cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2779635,3.8,21.0,2.31
x86_64,1689932,3.7,20.0,2.27
x86_64,1115804,3.7,20.2,2.26
x86_64,1089002,3.9,21.0,2.33
x86_64,1081445,3.8,22.0,2.31
x86_64,743086,3.7,22.0,2.31
x86_64,698847,3.7,22.0,2.26
x86_64,644011,3.6,21.3,2.17
x86_64,612531,3.9,22.0,2.31
x86_64,609012,3.6,20.1,2.28
x86_64,491580,3.8,21.0,2.27
x86_64,472428,3.6,9.0,2.17
x86_64,469327,3.6,21.3,2.27
x86_64,464488,3.7,22.0,2.27
x86_64,443812,3.7,21.0,2.27
x86_64,432927,3.7,20.2,2.28
x86_64,393363,2.7,9.0,2.17
x86_64,354620,3.7,21.3,2.26
x86_64,350738,3.7,22.0,2.28
x86_64,311988,3.8,20.2,2.27
x86_64,311601,3.8,22.0,2.28
x86_64,281677,3.7,21.1,2.27
x86_64,243078,3.6,21.3,2.31
x86_64,240980,3.7,21.3,2.28
x86_64,239410,3.8,20.0,2.31
x86_64,221004,3.7,9.0,2.26
x86_64,217295,3.9,22.0,2.28
x86_64,208596,3.8,21.3,2.28
x86_64,207819,3.7,20.1,2.27
x86_64,206682,3.8,21.2,2.31
x86_64,192445,3.7,21.1,2.28
x86_64,186400,3.6,9.0,2.27
x86_64,183155,3.8,22.0,2.27
x86_64,180820,3.5,20.1,2.23
x86_64,177718,3.7,21.2,2.27
x86_64,156740,3.7,21.3,2.27
x86_64,155652,3.7,19.0,2.23
x86_64,149345,3.7,20.2,2.27
x86_64,144614,3.7,19.0,2.27
x86_64,142447,3.8,21.0,2.28
x86_64,132626,3.6,19.3,2.27
x86_64,132241,2.7,20.3,2.27
x86_64,130519,2.7,20.2,2.26
x86_64,127701,2.7,9.0,2.27
x86_64,115865,3.7,20.1,2.28
x86_64,115349,3.9,21.3,2.31
x86_64,114905,3.7,21.2,2.28
x86_64,114107,3.6,21.0,2.28
x86_64,108836,3.6,20.2,2.28
x86_64,108668,3.9,21.2,2.31
x86_64,104659,3.6,21.2,2.27
x86_64,104052,3.6,21.3,2.28
x86_64,103986,3.9,21.0,2.28
x86_64,102262,3.7,21.1,2.31
x86_64,101001,3.7,21.0,2.28
x86_64,99811,3.8,20.2,2.28
x86_64,99043,3.10,22.0,2.31
x86_64,96994,3.7,20.3,2.28
x86_64,95351,3.6,20.2,2.27
x86_64,95232,3.8,21.2,2.28
x86_64,93838,3.7,21.1,2.26
x86_64,92266,3.8,21.3,2.31
x86_64,91906,3.8,21.1,2.28
x86_64,91243,3.8,21.3,2.26
x86_64,90512,3.6,21.0,2.27
x86_64,85380,3.7,19.3,2.27
x86_64,85007,3.7,20.1,2.23
x86_64,84504,3.7,9.0,2.27
x86_64,82951,3.5,9.0,2.19
x86_64,82217,3.6,21.2,2.31
x86_64,80220,3.7,21.3,2.31
x86_64,77863,3.7,21.2,2.31
x86_64,76857,3.8,21.1,2.31
x86_64,76636,3.7,20.0,2.28
x86_64,74904,2.7,20.3,2.17
x86_64,74378,3.6,20.3,2.17
x86_64,71990,3.7,20.1,2.24
x86_64,71357,2.7,20.3,2.23
x86_64,70466,3.6,21.2,2.28
x86_64,67430,3.6,9.0,2.28
x86_64,66110,3.9,20.2,2.31
x86_64,65325,3.6,20.1,2.24
x86_64,62859,3.9,21.2,2.27
x86_64,62443,3.7,19.3,2.28
x86_64,62375,3.7,20.3,2.27
x86_64,60324,3.6,21.1,2.28
x86_64,59828,3.8,21.3,2.27
x86_64,59493,3.9,21.1,2.28
x86_64,58398,3.7,22.0,2.24
x86_64,57385,3.6,21.1,2.27
x86_64,57227,3.7,22.0,2.17
x86_64,55948,3.8,20.0,2.27
x86_64,52072,2.7,20.3,2.31
x86_64,51495,3.7,18.1,2.28
x86_64,51151,3.8,20.3,2.28
x86_64,50975,3.8,22.0,2.26
x86_64,50943,3.8,21.1,2.27
x86_64,50290,3.7,20.1,2.26
x86_64,50061,3.7,20.1,2.17
x86_64,49579,3.8,20.1,2.28
x86_64,47896,3.5,20.3,2.23
x86_64,47516,3.7,22.0,2.23
x86_64,45945,3.7,19.2,2.24
x86_64,45654,3.6,21.3,2.23
x86_64,45005,3.6,21.3,2.26
x86_64,44837,2.7,20.3,2.28
x86_64,44474,2.7,20.0,2.24
x86_64,43670,3.5,19.3,2.23
x86_64,43358,2.7,20.0,2.17
x86_64,42901,3.8,21.1,2.26
x86_64,41805,3.8,20.2,2.31
x86_64,41301,3.8,21.2,2.27
x86_64,41040,3.9,22.0,2.27
x86_64,40577,3.6,20.2,2.24
x86_64,37701,3.7,21.0,2.24
x86_64,36975,3.6,20.2,2.17
x86_64,36784,3.6,19.2,2.27
x86_64,35017,2.7,8.1,2.2
x86_64,33239,3.6,21.3,2.24
x86_64,31723,2.7,20.3,2.24
x86_64,31638,3.6,19.0,2.28
x86_64,31628,3.7,21.2,2.26
x86_64,30355,3.8,20.3,2.31
x86_64,29578,3.6,21.2,2.17
x86_64,28461,3.9,21.0,2.31
x86_64,27833,2.7,9.0,2.26
x86_64,27486,3.9,20.3,2.31
x86_64,27412,3.9,21.1,2.31
x86_64,25974,3.7,18.1,2.24
x86_64,25733,3.9,21.2,2.28
x86_64,24448,3.7,20.2,2.31
x86_64,24341,2.7,20.0,2.28
x86_64,23973,3.7,20.1,2.31
x86_64,23914,3.9,21.3,2.28
x86_64,23664,3.6,20.0,2.17
x86_64,23576,3.6,19.3,2.17
x86_64,22656,3.7,21.0,2.26
x86_64,21808,3.8,22.0,2.17
x86_64,20918,3.7,19.0,2.26
x86_64,20314,3.6,20.3,2.26
x86_64,20091,3.5,20.3,2.24
aarch64,19795,3.7,20.2,2.26
x86_64,19729,3.6,20.1,2.17
x86_64,19382,3.6,20.0,2.27
aarch64,19374,3.6,19.3,2.27
x86_64,19042,2.7,20.1,2.24
x86_64,19002,2.7,19.0,2.27
x86_64,18861,3.6,18.1,2.17
x86_64,18262,2.7,9.0,2.23
x86_64,17930,3.7,19.2,2.28
x86_64,17308,3.7,20.0,2.26
x86_64,16885,2.7,20.1,2.27
x86_64,16617,3.6,20.2,2.23
x86_64,16549,3.8,20.0,2.28
x86_64,16343,3.9,21.0,2.27
x86_64,16314,3.9,21.3,2.27
x86_64,16291,3.6,18.1,2.23
x86_64,15662,2.7,9.0,2.19
x86_64,15657,3.8,20.1,2.27
x86_64,15104,3.7,19.2,2.26
x86_64,14765,3.7,20.3,2.26
x86_64,14647,3.5,19.1,2.23
x86_64,14588,2.7,18.1,2.28
x86_64,14587,3.7,21.0,2.31
x86_64,14564,3.7,20.3,2.31
x86_64,14496,2.7,18.1,2.23
x86_64,14170,3.6,21.0,2.23
x86_64,14002,3.6,19.3,2.23
x86_64,13985,3.8,19.3,2.31
x86_64,13984,3.6,19.2,2.24
x86_64,13970,2.7,20.3,2.19
x86_64,13890,3.6,21.0,2.31
x86_64,13603,3.9,22.0,2.17
x86_64,13507,3.6,19.1,2.24
aarch64,13319,3.7,22.0,2.26
x86_64,13269,3.8,20.1,2.31
x86_64,13183,3.9,22.0,2.26
x86_64,13134,2.7,19.3,2.17
x86_64,13008,2.7,9.0,2.24
x86_64,12863,3.7,10.0,2.28
x86_64,12863,3.7,20.2,2.23
x86_64,12798,3.7,21.2,2.24
x86_64,12780,3.9,20.3,2.28
x86_64,12375,2.7,19.1,2.19
x86_64,12133,2.7,10.0,2.17
x86_64,12072,3.8,21.0,2.17
x86_64,11989,3.6,20.3,2.27
x86_64,11893,3.6,20.1,2.27
x86_64,11701,3.6,18.1,2.24
x86_64,11674,3.9,20.2,2.28
x86_64,11520,3.6,19.3,2.31
x86_64,11225,3.7,19.3,2.19
x86_64,11122,3.9,21.1,2.17
x86_64,10829,3.8,20.2,2.17
x86_64,10750,3.8,22.0,2.24
x86_64,10584,3.10,21.2,2.31
x86_64,10446,3.10,21.3,2.31
x86_64,10427,2.7,20.3,2.26
x86_64,10281,3.7,20.3,2.17
x86_64,10210,3.8,19.3,2.28
x86_64,9963,3.7,19.2,2.17
x86_64,9881,3.9,21.1,2.27
x86_64,9775,3.6,21.2,2.24
x86_64,9708,3.6,21.1,2.23
x86_64,9465,3.9,20.2,2.34
x86_64,9398,3.9,22.0,2.33
aarch64,9049,3.8,20.0,2.31
x86_64,8969,3.6,19.1,2.27
x86_64,8926,3.8,22.0,2.23
x86_64,8745,3.9,20.1,2.31
