cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2380990,3.8,21.0,2.31
x86_64,1849166,3.7,20.0,2.27
x86_64,1057193,3.7,20.2,2.26
x86_64,1045288,3.6,21.3,2.17
x86_64,774087,3.7,22.0,2.26
x86_64,760702,3.9,21.0,2.33
x86_64,719198,3.8,22.0,2.31
x86_64,661417,3.7,20.2,2.28
x86_64,546547,3.7,22.0,2.31
x86_64,544887,2.7,9.0,2.17
x86_64,496589,3.6,9.0,2.17
x86_64,477080,3.7,22.0,2.27
x86_64,439530,3.6,20.1,2.28
x86_64,438254,3.6,21.3,2.27
x86_64,414118,3.9,22.0,2.31
x86_64,406027,3.8,20.2,2.27
x86_64,304740,3.6,21.3,2.31
x86_64,303474,3.7,21.3,2.26
x86_64,296741,3.7,22.0,2.28
x86_64,290737,3.7,9.0,2.26
x86_64,268885,3.8,21.2,2.31
x86_64,235779,3.7,20.1,2.27
x86_64,231133,3.7,19.0,2.23
x86_64,230194,3.8,21.3,2.28
x86_64,225680,3.7,21.0,2.27
x86_64,224380,3.7,21.1,2.27
x86_64,217031,3.7,21.1,2.28
x86_64,214543,3.8,20.0,2.31
x86_64,213864,3.7,21.2,2.31
x86_64,212654,3.9,21.3,2.31
x86_64,205369,3.9,21.2,2.31
x86_64,188030,2.7,20.3,2.27
x86_64,187239,3.7,21.2,2.28
x86_64,186887,3.5,20.1,2.23
x86_64,184034,3.8,22.0,2.28
x86_64,180443,3.8,21.0,2.27
x86_64,180092,3.9,22.0,2.28
x86_64,178002,3.7,20.1,2.23
x86_64,177806,3.7,21.3,2.27
x86_64,162848,3.7,21.3,2.28
x86_64,161331,3.8,21.0,2.28
x86_64,149867,3.7,21.3,2.31
x86_64,148914,3.8,22.0,2.27
x86_64,144075,3.6,9.0,2.27
x86_64,137193,2.7,9.0,2.27
x86_64,136506,3.7,20.1,2.28
x86_64,135005,3.6,19.3,2.27
x86_64,130569,3.8,21.2,2.27
x86_64,129390,3.7,21.2,2.27
x86_64,128964,3.7,21.1,2.31
x86_64,128317,3.7,19.0,2.27
x86_64,125897,3.8,21.2,2.28
x86_64,125400,3.7,20.2,2.27
x86_64,123656,3.6,21.2,2.27
x86_64,119752,2.7,20.2,2.26
x86_64,116752,3.7,21.0,2.28
x86_64,111212,3.8,21.3,2.31
x86_64,109104,3.8,20.2,2.28
x86_64,105811,3.6,20.2,2.28
x86_64,105315,3.7,20.1,2.24
x86_64,103585,3.9,21.0,2.28
x86_64,98555,3.7,9.0,2.27
x86_64,97165,3.8,21.3,2.26
x86_64,89054,3.7,20.0,2.28
x86_64,88102,3.6,20.2,2.27
x86_64,85135,3.6,21.3,2.28
x86_64,84829,3.6,21.1,2.27
x86_64,82409,3.7,21.1,2.26
x86_64,77796,3.7,20.3,2.28
x86_64,77696,3.6,21.2,2.17
x86_64,77335,3.8,21.1,2.31
x86_64,75803,2.7,20.3,2.17
x86_64,74113,3.5,9.0,2.19
x86_64,73799,3.8,20.0,2.27
x86_64,73517,3.6,21.2,2.31
x86_64,71896,3.6,21.1,2.28
x86_64,68761,3.9,20.2,2.31
x86_64,68453,3.6,10.0,2.19
x86_64,67023,3.7,19.3,2.28
x86_64,65733,3.8,21.3,2.27
x86_64,64850,3.6,21.2,2.28
x86_64,60685,3.5,20.3,2.23
x86_64,58121,3.7,20.3,2.31
x86_64,58076,3.8,21.1,2.26
x86_64,55706,2.7,20.0,2.17
x86_64,55056,3.6,21.0,2.28
x86_64,54850,3.6,20.3,2.17
x86_64,53729,3.7,22.0,2.17
x86_64,53439,3.8,20.3,2.28
x86_64,52292,3.10,22.0,2.31
x86_64,49464,2.7,20.3,2.23
x86_64,49311,3.7,20.1,2.26
x86_64,48568,3.9,21.1,2.28
x86_64,48396,3.7,18.1,2.28
x86_64,48027,3.7,20.1,2.17
x86_64,47260,2.7,20.3,2.31
x86_64,46465,3.8,21.1,2.28
x86_64,46059,3.8,21.1,2.27
x86_64,45726,3.7,19.2,2.24
x86_64,45200,3.6,20.1,2.24
x86_64,44166,3.5,19.3,2.23
x86_64,42949,3.6,21.3,2.23
x86_64,42616,3.8,20.1,2.28
x86_64,41368,3.7,22.0,2.24
x86_64,41301,3.9,21.2,2.28
x86_64,39737,3.7,19.3,2.27
x86_64,38621,3.6,21.3,2.26
x86_64,38071,3.6,20.2,2.24
x86_64,37000,3.8,20.2,2.31
x86_64,36805,3.6,21.3,2.24
x86_64,36595,2.7,20.0,2.24
x86_64,36388,3.8,20.3,2.31
x86_64,36129,3.7,22.0,2.23
x86_64,35297,2.7,20.3,2.28
x86_64,34317,3.9,22.0,2.27
x86_64,33084,3.6,20.2,2.17
x86_64,30439,3.7,20.1,2.31
x86_64,29785,2.7,20.3,2.24
x86_64,29312,3.7,21.2,2.26
x86_64,29291,3.6,20.1,2.17
