cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1810941,3.8,21.0,2.31
x86_64,1415740,3.7,20.0,2.27
x86_64,784104,3.7,20.2,2.26
x86_64,568220,3.7,20.2,2.28
x86_64,541419,3.6,21.3,2.17
x86_64,520121,3.6,20.1,2.28
x86_64,499224,3.7,22.0,2.26
x86_64,425299,2.7,9.0,2.17
x86_64,399960,3.6,9.0,2.17
x86_64,332177,3.8,20.2,2.27
x86_64,331968,3.8,22.0,2.31
x86_64,324591,3.9,21.0,2.33
x86_64,268294,3.7,21.3,2.26
x86_64,261480,3.7,19.0,2.23
x86_64,227095,3.7,9.0,2.26
x86_64,217324,3.7,22.0,2.27
x86_64,213343,3.6,21.3,2.27
x86_64,199230,3.7,22.0,2.28
x86_64,199188,3.9,21.3,2.31
x86_64,195409,3.7,21.1,2.27
x86_64,192096,3.7,22.0,2.31
x86_64,191953,3.5,20.1,2.23
x86_64,165955,3.7,21.1,2.28
x86_64,164949,3.9,22.0,2.31
x86_64,161558,3.8,21.3,2.28
x86_64,158769,3.7,20.1,2.27
x86_64,154231,3.9,22.0,2.28
x86_64,152864,3.7,20.1,2.23
x86_64,137733,3.7,21.3,2.28
x86_64,129712,3.6,19.3,2.27
x86_64,126860,3.7,21.2,2.28
x86_64,118720,3.7,20.1,2.28
x86_64,117176,3.7,20.2,2.27
x86_64,104688,2.7,20.2,2.26
x86_64,102636,3.7,21.1,2.31
x86_64,98269,3.8,20.0,2.31
x86_64,95690,3.8,22.0,2.28
x86_64,94567,3.7,21.3,2.27
x86_64,94464,3.6,21.1,2.27
x86_64,94416,3.8,21.0,2.28
x86_64,92401,3.8,21.2,2.31
x86_64,89705,3.7,21.0,2.28
x86_64,89221,3.7,21.2,2.27
x86_64,88284,3.6,9.0,2.27
x86_64,87312,3.7,21.2,2.31
x86_64,84269,3.5,9.0,2.19
x86_64,83749,3.6,21.3,2.31
x86_64,82171,3.7,21.1,2.26
x86_64,81956,3.6,21.2,2.27
x86_64,81183,2.7,9.0,2.27
x86_64,80688,3.8,21.3,2.26
x86_64,80222,3.8,21.2,2.27
x86_64,79676,3.7,20.1,2.24
x86_64,79469,3.9,21.2,2.31
x86_64,76898,2.7,20.3,2.27
x86_64,76686,3.7,19.0,2.27
x86_64,75289,3.8,22.0,2.27
x86_64,73643,3.8,20.2,2.28
x86_64,71608,3.7,20.1,2.26
x86_64,68232,3.7,20.0,2.28
x86_64,64244,3.7,21.3,2.31
x86_64,63296,3.6,21.0,2.28
x86_64,62883,3.7,20.3,2.28
x86_64,61624,3.9,20.2,2.31
x86_64,60564,3.6,21.2,2.17
x86_64,57839,3.6,20.2,2.27
x86_64,57112,3.6,21.2,2.28
x86_64,54962,3.6,20.3,2.17
x86_64,53891,3.8,21.2,2.28
x86_64,53527,3.7,21.0,2.27
x86_64,52745,3.6,21.3,2.28
x86_64,52120,3.7,20.1,2.17
x86_64,50516,3.6,20.2,2.28
x86_64,49447,3.7,9.0,2.27
x86_64,48623,2.7,20.3,2.17
x86_64,45381,3.7,19.3,2.28
x86_64,44206,3.7,19.2,2.24
x86_64,42708,3.5,19.3,2.23
x86_64,40469,3.8,21.0,2.27
x86_64,40446,3.6,21.1,2.28
x86_64,38524,2.7,20.3,2.23
x86_64,36770,3.8,21.1,2.26
x86_64,36374,3.8,21.3,2.31
x86_64,35302,3.6,20.1,2.24
x86_64,35047,3.8,20.1,2.28
x86_64,34887,3.6,21.3,2.23
x86_64,34126,2.7,20.0,2.17
x86_64,33612,3.9,22.0,2.33
x86_64,31775,2.7,20.0,2.24
x86_64,31022,3.10,21.3,2.31
x86_64,29671,3.6,21.3,2.26
x86_64,28293,2.7,20.3,2.24
x86_64,28206,3.6,21.2,2.31
x86_64,28124,3.7,18.1,2.28
x86_64,27751,3.5,20.0,2.23
x86_64,27149,3.10,22.0,2.31
x86_64,26688,3.6,20.2,2.17
x86_64,26385,3.6,19.0,2.28
x86_64,25023,3.7,21.2,2.26
x86_64,25013,2.7,9.0,2.26
x86_64,24423,3.8,21.1,2.31
x86_64,23678,3.9,21.1,2.28
x86_64,23476,3.8,21.3,2.27
x86_64,23401,2.7,20.3,2.28
x86_64,22619,3.6,20.1,2.17
x86_64,22457,3.7,22.0,2.17
x86_64,22097,3.8,20.2,2.31
x86_64,21294,3.8,20.3,2.28
x86_64,21258,3.7,22.0,2.23
x86_64,20866,3.8,21.1,2.28
x86_64,20829,3.6,20.0,2.27
x86_64,20100,3.5,20.3,2.23
x86_64,19497,3.9,21.0,2.28
x86_64,19462,3.6,19.3,2.31
x86_64,19447,3.7,20.2,2.23
x86_64,19271,2.7,20.3,2.31
x86_64,19267,3.6,20.0,2.17
x86_64,19054,2.7,20.1,2.24
x86_64,18711,3.7,20.2,2.31
aarch64,18478,3.6,19.3,2.27
x86_64,16950,3.6,19.3,2.17
x86_64,16835,3.6,21.0,2.27
x86_64,16493,3.6,18.1,2.17
x86_64,16231,3.6,21.0,2.23
x86_64,15820,2.7,20.1,2.27
x86_64,15741,3.6,10.0,2.19
x86_64,15254,2.7,18.1,2.23
x86_64,14717,3.6,18.1,2.23
x86_64,14606,3.8,20.1,2.31
x86_64,14140,3.6,19.2,2.24
x86_64,14100,3.6,20.2,2.23
x86_64,13505,3.7,19.2,2.26
x86_64,13251,3.6,19.1,2.19
x86_64,13091,3.7,19.3,2.27
x86_64,12767,3.7,22.0,2.24
x86_64,12653,3.9,21.1,2.31
x86_64,12643,3.6,19.1,2.27
x86_64,12449,3.9,21.3,2.28
x86_64,11528,3.7,19.2,2.28
x86_64,11469,3.8,21.1,2.27
x86_64,11439,3.9,22.0,2.27
x86_64,10911,3.7,20.0,2.26
x86_64,10841,3.6,21.1,2.23
x86_64,10783,2.7,20.0,2.28
x86_64,10762,3.5,20.0,2.27
x86_64,10746,2.7,19.0,2.27
x86_64,10736,3.7,20.1,2.31
x86_64,10273,3.5,19.1,2.23
x86_64,10267,2.7,19.1,2.19
x86_64,10229,2.7,9.0,2.19
x86_64,10156,3.8,22.0,2.26
x86_64,10113,3.6,19.2,2.27
x86_64,10019,3.9,21.2,2.28
x86_64,9810,3.9,20.3,2.28
aarch64,9809,3.7,20.2,2.26
x86_64,9672,3.9,20.3,2.31
x86_64,9624,3.7,21.0,2.26
x86_64,9598,3.6,19.3,2.23
x86_64,9359,3.6,20.3,2.27
x86_64,9046,2.7,8.1,2.2
x86_64,9020,3.6,20.1,2.27
x86_64,8978,3.6,21.3,2.24
x86_64,8960,3.8,20.1,2.27
x86_64,8733,2.7,18.1,2.28
aarch64,8663,3.7,22.0,2.26
x86_64,8597,3.9,20.1,2.31
x86_64,8218,3.6,20.3,2.26
x86_64,8179,3.7,19.0,2.17
x86_64,7870,2.7,18.0,2.17
x86_64,7868,3.10,21.2,2.31
