cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1843612,3.8,21.0,2.31
x86_64,1453041,3.7,20.0,2.27
x86_64,867909,3.7,20.2,2.26
x86_64,577672,3.6,21.3,2.17
x86_64,534033,3.7,20.2,2.28
x86_64,529969,3.6,20.1,2.28
x86_64,488612,3.7,22.0,2.26
x86_64,431209,2.7,9.0,2.17
x86_64,379193,3.6,9.0,2.17
x86_64,364387,3.8,20.2,2.27
x86_64,345252,3.7,19.0,2.23
x86_64,317269,3.8,22.0,2.31
x86_64,272556,3.7,21.3,2.26
x86_64,256691,3.6,21.3,2.27
x86_64,217362,3.7,9.0,2.26
x86_64,211635,3.7,22.0,2.31
x86_64,207744,3.7,21.1,2.28
x86_64,206255,3.7,22.0,2.27
x86_64,197666,3.5,20.1,2.23
x86_64,196830,3.7,22.0,2.28
x86_64,196024,3.9,21.3,2.31
x86_64,192127,3.9,21.0,2.33
x86_64,186203,3.9,22.0,2.31
x86_64,176115,3.7,20.1,2.27
x86_64,172464,3.7,20.1,2.23
x86_64,153728,3.7,21.1,2.27
x86_64,152492,3.8,21.3,2.28
x86_64,150574,3.9,22.0,2.28
x86_64,143528,3.7,21.3,2.28
x86_64,126558,3.6,19.3,2.27
x86_64,126159,3.7,21.0,2.28
x86_64,120051,3.7,21.2,2.28
x86_64,116883,3.7,20.1,2.28
x86_64,112447,3.6,21.3,2.31
x86_64,107844,3.7,21.2,2.31
x86_64,104716,3.7,21.1,2.31
x86_64,102186,3.8,21.2,2.31
x86_64,99331,3.8,21.0,2.28
x86_64,96781,3.8,20.0,2.31
x86_64,95699,2.7,20.2,2.26
x86_64,95200,3.7,21.3,2.27
x86_64,92792,3.6,9.0,2.27
x86_64,92717,3.6,21.1,2.27
x86_64,92520,3.6,20.2,2.28
x86_64,91139,2.7,9.0,2.27
x86_64,87306,3.8,22.0,2.28
x86_64,86799,3.7,21.0,2.27
x86_64,84510,2.7,20.3,2.27
x86_64,84223,3.5,9.0,2.19
x86_64,83749,3.7,19.0,2.27
x86_64,81913,3.9,21.2,2.31
x86_64,81483,3.6,21.0,2.28
x86_64,80276,3.7,21.1,2.26
x86_64,77419,3.6,21.2,2.27
x86_64,77330,3.8,21.3,2.26
x86_64,75192,3.7,20.0,2.28
x86_64,73975,3.7,21.2,2.27
x86_64,73643,3.8,20.2,2.28
x86_64,71579,3.7,21.3,2.31
x86_64,71573,3.8,22.0,2.27
x86_64,71507,3.7,20.1,2.24
x86_64,69239,3.7,20.2,2.27
x86_64,64635,3.7,9.0,2.27
x86_64,62995,3.9,20.2,2.31
x86_64,61517,3.7,20.1,2.26
x86_64,60807,3.7,20.3,2.28
x86_64,60410,3.6,21.2,2.17
x86_64,58285,3.6,20.2,2.27
x86_64,57903,3.6,21.2,2.28
x86_64,57713,3.8,21.0,2.27
x86_64,57418,3.8,21.2,2.27
x86_64,56084,3.8,21.2,2.28
x86_64,53155,3.6,20.3,2.17
x86_64,50888,3.6,21.3,2.28
x86_64,49690,3.7,19.3,2.28
x86_64,45265,3.7,20.1,2.17
x86_64,45192,3.7,19.2,2.24
x86_64,44891,3.8,21.3,2.31
x86_64,44441,3.6,21.1,2.28
x86_64,44347,2.7,20.3,2.17
x86_64,43412,2.7,20.0,2.17
