cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2921476,3.8,21.0,2.31
x86_64,1810724,3.7,20.0,2.27
x86_64,1258941,3.9,21.0,2.33
x86_64,1098318,3.8,22.0,2.31
x86_64,1058587,3.7,20.2,2.26
x86_64,856393,3.6,21.3,2.17
x86_64,802207,3.7,22.0,2.31
x86_64,798813,3.7,22.0,2.26
x86_64,595012,3.8,21.0,2.27
x86_64,587973,3.9,22.0,2.31
x86_64,530948,3.6,21.3,2.27
x86_64,503503,3.7,21.0,2.27
x86_64,463442,3.6,20.1,2.28
x86_64,457523,3.6,9.0,2.17
x86_64,423878,3.6,21.3,2.31
x86_64,418211,2.7,9.0,2.17
x86_64,409173,3.7,21.1,2.28
x86_64,399557,3.7,22.0,2.27
x86_64,365738,3.7,21.3,2.26
x86_64,353878,3.7,22.0,2.28
x86_64,315745,3.7,20.2,2.28
x86_64,304655,3.8,20.2,2.27
x86_64,301557,3.7,21.1,2.27
x86_64,266539,3.8,22.0,2.28
x86_64,253993,3.7,21.3,2.31
x86_64,248106,3.7,9.0,2.26
x86_64,243344,3.8,20.0,2.31
x86_64,234482,3.7,21.1,2.31
x86_64,230651,3.7,21.3,2.28
x86_64,226297,3.8,22.0,2.27
x86_64,220820,3.5,20.1,2.23
x86_64,213928,3.7,20.1,2.27
x86_64,211836,3.8,21.3,2.28
x86_64,210563,3.7,21.2,2.28
x86_64,196817,3.9,22.0,2.28
x86_64,192842,3.6,9.0,2.27
x86_64,183922,3.7,21.3,2.27
x86_64,170808,3.7,19.0,2.23
x86_64,167107,3.7,19.0,2.27
x86_64,165956,3.7,21.2,2.27
x86_64,161889,3.8,21.0,2.28
x86_64,159818,2.7,9.0,2.27
x86_64,155531,3.6,21.0,2.27
x86_64,154060,2.7,20.3,2.27
x86_64,153122,3.8,21.2,2.27
x86_64,152506,3.8,21.3,2.31
x86_64,138727,3.8,21.2,2.31
x86_64,130715,3.6,19.3,2.27
x86_64,129005,3.7,21.0,2.28
x86_64,127472,3.7,20.2,2.27
x86_64,126735,3.6,21.3,2.28
x86_64,124978,3.9,21.3,2.31
x86_64,124498,2.7,20.2,2.26
x86_64,119754,3.9,21.2,2.31
x86_64,118736,3.7,20.1,2.28
x86_64,116039,3.6,20.2,2.28
x86_64,114767,3.6,21.0,2.28
x86_64,112621,3.8,20.2,2.28
x86_64,112155,3.8,21.2,2.28
x86_64,109533,3.7,20.1,2.23
x86_64,109508,2.7,20.3,2.23
x86_64,107662,3.6,21.2,2.27
x86_64,107356,3.7,21.2,2.31
x86_64,105911,3.7,9.0,2.27
x86_64,93322,3.6,20.2,2.27
x86_64,90321,3.8,21.3,2.26
x86_64,89031,3.10,22.0,2.31
