cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2563312,3.8,21.0,2.31
x86_64,1888391,3.7,20.0,2.27
x86_64,1240951,3.9,21.0,2.33
x86_64,992286,3.7,20.2,2.26
x86_64,884560,3.6,21.3,2.17
x86_64,788262,3.8,22.0,2.31
x86_64,667718,3.7,22.0,2.26
x86_64,585455,3.6,21.3,2.27
x86_64,546181,3.9,22.0,2.31
x86_64,537777,3.7,20.2,2.28
x86_64,528856,3.7,21.0,2.27
x86_64,507006,3.7,22.0,2.27
x86_64,500580,3.6,9.0,2.17
x86_64,496645,3.6,20.1,2.28
x86_64,480088,3.8,21.0,2.27
x86_64,463815,2.7,9.0,2.17
x86_64,428071,3.7,22.0,2.31
x86_64,412713,3.8,20.2,2.27
x86_64,382730,3.6,21.0,2.27
x86_64,344143,3.7,22.0,2.28
x86_64,334698,3.7,21.3,2.26
x86_64,293704,3.7,9.0,2.26
x86_64,262128,3.8,21.2,2.31
x86_64,255664,3.7,21.1,2.27
x86_64,253775,3.7,21.1,2.31
x86_64,241583,3.7,21.2,2.31
x86_64,236890,3.8,21.3,2.28
x86_64,225156,3.9,21.2,2.31
x86_64,224397,3.8,20.0,2.31
x86_64,223558,3.9,21.3,2.31
x86_64,219184,3.7,21.1,2.28
x86_64,216161,3.6,21.3,2.31
x86_64,213610,3.7,20.1,2.27
x86_64,209417,3.8,22.0,2.28
x86_64,199680,3.7,21.2,2.28
x86_64,198843,3.7,21.3,2.27
x86_64,188920,3.7,21.3,2.28
x86_64,186694,3.7,19.0,2.23
x86_64,177939,2.7,20.3,2.27
x86_64,171878,3.5,20.1,2.23
x86_64,169781,3.7,20.1,2.23
x86_64,169195,3.9,22.0,2.28
x86_64,169191,3.6,21.2,2.27
x86_64,168474,3.7,21.2,2.27
x86_64,162469,3.7,19.0,2.27
x86_64,155027,3.8,22.0,2.27
x86_64,154436,3.6,9.0,2.27
x86_64,149700,3.8,21.0,2.28
x86_64,146564,3.7,20.2,2.27
x86_64,145230,3.8,21.2,2.28
x86_64,142669,3.7,20.1,2.28
x86_64,142591,3.7,21.3,2.31
x86_64,142518,3.6,19.2,2.27
x86_64,137230,2.7,9.0,2.27
x86_64,137083,3.6,21.1,2.27
x86_64,130753,3.6,19.3,2.27
x86_64,126250,3.8,21.2,2.27
x86_64,124026,3.6,10.0,2.19
x86_64,118154,2.7,20.2,2.26
x86_64,115064,3.8,20.2,2.28
x86_64,111286,3.7,21.0,2.28
x86_64,103573,3.6,20.2,2.28
x86_64,102517,3.6,21.3,2.28
x86_64,99870,3.7,9.0,2.27
x86_64,98441,3.6,20.2,2.27
x86_64,93104,3.7,20.0,2.28
x86_64,90742,2.7,20.3,2.17
x86_64,90632,3.8,21.3,2.26
x86_64,87709,3.8,21.3,2.31
x86_64,84645,3.7,21.1,2.26
x86_64,84445,3.5,9.0,2.19
x86_64,81957,3.7,20.3,2.28
x86_64,79751,3.8,21.1,2.31
x86_64,79473,3.6,21.2,2.31
x86_64,78218,3.6,21.2,2.17
x86_64,77290,3.6,21.2,2.28
x86_64,75252,3.7,19.3,2.28
x86_64,75197,3.9,21.0,2.28
x86_64,74038,2.7,20.3,2.23
x86_64,71298,3.9,20.2,2.31
x86_64,69393,3.6,21.1,2.28
x86_64,68081,3.8,21.1,2.28
x86_64,67019,3.8,20.0,2.27
x86_64,66383,3.8,21.3,2.27
x86_64,65591,3.9,21.1,2.28
x86_64,65004,3.5,20.3,2.23
x86_64,64723,3.8,21.1,2.26
x86_64,62377,3.6,21.0,2.28
x86_64,61275,3.8,20.3,2.28
x86_64,58634,3.7,20.1,2.17
x86_64,58297,3.7,22.0,2.17
x86_64,57896,3.7,20.1,2.24
x86_64,57780,3.10,22.0,2.31
x86_64,55495,3.7,20.3,2.31
x86_64,53989,3.6,20.3,2.17
x86_64,53802,2.7,20.3,2.31
x86_64,53396,3.8,21.1,2.27
x86_64,51251,3.7,20.1,2.26
x86_64,51096,3.7,22.0,2.23
x86_64,50974,3.8,20.2,2.31
x86_64,49965,3.6,21.3,2.23
x86_64,49747,2.7,20.0,2.17
x86_64,48310,3.9,21.2,2.28
x86_64,47964,3.7,18.1,2.28
x86_64,46507,3.7,19.2,2.24
x86_64,46457,2.7,20.0,2.24
x86_64,46310,3.8,20.3,2.31
x86_64,45811,3.7,20.3,2.27
x86_64,44557,3.6,20.2,2.24
x86_64,43764,3.7,22.0,2.24
x86_64,42907,3.5,19.3,2.23
x86_64,42614,3.8,20.1,2.28
x86_64,40129,3.6,20.1,2.24
x86_64,39787,3.7,21.0,2.24
x86_64,38583,2.7,20.3,2.28
x86_64,38031,3.9,22.0,2.33
x86_64,37639,3.6,21.3,2.24
x86_64,36953,3.7,20.1,2.31
x86_64,34975,3.6,20.2,2.17
x86_64,34319,3.10,21.3,2.31
x86_64,33636,3.9,22.0,2.27
x86_64,33415,3.9,21.0,2.31
x86_64,33050,3.9,20.3,2.31
x86_64,32825,3.6,21.3,2.26
x86_64,32661,2.7,20.3,2.24
x86_64,30613,3.7,21.2,2.26
x86_64,29976,3.9,21.1,2.31
x86_64,29294,3.8,22.0,2.26
x86_64,28708,3.7,19.3,2.27
x86_64,28141,3.7,18.1,2.24
x86_64,27738,2.7,20.0,2.28
x86_64,27651,2.7,9.0,2.26
x86_64,27428,3.7,19.0,2.26
x86_64,26722,3.6,19.0,2.28
x86_64,26618,3.8,20.1,2.31
x86_64,26326,3.10,21.2,2.31
x86_64,25113,3.6,20.0,2.17
x86_64,24939,3.6,20.1,2.17
x86_64,23094,3.6,19.3,2.23
x86_64,22317,3.7,20.2,2.23
x86_64,21858,3.6,19.3,2.17
x86_64,21687,3.7,20.2,2.31
x86_64,21583,3.9,21.3,2.28
x86_64,21407,3.7,21.0,2.26
x86_64,21045,2.7,19.0,2.27
x86_64,20784,3.6,18.1,2.17
x86_64,20347,2.7,20.1,2.24
x86_64,20295,3.6,20.1,2.27
x86_64,20260,3.6,20.2,2.23
x86_64,20108,3.8,22.0,2.17
x86_64,19754,3.7,20.3,2.26
x86_64,19229,3.8,20.1,2.27
x86_64,19197,3.5,20.3,2.24
x86_64,19061,3.6,20.3,2.27
x86_64,18957,3.8,9.0,2.17
x86_64,18794,3.6,19.1,2.27
x86_64,18715,3.6,21.0,2.23
x86_64,18710,2.7,9.0,2.23
x86_64,18055,3.7,19.2,2.28
x86_64,17810,3.6,20.0,2.27
x86_64,17270,2.7,20.1,2.27
x86_64,16470,3.6,9.0,2.28
x86_64,16356,3.7,21.0,2.31
x86_64,15885,3.9,22.0,2.17
aarch64,15866,3.6,19.3,2.27
x86_64,15543,2.7,18.1,2.23
x86_64,15467,3.5,20.0,2.27
x86_64,15454,2.7,18.1,2.28
x86_64,15345,3.8,20.0,2.28
x86_64,15172,3.9,21.3,2.27
x86_64,14923,3.7,10.0,2.28
x86_64,14866,3.6,18.1,2.23
x86_64,14857,3.8,21.0,2.17
x86_64,14650,3.7,21.2,2.24
x86_64,14563,3.5,19.1,2.23
x86_64,14485,3.7,20.0,2.26
x86_64,14440,3.8,19.3,2.28
x86_64,14420,3.6,19.2,2.24
x86_64,14393,3.6,21.1,2.23
x86_64,14271,3.9,21.2,2.26
x86_64,14111,3.6,19.1,2.19
x86_64,14110,3.6,19.1,2.24
x86_64,14104,3.6,18.1,2.24
x86_64,13904,3.9,20.3,2.28
x86_64,13739,2.7,9.0,2.24
x86_64,13319,3.8,19.3,2.31
aarch64,13196,3.7,20.2,2.26
x86_64,13089,3.6,21.1,2.31
x86_64,13041,3.9,21.2,2.27
x86_64,13038,2.7,9.0,2.19
aarch64,12459,3.7,22.0,2.26
x86_64,12315,3.6,21.0,2.31
x86_64,12253,2.7,20.3,2.26
x86_64,12158,2.7,20.3,2.19
x86_64,12148,2.7,8.1,2.2
x86_64,12071,3.7,21.1,2.23
x86_64,12028,3.9,20.2,2.28
x86_64,12023,2.7,19.1,2.19
x86_64,11205,3.6,19.3,2.24
x86_64,11005,3.7,21.2,2.17
x86_64,10890,3.9,21.1,2.17
x86_64,10831,3.9,21.0,2.27
x86_64,10651,3.7,19.2,2.26
x86_64,10515,3.7,20.0,2.31
x86_64,10511,3.5,9.0,2.24
x86_64,10338,3.6,21.1,2.17
x86_64,10323,3.7,19.0,2.30
x86_64,10313,2.7,19.1,2.23
x86_64,9817,3.6,10.0,2.27
x86_64,9657,3.8,22.0,2.24
x86_64,9482,3.8,19.3,2.17
x86_64,9356,3.6,20.0,2.28
x86_64,9291,3.9,20.1,2.31
x86_64,9256,3.5,18.1,2.23
x86_64,9168,3.8,22.0,2.23
x86_64,9133,3.6,9.0,2.19
x86_64,9126,3.9,21.1,2.27
x86_64,9106,3.7,19.0,2.24
x86_64,8945,2.7,19.3,2.17
x86_64,8494,3.7,20.3,2.12
x86_64,8381,3.7,18.0,2.17
x86_64,8288,3.7,19.1,2.24
x86_64,8244,3.6,20.2,2.31
x86_64,8138,3.9,22.0,2.26
x86_64,7998,2.7,18.0,2.17
x86_64,7966,3.7,19.2,2.17
x86_64,7736,3.6,20.3,2.26
x86_64,7730,3.6,19.2,2.26
x86_64,7685,3.9,21.1,2.26
x86_64,7616,3.7,21.3,2.23
x86_64,7532,3.7,20.0,2.17
x86_64,7526,3.7,19.2,2.27
x86_64,7449,2.7,19.0,2.23
x86_64,7385,3.7,22.0,2.34
x86_64,7328,3.5,9.0,2.17
x86_64,7264,3.6,18.1,2.28
x86_64,7232,3.7,19.0,2.17
x86_64,7192,3.7,20.3,2.17
x86_64,6965,3.7,21.3,2.24
x86_64,6941,3.6,21.3,2.19
x86_64,6889,3.8,21.2,2.26
x86_64,6865,3.6,19.3,2.28
x86_64,6589,3.8,21.0,2.26
x86_64,6538,2.7,10.0,2.17
x86_64,6533,3.6,19.1,2.17
x86_64,6403,3.9,20.2,2.27
x86_64,6367,3.7,19.3,2.23
aarch64,6154,3.8,20.0,2.31
x86_64,6072,3.6,9.0,2.12
x86_64,5996,3.7,21.2,2.23
x86_64,5995,3.9,21.3,2.33
aarch64,5751,3.8,21.0,2.31
x86_64,5742,3.8,21.1,2.17
x86_64,5696,3.8,21.3,2.13
x86_64,5692,3.9,20.1,2.27
x86_64,5683,3.8,20.1,2.26
x86_64,5649,2.7,8.1,2.7
x86_64,5640,3.6,21.2,2.24
x86_64,5638,3.7,21.3,2.17
x86_64,5625,3.7,20.0,2.24
x86_64,5591,3.6,21.0,2.17
x86_64,5518,3.8,9.0,2.31
x86_64,5515,2.7,20.0,2.27
x86_64,5495,3.8,21.3,2.24
x86_64,5400,2.7,19.3,2.27
x86_64,5395,3.8,21.3,2.23
x86_64,5394,3.7,19.0,2.28
x86_64,5393,3.5,20.3,2.28
x86_64,5385,3.9,21.3,2.17
x86_64,5372,3.6,20.0,2.31
x86_64,5223,2.7,9.0,2.28
x86_64,5205,2.7,19.0,2.17
aarch64,5160,3.6,21.3,2.17
x86_64,5154,2.7,20.2,2.17
x86_64,4823,2.7,20.2,2.28
x86_64,4811,3.6,18.1,2.31
x86_64,4790,3.5,20.2,2.23
x86_64,4780,3.8,20.2,2.17
x86_64,4767,2.7,20.2,2.27
x86_64,4759,3.5,20.3,2.31
x86_64,4740,3.8,19.2,2.28
x86_64,4683,3.8,21.3,2.17
x86_64,4572,3.6,20.0,2.23
x86_64,4434,3.7,20.2,2.24
x86_64,4380,3.8,20.3,2.27
x86_64,4377,3.9,20.3,2.34
x86_64,4356,3.7,19.1,2.23
x86_64,4333,3.5,8.1,2.9
x86_64,4312,3.7,20.3,2.23
x86_64,4303,3.7,19.1,2.28
x86_64,4276,3.7,19.3,2.19
x86_64,4259,3.6,9.0,2.31
x86_64,4208,3.7,18.1,2.27
aarch64,4084,3.6,21.3,2.27
x86_64,4059,3.5,20.2,2.28
x86_64,4020,3.7,19.3,2.29
x86_64,3936,3.9,20.2,2.24
aarch64,3917,3.8,22.0,2.31
x86_64,3901,3.7,21.0,2.23
x86_64,3890,3.6,21.3,2.33
x86_64,3875,3.6,10.0,2.28
x86_64,3860,3.9,20.2,2.17
x86_64,3832,3.9,20.3,2.33
x86_64,3710,3.8,20.3,2.23
x86_64,3700,3.6,21.2,2.26
x86_64,3659,3.4,10.0,2.19
x86_64,3638,3.6,19.0,2.27
x86_64,3631,3.6,19.3,2.31
x86_64,3596,3.9,20.0,2.31
x86_64,3572,3.6,21.3,2.12
x86_64,3567,3.4,19.1,2.17
x86_64,3503,3.7,21.1,2.24
x86_64,3496,3.6,20.0,2.24
x86_64,3492,3.6,18.0,2.17
x86_64,3476,2.7,20.1,2.23
x86_64,3438,3.8,20.3,2.17
x86_64,3382,3.10,22.0,2.28
x86_64,3373,2.7,20.3,2.13
x86_64,3366,2.7,18.1,2.17
x86_64,3306,3.6,19.0,2.17
x86_64,3303,3.6,10.0,2.23
x86_64,3262,3.6,9.0,2.24
x86_64,3245,3.9,20.3,2.27
x86_64,3236,3.6,20.1,2.23
x86_64,3227,3.7,20.2,2.17
x86_64,3203,3.10,21.2,2.28
x86_64,3185,3.7,18.1,2.26
x86_64,3170,3.9,22.0,2.34
x86_64,3153,3.6,20.3,2.23
x86_64,3149,3.5,20.2,2.24
x86_64,3144,3.7,19.2,2.31
x86_64,3101,3.8,21.2,2.17
x86_64,3100,3.5,20.1,2.27
x86_64,3092,3.5,20.3,2.27
aarch64,3005,3.9,21.2,2.31
x86_64,2984,2.7,20.3,2.12
