cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2405652,3.8,21.0,2.31
x86_64,1872255,3.7,20.0,2.27
x86_64,1299619,3.7,22.0,2.31
x86_64,1167124,3.9,21.0,2.33
x86_64,1015707,3.6,21.3,2.17
x86_64,957854,3.7,20.2,2.26
x86_64,949328,3.7,22.0,2.26
x86_64,849736,3.8,22.0,2.31
x86_64,621570,3.7,22.0,2.27
x86_64,579603,2.7,9.0,2.17
x86_64,571468,3.6,20.1,2.28
x86_64,545968,3.7,21.0,2.27
x86_64,494230,3.6,9.0,2.17
x86_64,488986,3.6,21.3,2.27
x86_64,461566,3.8,21.0,2.27
x86_64,461014,3.9,22.0,2.31
x86_64,409363,3.8,20.2,2.27
x86_64,364691,3.7,21.1,2.27
x86_64,339309,3.8,21.2,2.27
x86_64,336019,3.7,20.2,2.28
x86_64,309179,3.7,21.3,2.26
x86_64,296423,3.8,21.2,2.31
x86_64,296135,3.7,22.0,2.28
x86_64,252534,3.8,21.3,2.28
x86_64,245858,2.7,9.0,2.27
x86_64,244577,3.7,20.1,2.27
x86_64,242777,3.7,21.2,2.31
x86_64,233812,3.7,9.0,2.26
x86_64,232345,3.9,21.2,2.31
x86_64,229833,3.8,20.0,2.31
x86_64,214765,3.7,21.1,2.28
x86_64,213202,3.9,21.3,2.31
x86_64,201993,3.7,21.2,2.28
x86_64,199978,3.8,22.0,2.28
x86_64,196386,3.9,22.0,2.28
x86_64,177745,3.8,22.0,2.27
x86_64,176264,3.5,20.1,2.23
x86_64,174530,2.7,20.3,2.27
x86_64,173297,3.6,21.3,2.31
x86_64,172120,3.7,21.3,2.28
x86_64,171728,3.8,21.1,2.28
x86_64,169562,3.7,20.1,2.23
x86_64,165010,3.7,19.0,2.23
x86_64,163959,3.7,21.3,2.27
x86_64,163504,3.7,21.2,2.27
x86_64,160409,3.7,19.0,2.27
x86_64,158386,3.7,21.3,2.31
x86_64,157088,3.6,9.0,2.27
x86_64,148998,3.8,21.0,2.28
x86_64,148126,3.7,20.1,2.28
x86_64,138306,3.7,20.2,2.27
x86_64,135983,3.6,19.3,2.27
x86_64,134101,3.8,21.2,2.28
x86_64,124196,3.6,21.2,2.27
x86_64,121229,3.7,20.1,2.24
x86_64,119011,2.7,20.2,2.26
x86_64,115124,3.6,21.0,2.28
x86_64,110083,3.6,20.2,2.28
x86_64,107107,3.7,21.0,2.28
x86_64,95982,3.7,21.1,2.31
x86_64,95659,3.8,21.3,2.31
x86_64,95144,3.5,9.0,2.19
x86_64,95071,3.6,20.2,2.27
x86_64,94025,3.7,9.0,2.27
x86_64,92020,3.8,20.2,2.28
x86_64,91645,3.7,21.1,2.26
x86_64,90942,3.6,21.3,2.28
x86_64,90832,3.7,20.0,2.28
x86_64,89436,3.8,21.3,2.26
x86_64,89129,3.6,21.2,2.31
x86_64,87945,3.7,20.3,2.28
x86_64,85657,3.8,21.1,2.31
x86_64,81999,3.6,21.2,2.28
x86_64,78515,3.8,20.1,2.28
x86_64,77341,3.9,21.0,2.28
x86_64,77228,3.8,20.0,2.27
x86_64,76907,3.6,21.2,2.17
x86_64,75843,3.6,21.1,2.27
x86_64,74885,2.7,20.3,2.17
x86_64,73849,3.9,20.2,2.31
x86_64,70013,3.7,19.3,2.28
x86_64,68097,3.7,20.1,2.17
x86_64,67980,3.8,20.3,2.31
x86_64,62282,3.9,21.1,2.28
x86_64,60419,3.8,21.1,2.26
x86_64,58615,3.7,20.1,2.26
x86_64,58074,3.10,22.0,2.31
x86_64,57866,3.7,20.3,2.31
x86_64,57248,3.7,22.0,2.17
x86_64,57218,3.8,21.3,2.27
x86_64,56332,2.7,20.3,2.31
x86_64,56152,3.6,20.3,2.17
x86_64,54753,3.7,22.0,2.23
x86_64,54192,3.8,20.3,2.28
x86_64,53405,3.7,18.1,2.28
x86_64,51895,3.6,21.1,2.28
x86_64,51424,3.5,20.3,2.23
x86_64,50952,2.7,20.0,2.24
x86_64,49443,3.9,21.2,2.28
x86_64,48821,2.7,20.0,2.17
x86_64,47475,3.7,19.2,2.24
x86_64,47062,3.6,21.3,2.23
x86_64,46229,3.6,20.2,2.24
x86_64,45862,3.6,21.0,2.27
x86_64,45726,3.8,21.1,2.27
x86_64,44113,3.7,22.0,2.24
x86_64,43244,3.7,20.3,2.27
x86_64,43062,3.5,19.3,2.23
x86_64,42110,2.7,20.3,2.23
x86_64,41692,3.7,20.1,2.31
x86_64,37221,3.9,22.0,2.33
x86_64,37127,3.6,21.3,2.24
x86_64,36383,3.7,21.2,2.26
x86_64,35915,3.6,20.2,2.17
x86_64,34820,3.9,22.0,2.27
x86_64,34686,2.7,20.3,2.28
x86_64,34542,3.7,19.3,2.27
x86_64,32949,2.7,9.0,2.26
x86_64,31940,3.6,21.3,2.26
x86_64,31708,3.9,20.3,2.31
x86_64,31456,3.8,20.2,2.31
x86_64,31307,2.7,20.3,2.24
x86_64,31048,3.9,21.1,2.31
x86_64,30414,3.7,21.0,2.24
x86_64,28808,3.7,19.0,2.26
x86_64,28435,2.7,9.0,2.23
x86_64,28153,3.9,21.0,2.31
x86_64,27781,2.7,20.0,2.28
x86_64,27521,2.7,20.1,2.24
x86_64,27253,3.10,21.2,2.31
x86_64,27046,3.6,19.0,2.28
aarch64,26222,3.6,19.3,2.27
x86_64,26089,3.10,21.3,2.31
x86_64,25811,3.6,19.1,2.24
x86_64,25720,3.8,20.1,2.31
x86_64,25201,3.7,18.1,2.24
x86_64,25065,3.7,21.0,2.26
x86_64,25027,3.6,20.3,2.27
x86_64,24992,3.7,20.2,2.31
x86_64,23537,3.7,20.2,2.23
