cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2018411,3.8,21.0,2.31
x86_64,1356460,3.7,20.0,2.27
x86_64,751401,3.7,20.2,2.26
x86_64,677578,3.8,21.3,2.28
x86_64,650323,3.6,21.3,2.17
x86_64,530847,3.6,20.1,2.28
x86_64,503348,3.7,22.0,2.26
x86_64,479440,3.7,20.2,2.28
x86_64,398197,3.8,21.0,2.28
x86_64,351942,3.6,9.0,2.17
x86_64,345957,2.7,9.0,2.17
x86_64,341862,3.8,22.0,2.31
x86_64,294591,3.7,21.3,2.26
x86_64,286368,3.8,20.2,2.27
x86_64,250857,3.7,9.0,2.26
x86_64,230736,3.7,22.0,2.28
x86_64,222615,3.7,19.0,2.23
x86_64,219108,3.6,21.3,2.27
x86_64,217887,3.7,22.0,2.31
x86_64,209039,3.5,20.1,2.23
x86_64,200074,3.9,22.0,2.31
x86_64,186909,3.7,22.0,2.27
x86_64,171197,3.7,21.1,2.27
x86_64,162920,3.9,21.3,2.31
x86_64,155051,3.7,21.3,2.28
x86_64,146727,3.7,21.1,2.28
x86_64,143284,3.8,21.0,2.27
x86_64,134668,3.7,21.0,2.27
x86_64,133594,2.7,20.2,2.26
x86_64,132461,3.9,22.0,2.28
x86_64,132342,3.7,20.1,2.27
x86_64,126086,3.7,21.0,2.28
x86_64,121089,3.6,19.3,2.27
x86_64,120693,3.7,21.2,2.28
x86_64,117667,3.6,21.1,2.27
x86_64,107466,3.8,20.0,2.31
x86_64,97783,3.7,21.1,2.31
x86_64,96722,3.6,20.2,2.28
x86_64,94459,3.6,9.0,2.27
x86_64,94431,2.7,9.0,2.27
x86_64,93940,3.7,20.1,2.28
x86_64,93827,3.7,20.2,2.27
x86_64,90004,3.8,21.2,2.31
x86_64,88271,3.7,21.2,2.31
x86_64,87235,3.8,21.3,2.26
x86_64,86901,3.7,19.0,2.27
x86_64,86856,3.7,20.0,2.28
x86_64,84135,3.5,9.0,2.19
x86_64,83454,3.7,21.2,2.27
x86_64,82381,3.7,21.3,2.31
x86_64,80761,3.7,21.1,2.26
x86_64,80356,3.6,21.3,2.31
x86_64,79837,3.9,21.2,2.31
x86_64,79007,3.7,20.1,2.24
x86_64,77867,3.8,22.0,2.28
x86_64,76009,3.8,22.0,2.27
x86_64,74395,3.7,20.1,2.23
x86_64,72290,3.7,21.3,2.27
x86_64,71054,3.8,21.1,2.28
x86_64,70582,3.6,21.0,2.28
x86_64,70542,3.8,20.2,2.28
x86_64,70246,3.8,21.2,2.27
x86_64,67972,2.7,20.3,2.27
x86_64,67502,3.6,20.3,2.17
x86_64,66611,3.6,20.2,2.27
x86_64,64915,3.7,20.3,2.28
x86_64,63545,3.8,21.2,2.28
x86_64,63336,3.9,20.2,2.31
x86_64,63146,3.7,9.0,2.27
x86_64,62903,3.6,21.2,2.28
x86_64,62874,3.9,21.0,2.33
x86_64,55609,3.6,21.3,2.28
x86_64,55271,3.6,21.0,2.27
x86_64,55068,3.6,21.2,2.17
x86_64,53722,3.7,20.1,2.17
x86_64,52421,2.7,18.1,2.28
x86_64,51927,3.7,19.3,2.28
x86_64,43538,3.7,19.2,2.24
x86_64,42796,2.7,20.3,2.17
x86_64,42590,3.5,19.3,2.23
x86_64,42550,3.7,20.1,2.26
x86_64,42171,2.7,20.3,2.23
x86_64,37172,3.8,21.1,2.26
x86_64,37142,3.8,21.3,2.31
x86_64,34416,2.7,20.0,2.24
x86_64,34395,2.7,20.0,2.17
x86_64,34006,3.10,21.3,2.31
x86_64,32230,3.6,21.1,2.28
x86_64,31123,3.5,20.3,2.23
x86_64,30969,3.7,18.1,2.28
x86_64,30092,3.6,21.3,2.26
x86_64,29732,3.8,21.3,2.27
x86_64,29064,3.6,21.2,2.31
x86_64,29025,3.6,21.3,2.23
x86_64,28660,3.8,21.1,2.31
x86_64,28098,3.8,20.3,2.28
x86_64,27817,3.7,22.0,2.17
x86_64,27674,3.9,21.0,2.28
x86_64,27525,3.6,19.2,2.27
x86_64,27079,3.10,22.0,2.31
x86_64,26668,2.7,20.3,2.24
x86_64,25920,3.6,19.0,2.28
x86_64,25484,3.7,21.2,2.26
x86_64,25138,3.6,20.2,2.17
x86_64,24080,2.7,20.3,2.28
x86_64,23635,3.8,21.1,2.27
x86_64,23330,3.7,22.0,2.23
x86_64,22603,3.6,21.2,2.27
x86_64,21497,3.6,19.3,2.17
x86_64,20739,3.7,19.3,2.27
x86_64,20334,2.7,20.3,2.31
aarch64,20045,3.6,19.3,2.27
x86_64,19977,3.7,18.1,2.24
x86_64,19896,3.9,21.2,2.28
x86_64,19720,3.6,20.0,2.17
x86_64,19083,3.9,21.3,2.28
x86_64,18576,3.8,20.3,2.31
x86_64,17988,2.7,9.0,2.26
x86_64,17029,3.7,21.2,2.17
x86_64,16793,3.6,20.1,2.17
x86_64,16767,2.7,20.1,2.24
x86_64,15956,2.7,19.3,2.17
x86_64,15714,3.9,21.1,2.31
x86_64,15416,2.7,20.1,2.27
x86_64,14852,3.6,20.2,2.23
x86_64,14721,3.8,20.1,2.31
x86_64,14612,3.7,19.2,2.26
x86_64,14474,3.7,20.0,2.26
aarch64,14397,3.7,20.2,2.26
x86_64,14157,3.8,20.0,2.27
x86_64,13825,3.7,20.2,2.31
x86_64,13546,3.6,19.1,2.27
x86_64,13448,3.6,18.1,2.17
x86_64,13428,3.8,20.1,2.28
x86_64,13410,2.7,18.1,2.23
x86_64,13331,3.6,18.1,2.28
x86_64,13186,3.6,20.0,2.27
x86_64,13110,3.6,20.1,2.27
x86_64,13057,3.6,19.2,2.24
x86_64,13024,3.6,21.1,2.23
x86_64,12953,3.7,22.0,2.24
x86_64,12185,3.9,21.1,2.28
aarch64,12059,3.7,22.0,2.26
x86_64,11984,3.6,19.3,2.23
x86_64,11888,3.6,18.1,2.23
x86_64,11353,3.6,20.1,2.24
x86_64,11217,3.9,22.0,2.27
