cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2677924,3.8,21.0,2.31
x86_64,1744965,3.7,20.0,2.27
x86_64,1222894,3.9,21.0,2.33
x86_64,1110556,3.7,20.2,2.26
x86_64,970643,3.8,22.0,2.31
x86_64,817344,3.6,21.3,2.17
x86_64,770980,3.7,22.0,2.26
x86_64,682739,3.7,22.0,2.31
x86_64,591343,3.8,21.2,2.27
x86_64,586810,3.9,22.0,2.31
x86_64,571365,3.6,20.1,2.28
x86_64,497507,3.6,9.0,2.17
x86_64,495280,3.6,21.0,2.28
x86_64,460360,3.6,21.3,2.27
x86_64,426513,3.7,21.0,2.27
x86_64,416741,3.8,21.0,2.27
x86_64,406722,3.7,21.3,2.26
x86_64,400224,2.7,9.0,2.17
x86_64,346860,3.7,21.1,2.27
x86_64,338860,3.7,22.0,2.28
x86_64,335059,3.7,22.0,2.27
x86_64,314052,3.7,20.2,2.28
x86_64,313669,3.7,20.1,2.27
x86_64,305366,3.7,21.2,2.28
x86_64,291421,3.8,20.2,2.27
x86_64,254242,3.8,22.0,2.28
x86_64,244889,3.7,9.0,2.26
x86_64,230526,3.8,20.0,2.31
x86_64,223789,3.7,21.3,2.28
x86_64,216377,3.9,22.0,2.28
x86_64,198045,3.7,21.1,2.28
x86_64,196893,3.8,21.3,2.28
x86_64,189784,3.5,20.1,2.23
x86_64,184111,3.8,22.0,2.27
x86_64,168569,3.6,21.3,2.31
x86_64,168539,3.9,21.3,2.31
x86_64,163128,3.7,19.0,2.23
x86_64,155486,2.7,9.0,2.27
x86_64,155250,3.6,21.1,2.27
x86_64,152707,3.6,21.0,2.27
x86_64,152318,3.7,21.3,2.27
x86_64,150312,2.7,20.3,2.27
x86_64,149079,3.7,19.0,2.27
x86_64,146657,3.7,21.1,2.31
x86_64,141862,3.8,21.0,2.28
x86_64,141299,3.7,21.2,2.27
x86_64,140333,3.6,9.0,2.27
x86_64,138689,3.6,21.2,2.27
x86_64,138026,3.7,20.2,2.27
x86_64,137812,3.8,21.2,2.31
x86_64,136296,3.8,21.2,2.28
x86_64,133588,2.7,20.2,2.26
x86_64,130504,3.7,20.1,2.28
x86_64,128902,3.6,19.3,2.27
x86_64,126165,3.9,21.2,2.31
x86_64,111944,3.6,21.3,2.28
x86_64,110063,3.7,21.0,2.28
