cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2554513,3.8,21.0,2.31
x86_64,1976688,3.7,20.0,2.27
x86_64,1027121,3.9,21.0,2.33
x86_64,956543,3.7,20.2,2.26
x86_64,909067,3.6,21.3,2.17
x86_64,856489,3.8,22.0,2.31
x86_64,644925,3.7,22.0,2.26
x86_64,632373,3.7,21.1,2.28
x86_64,614741,3.7,20.2,2.28
x86_64,520815,3.7,21.0,2.27
x86_64,506815,3.8,21.0,2.27
x86_64,500908,3.6,20.1,2.28
x86_64,491584,3.6,9.0,2.17
x86_64,461666,3.9,22.0,2.31
x86_64,448125,3.7,22.0,2.31
x86_64,445924,3.6,21.3,2.27
x86_64,419226,2.7,9.0,2.17
x86_64,372740,3.8,20.2,2.27
x86_64,371385,3.7,22.0,2.27
x86_64,329846,3.7,21.3,2.26
x86_64,326174,3.7,22.0,2.28
x86_64,315256,3.6,21.0,2.27
x86_64,313632,3.7,9.0,2.26
x86_64,281408,3.8,21.2,2.31
x86_64,259147,3.7,20.1,2.27
x86_64,252732,3.7,21.1,2.27
x86_64,243045,3.8,20.0,2.31
x86_64,240371,3.9,21.2,2.31
x86_64,238961,3.7,21.2,2.31
x86_64,233883,3.8,21.0,2.28
x86_64,220344,3.6,21.3,2.31
x86_64,216093,3.9,21.3,2.31
x86_64,216014,3.8,21.3,2.28
x86_64,210219,3.8,22.0,2.28
x86_64,195736,3.7,21.1,2.31
x86_64,188676,3.9,22.0,2.28
x86_64,183115,3.7,21.3,2.28
x86_64,182843,3.7,21.2,2.28
x86_64,177759,3.5,20.1,2.23
x86_64,167416,3.8,22.0,2.27
x86_64,167273,3.7,21.2,2.27
x86_64,167199,3.7,19.0,2.23
x86_64,163508,3.7,21.3,2.27
x86_64,163021,3.7,21.3,2.31
x86_64,162562,3.6,9.0,2.27
x86_64,159641,3.7,19.0,2.27
x86_64,146984,3.6,21.1,2.27
x86_64,146981,2.7,20.3,2.27
x86_64,145675,2.7,9.0,2.27
x86_64,142507,3.8,21.2,2.28
x86_64,140117,3.7,20.1,2.28
x86_64,136635,3.7,20.2,2.27
x86_64,135906,2.7,20.2,2.26
x86_64,131595,3.6,19.3,2.27
x86_64,131456,3.7,20.1,2.23
x86_64,124073,3.6,21.2,2.27
x86_64,119924,3.8,20.2,2.28
x86_64,116262,3.6,20.2,2.28
x86_64,108175,3.8,21.2,2.27
x86_64,105670,3.6,21.3,2.28
x86_64,104510,3.7,21.0,2.28
x86_64,102666,3.8,21.3,2.31
x86_64,99515,3.8,21.3,2.26
x86_64,95840,3.6,20.2,2.27
x86_64,94995,3.9,21.0,2.28
x86_64,94563,2.7,20.3,2.17
x86_64,91567,3.7,20.0,2.28
x86_64,91200,3.7,9.0,2.27
x86_64,90498,3.8,21.1,2.28
x86_64,89791,3.6,21.1,2.28
x86_64,88350,3.6,21.0,2.28
x86_64,88196,3.6,21.2,2.31
x86_64,85868,3.8,21.1,2.31
x86_64,84528,3.6,10.0,2.19
x86_64,84515,3.7,21.1,2.26
x86_64,83500,3.7,19.3,2.28
x86_64,82849,3.6,19.2,2.27
x86_64,82546,3.7,20.3,2.28
x86_64,80521,3.6,20.2,2.24
x86_64,80028,3.8,20.1,2.28
x86_64,76614,3.6,21.2,2.28
x86_64,76568,3.6,21.2,2.17
x86_64,73457,3.9,20.2,2.31
x86_64,65404,3.8,20.0,2.27
x86_64,65249,3.7,20.1,2.17
x86_64,63997,3.6,20.3,2.17
x86_64,63134,3.8,21.1,2.27
x86_64,62924,3.8,21.3,2.27
x86_64,62776,3.7,22.0,2.17
x86_64,61163,2.7,20.3,2.23
x86_64,59929,3.7,20.1,2.26
x86_64,59438,3.8,21.1,2.26
x86_64,56984,3.8,20.3,2.28
x86_64,56643,3.7,20.3,2.31
x86_64,55955,3.9,21.1,2.28
x86_64,55827,3.7,22.0,2.24
x86_64,54154,3.10,22.0,2.31
x86_64,52496,3.8,20.3,2.31
x86_64,52005,2.7,20.0,2.24
x86_64,51806,3.7,18.1,2.28
x86_64,49452,3.5,9.0,2.19
x86_64,48557,2.7,20.3,2.31
x86_64,48190,3.9,21.2,2.28
x86_64,47993,2.7,20.0,2.17
x86_64,47115,3.5,20.3,2.23
x86_64,46363,3.7,19.2,2.24
x86_64,45868,3.7,22.0,2.23
x86_64,45500,3.6,21.3,2.23
x86_64,44960,3.6,20.1,2.24
x86_64,44319,3.7,20.3,2.27
x86_64,43733,3.5,19.3,2.23
x86_64,43247,3.6,21.3,2.26
x86_64,39816,2.7,20.3,2.28
x86_64,38196,3.9,22.0,2.33
x86_64,37166,3.7,21.0,2.24
x86_64,36788,3.6,21.3,2.24
x86_64,36577,3.9,22.0,2.27
x86_64,34868,3.10,21.3,2.31
x86_64,34662,3.6,20.2,2.17
x86_64,34409,3.7,20.1,2.31
x86_64,33719,3.6,20.0,2.27
x86_64,31942,3.7,19.3,2.19
x86_64,31871,3.9,21.0,2.31
x86_64,31466,3.9,21.1,2.31
x86_64,31365,3.8,20.1,2.31
x86_64,31096,3.9,20.3,2.31
x86_64,30360,3.10,21.2,2.31
x86_64,29908,3.7,21.2,2.26
x86_64,29854,3.8,20.2,2.31
x86_64,28578,3.7,20.1,2.24
x86_64,27855,3.8,22.0,2.26
x86_64,27851,2.7,9.0,2.26
x86_64,27588,3.6,19.0,2.28
x86_64,27505,2.7,20.0,2.28
x86_64,27219,3.6,20.0,2.17
aarch64,27046,3.6,19.3,2.27
x86_64,25884,3.9,21.3,2.28
x86_64,25498,3.6,19.3,2.17
x86_64,23414,3.7,20.2,2.31
x86_64,23413,3.7,18.1,2.24
x86_64,23353,2.7,19.3,2.17
x86_64,23309,2.7,20.1,2.24
x86_64,22828,3.7,19.2,2.28
x86_64,22404,3.6,19.1,2.27
x86_64,21496,3.6,20.1,2.17
x86_64,21100,3.6,19.3,2.23
x86_64,20866,3.6,20.3,2.26
x86_64,20754,3.7,21.1,2.23
x86_64,20725,2.7,10.0,2.17
x86_64,20605,3.7,21.2,2.17
x86_64,20566,3.6,20.2,2.23
x86_64,20376,2.7,20.3,2.24
x86_64,20192,3.6,18.1,2.17
x86_64,20138,3.8,22.0,2.17
x86_64,20094,3.7,19.3,2.27
x86_64,20066,3.6,20.1,2.27
x86_64,19382,3.5,20.3,2.24
x86_64,19023,3.7,19.0,2.30
x86_64,18832,3.6,20.3,2.27
x86_64,18249,3.8,20.1,2.27
x86_64,18000,3.9,21.2,2.27
x86_64,17706,3.6,21.1,2.23
x86_64,17592,2.7,20.1,2.27
x86_64,17521,3.6,18.1,2.23
aarch64,17393,3.7,20.2,2.26
x86_64,17253,3.7,21.0,2.26
x86_64,17233,3.8,9.0,2.17
x86_64,17177,3.6,9.0,2.28
x86_64,17159,2.7,9.0,2.23
x86_64,16696,3.7,21.2,2.24
x86_64,16434,3.7,20.0,2.26
x86_64,16427,3.8,20.0,2.28
x86_64,16365,2.7,8.1,2.2
x86_64,16159,3.7,20.2,2.23
x86_64,16133,3.6,21.0,2.23
x86_64,16036,3.5,19.1,2.23
x86_64,15467,2.7,19.0,2.27
x86_64,15342,2.7,18.1,2.23
x86_64,15339,2.7,18.1,2.28
x86_64,15228,3.7,19.0,2.26
x86_64,14692,3.7,21.0,2.31
x86_64,14339,3.9,21.2,2.26
x86_64,14181,2.7,20.3,2.26
x86_64,14099,3.6,19.2,2.24
x86_64,13634,3.7,20.3,2.26
x86_64,13626,3.6,19.1,2.24
x86_64,13562,3.8,21.0,2.17
aarch64,13339,3.7,22.0,2.26
x86_64,13208,3.6,18.1,2.28
x86_64,13146,3.9,22.0,2.17
x86_64,13014,3.6,19.2,2.26
