cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4376456,3.8,21.0,2.31
x86_64,1514423,3.7,23.0,2.26
x86_64,1351315,3.7,20.2,2.26
x86_64,1147452,3.8,23.0,2.31
x86_64,671778,3.9,21.2,2.31
x86_64,656815,3.7,20.2,2.28
x86_64,637244,3.9,22.0,2.31
x86_64,624003,3.6,21.3,2.17
x86_64,555813,3.9,23.0,2.31
x86_64,537613,3.10,23.0,2.35
x86_64,514809,3.7,23.0,2.28
x86_64,491590,3.6,20.1,2.28
x86_64,445757,3.7,23.0,2.31
x86_64,430326,3.7,20.0,2.27
x86_64,417707,3.7,9.0,2.27
x86_64,410367,3.8,22.0,2.31
x86_64,346136,3.8,23.0,2.35
x86_64,314028,3.6,20.3,2.17
x86_64,290883,2.7,9.0,2.17
x86_64,283580,3.10,23.0,2.31
x86_64,262175,3.9,23.0,2.35
x86_64,255931,3.7,22.0,2.31
x86_64,243566,3.8,20.0,2.31
x86_64,240156,3.6,9.0,2.17
x86_64,220849,3.8,23.0,2.27
x86_64,215360,3.10,22.3,2.31
x86_64,214260,3.7,9.0,2.26
x86_64,197577,3.7,21.3,2.26
x86_64,188965,3.8,23.0,2.28
x86_64,174577,3.7,23.0,2.27
x86_64,163872,2.7,9.0,2.27
x86_64,160985,3.6,21.3,2.27
x86_64,158432,3.6,21.0,2.27
x86_64,157788,3.8,22.3,2.31
x86_64,155970,3.7,21.3,2.28
x86_64,155678,3.9,20.3,2.31
x86_64,154817,3.8,22.0,2.27
x86_64,138350,3.8,22.0,2.28
x86_64,132361,3.9,22.1,2.26
x86_64,128870,3.7,23.0,2.35
x86_64,128290,3.9,23.0,2.28
x86_64,122564,3.8,22.2,2.31
x86_64,120954,3.8,21.2,2.31
x86_64,118763,3.9,22.2,2.31
x86_64,117089,3.8,22.1,2.31
x86_64,111179,3.7,21.0,2.28
x86_64,108629,3.10,22.0,2.35
x86_64,103289,3.7,21.3,2.31
x86_64,100311,3.7,22.3,2.31
x86_64,99984,3.11,23.0,2.35
x86_64,98668,3.7,22.2,2.31
aarch64,92925,3.7,23.0,2.28
x86_64,92745,3.6,21.2,2.31
x86_64,92627,3.6,21.3,2.28
x86_64,87593,3.6,21.3,2.31
x86_64,86505,3.6,19.2,2.27
x86_64,86241,3.5,20.3,2.23
aarch64,85687,3.7,20.2,2.26
x86_64,84166,3.8,21.0,2.26
x86_64,84025,3.10,22.3,2.35
x86_64,82606,3.7,21.2,2.27
x86_64,81381,3.8,20.2,2.31
x86_64,78559,3.7,21.1,2.27
x86_64,74373,3.7,20.1,2.27
x86_64,70132,3.6,9.0,2.27
x86_64,69925,3.11,22.3,2.31
x86_64,69496,3.11,23.0,2.31
aarch64,68660,3.8,21.0,2.31
x86_64,67797,3.8,22.3,2.28
x86_64,65720,3.9,23.0,2.27
x86_64,65353,3.7,22.0,2.28
x86_64,64316,2.7,20.3,2.27
x86_64,62954,3.6,20.2,2.28
x86_64,61062,2.7,20.3,2.17
x86_64,59850,3.8,21.1,2.31
x86_64,59064,3.9,21.1,2.28
x86_64,58723,3.8,20.3,2.31
x86_64,57590,3.9,22.3,2.31
x86_64,53996,3.8,20.2,2.27
x86_64,52898,3.8,23.0,2.26
x86_64,51248,3.8,20.2,2.28
x86_64,50262,3.7,22.0,2.26
x86_64,49933,3.7,21.2,2.31
x86_64,47500,3.6,20.2,2.27
x86_64,46208,2.7,20.2,2.26
x86_64,45577,3.7,19.3,2.28
x86_64,45262,3.8,21.2,2.28
x86_64,44934,2.7,20.0,2.17
aarch64,44673,3.7,23.0,2.26
x86_64,44132,3.8,21.3,2.31
x86_64,43620,3.9,22.0,2.28
x86_64,43252,3.8,21.1,2.27
x86_64,43034,3.8,21.3,2.28
x86_64,42728,3.6,20.2,2.17
x86_64,41787,3.8,21.0,2.28
x86_64,41287,3.10,22.2,2.31
x86_64,41118,3.7,20.0,2.28
x86_64,40592,3.10,23.0,2.28
aarch64,39615,3.9,21.2,2.31
x86_64,38522,2.7,20.3,2.28
x86_64,37362,3.7,21.1,2.26
x86_64,36581,3.7,21.2,2.28
x86_64,36193,3.8,22.0,2.26
x86_64,36075,3.8,20.1,2.28
x86_64,35838,3.9,22.2,2.27
x86_64,35339,3.7,21.0,2.27
x86_64,35267,3.8,22.3,2.26
x86_64,35260,3.7,20.0,2.26
x86_64,35074,3.6,21.2,2.28
x86_64,34460,3.8,21.1,2.28
x86_64,34138,3.7,22.3,2.28
x86_64,33781,3.7,23.0,2.17
x86_64,33333,3.7,20.1,2.28
x86_64,33224,3.7,21.3,2.17
x86_64,32283,3.10,22.3,2.26
x86_64,30499,3.8,20.3,2.27
x86_64,30344,3.9,23.0,2.26
x86_64,30064,3.8,23.0,2.17
x86_64,30008,3.7,19.0,2.23
x86_64,29890,3.8,21.1,2.26
x86_64,29825,3.7,22.3,2.27
x86_64,29551,3.6,21.3,2.24
x86_64,29384,3.7,18.1,2.28
x86_64,29374,3.7,22.3,2.26
x86_64,28945,3.7,20.3,2.28
x86_64,28844,2.7,19.3,2.17
x86_64,28369,3.9,22.0,2.26
x86_64,28109,3.7,19.0,2.27
