cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3788249,3.8,21.0,2.31
x86_64,1209659,3.7,20.2,2.26
x86_64,1025840,3.7,23.0,2.26
x86_64,632698,3.8,23.0,2.31
x86_64,592049,3.7,20.0,2.27
x86_64,481070,3.7,20.2,2.28
x86_64,479816,3.9,21.2,2.31
x86_64,465916,3.6,21.3,2.17
x86_64,459897,3.9,22.0,2.31
x86_64,458838,3.6,20.1,2.28
x86_64,378395,3.8,22.0,2.31
x86_64,358146,3.7,9.0,2.27
x86_64,318928,3.10,23.0,2.35
x86_64,315471,3.8,21.2,2.27
x86_64,302028,3.7,23.0,2.31
x86_64,292824,3.9,23.0,2.31
x86_64,247856,3.7,21.3,2.26
x86_64,234459,3.8,23.0,2.27
x86_64,225036,3.6,9.0,2.17
x86_64,221359,2.7,9.0,2.17
x86_64,182231,3.7,23.0,2.27
x86_64,179655,3.8,22.2,2.31
x86_64,173688,3.6,20.3,2.17
x86_64,173431,3.7,22.0,2.31
x86_64,163301,3.7,9.0,2.26
x86_64,155982,3.10,22.3,2.31
x86_64,149655,3.7,21.3,2.28
x86_64,143558,3.8,22.1,2.31
x86_64,138651,3.9,22.1,2.26
x86_64,135445,3.7,23.0,2.28
x86_64,132854,2.7,9.0,2.27
x86_64,126587,3.9,22.2,2.31
x86_64,124097,3.8,23.0,2.35
x86_64,119197,3.7,21.0,2.28
x86_64,116882,3.8,20.0,2.31
x86_64,110035,3.7,21.3,2.31
x86_64,107762,3.10,23.0,2.31
x86_64,102012,3.7,22.3,2.31
x86_64,98588,3.8,22.3,2.31
x86_64,98450,3.6,21.3,2.27
x86_64,96580,3.8,23.0,2.28
x86_64,96505,3.9,23.0,2.35
x86_64,83477,3.8,22.3,2.28
x86_64,74058,3.8,20.2,2.31
x86_64,73739,3.6,21.2,2.31
aarch64,73633,3.7,20.2,2.26
x86_64,73477,3.8,22.0,2.27
x86_64,71925,3.10,22.3,2.35
x86_64,66502,3.6,9.0,2.27
x86_64,65689,3.7,22.2,2.31
x86_64,65576,3.5,20.3,2.23
x86_64,65280,3.7,19.0,2.23
x86_64,64558,3.6,21.3,2.28
x86_64,55951,3.6,20.2,2.28
x86_64,55734,3.10,22.0,2.35
x86_64,55345,3.9,23.0,2.28
x86_64,52248,3.6,21.0,2.27
x86_64,51679,3.8,22.3,2.26
aarch64,50726,3.8,21.0,2.31
x86_64,50148,3.6,21.3,2.31
x86_64,50074,3.8,21.2,2.31
x86_64,49657,3.7,23.0,2.35
x86_64,49627,3.8,20.2,2.27
x86_64,48597,3.7,22.0,2.28
x86_64,47283,3.9,20.3,2.31
aarch64,46381,3.7,23.0,2.28
x86_64,45988,3.8,21.1,2.31
x86_64,44664,3.7,20.0,2.28
x86_64,44661,3.7,21.1,2.26
x86_64,43315,3.6,19.2,2.27
x86_64,43201,3.6,20.2,2.17
x86_64,43126,3.8,21.0,2.28
x86_64,42673,3.6,20.2,2.27
x86_64,41013,3.7,21.2,2.27
x86_64,40862,2.7,20.2,2.26
x86_64,40546,3.7,19.3,2.28
