cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4660433,3.8,21.0,2.31
x86_64,1563767,3.7,23.0,2.26
x86_64,1535902,3.7,20.2,2.26
x86_64,1111275,3.8,23.0,2.31
x86_64,990083,3.8,22.0,2.31
x86_64,714178,3.9,21.2,2.31
x86_64,662864,3.7,20.0,2.27
x86_64,568711,3.7,20.2,2.28
x86_64,562635,3.6,21.3,2.17
x86_64,539188,3.9,23.0,2.31
x86_64,489017,3.7,9.0,2.27
x86_64,479076,3.6,20.1,2.28
x86_64,449245,3.7,23.0,2.31
x86_64,412368,3.10,23.0,2.35
x86_64,334977,3.6,20.3,2.17
x86_64,333774,3.8,21.2,2.27
x86_64,302606,3.9,22.0,2.31
x86_64,297477,3.9,22.2,2.31
x86_64,292340,3.8,22.2,2.31
x86_64,291723,3.7,23.0,2.27
x86_64,290568,3.8,23.0,2.35
x86_64,285540,3.8,20.0,2.31
x86_64,285055,3.7,21.3,2.26
x86_64,281662,3.10,22.3,2.31
x86_64,279146,3.6,21.3,2.27
x86_64,278142,3.6,9.0,2.17
x86_64,263540,2.7,9.0,2.17
x86_64,258736,3.9,23.0,2.35
x86_64,248588,3.7,9.0,2.26
x86_64,233099,3.7,22.0,2.31
x86_64,229516,3.8,22.3,2.31
x86_64,228919,3.8,23.0,2.27
x86_64,213149,3.8,22.1,2.31
x86_64,200794,3.7,23.0,2.28
x86_64,199695,3.10,23.0,2.31
x86_64,194787,3.8,23.0,2.28
aarch64,189662,3.7,20.2,2.26
x86_64,185746,2.7,9.0,2.27
x86_64,166815,3.8,21.3,2.31
x86_64,161925,3.6,21.0,2.27
x86_64,159639,3.8,22.0,2.27
x86_64,158253,3.9,20.3,2.31
x86_64,156738,3.7,21.3,2.31
x86_64,154046,3.9,22.1,2.26
x86_64,152243,3.7,21.3,2.28
x86_64,150677,3.8,22.3,2.27
x86_64,142164,3.8,21.0,2.26
x86_64,134156,3.7,23.0,2.35
x86_64,115796,3.6,21.3,2.28
x86_64,112416,3.7,21.0,2.28
x86_64,109195,3.6,21.2,2.31
x86_64,105030,3.7,22.2,2.31
x86_64,101895,3.8,21.2,2.31
aarch64,100218,3.8,21.0,2.31
x86_64,98684,3.10,22.0,2.35
x86_64,98662,3.9,23.0,2.28
x86_64,96613,3.6,21.3,2.31
x86_64,92786,3.6,9.0,2.27
x86_64,92539,2.7,20.3,2.27
x86_64,90914,3.5,20.3,2.23
