cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4463109,3.8,21.0,2.31
x86_64,1585303,3.7,23.0,2.26
x86_64,1406324,3.7,20.2,2.26
x86_64,1223143,3.8,23.0,2.31
x86_64,758696,3.6,21.3,2.17
x86_64,683618,3.9,21.2,2.31
x86_64,641529,3.7,20.0,2.27
x86_64,632031,3.9,22.0,2.31
x86_64,547789,3.8,22.0,2.31
x86_64,497598,3.9,23.0,2.31
x86_64,488346,3.7,23.0,2.31
x86_64,467913,3.7,9.0,2.27
x86_64,445565,3.7,20.2,2.28
x86_64,412101,3.6,20.1,2.28
x86_64,411565,3.10,23.0,2.35
x86_64,336433,3.8,21.2,2.27
x86_64,317950,3.6,20.3,2.17
x86_64,309939,2.7,9.0,2.17
x86_64,292079,3.6,21.3,2.27
x86_64,291849,3.10,22.3,2.31
x86_64,284847,3.8,23.0,2.35
x86_64,268022,3.7,21.3,2.26
x86_64,259230,3.6,9.0,2.17
x86_64,257716,3.7,22.0,2.31
x86_64,256421,3.7,23.0,2.28
x86_64,248402,3.7,9.0,2.26
x86_64,247908,3.8,23.0,2.27
x86_64,240864,3.9,23.0,2.35
x86_64,232239,3.8,20.0,2.31
x86_64,224426,3.7,23.0,2.27
x86_64,209190,3.10,23.0,2.31
x86_64,204880,3.8,22.2,2.31
x86_64,188121,3.9,22.2,2.31
x86_64,184700,2.7,9.0,2.27
x86_64,181639,3.9,22.1,2.26
x86_64,181204,3.8,23.0,2.28
x86_64,170654,3.6,21.0,2.27
x86_64,169794,3.8,22.1,2.31
x86_64,162495,3.8,22.3,2.31
x86_64,153200,3.8,22.0,2.27
x86_64,146444,3.7,21.3,2.31
x86_64,145887,3.7,21.3,2.28
x86_64,131725,3.7,23.0,2.35
x86_64,125258,3.7,22.2,2.31
x86_64,117709,3.7,21.0,2.28
aarch64,114381,3.7,20.2,2.26
x86_64,113856,3.5,20.3,2.23
x86_64,110486,3.6,21.2,2.31
x86_64,109932,3.9,23.0,2.28
x86_64,102444,3.9,20.3,2.31
aarch64,99636,3.8,21.0,2.31
x86_64,97616,3.6,21.3,2.28
x86_64,95785,3.6,9.0,2.27
x86_64,92424,3.6,21.3,2.31
x86_64,87726,3.10,22.3,2.35
x86_64,86906,3.6,19.2,2.27
x86_64,85678,3.8,21.2,2.31
x86_64,85096,3.10,22.0,2.35
x86_64,84072,3.8,20.2,2.31
x86_64,83932,3.8,21.3,2.31
x86_64,83307,3.7,21.2,2.27
x86_64,81182,2.7,20.3,2.27
x86_64,75181,3.7,22.3,2.31
x86_64,72941,3.8,21.1,2.31
x86_64,71916,3.8,21.0,2.26
x86_64,68956,3.7,22.0,2.28
x86_64,66313,3.11,23.0,2.35
x86_64,66002,3.8,22.3,2.26
x86_64,65463,3.8,20.1,2.28
x86_64,65204,3.8,22.0,2.28
x86_64,63793,3.8,22.3,2.28
x86_64,63116,3.6,20.2,2.28
x86_64,62529,3.8,21.0,2.28
x86_64,61963,3.9,22.3,2.34
x86_64,61156,3.9,22.3,2.31
x86_64,59793,2.7,20.2,2.26
x86_64,59366,3.11,22.3,2.31
x86_64,56744,3.8,20.3,2.31
x86_64,56272,3.7,21.2,2.28
x86_64,53383,3.11,23.0,2.31
x86_64,52575,3.8,20.2,2.28
x86_64,52439,2.7,20.0,2.17
x86_64,52401,3.7,21.1,2.27
x86_64,51278,3.9,22.2,2.28
x86_64,50699,3.7,21.2,2.31
x86_64,50506,3.7,22.3,2.27
x86_64,50369,3.8,20.2,2.27
aarch64,49529,3.7,23.0,2.28
x86_64,47813,3.7,19.3,2.28
x86_64,47034,3.7,21.1,2.26
x86_64,46566,3.8,21.2,2.28
x86_64,45127,3.7,20.0,2.28
x86_64,43634,3.6,20.2,2.17
x86_64,43377,3.8,21.3,2.28
aarch64,42034,3.9,21.2,2.31
x86_64,41886,3.7,20.1,2.27
x86_64,40661,3.9,22.2,2.27
x86_64,39884,2.7,20.3,2.17
x86_64,39289,3.6,10.0,2.19
x86_64,38829,3.6,20.2,2.27
x86_64,38803,3.6,21.2,2.28
x86_64,38358,3.7,22.0,2.26
aarch64,38288,3.7,23.0,2.26
x86_64,38040,3.9,22.0,2.28
x86_64,37732,3.8,21.1,2.27
x86_64,37670,3.7,22.3,2.28
x86_64,37572,3.9,23.0,2.27
x86_64,36186,3.8,22.0,2.26
x86_64,35454,3.7,21.0,2.27
