cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3580203,3.8,21.0,2.31
x86_64,1110850,3.7,20.2,2.26
x86_64,1077021,3.7,23.0,2.26
x86_64,613042,3.8,22.0,2.31
x86_64,572532,3.7,20.0,2.27
x86_64,528678,3.8,23.0,2.31
x86_64,510828,3.9,21.2,2.31
x86_64,492422,3.6,21.3,2.17
x86_64,444103,3.7,20.2,2.28
x86_64,394374,3.6,20.1,2.28
x86_64,325744,3.7,9.0,2.27
x86_64,312008,3.8,21.2,2.27
x86_64,293987,3.7,23.0,2.31
x86_64,268967,3.9,23.0,2.31
x86_64,264014,3.7,21.3,2.26
x86_64,221105,3.8,22.3,2.31
x86_64,216803,3.8,22.2,2.31
x86_64,213578,2.7,9.0,2.17
x86_64,211030,3.6,9.0,2.17
x86_64,201211,3.10,23.0,2.35
x86_64,193601,3.10,22.3,2.31
x86_64,193458,3.7,23.0,2.27
aarch64,191034,3.7,20.2,2.26
x86_64,164774,3.7,21.3,2.28
x86_64,161618,3.7,22.0,2.31
x86_64,161426,3.8,20.0,2.31
x86_64,161366,3.6,20.3,2.17
x86_64,156886,3.7,9.0,2.26
x86_64,141270,3.8,22.1,2.31
x86_64,136966,3.7,23.0,2.28
x86_64,128916,3.7,21.3,2.31
x86_64,127359,3.9,22.0,2.31
x86_64,116298,2.7,9.0,2.27
x86_64,114856,3.8,23.0,2.35
x86_64,111170,3.9,22.1,2.26
x86_64,108803,3.7,21.0,2.28
x86_64,104552,3.6,21.3,2.27
x86_64,90443,3.9,23.0,2.35
x86_64,89803,3.8,23.0,2.28
x86_64,88254,3.6,21.2,2.31
x86_64,80950,3.5,20.3,2.23
x86_64,77390,3.10,23.0,2.31
x86_64,73868,3.8,23.0,2.27
x86_64,73071,3.8,22.0,2.27
x86_64,67879,3.10,22.3,2.35
x86_64,66620,3.8,20.2,2.31
aarch64,63134,3.8,21.0,2.31
x86_64,62826,3.7,21.2,2.28
x86_64,61832,3.8,22.3,2.26
x86_64,61036,3.7,21.1,2.26
x86_64,60577,3.6,21.3,2.28
x86_64,56322,3.7,22.3,2.31
x86_64,55560,3.8,22.3,2.28
x86_64,55345,3.6,20.2,2.28
x86_64,54471,3.7,23.0,2.35
x86_64,53433,3.9,22.2,2.31
x86_64,53254,2.7,20.2,2.26
x86_64,51799,3.8,21.2,2.31
x86_64,50883,3.7,22.2,2.31
x86_64,50109,3.7,22.0,2.28
x86_64,48925,3.6,21.3,2.31
aarch64,48129,3.7,23.0,2.28
x86_64,46881,3.9,20.3,2.31
x86_64,46274,3.8,21.3,2.31
x86_64,44619,3.10,22.0,2.35
x86_64,42840,3.8,20.2,2.27
x86_64,42597,2.7,20.3,2.27
x86_64,42065,3.6,20.2,2.17
x86_64,41106,3.7,20.1,2.27
x86_64,40650,3.8,21.0,2.26
x86_64,40315,3.8,21.0,2.28
x86_64,39496,3.7,22.3,2.27
x86_64,38582,3.6,9.0,2.27
x86_64,38513,3.7,19.3,2.28
x86_64,38067,2.7,20.3,2.23
x86_64,37269,3.6,21.2,2.28
x86_64,37160,3.9,22.3,2.28
x86_64,37002,3.8,22.3,2.27
x86_64,36531,3.8,20.2,2.28
x86_64,36384,3.7,20.0,2.28
x86_64,36369,3.6,20.2,2.27
aarch64,35783,3.7,23.0,2.26
x86_64,35783,3.8,21.3,2.28
x86_64,35647,3.8,21.1,2.31
x86_64,35338,3.9,23.0,2.28
x86_64,35078,2.7,20.3,2.28
x86_64,35015,3.7,21.2,2.31
x86_64,34912,3.7,21.1,2.27
x86_64,34503,3.6,21.0,2.27
x86_64,33234,3.11,23.0,2.35
x86_64,33097,3.8,22.0,2.28
x86_64,32971,3.9,22.3,2.31
x86_64,31706,3.7,21.3,2.17
x86_64,31256,3.7,19.0,2.23
x86_64,31108,3.7,23.0,2.17
aarch64,30702,3.9,21.2,2.31
x86_64,30075,3.7,21.2,2.27
x86_64,29649,3.8,21.2,2.28
x86_64,28485,2.7,20.3,2.17
x86_64,28433,3.7,22.3,2.28
x86_64,28113,3.7,20.0,2.26
x86_64,28052,3.11,23.0,2.31
x86_64,27812,3.6,19.2,2.27
x86_64,27379,2.7,20.0,2.17
x86_64,26341,3.5,9.0,2.19
x86_64,25321,3.9,23.0,2.26
x86_64,25319,3.8,21.1,2.26
x86_64,25182,3.7,19.0,2.27
x86_64,24649,3.8,20.1,2.28
x86_64,22056,3.11,22.3,2.31
x86_64,21533,3.9,22.3,2.35
x86_64,21351,3.7,22.3,2.26
x86_64,21160,2.7,9.0,2.24
x86_64,20190,3.8,20.3,2.28
x86_64,20180,3.8,21.3,2.27
x86_64,19491,3.9,22.1,2.31
x86_64,19466,3.7,22.0,2.26
x86_64,19368,3.6,21.1,2.27
x86_64,19220,3.7,20.2,2.27
x86_64,19112,3.10,22.3,2.26
x86_64,18500,3.8,21.1,2.28
x86_64,18493,3.10,22.2,2.31
x86_64,18111,3.9,22.0,2.26
x86_64,18032,3.6,21.3,2.24
x86_64,17935,3.7,21.0,2.27
x86_64,17517,3.7,20.3,2.28
x86_64,17279,3.6,21.1,2.17
x86_64,16874,3.9,22.0,2.28
x86_64,16726,3.7,18.1,2.28
x86_64,16567,3.7,22.1,2.31
x86_64,15613,2.7,20.3,2.31
x86_64,14897,3.7,20.1,2.28
x86_64,14594,3.6,19.0,2.28
x86_64,14514,3.8,20.1,2.31
x86_64,14461,3.7,19.2,2.24
x86_64,14190,3.9,21.2,2.28
x86_64,13966,3.8,22.2,2.26
x86_64,13803,3.6,21.3,2.23
x86_64,13399,3.7,18.1,2.24
x86_64,12811,3.9,22.2,2.28
x86_64,12514,2.7,20.0,2.28
x86_64,12152,3.7,19.3,2.27
x86_64,11946,3.8,23.0,2.17
x86_64,11830,3.6,19.3,2.17
x86_64,11756,3.9,22.3,2.34
x86_64,11614,3.8,23.0,2.26
x86_64,11590,3.7,20.1,2.26
x86_64,11575,3.7,22.3,2.24
x86_64,11338,2.7,20.1,2.24
x86_64,11045,2.7,19.3,2.17
x86_64,10836,3.8,20.1,2.27
x86_64,10728,3.8,22.0,2.26
x86_64,10375,3.6,21.3,2.26
x86_64,10365,3.9,21.3,2.31
x86_64,10151,3.6,21.2,2.27
x86_64,10063,3.6,21.1,2.28
x86_64,9933,3.5,20.1,2.23
x86_64,9916,3.6,20.2,2.24
aarch64,9803,3.8,20.0,2.31
x86_64,9599,3.9,23.0,2.17
x86_64,9540,3.7,22.1,2.26
x86_64,9470,3.7,21.1,2.28
x86_64,9328,3.9,23.0,2.27
x86_64,9297,3.7,22.2,2.27
x86_64,9168,3.9,21.1,2.31
x86_64,8916,3.6,19.3,2.23
x86_64,8742,3.6,20.2,2.23
x86_64,8702,3.7,19.2,2.26
x86_64,8694,3.6,19.2,2.26
x86_64,8395,3.9,20.1,2.28
x86_64,8348,3.7,21.0,2.26
x86_64,8263,3.6,20.0,2.23
x86_64,8222,3.7,21.2,2.23
x86_64,8180,2.7,20.3,2.24
x86_64,8171,3.7,20.3,2.27
x86_64,8127,3.9,21.1,2.28
x86_64,7962,2.7,9.0,2.26
x86_64,7888,3.8,20.3,2.31
x86_64,7819,3.7,23.0,2.24
x86_64,7779,3.7,19.3,2.23
x86_64,7639,3.9,20.2,2.17
x86_64,7617,3.6,20.0,2.17
x86_64,7562,3.9,22.1,2.34
x86_64,7557,3.5,9.0,2.24
x86_64,7493,3.7,22.3,2.17
x86_64,7368,2.7,19.0,2.23
x86_64,7283,3.10,22.3,2.28
x86_64,7270,3.6,18.1,2.31
x86_64,7244,3.7,20.1,2.23
x86_64,7066,3.8,22.1,2.35
x86_64,6997,3.5,9.0,2.17
x86_64,6932,3.6,21.0,2.28
x86_64,6729,3.8,22.3,2.24
x86_64,6482,3.6,9.0,2.12
x86_64,6424,2.7,18.1,2.28
x86_64,6403,3.6,18.1,2.23
x86_64,6214,3.8,22.1,2.28
x86_64,6213,3.9,21.0,2.31
x86_64,6132,3.6,20.1,2.24
x86_64,5962,3.6,19.3,2.27
x86_64,5961,3.7,22.1,2.28
x86_64,5946,3.6,21.2,2.17
x86_64,5850,3.8,21.1,2.27
x86_64,5646,3.6,18.1,2.17
aarch64,5594,3.9,23.0,2.31
x86_64,5589,3.6,9.0,2.28
x86_64,5535,2.7,10.0,2.17
x86_64,5349,3.10,22.0,2.31
x86_64,5345,3.7,22.2,2.28
x86_64,5311,3.8,22.2,2.28
x86_64,5233,3.9,22.0,2.35
aarch64,5230,3.6,20.3,2.17
x86_64,5188,3.8,22.3,2.35
x86_64,5089,3.5,19.1,2.23
x86_64,5074,3.10,23.0,2.26
x86_64,5066,2.7,20.3,2.26
x86_64,5011,3.7,21.3,2.27
x86_64,4994,3.8,22.1,2.27
x86_64,4880,3.9,22.2,2.26
x86_64,4658,3.7,19.0,2.28
x86_64,4403,3.6,20.3,2.31
x86_64,4372,3.10,23.0,2.28
x86_64,4307,3.7,21.2,2.26
x86_64,4279,3.10,22.2,2.34
x86_64,4210,3.7,22.3,2.23
x86_64,4200,3.8,22.2,2.27
x86_64,4199,3.8,20.0,2.28
x86_64,4198,3.7,20.0,2.31
x86_64,4135,3.8,21.0,2.17
x86_64,4122,2.7,9.0,2.19
x86_64,4037,3.8,22.1,2.26
x86_64,4025,3.7,20.1,2.17
x86_64,4001,3.8,20.3,2.27
x86_64,3966,3.8,22.0,2.35
x86_64,3952,3.7,20.2,2.31
x86_64,3920,3.7,19.3,2.31
x86_64,3816,3.6,20.0,2.27
x86_64,3810,3.7,22.1,2.17
x86_64,3809,2.7,19.1,2.19
x86_64,3798,3.6,21.2,2.26
x86_64,3775,3.6,21.0,2.23
x86_64,3683,2.7,19.1,2.23
x86_64,3630,3.7,23.0,2.23
x86_64,3591,3.7,22.0,2.17
x86_64,3561,3.10,22.2,2.35
x86_64,3553,3.6,19.3,2.28
x86_64,3545,3.9,23.0,2.34
x86_64,3532,3.5,20.2,2.24
x86_64,3454,3.7,21.1,2.31
x86_64,3395,3.8,20.0,2.27
x86_64,3358,2.7,8.1,2.7
x86_64,3325,3.6,18.1,2.28
x86_64,3315,2.7,19.3,2.28
x86_64,3309,3.7,21.2,2.24
x86_64,3307,3.9,20.0,2.31
x86_64,3280,3.9,20.2,2.31
x86_64,3263,2.7,8.1,2.2
aarch64,3244,3.9,22.0,2.26
x86_64,3218,3.8,23.0,2.23
x86_64,3192,3.7,20.0,2.23
x86_64,3156,3.8,21.1,2.35
x86_64,3088,2.7,20.1,2.23
aarch64,3071,3.8,23.0,2.31
x86_64,3052,2.7,19.0,2.27
x86_64,3028,3.9,21.2,2.24
x86_64,3028,3.7,19.2,2.22
x86_64,3025,3.6,20.1,2.27
x86_64,2960,2.7,20.2,2.24
x86_64,2938,3.10,23.0,2.37
x86_64,2915,3.7,22.3,2.35
x86_64,2897,3.9,21.2,2.26
x86_64,2852,3.9,20.2,2.24
x86_64,2827,3.11,23.0,2.36
x86_64,2794,3.9,22.3,2.26
x86_64,2693,3.6,20.0,2.24
x86_64,2687,3.9,22.2,2.27
x86_64,2621,3.6,18.1,2.24
x86_64,2620,3.6,20.3,2.27
x86_64,2586,3.5,20.1,2.27
x86_64,2575,3.10,23.0,2.27
x86_64,2561,3.9,21.2,2.27
x86_64,2512,3.6,21.3,2.29
x86_64,2512,3.7,20.0,2.24
x86_64,2493,3.10,21.2,2.31
x86_64,2473,3.8,23.0,2.24
x86_64,2466,3.7,20.0,2.17
aarch64,2430,3.9,22.3,2.26
x86_64,2404,3.7,20.3,2.31
x86_64,2397,3.8,19.3,2.28
x86_64,2371,3.8,21.0,2.27
x86_64,2369,3.6,20.1,2.17
x86_64,2367,3.6,21.1,2.26
x86_64,2353,3.7,22.1,2.27
x86_64,2345,3.7,19.1,2.24
x86_64,2285,2.7,19.2,2.17
x86_64,2282,3.8,21.2,2.26
x86_64,2246,3.7,22.0,2.27
x86_64,2202,3.10,22.3,2.27
aarch64,2194,3.7,22.2,2.26
x86_64,2190,3.10,22.2,2.28
x86_64,2188,3.9,21.0,2.28
aarch64,2153,3.9,22.0,2.31
x86_64,2145,3.8,20.3,2.26
x86_64,2128,2.7,9.0,2.23
x86_64,2125,3.8,20.2,2.32
x86_64,2123,3.9,21.0,2.27
x86_64,2104,3.6,21.3,2.19
x86_64,2040,3.11,22.3,2.35
x86_64,2032,3.8,21.3,2.26
x86_64,2021,3.7,20.2,2.23
x86_64,2017,3.6,21.1,2.24
aarch64,2011,3.9,20.3,2.31
x86_64,2010,3.7,20.3,2.26
x86_64,1986,3.7,19.2,2.28
x86_64,1959,3.6,19.0,2.24
aarch64,1941,3.9,21.3,2.34
x86_64,1940,3.7,23.0,2.19
x86_64,1934,3.9,22.3,2.27
x86_64,1930,3.10,22.2,2.36
aarch64,1908,3.7,22.0,2.26
x86_64,1905,3.9,22.3,2.24
x86_64,1902,3.5,20.3,2.19
x86_64,1838,3.9,21.1,2.17
x86_64,1828,3.5,20.3,2.31
x86_64,1828,3.10,22.2,2.27
x86_64,1822,3.6,21.1,2.23
x86_64,1807,2.7,19.3,2.27
x86_64,1798,3.9,22.2,2.35
x86_64,1797,3.8,20.0,2.23
x86_64,1795,2.7,20.3,2.35
x86_64,1749,3.6,21.2,2.24
x86_64,1747,3.8,22.3,2.17
