cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,6032643,3.7,20.1,2.24
x86_64,3982201,3.7,20.0,2.27
x86_64,1656438,3.7,21.2,2.27
x86_64,1615681,3.8,20.2,2.27
x86_64,1561047,3.6,21.2,2.27
x86_64,1393001,3.8,21.2,2.31
x86_64,1229376,3.7,20.2,2.28
x86_64,1172894,3.6,21.2,2.17
x86_64,1094208,3.7,21.0,2.27
x86_64,945438,3.7,21.2,2.31
x86_64,812013,3.7,19.0,2.23
x86_64,807800,3.9,21.2,2.31
x86_64,771989,3.7,21.2,2.26
x86_64,759940,3.8,21.2,2.28
x86_64,644320,3.6,9.0,2.17
x86_64,599666,3.7,21.2,2.28
x86_64,588860,3.7,9.0,2.26
x86_64,588793,3.9,20.2,2.31
x86_64,572741,3.7,21.0,2.28
x86_64,566488,3.6,20.1,2.28
x86_64,552309,3.7,20.1,2.28
x86_64,526412,2.7,9.0,2.17
x86_64,513263,3.6,21.2,2.31
x86_64,497274,3.7,19.0,2.27
x86_64,398341,3.8,20.0,2.31
x86_64,366768,3.7,20.1,2.23
x86_64,354991,3.6,21.2,2.28
x86_64,319960,3.7,21.1,2.27
x86_64,314436,3.8,21.0,2.31
x86_64,313262,3.7,21.1,2.28
x86_64,295984,3.7,20.2,2.26
x86_64,274527,3.7,21.0,2.32
x86_64,261673,3.8,21.2,2.27
x86_64,255938,3.7,21.1,2.26
x86_64,254473,3.7,18.1,2.28
x86_64,243857,3.6,20.2,2.28
x86_64,238896,3.6,9.0,2.27
x86_64,233246,3.9,21.2,2.28
x86_64,228298,3.6,19.3,2.27
x86_64,216885,3.8,21.1,2.28
x86_64,186658,3.7,20.1,2.27
x86_64,186250,2.7,20.3,2.27
x86_64,171495,3.6,19.2,2.27
x86_64,169941,3.7,20.2,2.27
x86_64,164842,3.8,20.3,2.28
x86_64,153022,3.8,21.0,2.28
x86_64,148549,3.7,21.2,2.23
x86_64,148490,3.7,19.3,2.28
x86_64,147228,2.7,20.3,2.23
x86_64,145356,3.6,20.2,2.27
x86_64,145193,3.8,20.2,2.28
x86_64,140863,3.8,19.3,2.27
x86_64,136934,2.7,9.0,2.27
x86_64,132443,3.7,20.0,2.28
x86_64,130344,3.8,21.1,2.31
x86_64,129838,3.7,21.2,2.17
x86_64,124204,3.9,21.0,2.28
x86_64,112210,3.9,21.1,2.28
x86_64,108892,3.8,20.1,2.28
x86_64,107490,2.7,20.3,2.17
x86_64,105889,3.8,21.1,2.27
x86_64,105628,3.7,21.2,2.24
x86_64,104030,3.6,21.1,2.27
x86_64,102667,3.9,20.1,2.31
x86_64,91422,3.7,20.3,2.28
x86_64,90509,3.7,9.0,2.27
x86_64,90212,3.9,21.2,2.27
x86_64,87600,3.7,19.3,2.27
x86_64,85399,3.6,21.0,2.27
