cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5389974,3.7,20.1,2.24
x86_64,4348506,3.7,20.0,2.27
x86_64,1690951,3.8,20.2,2.27
x86_64,1472569,3.8,21.2,2.31
x86_64,1170541,3.6,21.2,2.17
x86_64,1130454,3.7,21.0,2.27
x86_64,972830,3.7,21.2,2.31
x86_64,941915,3.7,21.2,2.27
x86_64,907163,3.9,21.2,2.31
x86_64,849227,3.7,21.2,2.26
x86_64,818006,3.6,21.2,2.27
x86_64,812472,3.7,20.2,2.28
x86_64,666168,3.7,21.2,2.28
x86_64,665010,3.6,20.1,2.28
x86_64,654395,3.8,21.2,2.28
x86_64,652548,3.6,9.0,2.17
x86_64,627531,3.7,9.0,2.26
x86_64,617382,3.7,19.0,2.23
x86_64,564853,2.7,9.0,2.17
x86_64,489049,3.7,21.0,2.28
x86_64,485992,3.7,19.0,2.27
x86_64,478465,3.6,21.2,2.31
x86_64,450470,3.7,20.1,2.28
x86_64,437682,3.8,20.0,2.31
x86_64,410815,3.7,20.2,2.26
x86_64,396968,3.8,21.0,2.31
x86_64,373619,3.9,20.2,2.31
x86_64,351004,3.6,21.2,2.28
x86_64,343342,3.8,21.2,2.27
x86_64,311781,3.7,21.1,2.28
x86_64,310973,3.7,21.1,2.27
x86_64,308627,3.7,20.1,2.23
x86_64,293295,3.6,20.2,2.28
x86_64,287621,3.7,21.0,2.32
x86_64,282608,3.6,19.2,2.27
x86_64,267715,3.6,9.0,2.27
x86_64,236254,3.9,21.2,2.28
x86_64,223055,3.7,21.1,2.26
x86_64,217162,3.6,19.3,2.27
x86_64,216954,3.7,18.1,2.28
x86_64,198980,3.7,20.1,2.27
x86_64,189280,3.8,19.3,2.27
x86_64,186789,3.6,20.2,2.27
x86_64,170880,3.9,21.0,2.28
x86_64,169658,3.8,20.3,2.28
x86_64,160732,2.7,20.3,2.27
x86_64,160074,3.8,21.1,2.28
x86_64,159674,3.8,20.2,2.28
x86_64,157982,3.8,21.0,2.28
x86_64,148634,2.7,20.3,2.23
x86_64,146418,3.7,19.3,2.28
x86_64,130331,2.7,20.3,2.17
x86_64,128590,2.7,9.0,2.27
x86_64,127213,3.8,21.1,2.31
x86_64,121834,3.7,21.2,2.23
x86_64,120649,3.7,20.2,2.27
x86_64,117455,3.7,21.2,2.17
x86_64,116813,3.7,20.0,2.28
x86_64,114187,3.8,21.2,2.26
x86_64,108104,3.6,21.2,2.23
x86_64,107221,3.6,21.1,2.27
x86_64,104791,3.9,21.2,2.27
x86_64,103794,3.7,21.2,2.24
x86_64,99269,3.7,20.3,2.28
x86_64,94236,3.7,19.3,2.27
x86_64,94218,3.9,21.1,2.28
x86_64,93397,3.6,21.0,2.28
x86_64,89264,3.6,21.0,2.27
x86_64,83766,3.8,21.1,2.26
x86_64,83486,3.7,20.1,2.31
x86_64,81944,2.7,20.2,2.26
x86_64,79675,2.7,19.0,2.27
x86_64,78054,3.6,21.2,2.24
x86_64,76802,3.8,21.1,2.27
x86_64,71533,3.5,9.0,2.19
x86_64,66386,2.7,20.0,2.24
x86_64,64864,3.6,20.1,2.17
x86_64,64270,3.7,21.1,2.31
x86_64,63770,3.6,20.0,2.27
x86_64,60908,3.7,9.0,2.27
x86_64,60467,3.8,20.1,2.28
x86_64,60209,3.7,20.1,2.17
x86_64,59457,3.6,20.0,2.17
x86_64,58722,3.5,20.3,2.23
x86_64,55795,3.6,21.1,2.28
x86_64,55599,3.5,20.0,2.27
x86_64,54979,3.7,19.2,2.24
x86_64,52383,3.8,20.3,2.31
x86_64,52176,3.6,20.3,2.17
x86_64,51434,3.6,20.0,2.31
x86_64,51259,3.8,20.1,2.27
x86_64,50719,3.8,20.1,2.31
x86_64,50015,3.6,20.1,2.24
x86_64,49992,3.6,20.2,2.17
x86_64,48187,3.6,20.2,2.23
x86_64,45826,2.7,20.0,2.17
x86_64,44991,2.7,20.0,2.28
x86_64,44792,3.5,19.1,2.23
x86_64,44467,3.7,20.1,2.26
x86_64,42623,3.6,19.1,2.24
x86_64,42155,3.8,20.2,2.31
x86_64,41786,3.7,19.0,2.17
x86_64,41684,3.9,21.1,2.31
x86_64,40878,3.6,18.1,2.28
x86_64,39998,3.6,21.0,2.31
x86_64,39920,3.6,20.3,2.27
x86_64,39122,3.9,21.1,2.17
x86_64,38829,3.6,21.2,2.26
x86_64,38520,3.8,19.3,2.28
x86_64,38018,3.7,18.1,2.24
x86_64,36584,3.7,19.2,2.17
x86_64,35157,3.6,20.1,2.27
x86_64,34955,3.9,20.3,2.31
x86_64,34781,3.5,19.3,2.23
x86_64,34645,3.8,21.0,2.27
x86_64,34609,3.7,19.0,2.30
x86_64,34259,3.6,19.3,2.17
x86_64,33903,3.7,19.2,2.28
x86_64,33145,2.7,20.3,2.28
x86_64,32652,3.8,20.0,2.28
x86_64,31632,3.7,21.0,2.31
x86_64,31559,3.6,21.0,2.17
x86_64,30255,2.7,20.3,2.31
x86_64,29974,3.6,9.0,2.28
x86_64,29782,3.9,20.1,2.31
x86_64,29765,3.6,21.1,2.24
x86_64,29254,3.6,18.1,2.17
x86_64,29141,3.7,20.3,2.17
x86_64,29014,3.6,20.1,2.23
x86_64,28734,3.9,20.2,2.28
x86_64,28524,3.8,21.2,2.17
x86_64,28415,3.8,21.0,2.33
x86_64,27363,3.5,20.3,2.24
x86_64,27346,3.6,19.2,2.24
x86_64,27101,3.7,20.0,2.26
x86_64,26988,2.7,19.3,2.17
x86_64,26898,3.7,20.0,2.17
aarch64,26809,3.6,19.3,2.27
x86_64,26044,2.7,20.1,2.24
x86_64,26027,3.9,21.0,2.31
x86_64,25903,3.6,18.1,2.23
x86_64,25784,3.7,21.1,2.24
x86_64,25551,3.7,20.3,2.26
x86_64,25402,3.7,21.0,2.24
x86_64,25302,3.8,21.0,2.17
x86_64,24515,2.7,10.0,2.17
x86_64,24339,3.7,20.3,2.27
x86_64,24004,3.5,20.1,2.23
x86_64,23658,3.7,20.2,2.31
x86_64,22627,3.7,19.1,2.24
x86_64,22554,3.9,20.3,2.28
x86_64,22471,3.7,20.2,2.24
x86_64,21896,3.8,21.2,2.23
x86_64,21575,3.7,20.0,2.31
x86_64,21554,3.6,21.1,2.31
x86_64,21099,3.8,20.0,2.27
x86_64,21070,3.7,20.2,2.23
x86_64,20981,3.7,20.3,2.23
x86_64,20700,2.7,8.1,2.2
x86_64,20420,3.7,20.3,2.12
x86_64,20390,3.6,19.1,2.27
x86_64,20224,3.8,9.0,2.27
x86_64,19888,3.6,20.2,2.31
x86_64,19744,2.7,20.1,2.27
x86_64,19669,2.7,20.3,2.24
x86_64,19649,3.6,21.2,2.19
x86_64,19124,3.8,21.2,2.24
x86_64,19067,3.6,21.1,2.17
x86_64,18978,3.7,20.3,2.31
x86_64,18935,3.6,20.0,2.24
x86_64,18922,3.7,21.0,2.26
x86_64,18914,2.7,9.0,2.23
x86_64,18911,2.7,9.0,2.24
x86_64,18604,3.7,21.0,2.17
x86_64,18172,3.8,19.3,2.17
x86_64,18109,3.9,21.2,2.17
x86_64,17451,3.8,21.0,2.26
x86_64,17436,3.9,20.2,2.27
x86_64,17244,3.6,19.0,2.28
x86_64,16978,3.5,18.1,2.23
x86_64,16861,3.9,20.3,2.27
x86_64,16589,2.7,20.0,2.27
x86_64,16517,3.6,20.2,2.24
x86_64,16457,3.6,10.0,2.23
x86_64,16063,3.6,21.0,2.23
x86_64,15905,2.7,19.1,2.23
x86_64,15696,3.6,9.0,2.19
x86_64,15673,3.8,21.1,2.17
x86_64,15637,2.7,9.0,2.26
x86_64,15575,3.6,19.3,2.28
x86_64,15461,3.9,21.0,2.27
x86_64,15454,3.6,20.0,2.23
x86_64,15146,3.6,21.1,2.23
x86_64,14958,3.9,21.1,2.27
x86_64,14750,2.7,18.1,2.28
x86_64,14743,3.9,21.1,2.26
x86_64,14515,3.6,18.1,2.27
x86_64,14425,3.7,21.1,2.23
x86_64,14275,3.9,21.2,2.33
x86_64,14104,3.5,9.0,2.24
x86_64,13906,2.7,9.0,2.19
x86_64,13873,3.8,9.0,2.31
x86_64,13690,3.7,21.0,2.23
x86_64,13595,3.7,18.0,2.24
x86_64,13460,3.6,18.1,2.24
x86_64,13252,2.7,8.1,2.7
x86_64,13054,3.7,19.0,2.24
x86_64,12972,2.7,19.1,2.19
x86_64,12881,3.7,19.3,2.24
x86_64,12851,3.6,20.0,2.28
x86_64,12682,3.8,19.2,2.28
x86_64,12639,3.8,19.3,2.31
x86_64,12598,3.8,21.1,2.23
x86_64,12445,2.7,18.1,2.23
x86_64,12418,3.7,19.2,2.27
x86_64,12412,3.6,18.1,2.31
x86_64,12180,3.6,19.2,2.28
x86_64,12084,3.8,20.3,2.23
x86_64,11938,3.6,10.0,2.19
x86_64,11893,3.7,19.2,2.26
x86_64,11888,3.7,18.0,2.17
x86_64,11860,3.7,19.1,2.23
x86_64,11805,3.6,19.3,2.23
x86_64,11251,3.7,18.1,2.27
x86_64,10988,3.7,10.0,2.28
x86_64,10823,3.9,20.3,2.33
x86_64,10707,3.8,20.1,2.26
x86_64,10698,2.7,18.0,2.27
x86_64,10663,3.5,8.1,2.9
x86_64,10639,3.8,20.2,2.24
x86_64,10609,3.6,20.1,2.31
x86_64,10464,3.5,20.2,2.28
x86_64,10422,3.6,19.3,2.24
x86_64,10385,3.8,20.2,2.17
x86_64,10095,2.7,20.3,2.19
x86_64,9935,3.8,9.0,2.17
x86_64,9915,3.9,20.1,2.27
x86_64,9763,3.5,20.3,2.28
x86_64,9746,3.7,20.0,2.24
x86_64,9465,3.9,20.0,2.31
x86_64,9413,2.7,20.1,2.17
x86_64,9277,3.8,18.1,2.28
x86_64,8938,2.7,20.3,2.26
x86_64,8826,3.7,19.0,2.28
x86_64,8726,2.7,19.3,2.24
x86_64,8690,3.8,20.3,2.27
x86_64,8617,3.6,20.3,2.28
x86_64,8485,3.6,21.0,2.24
x86_64,8361,2.7,20.2,2.28
x86_64,8249,3.7,19.0,2.26
x86_64,8154,3.7,18.1,2.23
x86_64,8129,3.8,20.2,2.26
x86_64,8060,3.5,9.0,2.17
x86_64,7589,3.7,20.2,2.17
x86_64,7551,3.9,21.1,2.33
x86_64,7550,3.6,10.0,2.17
x86_64,7459,3.6,21.2,2.12
x86_64,7203,3.9,9.0,2.28
x86_64,6972,3.5,20.0,2.23
x86_64,6906,3.5,20.2,2.23
x86_64,6892,3.6,19.2,2.17
x86_64,6864,2.7,19.3,2.28
x86_64,6845,3.6,10.0,2.27
x86_64,6766,3.8,21.1,2.24
x86_64,6746,2.7,19.2,2.23
x86_64,6265,3.6,9.0,2.31
x86_64,6135,3.8,21.2,2.32
x86_64,6132,3.6,19.0,2.27
x86_64,6009,3.6,9.0,2.12
x86_64,5980,3.9,21.0,2.33
x86_64,5842,2.7,19.0,2.17
x86_64,5695,2.7,19.0,2.23
x86_64,5668,2.7,20.1,2.23
x86_64,5631,3.6,9.0,2.23
x86_64,5613,2.7,19.1,2.17
x86_64,5599,3.8,21.0,2.32
x86_64,5579,3.5,20.3,2.31
x86_64,5524,3.9,20.3,2.23
x86_64,5430,2.7,20.2,2.17
x86_64,5393,3.9,21.2,2.23
