cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4078737,3.7,20.0,2.27
x86_64,4000077,3.7,20.1,2.24
x86_64,1586789,3.8,20.2,2.27
x86_64,1349781,3.8,21.2,2.31
x86_64,1247679,3.7,20.2,2.28
x86_64,1242820,3.7,21.2,2.27
x86_64,1123016,3.6,21.2,2.17
x86_64,1004707,3.7,21.2,2.26
x86_64,979516,3.7,21.0,2.27
x86_64,866579,3.7,21.2,2.31
x86_64,821672,3.6,21.2,2.27
x86_64,798251,3.9,21.2,2.31
x86_64,753821,3.8,21.2,2.28
x86_64,672328,3.7,21.0,2.28
x86_64,657488,3.6,9.0,2.17
x86_64,655696,3.7,19.0,2.23
x86_64,631470,3.7,9.0,2.26
x86_64,606806,3.9,20.2,2.31
x86_64,605405,3.7,21.2,2.28
x86_64,518786,2.7,9.0,2.17
x86_64,510729,3.7,20.1,2.28
x86_64,508020,3.6,21.2,2.31
x86_64,483149,3.7,19.0,2.27
x86_64,470208,3.6,20.1,2.28
x86_64,436521,3.8,20.0,2.31
x86_64,364296,3.7,20.1,2.23
x86_64,326047,3.7,21.1,2.27
x86_64,325317,3.7,21.1,2.28
x86_64,308436,3.8,21.0,2.31
x86_64,308119,3.8,21.2,2.27
x86_64,286849,3.7,20.2,2.26
x86_64,257917,3.6,21.2,2.28
x86_64,255623,3.6,20.2,2.28
x86_64,239235,3.9,21.2,2.28
x86_64,234455,3.7,21.1,2.26
x86_64,233410,3.7,21.0,2.32
x86_64,231221,3.6,9.0,2.27
x86_64,229707,3.8,19.3,2.27
x86_64,228436,3.6,19.2,2.27
x86_64,211824,3.6,20.3,2.27
x86_64,191078,3.7,18.1,2.28
x86_64,190224,3.6,19.3,2.27
x86_64,187269,3.7,20.1,2.27
x86_64,172387,3.8,21.1,2.28
x86_64,171945,2.7,20.3,2.27
x86_64,169674,3.7,19.3,2.28
x86_64,167408,3.8,20.3,2.28
x86_64,166416,3.8,21.0,2.28
x86_64,157008,3.6,20.2,2.27
x86_64,153239,3.8,20.2,2.28
x86_64,142711,2.7,20.3,2.23
x86_64,134442,2.7,9.0,2.27
x86_64,133259,3.8,21.1,2.31
x86_64,130670,3.7,20.0,2.28
x86_64,128491,3.7,21.2,2.23
x86_64,121597,3.7,21.2,2.17
x86_64,117195,3.7,20.2,2.27
x86_64,113972,3.6,21.1,2.27
x86_64,113714,3.8,20.1,2.28
x86_64,113322,3.8,21.1,2.27
x86_64,112091,3.9,21.1,2.28
x86_64,107674,2.7,20.3,2.17
x86_64,106256,3.5,9.0,2.19
x86_64,105547,3.7,21.2,2.24
x86_64,102037,3.9,20.1,2.31
x86_64,100065,3.8,21.2,2.26
x86_64,93090,3.9,21.2,2.27
x86_64,92295,3.6,21.0,2.27
x86_64,90767,3.7,20.3,2.28
x86_64,88996,3.7,19.3,2.27
x86_64,88569,3.9,21.0,2.28
x86_64,86557,3.8,21.1,2.26
x86_64,84048,3.7,9.0,2.27
x86_64,82745,3.8,20.3,2.31
x86_64,82214,3.7,20.1,2.17
x86_64,79010,3.6,21.2,2.24
