cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,6420353,3.7,20.1,2.24
x86_64,2794706,3.7,20.0,2.27
x86_64,1187977,3.8,20.2,2.27
x86_64,675025,3.6,21.2,2.17
x86_64,654338,3.7,21.2,2.26
x86_64,549430,3.7,19.0,2.23
x86_64,520703,3.6,21.2,2.27
x86_64,498887,3.7,21.0,2.28
x86_64,494488,3.6,9.0,2.17
x86_64,460447,3.8,21.2,2.31
x86_64,442918,3.7,21.2,2.27
x86_64,434512,3.7,20.2,2.28
x86_64,433157,2.7,9.0,2.17
x86_64,426160,3.7,19.0,2.27
x86_64,402577,3.7,9.0,2.26
x86_64,373718,3.9,21.2,2.31
x86_64,335453,3.6,20.1,2.28
x86_64,332998,3.8,21.2,2.27
x86_64,319598,3.7,21.2,2.31
x86_64,304928,3.6,21.2,2.31
x86_64,301279,3.7,21.2,2.28
x86_64,297676,3.9,20.2,2.31
x86_64,282214,3.7,20.1,2.28
x86_64,281943,3.8,21.2,2.28
x86_64,262506,3.7,20.2,2.27
x86_64,241880,3.6,19.2,2.27
x86_64,241079,3.7,20.2,2.26
x86_64,239450,3.7,20.1,2.23
x86_64,238605,3.7,21.1,2.28
x86_64,223191,3.8,19.3,2.27
x86_64,216132,3.6,21.2,2.28
x86_64,204275,3.6,19.3,2.27
x86_64,201994,3.8,21.0,2.31
x86_64,201605,3.8,20.0,2.31
x86_64,176765,3.7,21.1,2.26
x86_64,160507,3.7,21.1,2.27
x86_64,112394,3.6,20.2,2.28
x86_64,109199,3.7,21.0,2.27
x86_64,106548,3.6,9.0,2.27
x86_64,101538,3.7,18.1,2.28
x86_64,97492,3.7,20.1,2.27
x86_64,92659,2.7,20.3,2.23
x86_64,91670,3.7,20.0,2.28
x86_64,90631,3.8,20.3,2.28
x86_64,90521,3.7,19.3,2.28
x86_64,86342,2.7,20.3,2.27
x86_64,75358,2.7,9.0,2.27
x86_64,74785,3.6,20.2,2.27
x86_64,73826,3.8,21.1,2.28
x86_64,73814,3.6,21.0,2.28
x86_64,73366,3.9,21.2,2.28
x86_64,73093,3.7,20.3,2.17
x86_64,69133,3.5,9.0,2.19
x86_64,68828,3.8,21.2,2.26
x86_64,68171,3.8,20.2,2.28
x86_64,66561,3.7,20.1,2.17
x86_64,66399,3.6,21.2,2.23
x86_64,62345,3.6,21.1,2.27
x86_64,61368,2.7,20.2,2.26
x86_64,61043,3.7,21.2,2.23
x86_64,60403,3.7,19.3,2.27
x86_64,58665,3.6,21.0,2.27
x86_64,57780,3.8,20.0,2.27
x86_64,55504,3.6,21.2,2.24
x86_64,51271,3.7,21.0,2.32
x86_64,47599,3.6,20.1,2.24
x86_64,45435,3.7,19.2,2.24
x86_64,44959,3.8,21.1,2.31
x86_64,44139,3.7,20.3,2.28
x86_64,43416,2.7,20.3,2.17
x86_64,40857,3.7,21.2,2.17
x86_64,40585,3.5,20.0,2.27
x86_64,40389,3.8,21.0,2.28
x86_64,40291,3.6,20.2,2.23
x86_64,39975,3.5,19.1,2.23
x86_64,38886,3.8,21.1,2.26
x86_64,38532,3.6,20.3,2.17
x86_64,38520,3.6,20.1,2.17
x86_64,37876,3.8,20.1,2.31
x86_64,37700,3.7,20.1,2.26
x86_64,37247,3.6,18.1,2.28
x86_64,35826,3.8,21.1,2.27
x86_64,35103,3.5,19.3,2.23
x86_64,34496,3.5,20.3,2.23
x86_64,34379,3.6,19.1,2.24
x86_64,33907,3.6,18.1,2.23
x86_64,33786,3.8,20.1,2.27
x86_64,33305,3.8,9.0,2.27
x86_64,32661,2.7,19.0,2.27
x86_64,32622,3.7,9.0,2.27
x86_64,31141,3.6,20.0,2.27
x86_64,31135,2.7,20.0,2.17
x86_64,31091,3.7,18.1,2.24
x86_64,30648,3.7,21.0,2.17
x86_64,30213,3.8,20.1,2.28
x86_64,30200,3.9,21.2,2.27
x86_64,29367,2.7,20.0,2.24
x86_64,29359,3.6,20.2,2.17
x86_64,29046,3.7,21.2,2.24
x86_64,28441,3.5,20.0,2.23
x86_64,28318,3.6,21.2,2.26
x86_64,27677,3.9,21.1,2.28
x86_64,27256,3.6,21.1,2.28
x86_64,26608,3.8,21.0,2.27
x86_64,26589,3.6,21.0,2.17
x86_64,26509,3.9,21.0,2.28
x86_64,26002,3.6,19.2,2.24
x86_64,25933,3.6,21.1,2.24
x86_64,24608,2.7,20.0,2.28
x86_64,24591,3.7,20.0,2.17
x86_64,23593,3.8,20.2,2.31
x86_64,23305,3.6,20.0,2.17
x86_64,23031,3.6,19.3,2.17
x86_64,21100,3.6,20.3,2.27
x86_64,20396,2.7,20.3,2.28
x86_64,19543,3.9,20.1,2.31
x86_64,19486,2.7,20.1,2.24
x86_64,18980,3.6,20.0,2.24
x86_64,18543,3.7,20.1,2.31
x86_64,17723,3.6,19.0,2.28
x86_64,17098,3.7,21.1,2.24
x86_64,17078,3.7,20.0,2.26
x86_64,16845,3.7,19.0,2.17
x86_64,16453,3.5,20.1,2.23
x86_64,16329,3.9,20.3,2.31
x86_64,16176,3.7,20.2,2.24
x86_64,16100,3.6,21.0,2.31
x86_64,16015,3.8,21.2,2.24
x86_64,15755,3.6,20.1,2.31
x86_64,15621,3.6,18.1,2.17
x86_64,15285,2.7,20.1,2.27
x86_64,15274,2.7,9.0,2.26
x86_64,14729,3.7,20.2,2.23
x86_64,14415,3.6,9.0,2.28
x86_64,13953,3.6,18.1,2.31
x86_64,13899,3.6,20.1,2.27
x86_64,13783,3.6,20.0,2.31
x86_64,13438,3.7,19.3,2.23
x86_64,13387,2.7,20.3,2.31
x86_64,13342,3.9,21.2,2.33
x86_64,12745,3.9,21.1,2.26
x86_64,12216,3.8,21.1,2.17
x86_64,12165,3.5,18.1,2.23
x86_64,12122,3.6,19.1,2.27
x86_64,12011,3.9,20.3,2.28
x86_64,11692,3.5,20.3,2.24
x86_64,11517,2.7,19.1,2.19
x86_64,11516,2.7,9.0,2.19
x86_64,11468,2.7,19.1,2.23
x86_64,11317,3.6,20.1,2.23
x86_64,11090,3.6,10.0,2.19
x86_64,10855,3.6,20.2,2.31
x86_64,10626,3.7,21.0,2.26
x86_64,10571,2.7,18.0,2.27
x86_64,10177,3.6,20.0,2.23
x86_64,10111,3.8,20.3,2.31
x86_64,10013,2.7,20.3,2.24
x86_64,9886,3.7,20.0,2.31
x86_64,9873,3.6,10.0,2.23
x86_64,9755,2.7,18.1,2.23
aarch64,9661,3.6,19.3,2.27
x86_64,9465,2.7,9.0,2.23
x86_64,9452,3.9,20.1,2.27
x86_64,9448,3.8,21.2,2.17
x86_64,9361,3.6,19.2,2.28
x86_64,9032,3.7,19.1,2.24
x86_64,8973,3.7,19.0,2.30
x86_64,8849,3.7,19.2,2.17
x86_64,8784,3.7,20.3,2.26
x86_64,8740,3.6,21.1,2.17
x86_64,8671,3.6,21.0,2.23
x86_64,8643,3.7,21.0,2.31
x86_64,8125,3.6,21.1,2.31
x86_64,8079,3.9,20.2,2.28
x86_64,8058,3.7,19.2,2.26
x86_64,7940,3.5,9.0,2.24
x86_64,7780,3.8,21.2,2.23
x86_64,7713,2.7,9.0,2.24
x86_64,7704,3.8,19.3,2.28
x86_64,7694,3.7,21.1,2.31
x86_64,7620,3.7,20.3,2.23
x86_64,7518,3.9,21.2,2.17
x86_64,7495,3.6,20.0,2.28
x86_64,7389,3.5,8.1,2.9
x86_64,7069,2.7,8.1,2.2
x86_64,6908,3.8,20.0,2.28
x86_64,6857,2.7,19.3,2.17
x86_64,6774,3.7,18.1,2.23
x86_64,6757,3.6,19.3,2.23
x86_64,6727,2.7,8.1,2.7
x86_64,6621,3.9,20.3,2.33
