cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5989765,3.7,20.1,2.24
x86_64,3784387,3.7,20.0,2.27
x86_64,1615979,3.8,20.2,2.27
x86_64,1381511,3.8,21.2,2.31
x86_64,1162908,3.6,21.2,2.17
x86_64,963471,3.7,21.0,2.27
x86_64,946947,3.7,21.2,2.26
x86_64,946801,3.6,21.2,2.27
x86_64,934523,3.9,21.2,2.31
x86_64,912031,3.7,21.2,2.31
x86_64,749054,3.7,21.2,2.28
x86_64,720950,3.7,20.2,2.28
x86_64,718090,3.7,21.2,2.27
x86_64,693667,3.8,21.2,2.28
x86_64,692783,3.6,9.0,2.17
x86_64,675209,3.7,9.0,2.26
x86_64,654087,3.7,21.0,2.28
x86_64,645898,3.6,20.1,2.28
x86_64,602266,3.7,19.0,2.23
x86_64,556548,2.7,9.0,2.17
x86_64,528526,3.7,19.0,2.27
x86_64,511734,3.6,21.2,2.31
x86_64,466778,3.7,20.1,2.28
x86_64,459798,3.8,20.0,2.31
x86_64,454791,3.8,21.2,2.27
x86_64,410963,3.6,21.2,2.28
x86_64,372282,3.7,21.1,2.28
x86_64,370746,3.8,21.0,2.31
x86_64,366032,3.6,19.2,2.27
x86_64,350498,3.9,20.2,2.31
x86_64,330377,3.7,20.2,2.26
x86_64,317867,3.7,21.1,2.27
x86_64,243014,3.7,20.1,2.23
x86_64,242776,3.9,21.2,2.28
x86_64,237964,3.6,19.3,2.27
x86_64,237542,3.7,21.0,2.32
x86_64,231196,3.6,20.2,2.28
x86_64,200499,3.7,21.1,2.26
x86_64,195456,3.6,9.0,2.27
x86_64,188502,2.7,20.3,2.27
x86_64,178793,3.7,20.2,2.27
x86_64,175507,3.8,21.1,2.28
x86_64,170792,3.7,20.1,2.27
x86_64,166048,3.8,20.3,2.28
x86_64,160557,3.7,18.1,2.28
x86_64,159311,3.8,20.2,2.28
x86_64,158036,3.6,20.2,2.27
x86_64,149872,3.8,21.0,2.28
x86_64,147971,3.9,21.0,2.28
x86_64,147235,2.7,9.0,2.27
x86_64,135414,2.7,20.3,2.23
x86_64,128886,3.7,19.3,2.28
x86_64,126587,3.8,21.1,2.31
x86_64,123640,3.7,20.0,2.28
x86_64,117003,3.8,21.2,2.26
x86_64,114947,3.7,21.2,2.23
x86_64,113905,3.6,21.0,2.27
x86_64,112967,3.7,21.2,2.17
x86_64,106412,3.7,21.2,2.24
x86_64,105962,3.9,21.1,2.28
x86_64,103222,3.9,21.2,2.27
x86_64,100965,3.8,19.3,2.27
x86_64,100229,3.6,21.1,2.27
x86_64,93729,3.7,19.3,2.27
x86_64,87222,3.7,20.1,2.17
x86_64,86508,2.7,20.3,2.17
x86_64,86491,3.6,21.0,2.28
x86_64,79652,3.5,9.0,2.19
x86_64,78510,3.6,21.2,2.24
x86_64,78211,3.8,21.1,2.26
x86_64,76868,3.7,20.3,2.28
x86_64,76842,3.8,21.1,2.27
x86_64,74696,3.7,9.0,2.27
x86_64,73936,3.6,21.2,2.23
x86_64,73909,3.7,20.1,2.31
x86_64,73736,2.7,20.0,2.24
x86_64,72624,3.7,20.3,2.17
x86_64,67728,2.7,20.2,2.26
x86_64,66726,3.6,20.0,2.27
x86_64,64440,3.6,21.1,2.28
x86_64,64087,3.8,20.1,2.28
x86_64,62910,3.6,20.3,2.17
x86_64,62050,3.5,20.1,2.23
x86_64,61437,3.8,20.1,2.31
x86_64,61146,3.8,21.0,2.27
x86_64,60040,2.7,19.0,2.27
x86_64,59476,3.6,20.1,2.17
x86_64,58287,3.7,20.1,2.26
x86_64,56759,3.8,20.1,2.27
x86_64,55264,3.7,19.2,2.24
x86_64,52216,3.5,20.3,2.23
x86_64,51811,3.6,21.0,2.31
x86_64,51267,3.6,20.0,2.31
x86_64,50753,3.6,20.2,2.23
x86_64,50661,3.8,20.2,2.31
x86_64,48411,3.7,21.1,2.31
x86_64,47102,3.5,19.1,2.23
x86_64,46765,2.7,20.0,2.28
x86_64,44643,3.6,18.1,2.23
