cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4230187,3.7,20.0,2.27
x86_64,3792005,3.7,20.1,2.24
x86_64,2576586,3.6,21.2,2.27
x86_64,1508714,3.8,20.2,2.27
x86_64,1383044,3.8,21.2,2.31
x86_64,1325076,3.6,21.2,2.17
x86_64,1286986,3.7,20.2,2.28
x86_64,889840,3.7,21.0,2.27
x86_64,888457,3.7,21.2,2.31
x86_64,885317,3.7,19.0,2.23
x86_64,852213,3.7,21.2,2.26
x86_64,815259,3.9,21.2,2.31
x86_64,693129,3.6,20.1,2.28
x86_64,692020,3.8,21.2,2.28
x86_64,691165,3.6,9.0,2.17
x86_64,642146,3.7,9.0,2.26
x86_64,610382,3.7,21.2,2.28
x86_64,598604,3.9,20.2,2.31
x86_64,555215,3.7,21.2,2.27
x86_64,552530,3.7,21.0,2.28
x86_64,536216,2.7,9.0,2.17
x86_64,432389,3.7,19.0,2.27
x86_64,424960,3.7,20.1,2.28
x86_64,413348,3.8,20.0,2.31
x86_64,393495,3.6,21.2,2.31
x86_64,387726,3.8,21.2,2.27
x86_64,382677,3.7,21.1,2.27
x86_64,337410,3.7,21.1,2.28
x86_64,316078,3.7,20.2,2.26
x86_64,304679,3.6,19.2,2.27
x86_64,303968,3.8,21.0,2.31
x86_64,302649,3.7,21.0,2.32
x86_64,296416,3.7,20.1,2.23
x86_64,288287,3.6,21.2,2.28
x86_64,270631,2.7,9.0,2.27
x86_64,247666,3.6,20.2,2.28
x86_64,247662,3.6,9.0,2.27
x86_64,239833,3.6,19.3,2.27
x86_64,231932,3.6,21.2,2.23
x86_64,229136,3.7,20.1,2.27
x86_64,228001,3.7,21.1,2.26
x86_64,218659,3.9,21.2,2.28
x86_64,204811,3.7,18.1,2.28
x86_64,202703,3.8,21.1,2.28
x86_64,183530,2.7,20.3,2.27
x86_64,180320,3.7,20.2,2.27
x86_64,170897,3.7,21.2,2.23
x86_64,167470,3.8,21.0,2.28
x86_64,162301,3.8,20.2,2.28
x86_64,160297,3.8,20.3,2.28
x86_64,147282,3.7,19.3,2.28
x86_64,145956,2.7,20.3,2.23
x86_64,143202,3.8,21.1,2.31
x86_64,134321,3.8,19.3,2.27
x86_64,133195,3.7,21.2,2.17
x86_64,127626,3.6,20.2,2.27
x86_64,122689,3.6,21.1,2.28
x86_64,117924,3.6,21.1,2.27
x86_64,113987,3.7,20.0,2.28
x86_64,109037,3.7,19.3,2.27
x86_64,107690,2.7,20.3,2.17
x86_64,106951,3.9,21.1,2.28
x86_64,106371,3.9,20.1,2.31
x86_64,105552,3.6,21.0,2.27
x86_64,104530,3.7,21.2,2.24
x86_64,104217,3.8,21.1,2.27
x86_64,95128,3.9,21.2,2.27
x86_64,90041,3.7,20.3,2.28
x86_64,85057,3.9,21.0,2.28
x86_64,81165,3.8,21.1,2.26
x86_64,79389,3.8,20.3,2.31
x86_64,77353,2.7,20.2,2.26
x86_64,76222,3.5,9.0,2.19
x86_64,75164,3.7,20.1,2.17
x86_64,73258,3.9,21.1,2.31
x86_64,70370,3.7,9.0,2.27
x86_64,69308,2.7,20.0,2.24
x86_64,68300,3.8,20.1,2.28
x86_64,68042,3.7,20.1,2.31
x86_64,67775,3.8,21.2,2.26
x86_64,65547,3.6,21.2,2.24
x86_64,63105,3.6,20.0,2.27
x86_64,60441,3.7,19.2,2.24
