cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5165586,3.7,20.1,2.24
x86_64,3978653,3.7,20.0,2.27
x86_64,1786737,3.8,20.2,2.27
x86_64,1365226,3.8,21.2,2.31
x86_64,1175758,3.6,21.2,2.17
x86_64,1034157,3.7,21.0,2.27
x86_64,950986,3.9,21.2,2.31
x86_64,895759,3.7,21.2,2.31
x86_64,828586,3.6,21.2,2.27
x86_64,826102,3.7,21.2,2.26
x86_64,801739,3.7,21.2,2.27
x86_64,799402,3.7,21.2,2.28
x86_64,760944,3.7,20.2,2.28
x86_64,684485,3.8,21.2,2.28
x86_64,677440,3.6,9.0,2.17
x86_64,647458,3.6,20.1,2.28
x86_64,602174,3.7,19.0,2.23
x86_64,589701,3.7,9.0,2.26
x86_64,575321,3.7,21.0,2.28
x86_64,561475,3.6,21.2,2.31
x86_64,556340,2.7,9.0,2.17
x86_64,511617,3.7,19.0,2.27
x86_64,496038,3.7,20.1,2.28
x86_64,486145,3.8,21.2,2.27
x86_64,414590,3.8,20.0,2.31
x86_64,374316,3.8,21.0,2.31
x86_64,362610,3.7,20.2,2.26
x86_64,346335,3.6,21.2,2.28
x86_64,339458,3.7,21.1,2.28
x86_64,336890,3.9,20.2,2.31
x86_64,336861,3.7,21.1,2.27
x86_64,292692,3.8,21.0,2.28
x86_64,267824,3.7,20.1,2.23
x86_64,252432,3.6,19.3,2.27
x86_64,231644,3.9,21.2,2.28
x86_64,230850,3.7,18.1,2.28
x86_64,230826,3.7,21.0,2.32
x86_64,224114,3.6,20.2,2.28
x86_64,219525,3.6,9.0,2.27
x86_64,218033,3.6,20.2,2.27
x86_64,190766,3.8,19.3,2.27
x86_64,188795,3.7,20.2,2.27
x86_64,171341,3.7,21.1,2.26
x86_64,168584,3.7,20.1,2.27
x86_64,167246,3.9,21.0,2.28
x86_64,164484,2.7,20.3,2.27
x86_64,163546,3.8,20.3,2.28
x86_64,158145,3.8,21.1,2.28
x86_64,151856,3.8,20.2,2.28
x86_64,150676,2.7,20.3,2.23
x86_64,143207,3.7,19.3,2.28
x86_64,134556,2.7,9.0,2.27
x86_64,133817,3.6,19.2,2.27
x86_64,129828,3.7,20.0,2.28
x86_64,128816,3.8,21.1,2.31
x86_64,121159,3.9,21.1,2.28
x86_64,115677,3.6,21.1,2.27
x86_64,114421,3.7,21.2,2.23
x86_64,108674,3.7,21.2,2.17
x86_64,108458,3.8,21.2,2.26
x86_64,101958,3.7,21.2,2.24
x86_64,101334,3.6,21.0,2.27
x86_64,100321,3.8,21.0,2.27
x86_64,96036,2.7,20.3,2.17
x86_64,95849,3.7,20.1,2.31
x86_64,91487,3.7,20.3,2.28
x86_64,90401,3.8,21.1,2.27
x86_64,88235,3.9,21.2,2.27
x86_64,87360,3.5,9.0,2.19
x86_64,87129,3.7,19.3,2.27
x86_64,85597,3.7,20.1,2.17
x86_64,83467,3.6,21.2,2.23
x86_64,82154,3.6,21.0,2.28
x86_64,81456,3.8,20.1,2.27
x86_64,75532,3.6,21.2,2.24
x86_64,74563,2.7,20.2,2.26
x86_64,74156,3.8,21.1,2.26
x86_64,72776,3.8,20.1,2.31
x86_64,68690,3.6,21.1,2.28
x86_64,68383,3.6,20.0,2.27
x86_64,67452,3.5,20.3,2.23
x86_64,63943,2.7,20.0,2.24
x86_64,62456,3.6,20.1,2.17
x86_64,58788,3.7,9.0,2.27
x86_64,58511,3.7,21.1,2.31
x86_64,57718,3.6,20.3,2.17
x86_64,57246,3.8,20.1,2.28
x86_64,56190,3.6,10.0,2.19
x86_64,54539,2.7,19.0,2.27
x86_64,54336,3.7,19.2,2.24
x86_64,52900,3.6,20.1,2.24
x86_64,52794,3.8,20.3,2.31
x86_64,50058,3.6,20.2,2.23
x86_64,49137,3.6,21.0,2.31
x86_64,47546,2.7,20.3,2.31
x86_64,47483,3.5,19.1,2.23
x86_64,46982,3.7,20.1,2.26
x86_64,46691,3.9,21.1,2.31
x86_64,45122,3.5,20.0,2.27
x86_64,44783,2.7,20.0,2.17
x86_64,44677,3.6,20.3,2.27
x86_64,44492,3.6,20.0,2.31
x86_64,43951,2.7,20.0,2.28
x86_64,42860,3.8,20.2,2.31
x86_64,42717,3.6,19.1,2.24
x86_64,42536,3.7,20.3,2.17
x86_64,42201,3.6,20.2,2.17
x86_64,41627,3.6,18.1,2.28
x86_64,39885,3.6,20.1,2.27
x86_64,39546,3.7,20.2,2.24
x86_64,38896,3.6,18.1,2.23
x86_64,38512,3.7,18.1,2.24
x86_64,38173,3.9,20.3,2.31
x86_64,38108,3.7,19.0,2.17
x86_64,37930,3.6,21.2,2.26
x86_64,37605,3.6,19.3,2.17
x86_64,35270,3.5,19.3,2.23
x86_64,34413,3.7,21.0,2.31
x86_64,34291,3.8,19.3,2.28
x86_64,34249,3.6,20.0,2.17
x86_64,33148,2.7,20.3,2.28
x86_64,32582,3.8,20.0,2.28
x86_64,31538,3.6,9.0,2.28
x86_64,31324,3.7,20.2,2.23
x86_64,31017,3.8,20.2,2.23
x86_64,30509,3.8,21.2,2.17
x86_64,30138,3.7,21.0,2.17
x86_64,29973,3.6,18.1,2.17
x86_64,29146,3.9,20.1,2.31
x86_64,28856,3.6,21.1,2.24
x86_64,28210,3.9,21.0,2.27
x86_64,27892,3.6,20.2,2.31
x86_64,27412,3.7,21.1,2.24
x86_64,27205,3.7,20.3,2.27
x86_64,27180,3.6,21.0,2.17
x86_64,27130,3.6,19.2,2.24
x86_64,27124,3.7,20.0,2.26
x86_64,26648,3.9,20.2,2.28
x86_64,26406,3.7,19.0,2.30
x86_64,26090,3.8,21.0,2.17
x86_64,25888,3.8,21.2,2.23
x86_64,25651,3.9,20.2,2.27
x86_64,25425,3.9,21.0,2.31
x86_64,25307,3.6,19.1,2.27
x86_64,25276,3.7,20.0,2.17
x86_64,25064,3.7,20.2,2.31
x86_64,24975,2.7,9.0,2.23
x86_64,24344,3.9,21.2,2.17
x86_64,23800,3.5,20.3,2.24
x86_64,23510,3.7,21.0,2.24
x86_64,23172,2.7,20.1,2.24
x86_64,23152,3.7,20.0,2.31
x86_64,23040,3.6,20.0,2.24
x86_64,22467,3.8,20.0,2.27
x86_64,22353,3.6,19.0,2.28
x86_64,22179,3.7,21.0,2.26
x86_64,21806,3.7,19.1,2.24
x86_64,21110,3.9,20.3,2.28
x86_64,20117,3.8,9.0,2.27
x86_64,20010,3.8,21.2,2.24
x86_64,19970,2.7,20.1,2.27
x86_64,19697,3.6,20.0,2.23
x86_64,19397,3.7,20.3,2.12
x86_64,19209,3.7,19.2,2.17
x86_64,18924,3.7,20.3,2.26
x86_64,18897,3.6,19.3,2.28
