cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2431931,3.11,24.1,2.35
x86_64,2247195,3.10,25.0,2.35
aarch64,2237973,3.10,25.0,2.34
x86_64,2206330,3.9,25.0,2.27
aarch64,1927691,3.9,21.3,2.34
aarch64,1914800,3.10,22.2,2.35
x86_64,1719174,3.11,25.0,2.34
x86_64,1228339,3.12,25.0,2.39
x86_64,1110814,3.11,23.2,2.35
x86_64,1097464,3.11,24.0,2.36
x86_64,1067169,3.9,25.0,2.31
x86_64,1065011,3.10,25.0,2.31
x86_64,933872,3.10,22.3,2.35
x86_64,912867,3.11,25.0,2.36
x86_64,886316,3.10,22.2,2.35
x86_64,859687,3.10,25.0,2.39
x86_64,841028,3.11,25.0,2.39
x86_64,710922,3.12,25.0,2.36
x86_64,662406,3.11,25.0,2.35
x86_64,631199,3.12,24.0,2.39
x86_64,625935,3.10,23.0,2.26
x86_64,590245,3.9,21.3,2.34
x86_64,576884,3.9,25.0,2.39
x86_64,533668,3.12,25.0,2.31
x86_64,530884,3.8,21.0,2.31
x86_64,480089,3.10,23.0,2.36
x86_64,473444,3.10,25.0,2.36
x86_64,472246,3.12,25.0,2.35
x86_64,451276,3.10,22.0,2.35
x86_64,415634,3.9,25.0,2.34
x86_64,359449,3.11,25.0,2.31
x86_64,351672,3.10,25.0,2.26
x86_64,348677,3.9,21.2,2.31
x86_64,313291,3.10,24.0,2.35
x86_64,298113,3.13,25.0,2.39
x86_64,295901,3.9,23.0,2.36
x86_64,293070,3.8,25.0,2.31
aarch64,292232,3.11,23.2,2.35
x86_64,271024,3.9,25.0,2.36
x86_64,258910,3.9,25.0,2.35
x86_64,241563,3.13,25.0,2.36
x86_64,213021,3.10,24.2,2.35
x86_64,193024,3.11,23.0,2.36
x86_64,183227,3.10,23.3,2.35
x86_64,180477,3.12,24.3,2.34
x86_64,180136,3.10,25.0,2.34
x86_64,177186,3.9,24.0,2.31
x86_64,170302,3.10,24.3,2.35
x86_64,170281,3.11,24.0,2.35
x86_64,162699,3.11,24.0,2.31
x86_64,162469,3.7,23.0,2.26
x86_64,152838,3.9,25.0,2.28
x86_64,149552,3.11,24.3,2.34
x86_64,146953,3.9,22.1,2.26
x86_64,142258,3.7,24.0,2.27
x86_64,141289,3.9,21.1,2.28
x86_64,141272,3.7,24.0,2.26
x86_64,139152,3.12,24.3,2.36
x86_64,139091,3.11,24.0,2.39
x86_64,137929,3.11,23.3,2.36
x86_64,135037,3.11,23.3,2.35
x86_64,132283,3.11,24.0,2.34
x86_64,127581,3.10,23.3,2.31
x86_64,126708,3.11,24.3,2.35
x86_64,125477,3.12,24.3,2.39
x86_64,121352,3.8,25.0,2.39
aarch64,118171,3.11,24.0,2.36
x86_64,115939,3.13,25.0,2.35
x86_64,115397,3.10,25.0,2.28
x86_64,114753,3.7,20.2,2.26
aarch64,114345,3.10,25.0,2.36
x86_64,111305,3.9,25.0,2.26
x86_64,106620,3.10,23.0,2.31
x86_64,101643,3.9,24.3,2.35
