cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2561970,3.10,25.0,2.34
x86_64,2420580,3.11,24.1,2.35
x86_64,2345979,3.10,25.0,2.35
aarch64,1824036,3.10,22.2,2.35
x86_64,1656053,3.9,25.0,2.27
x86_64,1557772,3.11,25.0,2.34
x86_64,1395954,3.11,24.0,2.36
x86_64,1377089,3.10,25.0,2.31
x86_64,1258032,3.12,25.0,2.39
x86_64,1224287,3.11,25.0,2.36
x86_64,1196336,3.9,25.0,2.31
x86_64,1178669,3.11,23.2,2.35
x86_64,979885,3.11,25.0,2.39
x86_64,971030,3.10,22.2,2.35
x86_64,965788,3.10,25.0,2.36
x86_64,964486,3.10,25.0,2.39
x86_64,950615,3.10,22.3,2.35
x86_64,818594,3.12,25.0,2.36
x86_64,756478,3.11,25.0,2.35
x86_64,741681,3.10,23.0,2.26
aarch64,735572,3.9,21.3,2.34
x86_64,728751,3.12,24.0,2.39
x86_64,678442,3.12,25.0,2.35
x86_64,672848,3.12,25.0,2.31
x86_64,669643,3.10,22.0,2.35
x86_64,652641,3.10,23.0,2.36
x86_64,601878,3.9,25.0,2.39
x86_64,599474,3.8,21.0,2.31
x86_64,592147,3.9,21.3,2.34
x86_64,473321,3.10,24.0,2.35
x86_64,447623,3.11,25.0,2.31
x86_64,424276,3.11,24.0,2.39
x86_64,381447,3.9,23.0,2.36
x86_64,365102,3.9,21.2,2.31
x86_64,337036,3.9,25.0,2.35
x86_64,336471,3.8,25.0,2.31
x86_64,321358,3.11,24.0,2.31
x86_64,320072,3.9,25.0,2.36
x86_64,316809,3.10,25.0,2.26
x86_64,307181,3.13,25.0,2.39
x86_64,303275,3.10,24.3,2.35
aarch64,293561,3.10,25.0,2.36
x86_64,280077,3.9,24.0,2.31
x86_64,274059,3.9,25.0,2.34
x86_64,272706,3.11,24.3,2.35
x86_64,254432,3.12,24.3,2.35
aarch64,253920,3.11,23.2,2.35
x86_64,250782,3.7,24.0,2.26
x86_64,240505,3.11,23.3,2.35
x86_64,237191,3.12,24.3,2.36
x86_64,231815,3.13,25.0,2.36
x86_64,230328,3.11,24.0,2.35
x86_64,226636,3.10,24.2,2.35
x86_64,198344,3.9,24.3,2.35
x86_64,196204,3.10,24.0,2.31
x86_64,182811,3.12,24.3,2.34
x86_64,176025,3.11,23.0,2.36
x86_64,169993,3.7,23.0,2.26
x86_64,157590,3.11,24.0,2.34
x86_64,154428,3.9,22.1,2.26
x86_64,145246,3.10,24.1,2.35
x86_64,144490,3.11,24.3,2.34
x86_64,143952,3.9,25.0,2.28
x86_64,136750,3.11,23.3,2.36
x86_64,133604,3.9,21.1,2.28
x86_64,127287,3.10,23.3,2.31
x86_64,126150,3.10,23.0,2.31
x86_64,125638,3.7,20.2,2.26
aarch64,122482,3.11,24.0,2.36
x86_64,121601,3.9,25.0,2.26
x86_64,121198,3.10,25.0,2.28
x86_64,117445,3.11,25.0,2.28
x86_64,115576,3.13,25.0,2.35
x86_64,113883,3.12,24.3,2.39
aarch64,109151,3.11,25.0,2.36
x86_64,105124,3.13,24.3,2.36
x86_64,105027,3.9,20.2,2.26
x86_64,103945,3.12,24.2,2.36
x86_64,103267,3.8,25.0,2.39
x86_64,98824,3.10,23.2,2.36
x86_64,94993,3.11,24.3,2.36
x86_64,94553,3.7,9.0,2.31
x86_64,93987,3.8,23.1,2.31
x86_64,93581,3.12,24.0,2.36
x86_64,91589,3.10,23.3,2.35
x86_64,90428,3.11,23.2,2.36
x86_64,89892,3.10,24.3,2.36
x86_64,89780,3.9,23.0,2.31
aarch64,87488,3.10,22.3,2.35
x86_64,87050,3.10,25.0,2.34
x86_64,85610,3.11,24.2,2.35
x86_64,81112,3.11,22.3,2.34
x86_64,80218,3.9,23.2,2.31
x86_64,77752,3.10,23.3,2.36
x86_64,75726,3.9,24.3,2.31
x86_64,75588,3.8,24.0,2.31
x86_64,74912,3.9,23.3,2.26
aarch64,73673,3.9,21.2,2.31
x86_64,72400,3.8,25.0,2.36
