cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2718111,3.11,24.1,2.35
x86_64,2606144,3.10,25.0,2.35
x86_64,2116825,3.9,25.0,2.27
aarch64,1850143,3.10,22.2,2.35
x86_64,1492787,3.11,25.0,2.34
x86_64,1364854,3.12,25.0,2.39
aarch64,1286594,3.10,25.0,2.34
x86_64,1222353,3.11,23.2,2.35
x86_64,1199982,3.10,25.0,2.31
x86_64,1081004,3.11,24.0,2.36
x86_64,1054392,3.10,25.0,2.39
x86_64,1034178,3.11,25.0,2.36
x86_64,1006704,3.11,25.0,2.39
x86_64,994281,3.11,25.0,2.31
x86_64,953084,3.10,22.2,2.35
x86_64,946654,3.9,25.0,2.31
x86_64,900072,3.10,22.3,2.35
aarch64,836031,3.9,21.3,2.34
x86_64,803533,3.10,23.0,2.26
x86_64,799426,3.11,25.0,2.35
x86_64,795677,3.12,25.0,2.36
x86_64,724482,3.12,24.0,2.39
x86_64,689744,3.10,23.0,2.36
x86_64,684863,3.9,25.0,2.39
x86_64,636255,3.12,25.0,2.31
x86_64,602553,3.10,22.0,2.35
x86_64,596408,3.8,21.0,2.31
x86_64,565447,3.10,25.0,2.36
x86_64,564626,3.12,25.0,2.35
x86_64,534176,3.9,21.3,2.34
x86_64,389682,3.9,25.0,2.34
x86_64,362721,3.9,21.2,2.31
x86_64,339938,3.9,23.0,2.36
x86_64,335337,3.13,25.0,2.39
x86_64,328713,3.8,25.0,2.31
x86_64,327639,3.11,23.3,2.35
x86_64,319818,3.10,25.0,2.26
x86_64,315081,3.9,25.0,2.35
x86_64,299972,3.9,25.0,2.36
x86_64,298337,3.7,24.0,2.27
x86_64,276341,3.10,24.3,2.35
x86_64,272720,3.10,24.0,2.35
x86_64,259988,3.13,25.0,2.36
x86_64,253752,3.11,24.2,2.35
aarch64,250761,3.11,23.2,2.35
x86_64,232517,3.10,24.2,2.35
x86_64,228000,3.7,24.0,2.26
x86_64,217293,3.9,24.0,2.31
x86_64,212851,3.11,23.0,2.36
aarch64,210559,3.10,25.0,2.36
x86_64,202216,3.11,24.0,2.35
x86_64,202174,3.11,24.3,2.35
x86_64,190216,3.11,24.0,2.31
x86_64,190153,3.11,24.0,2.39
x86_64,186908,3.12,24.3,2.34
x86_64,181315,3.13,24.3,2.34
x86_64,179994,3.12,24.3,2.36
x86_64,171628,3.8,25.0,2.39
x86_64,163431,3.7,23.0,2.26
x86_64,157825,3.12,24.3,2.35
x86_64,153395,3.9,22.1,2.26
x86_64,149443,3.11,24.3,2.34
x86_64,148303,3.9,25.0,2.28
x86_64,144688,3.11,24.0,2.34
x86_64,134102,3.9,21.1,2.28
x86_64,133967,3.11,23.3,2.36
x86_64,133604,3.10,24.0,2.31
x86_64,132484,3.7,20.2,2.26
x86_64,130605,3.10,23.3,2.31
x86_64,124376,3.10,25.0,2.28
x86_64,124195,3.9,25.0,2.26
x86_64,119871,3.11,25.0,2.28
x86_64,115792,3.13,25.0,2.35
x86_64,115417,3.10,23.0,2.31
x86_64,112248,3.10,24.1,2.35
x86_64,107661,3.12,24.3,2.39
x86_64,97523,3.10,23.2,2.36
x86_64,97316,3.11,23.2,2.36
x86_64,95435,3.11,22.3,2.34
x86_64,92216,3.9,24.3,2.35
x86_64,90801,3.7,9.0,2.31
x86_64,90772,3.12,24.2,2.36
x86_64,89974,3.10,24.3,2.36
x86_64,89630,3.12,24.0,2.36
x86_64,89538,3.10,25.0,2.34
x86_64,87817,3.10,23.3,2.35
aarch64,86064,3.10,22.3,2.35
x86_64,84430,3.11,24.3,2.36
x86_64,82900,3.10,23.3,2.36
x86_64,80728,3.9,24.3,2.31
aarch64,78761,3.9,21.2,2.31
x86_64,77802,3.9,23.3,2.26
x86_64,77494,3.8,23.1,2.31
x86_64,76646,3.11,23.0,2.34
x86_64,76324,3.8,25.0,2.36
x86_64,76163,3.12,25.0,2.34
x86_64,75743,3.9,23.2,2.31
x86_64,70538,3.13,24.3,2.36
aarch64,69696,3.10,25.0,2.35
x86_64,69234,3.8,24.0,2.31
aarch64,68241,3.11,24.0,2.36
x86_64,68065,3.9,20.2,2.26
x86_64,66626,3.9,20.3,2.31
x86_64,65420,3.8,25.0,2.26
x86_64,65339,3.7,22.3,2.31
