cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2680193,3.11,24.1,2.35
x86_64,2397821,3.10,25.0,2.35
x86_64,2311485,3.9,25.0,2.27
x86_64,1979466,3.11,25.0,2.34
aarch64,1870879,3.10,22.2,2.35
x86_64,1411026,3.12,25.0,2.39
aarch64,1369950,3.9,21.3,2.34
x86_64,1236916,3.11,24.0,2.36
x86_64,1224600,3.10,25.0,2.31
x86_64,1157080,3.11,23.2,2.35
x86_64,1070826,3.9,25.0,2.31
x86_64,996176,3.11,25.0,2.36
x86_64,969285,3.10,25.0,2.39
x86_64,959008,3.11,25.0,2.39
x86_64,901197,3.10,22.2,2.35
x86_64,898372,3.10,22.3,2.35
aarch64,812172,3.10,25.0,2.34
x86_64,811032,3.12,25.0,2.36
x86_64,810485,3.11,25.0,2.35
x86_64,682559,3.12,24.0,2.39
x86_64,681126,3.9,25.0,2.39
x86_64,631140,3.10,23.0,2.26
x86_64,561050,3.8,21.0,2.31
x86_64,553421,3.10,23.0,2.36
x86_64,543344,3.12,25.0,2.31
x86_64,531421,3.10,25.0,2.36
x86_64,515109,3.12,25.0,2.35
x86_64,481497,3.10,22.0,2.35
x86_64,478196,3.9,25.0,2.34
x86_64,429678,3.9,21.3,2.34
x86_64,406869,3.11,25.0,2.31
x86_64,346953,3.9,21.2,2.31
x86_64,345146,3.10,25.0,2.26
x86_64,338495,3.8,25.0,2.31
x86_64,316831,3.13,25.0,2.39
x86_64,316237,3.9,23.0,2.36
x86_64,288440,3.10,24.3,2.35
x86_64,288428,3.9,25.0,2.36
aarch64,284703,3.11,23.2,2.35
x86_64,273734,3.13,25.0,2.36
x86_64,256619,3.9,25.0,2.35
x86_64,253265,3.7,24.0,2.27
x86_64,220325,3.10,24.0,2.35
x86_64,209710,3.10,24.2,2.35
x86_64,206818,3.9,24.0,2.31
x86_64,206370,3.11,24.0,2.39
x86_64,191510,3.11,23.0,2.36
x86_64,190523,3.11,24.0,2.35
x86_64,184569,3.8,25.0,2.39
x86_64,184078,3.11,24.0,2.31
x86_64,183872,3.12,24.3,2.34
x86_64,171018,3.7,23.0,2.26
x86_64,166830,3.11,24.3,2.35
x86_64,162018,3.11,23.3,2.35
x86_64,160952,3.12,24.3,2.36
x86_64,158705,3.7,24.0,2.26
x86_64,153285,3.11,24.3,2.34
x86_64,150645,3.10,23.3,2.35
x86_64,150284,3.9,22.1,2.26
x86_64,148101,3.9,21.1,2.28
x86_64,146831,3.11,24.0,2.34
x86_64,144618,3.8,20.0,2.31
x86_64,140753,3.12,24.3,2.39
x86_64,140402,3.12,24.3,2.35
x86_64,138859,3.7,20.2,2.26
x86_64,135981,3.9,25.0,2.28
x86_64,124080,3.10,25.0,2.28
x86_64,123764,3.9,24.3,2.35
x86_64,122705,3.10,23.3,2.31
x86_64,121787,3.13,25.0,2.35
x86_64,118883,3.11,23.3,2.36
x86_64,116509,3.10,23.0,2.31
aarch64,113824,3.11,24.0,2.36
x86_64,109335,3.9,25.0,2.26
x86_64,105160,3.11,22.3,2.34
aarch64,103835,3.10,25.0,2.36
x86_64,99118,3.10,23.2,2.36
x86_64,97246,3.11,25.0,2.28
x86_64,96928,3.9,20.2,2.26
