cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2518018,3.10,25.0,2.34
aarch64,2445617,3.10,22.2,2.35
x86_64,2348255,3.11,24.1,2.35
x86_64,2077393,3.10,25.0,2.35
x86_64,1839334,3.9,25.0,2.27
aarch64,1668011,3.9,21.3,2.34
x86_64,1473912,3.11,25.0,2.34
x86_64,1169252,3.10,25.0,2.31
x86_64,1124921,3.9,25.0,2.31
x86_64,1058773,3.12,25.0,2.39
x86_64,1046042,3.11,23.2,2.35
x86_64,925175,3.11,24.0,2.36
x86_64,879517,3.10,22.3,2.35
x86_64,865993,3.10,22.2,2.35
x86_64,822829,3.10,25.0,2.39
x86_64,800472,3.11,25.0,2.36
x86_64,677180,3.11,25.0,2.39
x86_64,615083,3.10,23.0,2.26
x86_64,605667,3.9,25.0,2.39
x86_64,590060,3.12,24.0,2.39
x86_64,578456,3.11,25.0,2.35
x86_64,519790,3.9,21.3,2.34
x86_64,515483,3.8,21.0,2.31
x86_64,514593,3.10,22.0,2.35
x86_64,501326,3.12,25.0,2.36
x86_64,489572,3.10,25.0,2.36
x86_64,428887,3.10,23.0,2.36
x86_64,422555,3.12,25.0,2.31
x86_64,389588,3.12,25.0,2.35
x86_64,334750,3.9,21.2,2.31
x86_64,314772,3.11,24.2,2.35
x86_64,308672,3.10,25.0,2.26
x86_64,304493,3.11,25.0,2.31
x86_64,290699,3.10,24.0,2.35
x86_64,271290,3.10,24.2,2.35
x86_64,264304,3.9,25.0,2.34
x86_64,262829,3.9,23.0,2.36
x86_64,245439,3.13,25.0,2.39
x86_64,245220,3.10,24.3,2.35
aarch64,241953,3.11,23.2,2.35
x86_64,235883,3.11,23.3,2.35
x86_64,235333,3.9,25.0,2.36
x86_64,215369,3.9,25.0,2.35
x86_64,198902,3.13,25.0,2.36
x86_64,195538,3.8,25.0,2.31
x86_64,193430,3.9,22.1,2.26
x86_64,182364,3.11,23.0,2.36
x86_64,162533,3.12,24.3,2.34
x86_64,150668,3.9,20.2,2.26
x86_64,149138,3.7,23.0,2.26
x86_64,148708,3.10,23.3,2.31
x86_64,146953,3.11,24.3,2.35
x86_64,145354,3.11,24.0,2.35
x86_64,143222,3.7,24.0,2.26
x86_64,140253,3.11,24.0,2.31
x86_64,140181,3.12,24.3,2.36
x86_64,138216,3.11,24.3,2.34
x86_64,134994,3.8,25.0,2.39
x86_64,124791,3.7,20.2,2.26
x86_64,124366,3.11,24.0,2.34
aarch64,113129,3.10,25.0,2.36
x86_64,110307,3.9,25.0,2.26
x86_64,102897,3.10,24.0,2.31
x86_64,101982,3.9,25.0,2.28
x86_64,95246,3.9,21.1,2.28
x86_64,93583,3.10,23.2,2.36
x86_64,89850,3.9,24.0,2.31
x86_64,89221,3.12,24.3,2.35
x86_64,88636,3.9,24.3,2.35
x86_64,87553,3.9,24.0,2.39
x86_64,83886,3.10,24.3,2.36
aarch64,81577,3.10,22.3,2.35
x86_64,81076,3.7,9.0,2.31
x86_64,80905,3.10,23.0,2.31
x86_64,80253,3.12,24.3,2.39
x86_64,79514,3.11,24.0,2.39
x86_64,76677,3.10,25.0,2.28
x86_64,75253,3.10,24.1,2.35
x86_64,74096,3.11,22.3,2.34
x86_64,73202,3.11,25.0,2.28
aarch64,71791,3.9,21.2,2.31
x86_64,70339,3.8,23.1,2.31
x86_64,69381,3.9,24.3,2.31
x86_64,69114,3.11,23.3,2.36
x86_64,66171,3.8,25.0,2.26
x86_64,65722,3.10,23.3,2.35
aarch64,65310,3.11,25.0,2.36
x86_64,64789,3.11,23.0,2.34
x86_64,64092,3.9,23.3,2.26
x86_64,63871,3.12,24.0,2.36
x86_64,63556,3.11,24.2,2.34
x86_64,63494,3.12,24.2,2.36
x86_64,63077,3.10,23.3,2.36
x86_64,61703,3.8,25.0,2.36
x86_64,61380,3.8,21.0,2.26
x86_64,61125,3.12,24.0,2.31
x86_64,60674,3.9,23.2,2.31
x86_64,59674,3.7,22.3,2.31
x86_64,59638,3.11,23.2,2.36
x86_64,59630,3.9,20.3,2.31
x86_64,58510,3.7,24.0,2.27
x86_64,56274,3.12,24.2,2.40
aarch64,55091,3.11,24.0,2.36
x86_64,54432,3.13,25.0,2.35
x86_64,54028,3.9,23.0,2.28
x86_64,52567,3.10,23.2,2.35
x86_64,51767,3.8,20.0,2.31
x86_64,51541,3.11,25.0,2.26
x86_64,50895,3.13,24.3,2.36
x86_64,48496,3.11,24.3,2.36
x86_64,48316,3.10,25.0,2.34
aarch64,48218,3.10,25.0,2.35
x86_64,47001,3.8,23.3,2.31
x86_64,46531,3.11,23.3,2.28
x86_64,46123,3.10,23.0,2.35
x86_64,45443,3.8,23.0,2.31
