cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2603588,3.11,24.1,2.35
x86_64,2175384,3.9,25.0,2.27
aarch64,2029919,3.10,22.2,2.35
aarch64,1958242,3.9,21.3,2.34
x86_64,1817573,3.10,25.1,2.35
x86_64,1414697,3.11,25.0,2.34
x86_64,1172811,3.11,23.2,2.35
x86_64,1128779,3.11,24.0,2.36
x86_64,1036269,3.10,25.1,2.31
x86_64,925419,3.10,22.2,2.35
x86_64,891551,3.10,22.3,2.35
x86_64,818022,3.12,25.1,2.39
x86_64,646092,3.12,25.0,2.39
x86_64,636176,3.12,24.0,2.39
x86_64,621047,3.9,25.1,2.31
x86_64,613167,3.10,25.0,2.31
x86_64,591035,3.8,21.0,2.31
x86_64,580966,3.11,25.1,2.36
x86_64,569833,3.10,23.0,2.26
x86_64,549039,3.11,25.1,2.39
x86_64,512672,3.10,23.0,2.36
x86_64,504820,3.11,25.1,2.35
x86_64,502771,3.10,25.1,2.39
x86_64,493173,3.10,25.0,2.35
x86_64,486713,3.12,25.0,2.36
x86_64,478379,3.9,21.3,2.34
x86_64,467380,3.10,22.0,2.35
x86_64,449825,3.11,25.0,2.36
x86_64,410275,3.10,25.0,2.39
x86_64,375556,3.10,25.1,2.36
x86_64,374648,3.11,25.0,2.39
x86_64,346631,3.9,25.0,2.31
x86_64,346361,3.9,21.2,2.31
x86_64,317139,3.10,24.2,2.35
x86_64,315171,3.10,25.0,2.26
aarch64,313952,3.10,25.1,2.34
x86_64,312743,3.9,25.1,2.39
aarch64,306989,3.11,23.2,2.35
x86_64,305434,3.12,25.0,2.35
x86_64,304498,3.9,23.0,2.36
x86_64,294915,3.12,25.1,2.31
x86_64,282902,3.12,25.1,2.36
x86_64,282089,3.9,25.1,2.34
x86_64,277162,3.10,24.0,2.35
x86_64,277088,3.8,25.0,2.31
x86_64,255809,3.11,25.0,2.35
x86_64,235911,3.9,25.0,2.39
x86_64,234562,3.12,25.1,2.35
x86_64,210049,3.11,25.1,2.31
x86_64,209200,3.13,25.0,2.36
x86_64,203355,3.11,23.0,2.36
x86_64,191112,3.9,24.0,2.31
x86_64,184531,3.13,25.0,2.39
x86_64,181852,3.11,25.0,2.31
x86_64,180004,3.12,24.3,2.34
x86_64,168485,3.11,24.0,2.31
x86_64,167086,3.9,25.1,2.36
x86_64,166873,3.13,25.1,2.39
x86_64,161909,3.7,23.0,2.26
x86_64,158945,3.7,24.0,2.26
x86_64,154549,3.9,22.1,2.26
x86_64,150628,3.11,24.3,2.34
x86_64,147639,3.11,24.3,2.35
x86_64,145475,3.12,24.3,2.36
x86_64,145268,3.11,24.0,2.35
x86_64,142920,3.10,23.3,2.31
x86_64,139844,3.9,25.1,2.35
x86_64,138310,3.10,24.3,2.35
x86_64,135017,3.11,24.0,2.34
x86_64,134546,3.9,23.2,2.31
aarch64,126634,3.11,24.0,2.36
x86_64,125936,3.11,23.3,2.35
x86_64,123494,3.8,25.0,2.39
x86_64,119090,3.10,23.0,2.31
x86_64,118093,3.11,25.1,2.34
x86_64,116869,3.10,25.0,2.36
x86_64,114711,3.7,20.2,2.26
x86_64,112848,3.9,21.1,2.28
aarch64,112675,3.10,25.1,2.36
x86_64,111736,3.12,25.0,2.31
x86_64,111473,3.9,25.0,2.36
x86_64,105659,3.12,24.3,2.39
x86_64,101449,3.9,25.1,2.26
x86_64,99842,3.11,24.2,2.35
x86_64,96733,3.10,23.2,2.36
x86_64,95945,3.9,23.3,2.26
x86_64,93904,3.12,24.3,2.35
x86_64,93795,3.9,25.1,2.28
x86_64,93290,3.11,24.0,2.39
x86_64,93278,3.9,25.0,2.35
x86_64,92136,3.11,22.3,2.34
aarch64,84908,3.10,22.3,2.35
x86_64,84743,3.12,24.0,2.36
x86_64,83002,3.11,23.3,2.36
x86_64,81988,3.10,24.0,2.31
x86_64,81540,3.13,25.1,2.36
x86_64,79765,3.11,23.2,2.36
aarch64,79535,3.9,21.2,2.31
x86_64,77061,3.10,24.3,2.36
x86_64,76119,3.10,25.1,2.28
x86_64,76115,3.11,24.2,2.28
x86_64,74107,3.10,23.0,2.35
x86_64,73816,3.10,23.3,2.35
x86_64,73442,3.12,24.2,2.36
x86_64,71851,3.9,20.2,2.26
x86_64,71533,3.10,24.1,2.35
x86_64,71221,3.11,23.0,2.34
x86_64,70478,3.9,23.0,2.31
x86_64,70299,3.7,22.3,2.31
x86_64,70115,3.13,24.3,2.36
x86_64,69189,3.13,25.1,2.35
x86_64,67594,3.8,23.1,2.31
x86_64,66041,3.7,9.0,2.31
x86_64,64192,3.9,24.3,2.35
x86_64,62958,3.9,23.0,2.28
x86_64,62624,3.9,24.3,2.31
x86_64,61840,3.11,24.2,2.34
x86_64,60858,3.8,25.0,2.36
x86_64,59030,3.9,20.3,2.31
x86_64,59026,3.8,23.3,2.31
x86_64,58620,3.10,23.3,2.36
x86_64,58534,3.11,25.1,2.28
x86_64,56899,3.8,23.0,2.36
aarch64,53342,3.10,25.1,2.35
x86_64,52173,3.12,24.2,2.40
x86_64,51946,3.8,21.0,2.26
x86_64,51074,3.12,24.2,2.39
x86_64,48812,3.12,23.2,2.39
x86_64,48167,3.8,20.0,2.31
x86_64,47302,3.7,24.0,2.27
x86_64,47246,3.12,24.0,2.35
x86_64,46934,3.12,25.1,2.34
aarch64,46286,3.12,25.0,2.36
x86_64,46221,3.10,23.2,2.35
x86_64,45989,3.11,24.0,2.41
x86_64,45769,3.9,22.0,2.31
x86_64,44953,3.8,24.2,2.31
x86_64,44640,3.9,25.0,2.28
x86_64,44565,3.8,25.0,2.28
x86_64,43201,3.8,23.0,2.26
x86_64,42663,3.7,21.3,2.28
x86_64,42422,3.8,24.0,2.31
x86_64,42078,3.13,25.0,2.35
aarch64,41825,3.11,25.1,2.36
x86_64,41017,3.11,24.3,2.36
x86_64,40733,3.10,24.0,2.28
x86_64,39954,3.12,24.2,2.35
x86_64,38889,3.9,24.2,2.39
x86_64,38874,3.8,25.0,2.35
x86_64,38805,3.11,23.2,2.31
x86_64,38703,3.11,25.0,2.26
x86_64,37505,3.9,22.0,2.35
x86_64,37417,3.11,25.0,2.28
x86_64,36147,3.10,25.1,2.34
x86_64,35979,3.9,25.1,2.17
x86_64,35917,3.8,25.0,2.26
x86_64,35697,3.7,21.0,2.28
x86_64,35588,3.10,24.3,2.31
x86_64,34451,3.8,21.2,2.31
x86_64,34228,3.11,23.2,2.34
x86_64,34028,3.11,23.3,2.28
x86_64,32601,3.9,24.2,2.31
aarch64,32406,3.11,25.1,2.35
x86_64,32403,3.10,23.0,2.39
x86_64,32388,3.10,23.1,2.31
x86_64,30029,3.9,22.0,2.27
x86_64,29775,3.10,23.2,2.31
x86_64,29289,3.12,24.0,2.31
x86_64,29053,3.10,24.2,2.31
x86_64,28776,3.9,25.0,2.34
x86_64,28274,3.11,23.3,2.31
x86_64,27985,3.10,22.3,2.31
x86_64,27975,3.9,22.2,2.31
x86_64,27924,3.9,21.1,2.34
x86_64,27513,3.11,22.0,2.35
x86_64,27363,3.9,22.3,2.31
x86_64,27208,3.12,24.0,2.34
x86_64,26931,3.12,24.3,2.31
x86_64,26884,3.9,23.1,2.31
x86_64,26664,3.11,24.2,2.36
x86_64,26634,3.13,25.0,2.31
x86_64,26026,3.12,25.0,2.34
x86_64,25794,3.9,24.0,2.35
x86_64,25048,3.11,22.3,2.31
x86_64,24892,3.11,24.0,2.40
x86_64,24861,3.13,25.1,2.41
aarch64,24389,3.12,24.0,2.39
x86_64,24329,3.7,24.0,2.35
x86_64,24323,3.11,24.3,2.31
x86_64,23850,3.8,22.0,2.31
x86_64,23786,3.10,21.2,2.31
aarch64,23453,3.11,25.0,2.36
x86_64,23450,3.9,22.3,2.28
aarch64,22361,3.10,22.0,2.35
x86_64,22350,3.8,23.3,2.27
x86_64,22149,3.10,24.0,2.36
x86_64,22076,3.10,23.1,2.35
x86_64,21986,3.8,24.3,2.28
aarch64,21827,3.12,25.1,2.36
x86_64,21682,3.10,24.0,2.39
aarch64,21647,3.12,25.1,2.35
aarch64,21631,3.9,25.1,2.31
x86_64,21631,3.10,23.0,2.28
x86_64,21584,3.8,23.0,2.31
x86_64,20946,3.12,23.2,2.34
x86_64,20724,3.13,25.0,2.41
x86_64,20661,3.9,24.0,2.36
aarch64,19970,3.12,25.0,2.39
x86_64,19815,3.13,25.1,2.31
x86_64,19763,3.10,23.2,2.26
x86_64,19605,3.10,22.2,2.31
aarch64,19513,3.12,25.1,2.31
x86_64,19464,3.7,24.0,2.28
x86_64,19401,3.10,24.0,2.34
x86_64,19311,3.10,25.1,2.26
x86_64,19273,3.10,25.0,2.28
aarch64,19167,3.10,23.0,2.36
x86_64,19074,3.11,23.1,2.28
x86_64,18825,3.8,24.3,2.26
x86_64,18754,3.11,24.2,2.39
x86_64,18576,3.12,24.2,2.31
x86_64,18556,3.11,24.2,2.31
x86_64,18497,3.8,22.3,2.31
x86_64,18446,3.8,24.0,2.35
x86_64,18184,3.13,24.2,2.36
x86_64,18044,3.8,25.0,2.27
x86_64,18003,3.8,22.2,2.31
x86_64,17924,3.11,23.1,2.31
x86_64,17849,3.9,23.3,2.31
aarch64,17624,3.7,24.0,2.28
aarch64,17263,3.11,25.1,2.39
aarch64,17154,3.12,25.1,2.39
aarch64,16816,3.13,25.0,2.36
x86_64,16734,3.7,24.0,2.31
x86_64,16424,3.10,24.3,2.26
x86_64,16374,3.11,23.3,2.26
x86_64,16313,3.9,23.0,2.35
x86_64,16232,3.11,23.3,2.34
x86_64,15967,3.9,20.3,2.28
x86_64,15916,3.10,25.0,2.34
x86_64,15782,3.8,23.2,2.31
x86_64,15657,3.11,22.3,2.28
x86_64,15381,3.10,22.3,2.26
x86_64,15307,3.12,23.3,2.39
x86_64,15297,3.10,23.3,2.28
x86_64,15293,3.11,24.0,2.28
x86_64,15272,3.8,24.2,2.26
x86_64,14776,3.9,24.0,2.39
x86_64,14423,3.7,9.0,2.26
aarch64,14388,3.9,23.0,2.36
x86_64,14361,3.9,23.0,2.26
x86_64,14319,3.9,23.3,2.36
aarch64,14310,3.11,22.3,2.34
x86_64,13610,3.9,21.3,2.31
x86_64,13435,3.9,23.0,2.39
x86_64,13125,3.9,24.3,2.27
x86_64,13104,3.12,23.2,2.36
x86_64,12897,3.8,24.2,2.35
x86_64,12818,3.6,21.3,2.23
x86_64,12762,3.10,25.0,2.40
aarch64,12722,3.9,22.0,2.34
aarch64,12718,3.7,20.2,2.26
x86_64,12654,3.8,24.3,2.31
x86_64,12572,3.12,24.2,2.34
x86_64,12319,3.10,24.3,2.39
x86_64,12237,3.9,24.3,2.36
x86_64,12220,3.8,22.1,2.31
x86_64,12103,3.11,24.0,2.26
x86_64,12090,3.13,25.1,2.28
aarch64,12016,3.11,24.0,2.31
x86_64,11952,3.9,25.0,2.26
aarch64,11874,3.10,25.0,2.35
x86_64,11762,3.9,25.1,2.41
x86_64,11693,3.11,23.1,2.36
x86_64,11671,3.8,22.3,2.28
x86_64,11617,3.9,23.2,2.35
aarch64,11600,3.12,25.1,2.34
x86_64,11491,3.12,23.2,2.28
aarch64,11296,3.12,24.3,2.36
x86_64,11223,3.11,24.1,2.31
x86_64,11049,3.12,24.3,2.28
x86_64,11031,3.9,21.2,2.34
x86_64,10899,3.13,24.3,2.34
x86_64,10891,3.7,24.0,2.36
x86_64,10831,3.8,22.0,2.26
x86_64,10340,3.10,24.2,2.26
x86_64,10207,3.7,23.2,2.26
x86_64,10189,3.7,23.1,2.31
x86_64,10138,3.9,22.1,2.36
x86_64,10060,3.11,22.2,2.31
x86_64,9958,3.10,24.2,2.36
x86_64,9944,3.12,23.2,2.31
x86_64,9812,3.8,23.0,2.28
aarch64,9809,3.10,22.0,2.34
aarch64,9787,3.9,25.1,2.34
x86_64,9786,3.7,23.0,2.36
x86_64,9721,3.12,25.1,2.28
aarch64,9651,3.11,23.0,2.36
x86_64,9459,3.11,24.1,2.34
x86_64,9304,3.9,24.0,2.28
x86_64,9297,3.8,24.0,2.28
x86_64,9264,3.9,24.2,2.35
x86_64,9250,3.11,21.2,2.31
aarch64,9231,3.11,25.1,2.31
x86_64,9183,3.13,24.3,2.35
aarch64,9163,3.9,25.1,2.36
aarch64,9113,3.11,23.3,2.35
x86_64,9090,3.7,21.3,2.26
aarch64,9040,3.10,24.3,2.34
x86_64,9039,3.9,24.1,2.31
x86_64,8987,3.8,24.3,2.35
x86_64,8596,3.9,24.2,2.28
x86_64,8571,3.12,25.1,2.41
x86_64,8533,3.12,25.0,2.28
x86_64,8472,3.8,25.0,2.17
x86_64,8398,3.7,21.2,2.31
x86_64,8367,3.9,20.0,2.31
x86_64,8157,3.9,24.2,2.36
x86_64,8154,3.10,22.3,2.34
x86_64,8062,3.6,21.3,2.28
x86_64,8007,3.8,24.2,2.36
x86_64,7793,3.9,21.0,2.28
x86_64,7585,3.7,24.0,2.39
x86_64,7583,3.11,25.1,2.41
x86_64,7580,3.10,24.2,2.39
x86_64,7458,3.13,24.3,2.41
x86_64,7372,3.10,24.1,2.26
x86_64,7261,3.13,24.2,2.35
x86_64,7219,3.9,24.3,2.28
x86_64,7198,3.11,24.3,2.39
x86_64,7177,3.13,24.2,2.40
aarch64,7091,3.13,25.1,2.36
x86_64,7068,3.10,22.0,2.28
x86_64,6987,3.8,22.0,2.28
x86_64,6917,3.7,22.1,2.17
x86_64,6890,3.10,22.0,2.31
aarch64,6879,3.7,24.0,2.26
x86_64,6865,3.11,23.2,2.28
x86_64,6743,3.12,25.1,2.40
x86_64,6693,3.13,25.1,2.34
x86_64,6656,3.11,25.1,2.26
x86_64,6557,3.11,23.2,2.38
x86_64,6489,3.12,25.0,2.38
x86_64,6355,3.11,22.3,2.35
x86_64,6299,3.8,23.0,2.35
x86_64,6298,3.12,25.0,2.41
x86_64,6274,3.10,24.0,2.26
x86_64,6225,3.10,25.1,2.41
x86_64,6205,3.8,22.0,2.27
x86_64,6122,3.8,20.2,2.28
x86_64,6119,3.12,25.0,2.40
x86_64,6117,3.7,24.0,2.17
x86_64,6101,3.7,22.0,2.26
x86_64,6024,3.12,23.3,2.35
aarch64,6023,3.12,24.3,2.34
x86_64,5974,3.9,22.0,2.28
aarch64,5935,3.10,25.1,2.31
x86_64,5826,3.10,22.2,2.28
x86_64,5823,3.13,25.0,2.40
x86_64,5820,3.11,25.0,2.41
x86_64,5782,3.9,22.1,2.31
aarch64,5744,3.10,22.1,2.35
x86_64,5739,3.9,21.2,2.28
x86_64,5713,3.11,23.0,2.31
aarch64,5677,3.12,24.0,2.36
x86_64,5630,3.7,22.2,2.27
x86_64,5537,3.7,21.2,2.27
x86_64,5499,3.12,23.2,2.35
aarch64,5449,3.11,24.2,2.34
aarch64,5396,3.9,25.0,2.34
x86_64,5395,3.10,24.2,2.28
x86_64,5381,2.7,9.0,2.31
x86_64,5354,3.9,23.3,2.35
x86_64,5349,3.10,22.1,2.35
x86_64,5348,3.9,22.0,2.34
x86_64,5328,3.11,23.2,2.39
x86_64,5300,3.8,21.3,2.28
x86_64,5233,3.11,23.1,2.35
x86_64,5197,3.7,19.3,2.28
x86_64,5176,3.11,21.1,2.35
x86_64,5149,3.9,24.0,2.34
x86_64,5140,3.10,20.3,2.35
x86_64,5134,3.8,21.3,2.31
aarch64,5133,3.8,25.0,2.31
x86_64,5131,3.7,22.0,2.31
x86_64,5075,3.8,25.0,2.34
x86_64,5071,3.10,24.3,2.28
x86_64,5067,3.13,24.3,2.31
x86_64,5063,3.8,20.3,2.28
x86_64,5038,3.8,20.2,2.27
x86_64,4951,3.11,24.1,2.36
x86_64,4949,3.10,25.1,2.27
x86_64,4948,3.7,23.0,2.31
x86_64,4906,3.10,21.3,2.35
x86_64,4881,3.10,25.0,2.27
x86_64,4736,3.6,21.3,2.17
aarch64,4667,3.12,25.0,2.34
x86_64,4615,3.11,23.3,2.39
x86_64,4615,3.9,23.1,2.28
x86_64,4396,3.10,23.0,2.40
x86_64,4367,3.11,25.0,2.40
x86_64,4367,3.13,24.0,2.35
x86_64,4338,3.7,23.0,2.35
x86_64,4230,3.13,24.3,2.39
aarch64,4221,3.12,24.2,2.36
x86_64,4207,3.9,24.3,2.34
aarch64,4183,3.9,25.1,2.35
x86_64,4164,3.11,22.3,2.36
x86_64,4125,3.8,21.1,2.28
aarch64,4097,3.9,25.1,2.28
x86_64,4090,3.8,21.2,2.28
aarch64,4072,3.9,22.0,2.26
x86_64,4067,3.11,25.0,2.27
aarch64,4059,3.11,24.3,2.34
x86_64,4036,3.12,24.1,2.31
x86_64,3996,3.10,22.3,2.36
x86_64,3988,3.9,23.1,2.36
aarch64,3971,3.11,23.2,2.31
x86_64,3969,3.8,22.1,2.28
x86_64,3930,3.12,23.1,2.35
x86_64,3903,3.10,24.1,2.31
aarch64,3888,3.10,25.0,2.36
x86_64,3888,3.13,25.1,2.40
x86_64,3878,3.7,20.2,2.28
x86_64,3848,3.9,23.2,2.37
x86_64,3815,3.10,25.0,2.17
aarch64,3806,3.9,25.1,2.26
x86_64,3783,3.8,24.1,2.31
x86_64,3782,3.10,24.0,2.37
aarch64,3775,3.12,24.2,2.39
x86_64,3774,3.10,23.2,2.39
x86_64,3756,3.9,23.2,2.39
aarch64,3754,3.12,24.0,2.35
x86_64,3752,3.10,23.0,2.34
x86_64,3726,3.12,24.2,2.38
x86_64,3726,3.10,23.3,2.39
