cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2703157,3.9,25.0,2.27
x86_64,1924224,3.11,24.1,2.35
aarch64,1803705,3.10,22.2,2.35
aarch64,1663603,3.10,25.0,2.34
x86_64,1365313,3.11,25.0,2.34
x86_64,1130615,3.9,25.0,2.31
x86_64,1092474,3.10,25.0,2.35
aarch64,1054903,3.9,21.3,2.34
x86_64,1019039,3.10,25.0,2.31
x86_64,900352,3.11,23.2,2.35
x86_64,745901,3.10,22.3,2.35
x86_64,728011,3.10,22.2,2.35
x86_64,654060,3.11,24.0,2.36
x86_64,589677,3.12,25.0,2.39
x86_64,540074,3.11,25.0,2.36
x86_64,513689,3.10,25.0,2.39
x86_64,512283,3.8,21.0,2.31
x86_64,503654,3.11,25.0,2.39
x86_64,464791,3.10,23.0,2.26
x86_64,376253,3.9,25.0,2.39
x86_64,360777,3.10,22.0,2.35
x86_64,352290,3.9,21.3,2.34
x86_64,350214,3.11,25.0,2.35
x86_64,341378,3.12,24.0,2.39
x86_64,337959,3.10,23.0,2.36
x86_64,297828,3.10,25.0,2.26
x86_64,282494,3.9,21.2,2.31
x86_64,262294,3.10,25.0,2.36
x86_64,257532,3.10,24.0,2.35
x86_64,249979,3.11,25.0,2.31
x86_64,249354,3.9,24.3,2.35
x86_64,239849,3.12,24.3,2.36
x86_64,222900,3.12,25.0,2.35
x86_64,213456,3.9,23.0,2.36
aarch64,191946,3.11,23.2,2.35
x86_64,185268,3.9,25.0,2.34
x86_64,179331,3.13,25.0,2.39
x86_64,177278,3.12,25.0,2.31
x86_64,159778,3.8,25.0,2.31
x86_64,147182,3.9,22.1,2.26
x86_64,143725,3.12,24.3,2.34
x86_64,136915,3.9,24.0,2.31
x86_64,135879,3.11,23.3,2.35
x86_64,135432,3.12,25.0,2.36
x86_64,135287,3.13,24.3,2.36
x86_64,125170,3.7,23.0,2.26
x86_64,120954,3.10,24.3,2.35
x86_64,118706,3.10,24.1,2.35
x86_64,118153,3.8,25.0,2.39
x86_64,118021,3.7,20.2,2.26
x86_64,117118,3.11,24.0,2.31
x86_64,116361,3.9,25.0,2.35
x86_64,115795,3.11,24.3,2.34
x86_64,114113,3.12,24.2,2.40
x86_64,113122,3.7,24.0,2.26
x86_64,112737,3.9,25.0,2.36
x86_64,108238,3.11,24.0,2.34
x86_64,99724,3.10,24.0,2.31
x86_64,94599,3.8,23.1,2.31
x86_64,91358,3.11,24.0,2.35
x86_64,87945,3.9,23.3,2.26
x86_64,87538,3.11,23.0,2.36
x86_64,87068,3.10,23.0,2.17
x86_64,81827,3.10,23.2,2.36
x86_64,79650,3.12,24.3,2.35
aarch64,77938,3.10,22.3,2.35
x86_64,75966,3.9,25.0,2.26
x86_64,74890,3.10,23.3,2.31
