cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2716848,3.11,24.1,2.35
aarch64,1926131,3.9,21.3,2.34
aarch64,1917892,3.10,22.2,2.35
x86_64,1867340,3.10,25.1,2.35
x86_64,1446569,3.11,25.0,2.34
x86_64,1233079,3.11,23.2,2.35
x86_64,1228838,3.11,24.0,2.36
x86_64,895359,3.10,22.2,2.35
x86_64,893670,3.10,22.3,2.35
x86_64,876093,3.10,25.1,2.31
x86_64,793826,3.12,25.1,2.39
x86_64,766668,3.9,25.1,2.31
x86_64,662091,3.10,23.0,2.36
x86_64,659955,3.11,25.1,2.36
x86_64,655358,3.12,24.0,2.39
x86_64,645052,3.10,25.0,2.31
x86_64,625680,3.10,23.0,2.26
x86_64,617208,3.12,25.0,2.39
x86_64,612004,3.11,25.1,2.39
x86_64,586313,3.8,21.0,2.31
x86_64,572075,3.11,25.1,2.35
x86_64,566275,3.10,25.1,2.39
x86_64,550033,3.12,25.0,2.36
x86_64,541161,3.10,25.0,2.35
x86_64,473063,3.10,22.0,2.35
x86_64,464171,3.10,25.1,2.36
x86_64,446909,3.9,21.3,2.34
x86_64,412302,3.11,25.0,2.36
x86_64,401139,3.10,25.0,2.39
x86_64,386275,3.9,25.1,2.39
x86_64,366256,3.11,25.0,2.39
x86_64,355685,3.9,21.2,2.31
x86_64,337767,3.9,23.0,2.36
x86_64,337356,3.9,25.1,2.34
x86_64,335299,3.12,25.1,2.31
x86_64,318952,3.12,25.1,2.36
x86_64,310248,3.10,25.0,2.26
x86_64,290980,3.8,25.0,2.31
x86_64,285008,3.10,24.2,2.35
x86_64,284339,3.12,25.0,2.35
aarch64,282427,3.10,25.1,2.34
aarch64,281399,3.11,23.2,2.35
x86_64,272760,3.12,24.3,2.35
x86_64,267431,3.11,25.0,2.35
x86_64,260699,3.9,25.0,2.27
x86_64,248296,3.10,24.3,2.35
x86_64,247339,3.9,24.0,2.31
x86_64,240336,3.12,25.1,2.35
x86_64,237015,3.9,25.0,2.39
x86_64,234536,3.10,24.0,2.35
x86_64,232626,3.11,23.0,2.36
x86_64,231714,3.11,25.1,2.31
x86_64,225002,3.13,25.0,2.36
x86_64,199868,3.11,25.1,2.34
x86_64,195694,3.9,25.1,2.36
x86_64,187786,3.11,24.0,2.31
x86_64,187449,3.7,23.0,2.26
x86_64,184463,3.12,24.3,2.34
x86_64,183178,3.11,24.0,2.35
x86_64,170192,3.13,25.1,2.39
x86_64,163774,3.11,25.0,2.31
x86_64,162933,3.13,25.0,2.39
x86_64,162575,3.9,25.1,2.35
x86_64,153031,3.9,22.1,2.26
x86_64,151585,3.11,24.3,2.34
x86_64,149840,3.12,24.3,2.36
x86_64,148369,3.7,24.0,2.26
x86_64,148243,3.8,25.0,2.39
x86_64,146905,3.9,21.1,2.28
x86_64,141618,3.11,24.0,2.34
x86_64,140689,3.9,23.2,2.31
aarch64,139540,3.10,25.1,2.36
x86_64,134206,3.11,24.0,2.39
x86_64,131551,3.11,23.3,2.35
x86_64,130836,3.10,25.0,2.36
x86_64,128499,3.11,23.3,2.36
x86_64,126383,3.11,24.3,2.35
x86_64,125326,3.7,20.2,2.26
x86_64,123973,3.10,23.3,2.31
x86_64,121330,3.9,25.0,2.36
x86_64,121046,3.10,25.1,2.34
aarch64,119001,3.11,24.0,2.36
x86_64,114416,3.9,25.1,2.26
x86_64,111387,3.12,25.0,2.31
x86_64,111251,3.10,24.0,2.31
x86_64,109675,3.10,23.0,2.31
x86_64,105269,3.9,23.3,2.26
x86_64,98826,3.10,23.2,2.36
x86_64,97001,3.9,25.0,2.35
x86_64,96277,3.11,22.3,2.34
x86_64,95022,3.9,25.1,2.28
x86_64,93892,3.11,24.2,2.35
x86_64,93871,3.12,24.0,2.36
x86_64,93342,3.9,25.0,2.31
x86_64,93216,3.13,25.1,2.36
aarch64,92181,3.10,22.3,2.35
x86_64,88214,3.12,24.2,2.36
x86_64,85970,3.12,24.3,2.39
x86_64,82148,3.8,21.0,2.26
x86_64,81115,3.10,24.3,2.36
x86_64,80499,3.10,23.3,2.35
x86_64,80422,3.11,23.2,2.36
aarch64,76410,3.9,21.2,2.31
x86_64,75244,3.10,25.1,2.28
x86_64,75088,3.10,24.1,2.35
x86_64,72425,3.7,9.0,2.31
x86_64,72140,3.13,25.1,2.35
x86_64,70798,3.8,25.0,2.36
x86_64,68847,3.7,22.3,2.31
x86_64,68648,3.8,23.1,2.31
x86_64,67564,3.9,24.3,2.35
x86_64,65802,3.9,20.2,2.26
x86_64,64847,3.11,25.1,2.28
x86_64,63763,3.9,23.0,2.28
x86_64,63608,3.12,24.2,2.39
x86_64,63425,3.11,24.2,2.34
x86_64,63021,3.9,20.3,2.31
x86_64,62657,3.9,24.3,2.31
x86_64,61553,3.11,23.0,2.34
x86_64,60175,3.10,23.0,2.35
x86_64,60112,3.12,25.1,2.34
x86_64,59013,3.10,23.3,2.36
x86_64,58044,3.8,23.3,2.31
x86_64,56095,3.8,23.0,2.36
aarch64,55997,3.10,25.1,2.35
x86_64,55876,3.11,24.2,2.28
x86_64,55507,3.13,24.3,2.36
x86_64,54979,3.12,24.2,2.40
x86_64,52827,3.8,20.0,2.31
x86_64,52417,3.11,25.0,2.26
x86_64,49940,3.11,24.0,2.41
x86_64,49239,3.9,22.0,2.31
aarch64,49223,3.12,25.0,2.36
x86_64,47469,3.9,23.0,2.31
x86_64,47152,3.10,23.2,2.35
x86_64,47078,3.12,24.0,2.35
aarch64,46804,3.11,25.1,2.36
x86_64,46380,3.8,24.2,2.31
x86_64,45744,3.11,24.3,2.36
x86_64,45699,3.10,23.2,2.31
x86_64,45202,3.9,25.0,2.28
x86_64,44919,3.11,23.2,2.31
x86_64,44822,3.13,25.0,2.35
x86_64,44502,3.8,25.0,2.28
x86_64,43475,3.8,24.0,2.31
x86_64,41744,3.8,25.0,2.35
x86_64,41715,3.10,24.0,2.28
x86_64,41663,3.8,25.0,2.26
x86_64,41431,3.12,24.2,2.35
x86_64,40760,3.10,24.3,2.31
x86_64,39732,3.11,25.0,2.28
x86_64,39265,3.8,23.0,2.26
x86_64,38700,3.7,21.3,2.28
x86_64,38372,3.13,25.1,2.41
x86_64,37692,3.10,22.3,2.31
x86_64,37188,3.13,25.0,2.31
x86_64,36668,3.8,21.2,2.31
x86_64,36510,3.12,23.2,2.39
x86_64,35808,3.9,25.1,2.17
x86_64,35772,3.8,22.2,2.31
x86_64,35733,3.7,21.0,2.28
x86_64,35062,3.11,23.3,2.28
x86_64,33151,3.11,23.2,2.34
x86_64,32985,3.10,24.2,2.31
x86_64,32716,3.10,23.0,2.39
x86_64,32603,3.12,24.3,2.31
x86_64,32508,3.12,24.0,2.31
x86_64,32469,3.9,22.0,2.35
