cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2293366,3.9,25.0,2.27
x86_64,2131022,3.11,24.1,2.35
aarch64,1968899,3.10,22.2,2.35
aarch64,1760838,3.9,21.3,2.34
x86_64,1390009,3.11,25.0,2.34
x86_64,1114009,3.10,25.1,2.35
x86_64,909381,3.11,23.2,2.35
x86_64,757992,3.10,22.2,2.35
x86_64,742426,3.10,22.3,2.35
x86_64,688765,3.11,24.0,2.36
x86_64,539025,3.10,25.0,2.31
x86_64,522462,3.9,25.1,2.31
x86_64,513711,3.10,25.1,2.31
x86_64,492527,3.8,21.0,2.31
x86_64,457183,3.12,25.1,2.39
x86_64,451971,3.10,23.0,2.26
x86_64,349081,3.12,24.0,2.39
x86_64,332443,3.9,21.3,2.34
x86_64,325912,3.11,25.0,2.36
x86_64,310634,3.10,23.0,2.36
x86_64,294005,3.10,25.0,2.26
x86_64,281740,3.10,25.1,2.39
x86_64,277140,3.11,25.1,2.39
aarch64,269759,3.11,23.2,2.35
x86_64,262135,3.9,21.2,2.31
x86_64,254636,3.10,22.0,2.35
x86_64,252796,3.10,25.0,2.35
x86_64,249203,3.12,25.0,2.39
x86_64,245418,3.11,25.1,2.36
x86_64,235249,3.11,25.1,2.34
x86_64,233454,3.11,25.1,2.35
x86_64,228749,3.10,25.0,2.39
x86_64,212472,3.9,25.0,2.31
x86_64,195605,3.10,25.1,2.36
x86_64,194412,3.9,23.0,2.36
x86_64,194344,3.12,25.0,2.36
aarch64,184182,3.10,25.1,2.34
x86_64,179751,3.9,25.1,2.39
x86_64,175213,3.11,25.0,2.39
x86_64,164158,3.12,25.0,2.35
x86_64,163488,3.9,25.1,2.34
x86_64,154006,3.8,25.0,2.31
x86_64,153535,3.11,23.0,2.36
x86_64,151939,3.12,25.1,2.31
x86_64,141098,3.9,22.1,2.26
x86_64,138525,3.11,25.0,2.31
x86_64,136113,3.12,24.3,2.34
x86_64,134283,3.11,24.3,2.34
x86_64,127050,3.10,24.2,2.35
x86_64,124959,3.7,23.0,2.26
x86_64,116853,3.10,24.0,2.35
