cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2326353,3.11,24.1,2.35
x86_64,2308597,3.10,25.0,2.35
x86_64,2112739,3.9,25.0,2.27
x86_64,1936003,3.11,25.0,2.34
x86_64,1539193,3.9,21.3,2.34
x86_64,1226964,3.12,25.0,2.39
x86_64,1199072,3.11,23.2,2.35
x86_64,1131345,3.10,25.0,2.31
aarch64,1117443,3.9,21.3,2.34
x86_64,1109823,3.9,25.0,2.31
x86_64,1044848,3.11,24.0,2.36
aarch64,994128,3.10,25.0,2.34
aarch64,985667,3.10,22.2,2.35
x86_64,960725,3.10,22.2,2.35
x86_64,942419,3.11,25.0,2.39
x86_64,927484,3.10,25.0,2.39
x86_64,926392,3.11,25.0,2.36
x86_64,907167,3.10,22.3,2.35
x86_64,810690,3.11,25.0,2.35
x86_64,726275,3.10,22.0,2.35
x86_64,681685,3.12,24.0,2.39
x86_64,635149,3.12,25.0,2.35
x86_64,626689,3.8,21.0,2.31
x86_64,614255,3.12,25.0,2.31
x86_64,602740,3.13,25.0,2.39
x86_64,581168,3.10,23.0,2.36
x86_64,567060,3.9,25.0,2.39
x86_64,539286,3.12,24.3,2.36
x86_64,526693,3.10,23.0,2.26
x86_64,510017,3.10,25.0,2.36
x86_64,433253,3.11,25.0,2.31
x86_64,416137,3.10,24.0,2.35
x86_64,394058,3.9,21.2,2.31
x86_64,361533,3.12,25.0,2.36
x86_64,358841,3.9,23.0,2.36
x86_64,354120,3.8,25.0,2.31
x86_64,333983,3.9,25.0,2.35
x86_64,330825,3.10,25.0,2.26
x86_64,288615,3.10,24.3,2.35
x86_64,285784,3.11,24.3,2.35
x86_64,276544,3.9,25.0,2.36
aarch64,266426,3.11,23.2,2.35
x86_64,259903,3.11,24.0,2.31
x86_64,247483,3.9,25.0,2.34
x86_64,241797,3.10,24.2,2.35
x86_64,217187,3.11,23.3,2.35
x86_64,212982,3.13,24.3,2.36
x86_64,211797,3.9,24.0,2.31
x86_64,209642,3.11,24.0,2.35
x86_64,208685,3.7,24.0,2.26
x86_64,201413,3.9,24.3,2.35
x86_64,197736,3.10,23.3,2.31
aarch64,190004,3.10,25.0,2.36
x86_64,187678,3.12,24.3,2.34
x86_64,186149,3.7,24.0,2.27
x86_64,171555,3.12,24.3,2.35
x86_64,159500,3.9,22.1,2.26
x86_64,153745,3.7,23.0,2.26
x86_64,149036,3.9,25.0,2.28
x86_64,147624,3.10,23.2,2.36
x86_64,146456,3.7,20.2,2.26
x86_64,144650,3.10,24.0,2.31
x86_64,144459,3.11,24.3,2.34
x86_64,139703,3.11,24.3,2.36
x86_64,138599,3.11,24.0,2.39
x86_64,134011,3.10,24.1,2.35
x86_64,129410,3.11,24.0,2.34
x86_64,124775,3.11,23.0,2.36
x86_64,122212,3.8,25.0,2.39
x86_64,122032,3.9,21.1,2.28
x86_64,120533,3.10,25.0,2.28
x86_64,119650,3.10,23.0,2.31
x86_64,113684,3.11,23.3,2.36
aarch64,106065,3.9,21.2,2.31
x86_64,102533,3.11,25.0,2.28
x86_64,101159,3.13,25.0,2.35
x86_64,97584,3.13,25.0,2.36
x86_64,97575,3.11,23.2,2.36
x86_64,94364,3.8,23.1,2.31
x86_64,93763,3.12,24.2,2.36
x86_64,93664,3.12,24.0,2.36
x86_64,89031,3.7,9.0,2.31
x86_64,86970,3.10,23.0,2.35
aarch64,86674,3.10,22.3,2.35
x86_64,85294,3.10,24.3,2.36
x86_64,85215,3.9,23.3,2.26
x86_64,84496,3.9,25.0,2.26
x86_64,83727,3.10,23.3,2.36
x86_64,81259,3.8,24.0,2.31
x86_64,80510,3.8,25.0,2.26
x86_64,79246,3.9,23.2,2.31
x86_64,77518,3.11,24.2,2.35
x86_64,76584,3.11,22.3,2.34
x86_64,74171,3.9,24.3,2.31
x86_64,73533,3.12,25.0,2.34
x86_64,72526,3.8,25.0,2.36
x86_64,72449,3.10,23.2,2.35
x86_64,71253,3.12,24.3,2.39
aarch64,71112,3.11,24.0,2.36
x86_64,71028,3.9,20.2,2.26
x86_64,70264,3.9,20.3,2.31
x86_64,67296,3.10,23.3,2.35
x86_64,66124,3.12,24.3,2.31
x86_64,65745,3.12,23.2,2.39
x86_64,64790,3.7,22.3,2.31
x86_64,64056,3.11,24.2,2.34
aarch64,63660,3.10,25.0,2.35
x86_64,62112,3.11,23.2,2.31
x86_64,60295,3.8,23.0,2.36
x86_64,59861,3.8,20.0,2.31
x86_64,59819,3.9,23.0,2.28
x86_64,59219,3.11,25.0,2.26
x86_64,58681,3.13,25.0,2.41
x86_64,57596,3.9,23.0,2.31
