cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2901291,3.10,24.0,2.35
x86_64,2205981,3.8,24.0,2.31
x86_64,2186301,3.8,21.0,2.31
x86_64,2104160,3.7,24.0,2.26
x86_64,1228367,3.9,24.0,2.31
x86_64,1113211,3.10,24.0,2.31
x86_64,990345,3.11,24.0,2.36
x86_64,956941,3.7,20.2,2.26
x86_64,914851,3.11,24.0,2.35
x86_64,868499,3.6,19.2,2.27
x86_64,757575,3.9,21.2,2.31
x86_64,687822,3.10,22.2,2.35
x86_64,648323,3.9,24.0,2.35
x86_64,639798,3.7,23.0,2.26
x86_64,632507,3.7,24.0,2.27
x86_64,593619,3.8,24.0,2.35
x86_64,568287,3.6,21.0,2.27
x86_64,447896,3.10,22.3,2.35
x86_64,435479,3.7,20.2,2.28
x86_64,394160,3.10,22.0,2.35
x86_64,394106,3.12,24.0,2.35
x86_64,386601,3.11,24.0,2.31
x86_64,373906,3.12,24.0,2.36
x86_64,351911,3.7,9.0,2.27
x86_64,351185,3.8,24.0,2.26
x86_64,346533,3.8,24.0,2.28
x86_64,338705,3.10,24.0,2.26
x86_64,298396,3.10,23.1,2.35
x86_64,295146,3.9,23.3,2.31
x86_64,291328,3.10,23.0,2.26
x86_64,291105,3.9,21.3,2.34
x86_64,278219,3.11,24.0,2.34
x86_64,271119,3.9,23.0,2.36
x86_64,264543,3.6,9.0,2.17
x86_64,252385,3.10,23.0,2.36
x86_64,248063,3.6,20.1,2.28
x86_64,239680,3.10,24.0,2.36
x86_64,223491,3.9,24.0,2.28
x86_64,220990,3.6,20.3,2.17
x86_64,208378,3.10,23.3,2.31
x86_64,198391,3.7,24.0,2.28
aarch64,195313,3.7,24.0,2.26
x86_64,189938,3.9,24.0,2.36
x86_64,186731,3.7,21.3,2.28
x86_64,177077,3.8,24.0,2.27
x86_64,176716,3.9,22.1,2.26
x86_64,175157,2.7,9.0,2.27
x86_64,170759,3.10,23.0,2.31
x86_64,164330,3.8,23.0,2.26
x86_64,155958,3.10,24.0,2.28
x86_64,150934,3.10,23.3,2.35
x86_64,148854,3.8,22.0,2.31
x86_64,148750,3.8,23.1,2.31
x86_64,147926,3.8,20.0,2.31
x86_64,146519,3.8,21.0,2.26
x86_64,145832,3.9,23.2,2.31
aarch64,143945,3.9,21.3,2.34
x86_64,142150,3.8,23.0,2.36
x86_64,140818,3.7,24.0,2.31
x86_64,140811,3.12,24.0,2.31
x86_64,140070,3.8,23.3,2.31
x86_64,139884,3.8,23.0,2.31
x86_64,137144,3.11,23.2,2.35
aarch64,135035,3.8,24.0,2.26
x86_64,127481,3.8,24.0,2.36
x86_64,123896,3.6,21.3,2.17
x86_64,114633,2.7,9.0,2.26
x86_64,112409,3.7,9.0,2.26
x86_64,105368,3.9,22.2,2.31
x86_64,104806,3.10,23.2,2.35
aarch64,102191,3.7,20.2,2.26
x86_64,100905,3.8,22.2,2.31
x86_64,99827,3.11,24.0,2.28
x86_64,97551,3.11,23.2,2.36
x86_64,95648,3.7,21.0,2.28
x86_64,93734,3.6,21.3,2.27
x86_64,92186,3.8,21.2,2.31
x86_64,89688,3.6,21.3,2.28
x86_64,87327,3.11,23.1,2.31
x86_64,86965,3.7,24.0,2.35
aarch64,83023,3.10,22.2,2.35
x86_64,81067,3.10,24.0,2.27
x86_64,79518,3.10,23.2,2.36
x86_64,78247,3.9,24.0,2.34
x86_64,75440,3.8,21.3,2.28
x86_64,75291,3.7,22.3,2.31
x86_64,74657,3.8,22.3,2.31
x86_64,74035,3.11,23.3,2.35
x86_64,71972,3.7,21.3,2.26
x86_64,71858,2.7,9.0,2.17
x86_64,71386,3.9,23.0,2.31
x86_64,68978,3.12,24.0,2.39
x86_64,67874,3.9,21.1,2.28
x86_64,65350,3.11,24.0,2.39
x86_64,64852,3.10,23.3,2.36
x86_64,63946,3.10,23.2,2.31
x86_64,62927,3.7,21.2,2.31
x86_64,62656,3.8,20.1,2.28
x86_64,60980,3.10,23.0,2.28
x86_64,59495,3.11,23.2,2.31
x86_64,59398,3.12,24.0,2.34
x86_64,57916,3.9,22.3,2.31
x86_64,55923,3.11,23.3,2.31
x86_64,55229,3.7,22.0,2.31
x86_64,55141,3.9,24.0,2.26
x86_64,54825,3.7,19.3,2.28
x86_64,53147,3.6,9.0,2.27
aarch64,51754,3.8,21.0,2.31
x86_64,51573,3.5,20.3,2.23
x86_64,50675,3.9,20.3,2.31
x86_64,49571,3.7,23.0,2.36
x86_64,48640,3.7,21.2,2.27
x86_64,47772,3.9,22.0,2.27
x86_64,47369,3.9,23.0,2.28
aarch64,45703,3.11,24.0,2.36
x86_64,45667,3.11,23.3,2.36
x86_64,45564,3.8,21.1,2.26
x86_64,44364,3.9,22.0,2.31
x86_64,43596,3.7,20.0,2.27
x86_64,43573,3.7,22.0,2.28
x86_64,43504,3.8,22.3,2.28
x86_64,43310,3.9,24.0,2.27
aarch64,41444,3.10,24.0,2.35
x86_64,41423,3.9,21.3,2.31
x86_64,40852,3.6,21.2,2.31
x86_64,40204,3.10,22.3,2.31
x86_64,39460,3.11,23.0,2.36
x86_64,39293,3.12,23.2,2.36
x86_64,38418,3.6,19.3,2.17
aarch64,38225,3.7,24.0,2.28
x86_64,38155,3.9,24.0,2.17
x86_64,37977,3.10,23.0,2.35
x86_64,37841,3.8,23.2,2.31
x86_64,37216,3.11,22.3,2.31
x86_64,37116,3.6,21.3,2.23
x86_64,36823,3.9,23.1,2.31
x86_64,35695,3.10,22.2,2.31
aarch64,35450,3.9,21.2,2.31
x86_64,34654,3.7,22.0,2.26
x86_64,34538,3.8,21.2,2.28
x86_64,33942,3.9,21.0,2.28
x86_64,33626,3.8,23.0,2.28
x86_64,33503,3.8,23.3,2.27
x86_64,33294,3.7,21.3,2.31
aarch64,33141,3.9,24.0,2.34
x86_64,32684,3.8,20.2,2.31
x86_64,32330,3.8,22.0,2.28
x86_64,31893,3.8,22.0,2.26
x86_64,31396,3.6,21.3,2.31
x86_64,30488,3.8,24.0,2.17
aarch64,30419,3.8,21.0,2.26
x86_64,30310,3.8,21.3,2.31
x86_64,29791,3.11,24.0,2.38
x86_64,29611,3.7,24.0,2.17
aarch64,29567,3.12,24.0,2.36
x86_64,29182,3.7,21.2,2.28
x86_64,29056,3.10,23.1,2.31
x86_64,28560,3.10,22.3,2.26
x86_64,28504,3.8,23.3,2.35
x86_64,27827,3.8,20.3,2.31
x86_64,27789,3.8,22.0,2.27
x86_64,27702,3.7,21.1,2.26
x86_64,27198,2.7,20.3,2.28
x86_64,27190,3.11,23.2,2.34
aarch64,26755,3.8,24.0,2.31
x86_64,26231,2.7,20.3,2.35
x86_64,26085,3.7,21.1,2.27
x86_64,26084,2.7,20.2,2.26
x86_64,25460,2.7,10.0,2.17
x86_64,25412,3.9,23.3,2.35
x86_64,25230,3.10,22.0,2.31
aarch64,24875,3.8,22.3,2.17
x86_64,24812,3.6,20.2,2.28
x86_64,24768,2.7,20.3,2.26
x86_64,24689,2.7,20.3,2.17
x86_64,24409,3.8,22.1,2.31
x86_64,23511,3.8,20.2,2.28
x86_64,23337,3.9,23.0,2.35
x86_64,23062,2.7,19.3,2.17
x86_64,22583,3.9,23.2,2.35
x86_64,22500,3.8,20.2,2.27
x86_64,22242,3.11,23.1,2.28
x86_64,21645,3.8,23.2,2.35
x86_64,21396,3.8,21.1,2.28
x86_64,21378,3.7,20.1,2.27
x86_64,21374,3.7,24.0,2.36
aarch64,20343,3.9,23.0,2.27
x86_64,19998,3.8,21.0,2.28
x86_64,19682,3.7,23.1,2.26
