cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3213466,3.10,24.0,2.35
x86_64,2270206,3.7,24.0,2.26
x86_64,2230210,3.8,21.0,2.31
x86_64,1986593,3.8,24.0,2.31
x86_64,1441013,3.9,24.0,2.31
x86_64,1161400,3.10,24.0,2.31
x86_64,1045101,3.11,24.0,2.35
x86_64,942900,3.7,20.2,2.26
x86_64,913966,3.11,24.0,2.36
x86_64,854939,3.9,21.2,2.31
x86_64,840481,3.8,24.0,2.26
x86_64,801780,3.7,24.0,2.27
x86_64,787353,3.6,19.2,2.27
x86_64,727287,3.9,24.0,2.35
x86_64,671469,3.10,22.2,2.35
x86_64,625361,3.8,24.0,2.35
x86_64,598218,3.7,23.0,2.26
x86_64,489237,3.11,24.0,2.31
x86_64,457349,3.10,22.0,2.35
x86_64,448693,3.6,21.0,2.27
x86_64,426749,3.12,24.0,2.35
x86_64,394371,3.12,24.0,2.36
x86_64,383673,3.7,20.2,2.28
x86_64,367326,3.8,24.0,2.28
x86_64,360558,3.10,22.3,2.35
x86_64,355187,3.10,24.0,2.26
x86_64,338560,3.7,9.0,2.27
x86_64,319079,3.10,23.1,2.35
x86_64,303029,3.9,23.0,2.36
x86_64,302810,3.10,23.0,2.26
x86_64,299984,3.9,23.3,2.31
x86_64,296168,3.6,9.0,2.17
aarch64,287507,3.8,24.0,2.26
x86_64,286083,3.10,23.0,2.36
x86_64,283473,3.11,24.0,2.34
x86_64,275598,3.6,20.3,2.17
x86_64,274288,3.10,24.0,2.36
x86_64,256378,3.6,20.1,2.28
x86_64,228323,3.9,21.3,2.34
x86_64,221751,3.9,24.0,2.36
x86_64,220164,3.9,24.0,2.28
x86_64,207488,3.8,24.0,2.27
x86_64,207213,3.10,23.3,2.31
x86_64,194586,3.11,23.2,2.35
x86_64,187941,3.7,24.0,2.28
x86_64,180870,2.7,9.0,2.27
aarch64,177781,3.7,24.0,2.26
x86_64,175813,3.10,23.3,2.35
x86_64,174936,3.9,22.1,2.26
x86_64,173684,3.8,20.0,2.31
x86_64,169028,3.8,23.0,2.26
x86_64,168339,3.11,23.3,2.35
x86_64,168144,3.10,23.2,2.31
x86_64,167542,3.8,23.1,2.31
x86_64,166292,3.7,21.3,2.28
x86_64,162649,3.10,24.0,2.28
x86_64,158515,3.9,23.2,2.31
x86_64,158228,3.10,23.0,2.31
x86_64,154645,3.8,23.0,2.36
x86_64,154497,3.8,23.3,2.31
x86_64,153109,3.12,24.0,2.31
x86_64,152739,3.7,24.0,2.31
x86_64,152297,2.7,9.0,2.26
x86_64,149762,3.8,24.0,2.36
x86_64,146936,3.8,22.0,2.31
x86_64,138524,3.8,23.0,2.31
aarch64,127496,3.9,21.3,2.34
x86_64,120172,3.6,21.3,2.17
x86_64,117280,3.9,22.2,2.31
aarch64,116000,3.7,20.2,2.26
x86_64,113125,3.11,23.2,2.36
x86_64,112131,3.10,23.2,2.35
x86_64,111285,3.7,9.0,2.26
x86_64,108564,3.8,22.2,2.31
x86_64,108544,3.6,21.3,2.28
x86_64,106229,3.11,24.0,2.28
x86_64,104518,3.11,23.1,2.31
x86_64,99290,3.7,24.0,2.35
x86_64,99108,3.7,21.0,2.28
x86_64,98029,3.9,24.0,2.34
x86_64,91893,3.8,21.2,2.31
x86_64,85919,3.5,20.3,2.23
x86_64,84509,3.8,21.1,2.26
x86_64,83503,3.10,23.0,2.28
aarch64,83085,3.10,22.2,2.35
x86_64,80749,2.7,9.0,2.17
x86_64,80099,3.6,21.3,2.27
x86_64,79718,3.7,22.3,2.31
x86_64,78560,3.10,23.2,2.36
x86_64,77909,3.11,23.2,2.31
x86_64,77901,3.9,23.0,2.31
x86_64,77774,3.8,22.3,2.31
x86_64,76503,3.8,21.3,2.28
x86_64,76370,3.9,22.3,2.31
x86_64,73309,3.12,24.0,2.39
x86_64,73248,3.7,21.3,2.26
x86_64,71402,3.10,23.3,2.36
x86_64,68716,3.9,24.0,2.26
x86_64,63697,3.7,21.2,2.27
x86_64,61493,3.12,24.0,2.34
x86_64,60868,3.11,24.0,2.39
x86_64,60251,3.9,21.1,2.28
aarch64,60104,3.10,24.0,2.35
aarch64,59135,3.11,24.0,2.36
x86_64,57522,3.7,22.0,2.31
x86_64,55881,3.9,20.3,2.31
x86_64,55080,3.11,23.3,2.36
x86_64,54850,3.6,9.0,2.27
x86_64,54820,3.11,23.3,2.31
x86_64,54567,3.8,20.2,2.31
x86_64,54211,3.7,19.3,2.28
