cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2895512,3.10,24.0,2.35
x86_64,2217061,3.8,21.0,2.31
x86_64,2193496,3.8,24.0,2.31
x86_64,2151664,3.7,24.0,2.26
x86_64,1166119,3.9,24.0,2.31
x86_64,1130874,3.8,24.0,2.27
x86_64,974867,3.10,24.0,2.31
x86_64,950674,3.9,21.2,2.31
x86_64,914501,3.7,20.2,2.26
x86_64,873816,3.11,24.0,2.35
x86_64,758053,3.11,24.0,2.36
x86_64,676621,3.9,24.0,2.35
x86_64,646939,3.8,24.0,2.35
x86_64,588589,3.10,22.2,2.35
x86_64,572065,3.8,24.0,2.26
x86_64,564600,3.7,24.0,2.27
x86_64,557511,3.7,23.0,2.26
x86_64,536493,3.12,24.0,2.36
x86_64,505447,3.6,19.2,2.27
x86_64,470292,3.6,21.0,2.27
x86_64,449324,3.10,22.0,2.35
x86_64,371109,3.11,24.0,2.31
x86_64,361532,3.7,20.2,2.28
x86_64,348138,3.7,9.0,2.27
x86_64,339197,3.12,24.0,2.35
x86_64,327603,3.9,23.3,2.31
x86_64,318762,3.8,24.0,2.28
x86_64,297528,3.10,22.3,2.35
x86_64,289467,3.6,9.0,2.17
x86_64,281885,3.10,23.0,2.26
x86_64,277689,3.9,24.0,2.28
x86_64,273275,3.10,23.0,2.36
x86_64,266717,3.10,24.0,2.26
x86_64,257083,3.9,23.0,2.36
x86_64,256270,3.6,20.1,2.28
aarch64,242121,3.7,24.0,2.26
x86_64,240476,3.6,20.3,2.17
x86_64,240406,3.10,23.3,2.31
x86_64,237332,3.10,24.0,2.36
x86_64,231150,3.9,21.3,2.34
x86_64,230823,3.10,23.1,2.35
x86_64,218240,3.11,24.0,2.34
x86_64,197144,3.7,21.3,2.28
x86_64,194106,3.8,23.0,2.26
x86_64,187740,3.9,24.0,2.36
x86_64,187538,3.7,24.0,2.28
x86_64,181185,3.8,22.0,2.31
x86_64,179297,3.8,23.3,2.31
x86_64,176131,2.7,9.0,2.27
x86_64,173522,3.9,22.1,2.26
x86_64,170946,3.8,20.0,2.31
x86_64,159071,3.10,23.0,2.31
x86_64,158582,3.10,24.0,2.28
x86_64,147906,3.8,23.0,2.36
x86_64,147840,3.10,23.3,2.35
x86_64,144503,3.7,9.0,2.26
aarch64,138501,3.8,24.0,2.26
x86_64,133978,3.6,21.3,2.17
x86_64,133529,3.9,23.2,2.31
x86_64,132519,3.8,23.0,2.31
x86_64,129640,3.8,24.0,2.36
x86_64,126448,3.7,24.0,2.31
aarch64,124084,3.7,20.2,2.26
x86_64,121013,3.10,23.2,2.35
x86_64,116707,3.12,24.0,2.31
aarch64,114307,3.9,21.3,2.34
x86_64,109892,3.11,23.1,2.31
x86_64,108276,3.11,23.2,2.35
x86_64,107962,2.7,9.0,2.26
x86_64,104499,3.9,22.2,2.31
x86_64,102599,3.8,22.2,2.31
x86_64,100999,3.7,20.0,2.27
x86_64,97508,3.11,24.0,2.28
x86_64,96293,3.6,21.3,2.28
x86_64,95199,3.10,23.2,2.31
x86_64,93650,3.7,21.0,2.28
x86_64,92065,3.11,23.2,2.31
x86_64,91641,3.8,23.1,2.31
x86_64,91019,2.7,9.0,2.17
x86_64,88730,3.8,21.2,2.31
x86_64,87534,3.7,21.3,2.26
x86_64,85790,3.7,24.0,2.35
x86_64,83260,3.9,21.0,2.28
x86_64,82940,3.9,24.0,2.34
x86_64,81801,3.11,23.2,2.36
x86_64,78905,3.9,23.0,2.31
x86_64,78487,3.8,22.3,2.31
x86_64,78339,3.9,24.0,2.27
x86_64,76829,3.10,23.2,2.36
x86_64,76401,3.9,22.3,2.31
x86_64,75476,3.8,21.3,2.28
aarch64,74469,3.10,22.2,2.35
x86_64,73378,3.8,21.0,2.26
x86_64,68296,3.11,23.3,2.35
x86_64,67569,3.9,23.1,2.31
x86_64,67344,3.9,21.2,2.17
x86_64,65203,3.9,20.3,2.31
x86_64,62548,3.5,20.3,2.23
x86_64,62305,3.9,24.0,2.26
x86_64,61803,3.8,23.3,2.27
x86_64,59743,2.7,19.3,2.17
x86_64,59528,3.8,20.2,2.31
x86_64,58872,3.10,23.0,2.28
x86_64,58521,3.7,19.3,2.28
x86_64,57071,3.9,21.1,2.28
x86_64,56916,3.11,23.3,2.31
aarch64,56075,3.11,24.0,2.36
x86_64,56061,3.7,22.3,2.31
x86_64,54660,3.9,22.0,2.31
x86_64,52718,3.10,23.3,2.36
x86_64,51707,3.7,23.0,2.36
aarch64,51291,3.8,21.0,2.31
x86_64,51078,3.12,24.0,2.39
x86_64,49043,3.10,22.3,2.31
x86_64,48884,3.9,22.0,2.27
x86_64,48574,3.8,21.1,2.26
x86_64,48319,3.6,21.3,2.27
aarch64,46697,3.10,24.0,2.35
x86_64,45947,3.7,22.0,2.28
x86_64,45721,3.9,23.0,2.28
x86_64,45476,3.7,21.3,2.31
x86_64,44660,3.8,23.2,2.31
x86_64,44099,3.7,24.0,2.17
x86_64,43656,3.6,21.2,2.31
x86_64,43122,3.8,20.2,2.27
x86_64,42880,3.8,22.0,2.28
x86_64,42586,3.8,23.0,2.28
aarch64,42271,3.7,24.0,2.28
x86_64,42196,3.10,23.0,2.35
x86_64,42165,3.8,22.3,2.28
x86_64,40944,3.8,20.3,2.31
x86_64,40310,3.8,22.1,2.31
x86_64,39988,3.12,23.2,2.36
x86_64,38700,3.11,24.0,2.39
x86_64,38615,3.6,19.3,2.17
x86_64,38106,3.8,22.0,2.26
x86_64,37836,3.11,23.3,2.36
x86_64,37465,3.11,22.3,2.31
x86_64,37457,3.9,21.3,2.31
x86_64,37204,3.8,21.3,2.31
x86_64,36521,3.7,22.0,2.26
x86_64,36359,3.12,24.0,2.34
aarch64,35878,3.9,21.2,2.31
x86_64,35349,3.12,24.0,2.38
x86_64,34184,2.7,20.3,2.26
x86_64,33619,3.7,22.0,2.31
x86_64,33595,2.7,20.3,2.28
x86_64,33071,3.7,22.2,2.27
x86_64,32816,3.10,22.2,2.31
x86_64,32526,3.11,23.0,2.36
x86_64,32101,3.10,22.3,2.26
x86_64,31143,3.8,21.1,2.28
x86_64,30484,3.6,20.2,2.27
x86_64,30181,3.8,21.2,2.28
x86_64,30058,3.6,9.0,2.27
x86_64,29913,3.8,20.2,2.28
x86_64,29693,3.8,23.3,2.35
x86_64,29327,3.8,24.0,2.17
x86_64,29280,3.7,22.3,2.28
x86_64,29175,3.9,23.2,2.35
x86_64,28366,3.6,20.2,2.28
x86_64,28184,2.7,20.3,2.17
x86_64,27597,3.9,24.0,2.17
x86_64,27440,3.7,21.2,2.28
x86_64,27272,3.10,24.0,2.17
x86_64,27267,3.10,23.1,2.31
x86_64,26988,3.8,20.1,2.28
x86_64,26768,3.6,21.3,2.31
x86_64,26730,3.9,23.2,2.28
x86_64,26540,3.8,21.0,2.28
x86_64,26284,3.7,21.2,2.27
x86_64,26073,3.7,24.0,2.36
aarch64,25805,3.9,24.0,2.31
x86_64,25051,3.9,23.3,2.36
aarch64,25049,3.8,24.0,2.31
x86_64,24439,3.10,23.2,2.26
x86_64,23714,2.7,20.3,2.35
x86_64,23535,2.7,20.2,2.26
x86_64,23200,3.9,23.3,2.35
x86_64,22859,3.7,22.3,2.17
x86_64,22745,3.7,21.2,2.31
x86_64,22457,3.9,22.1,2.31
aarch64,22384,3.12,24.0,2.36
x86_64,21608,3.7,21.1,2.26
aarch64,20897,3.8,22.3,2.17
x86_64,20870,3.10,22.0,2.31
aarch64,20795,3.9,24.0,2.34
x86_64,20417,3.8,21.1,2.31
x86_64,20190,3.11,22.3,2.34
x86_64,20112,3.7,22.1,2.17
x86_64,20064,3.9,23.0,2.35
x86_64,19916,3.9,22.2,2.35
x86_64,19761,3.9,20.3,2.28
x86_64,19484,3.12,23.3,2.35
x86_64,18969,2.7,20.3,2.27
x86_64,18849,3.6,18.1,2.31
x86_64,18744,3.11,24.0,2.37
x86_64,18444,3.11,23.1,2.28
x86_64,18016,2.7,20.3,2.31
x86_64,17881,3.9,23.3,2.28
x86_64,17672,3.7,23.0,2.31
x86_64,17425,3.9,21.2,2.34
x86_64,16917,3.8,23.3,2.28
x86_64,16743,3.8,23.1,2.28
x86_64,16673,3.6,21.2,2.28
x86_64,16489,3.10,21.2,2.31
aarch64,16227,3.11,24.0,2.31
x86_64,16106,3.8,23.3,2.36
x86_64,16000,3.10,23.3,2.26
aarch64,15838,3.9,23.0,2.27
x86_64,15831,3.7,20.1,2.27
x86_64,15829,3.11,24.0,2.26
x86_64,15620,2.7,20.0,2.28
x86_64,15556,3.9,21.3,2.35
x86_64,15319,3.7,22.3,2.27
x86_64,15307,3.9,22.3,2.35
x86_64,14911,3.10,24.0,2.34
x86_64,14749,3.9,22.1,2.36
x86_64,14430,2.7,20.0,2.17
x86_64,14218,3.8,20.3,2.28
x86_64,14133,3.8,22.3,2.35
x86_64,14088,3.11,23.2,2.38
x86_64,13912,3.6,21.3,2.24
x86_64,13827,3.8,23.2,2.35
x86_64,13641,3.6,21.3,2.23
x86_64,13516,3.7,19.0,2.23
x86_64,13501,3.9,21.2,2.28
x86_64,13253,3.11,23.1,2.35
x86_64,13018,3.7,23.1,2.31
x86_64,12803,3.6,19.3,2.23
x86_64,12744,3.11,24.0,2.38
x86_64,12675,3.7,20.0,2.26
x86_64,12634,3.7,23.0,2.28
aarch64,12604,3.10,22.3,2.35
x86_64,12436,3.10,22.3,2.34
x86_64,12378,3.12,23.3,2.31
x86_64,12307,3.7,23.1,2.26
x86_64,12293,3.8,22.0,2.27
x86_64,12195,3.6,20.2,2.17
x86_64,12006,3.9,23.1,2.28
x86_64,11982,3.10,22.3,2.36
x86_64,11980,3.7,21.2,2.26
x86_64,11923,3.8,22.1,2.28
x86_64,11829,3.7,23.2,2.26
x86_64,11281,3.10,24.0,2.39
x86_64,11098,3.11,23.3,2.28
x86_64,10900,3.11,23.1,2.36
x86_64,10895,3.7,20.1,2.23
x86_64,10770,3.7,21.1,2.27
x86_64,10646,3.7,24.0,2.24
x86_64,10520,3.8,22.3,2.27
x86_64,10506,3.9,23.0,2.26
x86_64,10460,3.7,21.1,2.28
x86_64,10448,3.11,23.0,2.35
x86_64,10245,3.9,22.0,2.35
x86_64,10238,3.6,9.0,2.28
x86_64,10158,3.7,19.2,2.24
x86_64,10095,3.11,23.3,2.34
aarch64,10067,3.9,22.0,2.34
aarch64,10060,3.10,24.0,2.36
x86_64,10045,3.9,23.2,2.36
x86_64,9763,3.7,19.3,2.27
x86_64,9663,3.10,22.3,2.27
x86_64,9625,3.9,22.3,2.28
x86_64,9625,3.11,22.3,2.28
aarch64,9610,3.8,21.0,2.26
x86_64,9595,3.9,22.0,2.28
x86_64,9532,3.7,20.2,2.35
x86_64,9475,3.11,23.2,2.34
x86_64,9438,3.9,24.0,2.37
x86_64,9428,3.10,22.2,2.28
x86_64,9428,3.7,20.3,2.27
x86_64,9381,3.7,23.3,2.35
x86_64,9167,3.7,22.3,2.26
x86_64,8884,3.6,20.1,2.24
x86_64,8780,3.11,22.3,2.35
x86_64,8772,3.7,20.1,2.26
x86_64,8699,3.7,23.2,2.31
x86_64,8655,3.11,23.0,2.31
x86_64,8575,3.8,23.0,2.35
x86_64,8532,3.6,21.1,2.28
aarch64,8486,3.10,23.0,2.36
x86_64,8478,3.12,23.3,2.36
x86_64,8450,3.9,21.1,2.31
x86_64,8385,3.8,22.2,2.28
x86_64,8345,3.6,21.0,2.23
x86_64,8324,3.5,9.0,2.17
x86_64,8309,2.7,10.0,2.17
x86_64,8252,3.9,22.0,2.34
x86_64,8217,3.6,21.2,2.27
x86_64,8138,3.9,22.0,2.26
x86_64,8109,3.7,20.1,2.17
x86_64,8078,3.10,24.0,2.27
x86_64,7895,3.10,20.3,2.35
x86_64,7806,3.8,23.1,2.35
x86_64,7748,3.6,21.3,2.26
x86_64,7649,3.7,23.3,2.28
aarch64,7459,3.9,23.0,2.36
aarch64,7428,3.9,24.0,2.35
x86_64,7418,3.9,20.2,2.31
x86_64,7338,3.7,23.0,2.27
x86_64,7291,3.8,23.2,2.27
aarch64,7224,3.8,24.0,2.28
x86_64,7190,3.7,20.1,2.35
aarch64,7159,3.9,24.0,2.36
x86_64,7069,3.7,23.1,2.28
x86_64,7029,3.8,19.3,2.17
x86_64,6898,3.7,18.1,2.28
aarch64,6881,3.10,22.0,2.35
x86_64,6777,3.8,24.0,2.37
aarch64,6607,3.9,22.0,2.26
x86_64,6555,3.11,24.0,2.27
x86_64,6542,3.8,22.3,2.17
x86_64,6517,3.7,23.3,2.27
x86_64,6402,2.7,20.3,2.23
x86_64,6391,3.12,23.3,2.39
aarch64,6364,3.11,23.2,2.36
x86_64,6304,3.10,23.3,2.28
x86_64,6250,3.7,20.3,2.28
x86_64,6246,3.9,23.1,2.17
aarch64,6217,3.10,24.0,2.31
x86_64,6189,3.9,20.0,2.31
x86_64,6102,3.8,23.0,2.17
x86_64,5975,3.7,22.2,2.31
x86_64,5887,2.7,18.1,2.28
x86_64,5839,3.7,10.0,2.28
x86_64,5743,3.7,21.0,2.26
x86_64,5721,2.7,9.0,2.23
x86_64,5589,3.6,20.2,2.23
x86_64,5564,3.9,23.1,2.35
x86_64,5512,3.7,21.1,2.17
x86_64,5458,3.8,20.1,2.31
x86_64,5409,3.8,23.1,2.26
x86_64,5376,3.11,22.0,2.35
x86_64,5337,3.9,23.0,2.34
x86_64,5321,3.7,23.3,2.31
x86_64,5231,3.10,22.0,2.28
x86_64,5216,3.11,21.2,2.31
x86_64,5181,3.8,21.1,2.27
x86_64,5165,2.7,18.1,2.17
x86_64,5124,3.10,23.0,2.17
x86_64,5107,3.7,20.2,2.23
x86_64,5106,3.9,22.1,2.28
aarch64,5054,3.8,23.0,2.26
x86_64,5019,3.11,23.2,2.37
x86_64,4960,3.9,21.1,2.34
x86_64,4947,3.12,24.0,2.28
x86_64,4942,3.6,21.1,2.27
x86_64,4887,3.5,20.3,2.24
x86_64,4879,3.6,20.0,2.17
x86_64,4837,3.9,22.3,2.36
x86_64,4826,3.7,20.1,2.28
x86_64,4781,3.8,20.3,2.26
x86_64,4752,3.7,18.1,2.24
aarch64,4722,3.12,24.0,2.34
x86_64,4705,3.9,23.3,2.34
x86_64,4700,3.8,21.3,2.35
aarch64,4636,3.8,23.3,2.31
x86_64,4635,3.7,21.0,2.27
x86_64,4623,3.9,24.0,2.39
x86_64,4615,3.8,23.2,2.26
x86_64,4585,3.8,23.2,2.28
x86_64,4547,3.6,21.1,2.17
x86_64,4500,3.10,24.0,2.38
x86_64,4483,3.7,23.2,2.35
x86_64,4479,3.6,20.1,2.17
x86_64,4443,3.10,23.1,2.28
x86_64,4441,3.12,23.2,2.31
x86_64,4422,3.6,21.2,2.17
x86_64,4402,3.8,24.0,2.34
x86_64,4398,3.9,20.2,2.28
x86_64,4389,3.10,23.2,2.28
aarch64,4360,3.12,24.0,2.31
x86_64,4322,3.7,21.3,2.17
x86_64,4305,3.8,19.3,2.28
x86_64,4297,3.9,21.2,2.26
aarch64,4237,3.9,24.0,2.28
x86_64,4202,3.10,22.3,2.28
aarch64,4133,3.6,20.3,2.17
x86_64,4083,3.10,23.1,2.36
aarch64,4066,3.8,24.0,2.36
aarch64,4038,3.8,23.0,2.36
x86_64,4037,3.7,24.0,2.23
x86_64,4001,3.6,19.0,2.28
x86_64,3971,3.7,23.2,2.36
x86_64,3930,3.8,23.3,2.17
x86_64,3836,3.8,21.3,2.27
x86_64,3835,3.12,23.2,2.28
x86_64,3788,3.7,20.0,2.28
x86_64,3752,3.8,22.3,2.26
x86_64,3749,3.10,20.3,2.17
x86_64,3692,3.10,21.3,2.35
x86_64,3666,3.7,23.0,2.35
x86_64,3646,3.12,23.2,2.38
x86_64,3634,3.9,21.0,2.34
aarch64,3602,3.11,23.0,2.36
x86_64,3591,2.7,8.1,2.2
x86_64,3556,3.8,24.0,2.23
x86_64,3550,3.12,23.2,2.35
x86_64,3545,3.8,24.0,2.39
x86_64,3533,3.8,22.0,2.35
x86_64,3530,3.7,21.0,2.31
