cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1959747,3.10,24.0,2.35
x86_64,1809568,3.8,21.0,2.31
x86_64,1723631,3.7,24.0,2.26
x86_64,1444159,3.8,24.0,2.31
x86_64,869754,3.9,24.0,2.31
x86_64,779900,3.9,21.2,2.31
x86_64,666052,3.7,20.2,2.26
x86_64,517386,3.10,24.0,2.31
x86_64,459321,3.7,24.0,2.27
x86_64,449097,3.7,23.0,2.26
x86_64,447699,3.8,24.0,2.27
x86_64,426801,3.10,22.2,2.35
x86_64,377743,3.7,20.2,2.28
x86_64,346127,3.6,19.2,2.27
x86_64,338657,3.11,24.0,2.35
x86_64,334542,3.11,24.0,2.36
x86_64,334184,3.6,21.0,2.27
x86_64,321256,3.9,23.3,2.31
x86_64,317737,3.8,24.0,2.35
x86_64,298696,3.9,24.0,2.35
x86_64,289763,3.10,24.0,2.26
x86_64,285929,3.7,9.0,2.27
x86_64,267220,3.6,20.1,2.28
x86_64,243125,3.10,22.0,2.35
x86_64,240675,3.8,24.0,2.26
x86_64,225983,3.10,22.3,2.35
x86_64,224099,3.10,23.0,2.26
x86_64,216679,3.11,24.0,2.34
x86_64,195686,3.8,24.0,2.28
x86_64,193000,3.7,21.3,2.28
x86_64,191716,3.10,23.1,2.35
x86_64,191256,3.6,9.0,2.17
aarch64,176560,3.8,24.0,2.26
x86_64,175388,3.9,21.3,2.34
x86_64,171386,3.12,24.0,2.36
x86_64,164022,3.12,24.0,2.35
x86_64,160172,3.8,23.0,2.26
x86_64,151556,3.9,22.1,2.26
x86_64,149004,3.7,24.0,2.28
x86_64,144627,3.10,23.3,2.31
aarch64,142897,3.7,24.0,2.26
x86_64,141360,3.9,24.0,2.28
x86_64,136129,2.7,9.0,2.27
x86_64,133451,3.10,23.0,2.36
x86_64,129707,3.9,23.0,2.36
x86_64,129424,3.11,24.0,2.31
x86_64,121054,3.6,20.3,2.17
x86_64,113204,3.8,21.0,2.26
x86_64,105225,3.10,24.0,2.36
x86_64,104449,3.8,23.0,2.31
x86_64,103094,3.6,21.3,2.17
x86_64,97990,3.9,22.2,2.31
aarch64,97124,3.9,21.3,2.34
x86_64,96154,3.10,23.0,2.31
x86_64,94420,3.7,20.0,2.27
x86_64,93265,3.7,21.0,2.28
x86_64,92037,3.10,23.3,2.35
x86_64,90832,3.7,24.0,2.31
aarch64,88010,3.7,20.2,2.26
x86_64,87139,3.8,23.3,2.31
x86_64,86774,3.8,22.0,2.31
x86_64,86600,3.10,24.0,2.28
x86_64,85228,2.7,9.0,2.26
x86_64,81260,3.8,23.0,2.36
x86_64,79739,3.7,21.3,2.26
x86_64,77272,3.8,20.0,2.31
x86_64,77227,3.8,21.3,2.28
x86_64,74132,3.8,21.1,2.26
x86_64,73784,3.8,22.2,2.31
x86_64,72628,2.7,9.0,2.17
x86_64,69623,3.9,24.0,2.36
x86_64,67316,3.10,23.2,2.36
x86_64,65166,3.12,24.0,2.31
x86_64,62502,3.8,22.3,2.31
x86_64,62378,3.8,23.1,2.31
aarch64,62084,3.10,22.2,2.35
x86_64,60490,3.6,21.3,2.28
x86_64,60223,3.7,9.0,2.26
x86_64,59708,3.8,21.2,2.31
x86_64,58173,3.9,23.2,2.31
x86_64,54214,3.11,23.2,2.31
x86_64,54153,3.8,20.2,2.31
x86_64,50855,3.5,20.3,2.23
x86_64,50711,3.10,23.2,2.35
x86_64,50699,3.7,24.0,2.35
x86_64,50146,3.9,22.0,2.27
x86_64,50107,3.11,24.0,2.28
x86_64,47522,3.9,20.3,2.31
x86_64,45024,3.9,23.0,2.31
x86_64,44081,3.8,23.3,2.27
x86_64,43589,3.7,22.0,2.28
x86_64,43035,3.11,23.2,2.36
x86_64,42426,3.10,23.0,2.28
x86_64,41696,3.7,19.3,2.28
aarch64,41136,3.8,21.0,2.31
aarch64,40450,3.7,24.0,2.28
x86_64,40362,3.8,22.3,2.28
x86_64,39889,3.7,22.3,2.31
x86_64,39078,3.10,23.3,2.36
x86_64,38936,3.8,24.0,2.36
x86_64,37720,3.8,20.2,2.27
x86_64,36888,3.6,19.3,2.17
x86_64,36004,3.9,21.1,2.28
x86_64,35594,3.9,24.0,2.34
x86_64,35335,3.8,22.0,2.28
x86_64,34829,3.10,23.2,2.31
x86_64,34613,3.6,21.2,2.31
x86_64,34228,3.9,23.1,2.31
x86_64,34082,3.11,23.2,2.35
x86_64,34038,3.12,24.0,2.39
x86_64,33052,3.8,21.2,2.28
x86_64,33002,3.7,24.0,2.17
x86_64,32989,3.12,23.2,2.36
x86_64,32396,3.6,21.3,2.27
x86_64,32170,3.10,23.0,2.35
x86_64,31540,3.9,24.0,2.26
x86_64,30933,3.7,22.0,2.26
x86_64,30784,3.10,22.3,2.26
aarch64,30033,3.10,24.0,2.35
x86_64,29665,3.11,23.3,2.35
x86_64,29661,3.6,20.2,2.27
x86_64,29186,3.7,21.2,2.28
x86_64,29033,3.7,23.0,2.36
x86_64,28546,3.7,21.1,2.26
aarch64,28132,3.9,21.2,2.31
x86_64,26664,3.8,22.0,2.26
aarch64,26600,3.11,24.0,2.36
x86_64,26417,3.9,23.0,2.28
x86_64,25640,3.8,22.1,2.28
x86_64,25033,3.9,21.0,2.28
x86_64,24958,3.6,9.0,2.27
x86_64,24954,3.8,20.1,2.28
x86_64,24941,3.7,22.0,2.31
x86_64,24021,3.6,20.2,2.28
x86_64,23841,3.7,21.3,2.31
x86_64,23573,3.9,23.2,2.28
x86_64,23487,3.10,22.3,2.31
x86_64,23251,3.7,22.1,2.17
x86_64,22878,3.8,20.2,2.28
x86_64,22870,2.7,20.3,2.28
x86_64,22476,3.9,24.0,2.17
x86_64,21702,3.10,23.1,2.31
x86_64,21692,3.9,22.1,2.31
x86_64,21102,3.12,24.0,2.38
x86_64,21035,3.9,22.3,2.31
x86_64,20852,3.11,23.3,2.31
x86_64,20520,3.9,22.0,2.31
x86_64,20474,2.7,20.3,2.26
x86_64,20013,3.8,22.1,2.31
x86_64,19884,3.8,21.3,2.31
x86_64,19172,3.7,21.2,2.31
x86_64,19084,3.11,23.3,2.36
x86_64,18837,3.8,23.0,2.28
aarch64,18457,3.8,21.0,2.26
x86_64,18221,3.9,20.3,2.28
x86_64,17600,2.7,20.3,2.35
x86_64,17594,3.8,23.3,2.35
x86_64,17561,3.7,19.0,2.23
x86_64,17506,3.7,21.2,2.27
x86_64,17216,3.11,23.1,2.31
x86_64,17182,3.12,24.0,2.34
x86_64,16778,3.8,23.2,2.31
x86_64,16734,3.10,23.2,2.26
x86_64,16661,3.8,21.1,2.28
x86_64,16455,3.11,22.3,2.31
x86_64,16441,3.11,23.0,2.36
x86_64,16366,3.6,21.3,2.31
x86_64,15606,3.8,21.0,2.28
x86_64,15426,3.9,21.3,2.31
x86_64,15400,3.6,21.3,2.23
x86_64,15136,3.7,23.1,2.26
x86_64,15109,3.10,22.2,2.31
x86_64,14831,2.7,20.2,2.26
x86_64,14727,3.6,21.2,2.28
x86_64,14640,3.11,24.0,2.39
x86_64,14327,3.9,24.0,2.27
x86_64,14205,3.6,19.3,2.23
x86_64,14105,3.8,23.1,2.28
x86_64,13852,3.7,20.1,2.27
aarch64,13679,3.12,24.0,2.36
x86_64,13519,3.7,22.3,2.27
x86_64,13472,3.7,20.2,2.23
x86_64,13470,3.8,20.3,2.31
x86_64,13294,2.7,20.3,2.17
x86_64,13168,3.7,23.0,2.31
x86_64,13144,3.9,23.3,2.35
x86_64,13121,3.9,22.1,2.36
x86_64,12897,3.8,24.0,2.17
aarch64,12756,3.9,23.0,2.27
aarch64,12701,3.9,24.0,2.31
x86_64,12368,3.8,23.0,2.35
aarch64,12012,3.10,22.3,2.35
x86_64,11712,3.6,20.2,2.17
x86_64,11417,3.8,20.3,2.28
x86_64,11401,3.8,23.3,2.28
x86_64,11272,3.7,22.3,2.28
x86_64,11256,3.8,22.0,2.27
aarch64,11224,3.8,24.0,2.31
x86_64,11200,3.7,20.0,2.26
x86_64,11188,3.8,21.1,2.31
x86_64,11127,2.7,20.3,2.27
x86_64,10761,3.11,24.0,2.37
x86_64,10591,3.7,21.1,2.27
x86_64,10563,3.9,21.2,2.34
x86_64,10314,3.8,23.1,2.35
x86_64,10243,3.7,19.2,2.24
x86_64,10214,3.6,21.3,2.24
x86_64,10012,3.11,22.3,2.34
x86_64,9963,3.7,19.3,2.27
x86_64,9633,3.7,23.2,2.26
x86_64,9505,3.6,20.1,2.24
x86_64,9422,3.9,23.3,2.36
x86_64,9310,3.7,19.0,2.26
aarch64,9231,3.11,24.0,2.31
x86_64,9186,3.7,20.2,2.35
x86_64,8968,3.9,23.0,2.35
x86_64,8960,3.9,23.1,2.28
x86_64,8612,2.7,20.3,2.31
