cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2070298,2.7,9.0,2.23
x86_64,2016683,3.8,24.0,2.31
x86_64,1906438,3.8,21.0,2.31
x86_64,1857899,3.7,24.0,2.26
x86_64,1516145,3.10,24.0,2.35
x86_64,773776,3.6,19.2,2.27
x86_64,755597,3.6,21.0,2.27
x86_64,690448,3.9,24.0,2.31
x86_64,685875,3.9,21.2,2.31
x86_64,643814,3.7,20.2,2.26
x86_64,518102,3.10,22.2,2.35
x86_64,503514,3.10,24.0,2.31
x86_64,449690,3.7,23.0,2.26
x86_64,346212,3.11,24.0,2.35
x86_64,338378,3.7,20.2,2.28
x86_64,333381,3.8,24.0,2.35
x86_64,332843,3.11,24.0,2.36
x86_64,323502,3.10,24.0,2.26
x86_64,313980,3.7,9.0,2.27
x86_64,297757,3.9,24.0,2.35
x86_64,294851,3.9,23.3,2.31
x86_64,252115,3.10,23.1,2.35
x86_64,242032,3.11,24.0,2.34
x86_64,232571,3.10,22.3,2.35
x86_64,219437,3.10,22.0,2.35
x86_64,219308,3.6,20.1,2.28
x86_64,210770,3.10,23.0,2.26
x86_64,197005,3.8,24.0,2.28
x86_64,190960,3.12,24.0,2.35
x86_64,176518,3.12,24.0,2.36
x86_64,173747,3.9,23.0,2.36
x86_64,172053,3.10,23.3,2.31
x86_64,164015,3.7,21.3,2.28
x86_64,160513,3.7,24.0,2.28
x86_64,159906,3.6,9.0,2.17
x86_64,152326,3.9,21.3,2.34
x86_64,152160,3.9,22.1,2.26
x86_64,150786,2.7,9.0,2.27
x86_64,146020,3.8,23.0,2.26
x86_64,140398,3.11,24.0,2.31
aarch64,140156,3.7,24.0,2.26
x86_64,136310,3.8,23.1,2.31
x86_64,135766,3.10,23.0,2.36
x86_64,127632,3.8,24.0,2.27
x86_64,123563,3.9,24.0,2.28
x86_64,122294,3.8,24.0,2.26
x86_64,112103,3.8,23.3,2.31
x86_64,106137,3.10,24.0,2.28
x86_64,102860,3.9,22.2,2.31
x86_64,101901,3.10,24.0,2.36
x86_64,97931,3.6,21.3,2.17
x86_64,96397,3.7,21.0,2.28
x86_64,93218,3.6,20.3,2.17
x86_64,86772,3.8,22.0,2.31
aarch64,86680,3.9,21.3,2.34
aarch64,86530,3.7,20.2,2.26
x86_64,86289,3.10,23.3,2.35
x86_64,85729,3.7,24.0,2.27
x86_64,85085,3.7,24.0,2.31
x86_64,82282,3.8,23.0,2.36
x86_64,82028,3.10,23.0,2.31
x86_64,79075,3.7,20.0,2.27
x86_64,78237,3.12,24.0,2.31
x86_64,75287,3.8,21.3,2.28
x86_64,72312,3.8,20.0,2.31
x86_64,70924,3.8,23.0,2.31
x86_64,68648,3.7,21.3,2.26
x86_64,67159,3.5,20.3,2.23
aarch64,67099,3.10,22.2,2.35
x86_64,66858,3.7,9.0,2.26
x86_64,66259,3.10,23.2,2.36
x86_64,62243,3.8,22.2,2.31
x86_64,60025,2.7,9.0,2.17
x86_64,57749,3.9,24.0,2.36
x86_64,57481,3.7,22.3,2.31
x86_64,56747,3.6,21.3,2.28
x86_64,55927,3.7,24.0,2.35
x86_64,54695,3.8,22.3,2.31
x86_64,54412,3.10,23.3,2.36
x86_64,53764,3.7,21.2,2.31
aarch64,53125,3.8,24.0,2.26
x86_64,52921,3.8,21.0,2.26
x86_64,50676,3.11,23.2,2.31
x86_64,50421,3.8,21.2,2.31
x86_64,49773,3.9,22.0,2.27
x86_64,49765,3.8,20.2,2.27
x86_64,49265,3.8,24.0,2.36
x86_64,48991,3.11,24.0,2.28
x86_64,47726,3.6,21.3,2.27
x86_64,46774,2.7,9.0,2.26
x86_64,46201,3.7,22.0,2.28
x86_64,41822,3.9,23.2,2.31
x86_64,41385,3.7,21.2,2.27
x86_64,41166,3.12,24.0,2.39
aarch64,40821,3.8,21.0,2.31
x86_64,40285,3.8,22.3,2.28
x86_64,40249,3.8,20.2,2.31
x86_64,39782,3.11,23.2,2.36
x86_64,39288,3.9,23.1,2.31
x86_64,39132,3.7,19.3,2.28
x86_64,37964,3.11,23.2,2.35
aarch64,37515,3.10,24.0,2.35
x86_64,37339,3.6,19.3,2.17
aarch64,35622,3.7,24.0,2.28
aarch64,35298,3.9,21.2,2.31
x86_64,35002,3.7,24.0,2.17
x86_64,34003,3.9,23.0,2.31
x86_64,33770,3.6,21.2,2.31
x86_64,33737,3.9,24.0,2.34
x86_64,32779,3.8,21.2,2.28
x86_64,32635,3.9,24.0,2.26
x86_64,30695,3.7,22.0,2.26
x86_64,30119,3.10,22.3,2.26
x86_64,29455,3.8,22.1,2.31
x86_64,29342,3.12,23.2,2.36
x86_64,29329,3.6,9.0,2.27
x86_64,29122,3.10,23.2,2.35
x86_64,29120,3.9,23.0,2.28
x86_64,29119,3.10,23.0,2.28
x86_64,28806,3.10,23.2,2.31
x86_64,28447,3.7,23.0,2.36
aarch64,28263,3.11,24.0,2.36
x86_64,27842,3.8,22.0,2.27
x86_64,27790,3.7,21.2,2.28
x86_64,27700,3.7,21.1,2.26
aarch64,26722,3.8,21.0,2.26
x86_64,26205,3.8,22.0,2.28
x86_64,25957,3.12,24.0,2.34
x86_64,25384,3.8,23.3,2.27
x86_64,25285,3.9,20.3,2.31
x86_64,25170,3.11,23.3,2.35
x86_64,24693,3.10,22.3,2.31
x86_64,24621,3.8,20.1,2.28
x86_64,24579,3.9,23.2,2.28
x86_64,24371,3.9,21.0,2.28
x86_64,23729,3.7,21.3,2.31
x86_64,23187,2.7,20.3,2.28
x86_64,22738,3.8,20.2,2.28
x86_64,22653,3.9,23.2,2.35
x86_64,22339,3.9,24.0,2.17
x86_64,21961,3.6,20.2,2.28
x86_64,21838,3.8,22.0,2.26
x86_64,21659,3.11,24.0,2.39
x86_64,21578,3.11,23.3,2.31
x86_64,20462,3.9,22.1,2.31
x86_64,19594,3.8,21.1,2.28
aarch64,19573,3.12,24.0,2.36
x86_64,19198,3.10,24.0,2.27
x86_64,18941,3.11,23.0,2.36
x86_64,18922,3.11,23.3,2.36
x86_64,18806,2.7,20.3,2.26
x86_64,18427,2.7,20.3,2.17
x86_64,18189,3.10,23.1,2.31
x86_64,18114,3.8,23.3,2.35
x86_64,18093,3.6,21.3,2.31
x86_64,18083,3.6,21.3,2.23
x86_64,17690,3.7,22.1,2.17
x86_64,17605,3.7,19.0,2.23
x86_64,17335,3.10,23.2,2.26
aarch64,17068,3.9,24.0,2.31
x86_64,16622,3.9,24.0,2.27
aarch64,16586,3.9,23.0,2.27
x86_64,16522,3.8,21.1,2.26
x86_64,16488,3.8,23.0,2.28
x86_64,16438,3.11,23.2,2.34
x86_64,15714,3.9,21.1,2.28
x86_64,15434,3.7,22.0,2.31
x86_64,15264,2.7,20.3,2.35
x86_64,15162,3.11,24.0,2.38
x86_64,14934,3.8,23.2,2.31
x86_64,14912,3.9,22.3,2.31
aarch64,14843,3.10,23.0,2.31
x86_64,14767,3.8,21.3,2.31
x86_64,14458,3.6,21.2,2.28
x86_64,14143,3.6,20.2,2.27
x86_64,14139,2.7,20.2,2.26
x86_64,13856,3.11,23.1,2.31
x86_64,13814,3.9,22.0,2.31
x86_64,13471,2.7,10.0,2.17
x86_64,13464,3.10,22.2,2.31
x86_64,13027,3.7,23.1,2.26
x86_64,13023,3.7,22.3,2.27
x86_64,12929,2.7,20.3,2.31
x86_64,12772,3.9,21.3,2.31
x86_64,12478,3.6,19.3,2.23
aarch64,12199,3.8,24.0,2.31
x86_64,11973,3.7,24.0,2.36
x86_64,11904,3.6,20.2,2.17
x86_64,11764,3.9,21.2,2.34
x86_64,11735,3.8,21.0,2.28
x86_64,11563,3.8,22.1,2.28
x86_64,11467,3.10,24.0,2.39
x86_64,11456,3.9,22.1,2.36
x86_64,11322,3.7,20.1,2.27
x86_64,11200,3.11,22.3,2.31
aarch64,11140,3.10,22.3,2.35
x86_64,11084,3.8,24.0,2.17
x86_64,11050,3.7,23.0,2.31
x86_64,10729,3.8,20.3,2.31
x86_64,10583,3.8,20.3,2.28
x86_64,10537,3.8,21.1,2.31
x86_64,10512,3.10,23.0,2.35
x86_64,10314,3.11,22.3,2.34
x86_64,10108,3.9,23.3,2.35
x86_64,10050,3.7,21.2,2.26
x86_64,9902,3.8,23.3,2.28
x86_64,9808,3.7,20.0,2.26
x86_64,9796,3.7,21.1,2.27
x86_64,9685,3.7,19.0,2.26
x86_64,9666,3.9,23.0,2.35
x86_64,9661,3.6,20.1,2.24
x86_64,9579,3.9,20.3,2.28
x86_64,9382,3.9,23.2,2.36
x86_64,9323,3.6,21.3,2.24
x86_64,9264,3.7,19.2,2.24
x86_64,9196,3.10,23.1,2.28
x86_64,8832,3.8,23.1,2.35
x86_64,8814,3.10,22.3,2.36
x86_64,8729,3.7,19.3,2.27
x86_64,8604,3.11,23.0,2.31
x86_64,8515,3.7,20.2,2.23
x86_64,8341,3.9,21.2,2.28
x86_64,8318,3.7,23.2,2.26
x86_64,8236,2.7,20.3,2.27
x86_64,8222,3.8,23.1,2.28
x86_64,8044,3.10,23.3,2.26
x86_64,7886,3.9,23.1,2.28
x86_64,7763,3.10,22.0,2.31
x86_64,7690,3.6,21.2,2.27
x86_64,7373,3.7,22.3,2.28
x86_64,7281,3.8,22.3,2.17
x86_64,7218,3.7,23.0,2.28
x86_64,6848,3.11,24.0,2.37
x86_64,6781,3.10,22.2,2.28
x86_64,6711,3.5,9.0,2.17
aarch64,6699,3.9,22.0,2.26
x86_64,6666,3.8,22.2,2.28
x86_64,6571,3.7,23.2,2.31
aarch64,6538,3.6,20.3,2.17
x86_64,6406,3.11,24.0,2.26
x86_64,6391,3.7,21.1,2.17
aarch64,6269,3.8,23.0,2.26
x86_64,6185,3.7,21.1,2.28
x86_64,6111,3.7,23.0,2.27
x86_64,5967,3.6,21.1,2.28
x86_64,5951,3.8,23.3,2.36
x86_64,5899,3.9,21.3,2.35
x86_64,5776,3.7,20.1,2.17
aarch64,5741,3.8,22.3,2.17
x86_64,5672,3.12,23.3,2.31
x86_64,5626,3.11,23.1,2.28
x86_64,5567,3.7,20.1,2.26
x86_64,5481,3.7,22.2,2.27
x86_64,5440,3.6,21.3,2.26
x86_64,5418,3.7,21.0,2.26
x86_64,5241,3.6,20.2,2.23
x86_64,5197,3.7,20.3,2.27
x86_64,5196,3.9,23.3,2.36
x86_64,5113,3.9,22.3,2.28
x86_64,5093,3.9,22.0,2.34
x86_64,5055,3.6,9.0,2.28
x86_64,4968,3.7,23.1,2.31
aarch64,4916,3.11,24.0,2.31
aarch64,4911,3.9,23.0,2.36
x86_64,4841,3.9,24.0,2.37
x86_64,4837,3.12,23.3,2.35
x86_64,4817,3.7,18.1,2.24
x86_64,4815,3.7,23.1,2.28
x86_64,4645,3.11,23.3,2.28
x86_64,4476,3.6,21.2,2.17
x86_64,4476,3.11,23.2,2.38
x86_64,4449,2.7,20.0,2.28
x86_64,4397,3.7,20.1,2.28
aarch64,4388,3.10,24.0,2.36
x86_64,4385,3.10,24.0,2.17
x86_64,4362,3.6,21.1,2.17
x86_64,4359,3.8,23.1,2.26
x86_64,4310,3.7,22.3,2.26
x86_64,4288,3.10,21.2,2.31
aarch64,4229,3.10,23.0,2.36
x86_64,4192,3.9,21.1,2.31
x86_64,4170,3.8,23.2,2.27
x86_64,4144,3.11,23.1,2.36
x86_64,4123,3.9,20.2,2.31
x86_64,4066,3.10,22.3,2.34
x86_64,4032,3.6,21.0,2.28
x86_64,3943,3.11,23.3,2.34
x86_64,3930,3.6,19.0,2.28
x86_64,3898,3.12,23.3,2.39
x86_64,3886,3.6,21.0,2.23
aarch64,3864,3.9,24.0,2.34
x86_64,3794,3.8,23.2,2.26
x86_64,3782,3.6,21.1,2.27
x86_64,3750,3.9,22.1,2.28
x86_64,3675,3.8,20.0,2.27
aarch64,3643,3.8,23.3,2.31
x86_64,3625,3.10,22.2,2.26
x86_64,3586,2.7,20.3,2.23
x86_64,3579,2.7,19.0,2.23
x86_64,3542,3.9,23.0,2.17
x86_64,3532,3.9,22.0,2.26
aarch64,3507,3.10,22.0,2.35
x86_64,3486,3.6,20.0,2.17
x86_64,3414,3.5,20.2,2.24
x86_64,3394,3.10,24.0,2.34
x86_64,3298,3.9,21.2,2.33
x86_64,3294,3.7,21.0,2.27
x86_64,3237,3.9,23.3,2.28
