cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3368781,3.10,24.0,2.35
x86_64,2321555,3.8,21.0,2.31
x86_64,2005511,3.7,24.0,2.26
x86_64,1690833,3.8,24.0,2.31
x86_64,1447605,3.9,24.0,2.31
x86_64,1117886,3.10,24.0,2.31
x86_64,1037406,3.11,24.0,2.35
x86_64,1014566,3.11,24.0,2.36
x86_64,928775,3.9,21.2,2.31
x86_64,898072,3.7,20.2,2.26
x86_64,778765,3.9,24.0,2.35
x86_64,697439,3.10,22.0,2.35
x86_64,677512,3.8,24.0,2.35
x86_64,659136,3.7,23.0,2.26
x86_64,588981,3.10,22.2,2.35
x86_64,541824,3.6,19.2,2.27
x86_64,481392,3.8,24.0,2.26
x86_64,427277,3.11,24.0,2.31
x86_64,424125,3.7,24.0,2.27
x86_64,414039,3.12,24.0,2.35
x86_64,405335,3.12,24.0,2.36
x86_64,395640,3.7,20.2,2.28
x86_64,359296,3.6,21.0,2.27
x86_64,346387,3.8,24.0,2.28
x86_64,342994,3.10,24.0,2.26
x86_64,341400,3.7,9.0,2.27
x86_64,322725,3.10,23.0,2.36
x86_64,314940,3.9,23.3,2.31
x86_64,313324,3.10,24.0,2.36
aarch64,309721,3.8,24.0,2.26
x86_64,302929,3.6,9.0,2.17
x86_64,298762,3.10,22.3,2.35
x86_64,279087,3.10,23.0,2.26
x86_64,272024,3.11,24.0,2.34
x86_64,271727,3.9,23.0,2.36
x86_64,264841,3.9,24.0,2.28
x86_64,262607,3.9,21.3,2.34
x86_64,254657,3.6,20.3,2.17
x86_64,251695,3.10,23.1,2.35
x86_64,249398,3.10,23.3,2.31
x86_64,248740,3.6,20.1,2.28
x86_64,235083,3.8,24.0,2.27
x86_64,215263,3.9,24.0,2.36
x86_64,197774,3.7,24.0,2.28
x86_64,193856,3.8,20.0,2.31
x86_64,186202,3.7,21.3,2.28
aarch64,184396,3.7,24.0,2.26
x86_64,179635,2.7,9.0,2.27
x86_64,172864,3.9,22.1,2.26
x86_64,171843,3.9,23.2,2.31
x86_64,164959,3.8,24.0,2.36
x86_64,161814,3.10,23.3,2.35
x86_64,160723,3.8,23.0,2.36
x86_64,160391,3.10,23.0,2.31
x86_64,159999,3.8,22.0,2.31
x86_64,147746,3.10,24.0,2.28
x86_64,147646,3.8,23.3,2.31
x86_64,142386,3.8,23.0,2.26
x86_64,139363,3.8,23.0,2.31
x86_64,136979,3.6,21.3,2.17
x86_64,134504,3.8,22.2,2.31
x86_64,134468,3.12,24.0,2.31
x86_64,125951,3.7,24.0,2.31
x86_64,124716,3.7,9.0,2.26
x86_64,112199,3.9,23.0,2.31
x86_64,111114,3.8,23.1,2.31
x86_64,109561,3.11,23.2,2.36
x86_64,109272,3.10,23.2,2.35
x86_64,107686,3.8,21.2,2.31
x86_64,107109,3.9,22.2,2.31
x86_64,106162,2.7,9.0,2.26
x86_64,104264,3.11,24.0,2.28
x86_64,104255,3.8,21.0,2.26
x86_64,103935,3.11,23.2,2.31
x86_64,103221,3.7,20.0,2.27
x86_64,103157,3.6,21.3,2.28
aarch64,102746,3.9,21.3,2.34
x86_64,99437,3.10,23.2,2.31
aarch64,97817,3.7,20.2,2.26
x86_64,94128,3.7,21.0,2.28
x86_64,94093,2.7,9.0,2.17
x86_64,92208,3.11,23.2,2.35
x86_64,87320,3.9,22.3,2.31
x86_64,86077,3.7,24.0,2.35
x86_64,84970,3.9,24.0,2.34
x86_64,83847,3.8,22.3,2.31
x86_64,81906,3.5,20.3,2.23
x86_64,80510,3.8,20.1,2.28
x86_64,79961,3.10,23.0,2.28
x86_64,78317,3.8,21.3,2.28
x86_64,78220,3.10,23.2,2.36
x86_64,77976,3.11,23.3,2.35
x86_64,76102,3.8,20.2,2.31
aarch64,75871,3.10,22.2,2.35
x86_64,74978,3.7,21.3,2.26
x86_64,74210,3.11,23.1,2.31
x86_64,68622,3.9,21.1,2.28
x86_64,66934,3.7,22.3,2.31
x86_64,64430,3.10,23.3,2.36
x86_64,64256,3.12,24.0,2.39
aarch64,62866,3.11,24.0,2.36
x86_64,61549,3.9,20.3,2.31
x86_64,61095,3.6,21.3,2.27
x86_64,57446,3.9,24.0,2.27
x86_64,56839,3.9,24.0,2.26
x86_64,54905,3.9,21.0,2.28
x86_64,54346,3.7,22.2,2.31
x86_64,52733,3.11,23.3,2.31
x86_64,52696,3.9,23.1,2.31
x86_64,51645,3.8,23.3,2.27
x86_64,51192,3.7,19.3,2.28
x86_64,50978,3.10,23.3,2.34
x86_64,50618,3.7,23.0,2.36
x86_64,50379,3.9,22.0,2.31
aarch64,50072,3.8,21.0,2.31
x86_64,49910,3.8,23.2,2.31
x86_64,48930,3.9,22.0,2.27
x86_64,48597,3.11,22.3,2.31
x86_64,48224,3.11,23.0,2.36
x86_64,48041,3.7,22.0,2.26
x86_64,47790,3.11,23.3,2.36
x86_64,47774,3.7,21.3,2.31
x86_64,47412,3.10,22.3,2.31
aarch64,47268,3.10,24.0,2.35
x86_64,47044,3.9,23.0,2.28
x86_64,46970,3.10,23.0,2.35
x86_64,45639,3.7,22.0,2.28
x86_64,45518,3.6,21.2,2.31
x86_64,44668,3.8,21.3,2.31
x86_64,44579,3.8,20.2,2.27
x86_64,44548,3.8,23.0,2.28
x86_64,44365,3.11,24.0,2.39
x86_64,43975,3.7,24.0,2.17
x86_64,43975,3.12,24.0,2.34
x86_64,43244,3.8,22.3,2.28
x86_64,42688,3.7,21.2,2.31
x86_64,42045,3.8,22.0,2.28
aarch64,41273,3.7,24.0,2.28
x86_64,41167,3.12,23.2,2.36
x86_64,38948,3.8,21.2,2.28
x86_64,38544,3.8,22.0,2.26
x86_64,36862,3.9,21.3,2.31
x86_64,36784,3.6,19.3,2.17
x86_64,36184,3.7,21.2,2.27
aarch64,35888,3.12,24.0,2.36
x86_64,35719,3.9,24.0,2.17
x86_64,34931,2.7,20.3,2.28
aarch64,34186,3.9,21.2,2.31
x86_64,33177,3.6,21.3,2.23
x86_64,32540,3.6,21.3,2.31
x86_64,32391,3.7,21.2,2.28
x86_64,32256,3.6,9.0,2.27
x86_64,31647,3.11,24.0,2.26
x86_64,31480,3.8,22.1,2.31
aarch64,31446,3.9,24.0,2.31
x86_64,31081,3.10,23.1,2.31
x86_64,30510,3.7,24.0,2.36
x86_64,29946,3.9,23.3,2.35
x86_64,29827,3.8,20.3,2.31
x86_64,29628,3.8,20.2,2.28
x86_64,29348,3.10,22.2,2.31
x86_64,28908,3.10,22.3,2.26
x86_64,28900,3.8,23.3,2.35
x86_64,28400,3.7,21.1,2.26
aarch64,28193,3.8,24.0,2.31
x86_64,27864,3.9,22.2,2.35
x86_64,26815,3.9,23.3,2.36
x86_64,26659,3.9,23.2,2.28
x86_64,26420,3.12,23.3,2.35
aarch64,26265,3.9,24.0,2.34
x86_64,26141,3.8,22.3,2.35
x86_64,25781,3.8,24.0,2.17
x86_64,25366,2.7,20.3,2.17
x86_64,25244,3.9,23.2,2.35
aarch64,25193,3.8,22.3,2.17
x86_64,24742,3.7,22.0,2.31
x86_64,24581,3.6,20.2,2.27
x86_64,24572,3.10,22.0,2.31
x86_64,24402,3.9,22.1,2.31
x86_64,24147,2.7,20.3,2.26
x86_64,24070,3.7,22.3,2.28
x86_64,23929,3.8,21.1,2.26
x86_64,23114,3.12,24.0,2.38
x86_64,23060,3.9,20.3,2.28
x86_64,22689,3.8,21.1,2.28
x86_64,22401,2.7,20.3,2.31
x86_64,22140,3.8,23.1,2.35
x86_64,21951,3.11,23.1,2.28
x86_64,21819,2.7,10.0,2.17
x86_64,21671,3.8,23.3,2.36
x86_64,21666,3.9,23.0,2.35
x86_64,21444,3.7,23.0,2.31
x86_64,21434,2.7,20.3,2.27
x86_64,21375,2.7,20.2,2.26
x86_64,21308,3.11,24.0,2.37
x86_64,20929,3.10,21.2,2.31
x86_64,20877,3.11,24.0,2.38
x86_64,20420,3.9,22.3,2.35
x86_64,20329,3.8,21.1,2.31
x86_64,20213,2.7,20.3,2.35
x86_64,19899,3.11,22.3,2.34
x86_64,19167,3.9,21.2,2.34
x86_64,18868,3.6,19.3,2.23
x86_64,18841,3.9,24.0,2.37
x86_64,18728,3.9,22.0,2.34
x86_64,18624,3.10,23.1,2.28
aarch64,18494,3.11,24.0,2.31
x86_64,18064,3.8,23.3,2.28
x86_64,18049,3.10,23.2,2.26
x86_64,17972,3.9,22.1,2.36
aarch64,17849,3.8,21.0,2.26
x86_64,17842,3.9,21.3,2.35
x86_64,17775,3.9,23.3,2.28
aarch64,17730,3.9,23.0,2.27
x86_64,17680,3.10,22.3,2.36
x86_64,17555,3.6,21.2,2.28
