cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3140797,3.10,24.0,2.35
x86_64,2327806,3.7,24.0,2.26
x86_64,2324137,3.8,21.0,2.31
x86_64,2294206,3.8,24.0,2.31
x86_64,1566971,3.9,24.0,2.31
x86_64,1114760,3.10,24.0,2.31
x86_64,1032685,3.11,24.0,2.35
x86_64,917837,3.11,24.0,2.36
x86_64,907099,3.7,20.2,2.26
x86_64,902792,3.9,21.2,2.31
x86_64,855881,3.6,19.2,2.27
x86_64,756929,3.9,24.0,2.35
x86_64,697384,3.8,24.0,2.35
x86_64,633336,3.6,21.0,2.27
x86_64,598139,3.10,22.2,2.35
x86_64,575318,3.7,23.0,2.26
x86_64,546858,3.10,22.0,2.35
x86_64,463690,3.11,24.0,2.31
x86_64,435407,3.12,24.0,2.35
x86_64,428001,3.7,24.0,2.27
x86_64,409650,3.12,24.0,2.36
x86_64,408017,3.8,20.0,2.31
x86_64,387447,3.7,20.2,2.28
x86_64,376561,3.7,9.0,2.27
x86_64,362627,3.10,24.0,2.26
x86_64,348150,3.8,24.0,2.28
x86_64,345970,3.10,23.0,2.36
x86_64,336005,3.10,23.1,2.35
x86_64,329017,3.10,24.0,2.36
x86_64,326959,3.10,22.3,2.35
x86_64,320911,3.10,23.0,2.26
x86_64,301465,3.9,23.3,2.31
x86_64,300500,3.6,9.0,2.17
x86_64,291870,3.9,23.0,2.36
x86_64,278254,3.11,24.0,2.34
x86_64,258659,3.6,20.3,2.17
x86_64,258565,3.10,23.3,2.31
x86_64,247092,3.6,20.1,2.28
x86_64,244668,3.9,24.0,2.36
x86_64,237565,3.9,24.0,2.28
aarch64,236098,3.8,24.0,2.26
x86_64,213116,3.8,24.0,2.26
x86_64,210051,3.8,23.3,2.31
x86_64,198320,3.7,24.0,2.28
x86_64,195578,2.7,9.0,2.27
x86_64,195265,3.8,24.0,2.27
x86_64,192736,3.9,23.2,2.31
x86_64,179073,3.10,23.3,2.35
x86_64,173657,3.9,22.1,2.26
aarch64,171300,3.7,24.0,2.26
x86_64,166889,3.7,21.3,2.28
x86_64,166336,3.10,23.0,2.31
x86_64,163456,3.8,23.0,2.26
x86_64,162576,3.8,23.0,2.36
x86_64,161310,3.8,24.0,2.36
x86_64,159437,3.8,23.1,2.31
x86_64,155418,3.10,24.0,2.28
x86_64,153567,3.9,21.3,2.34
x86_64,146169,3.12,24.0,2.31
x86_64,138087,3.8,22.0,2.31
x86_64,135100,3.8,23.0,2.31
x86_64,127247,3.7,24.0,2.31
x86_64,123759,3.11,24.0,2.28
x86_64,122020,3.6,21.3,2.17
x86_64,119267,2.7,9.0,2.26
x86_64,114566,3.11,23.2,2.35
x86_64,113160,3.8,22.2,2.31
aarch64,110766,3.9,21.3,2.34
x86_64,107762,3.11,23.2,2.36
x86_64,107564,3.7,9.0,2.26
x86_64,100260,3.9,22.2,2.31
x86_64,99886,3.6,21.3,2.28
x86_64,99271,3.10,23.2,2.31
x86_64,96838,3.11,23.2,2.31
x86_64,95878,3.8,21.3,2.28
x86_64,94996,3.7,21.0,2.28
x86_64,94183,3.11,23.1,2.31
x86_64,90624,3.7,20.0,2.27
x86_64,90108,3.9,24.0,2.34
x86_64,89455,3.5,20.3,2.23
aarch64,88766,3.7,20.2,2.26
x86_64,88739,3.10,23.2,2.35
x86_64,87998,3.7,24.0,2.35
x86_64,87667,3.8,21.2,2.31
x86_64,81102,3.8,22.3,2.31
x86_64,81093,3.10,23.0,2.28
x86_64,80723,3.10,23.2,2.36
x86_64,80510,2.7,9.0,2.17
x86_64,78363,3.9,22.3,2.31
aarch64,78116,3.10,22.2,2.35
x86_64,74510,3.12,24.0,2.39
x86_64,72741,3.10,23.3,2.36
x86_64,71876,3.11,23.3,2.35
x86_64,71379,3.9,23.0,2.31
x86_64,70158,3.10,23.0,2.35
x86_64,69077,3.8,21.0,2.26
x86_64,67985,3.8,20.2,2.31
x86_64,66686,3.7,21.3,2.26
x86_64,66591,3.7,22.3,2.31
aarch64,64875,3.11,24.0,2.36
x86_64,64027,3.6,21.3,2.27
x86_64,60453,3.11,23.3,2.31
x86_64,60190,3.9,20.3,2.31
x86_64,59707,3.9,21.1,2.28
x86_64,58832,3.9,24.0,2.26
x86_64,56438,3.8,21.1,2.26
x86_64,54897,3.7,19.3,2.28
aarch64,54525,3.10,24.0,2.35
x86_64,54487,3.10,22.3,2.31
x86_64,53246,3.12,24.0,2.34
x86_64,52857,3.9,23.1,2.31
aarch64,51713,3.8,21.0,2.31
x86_64,49901,3.9,24.0,2.27
x86_64,49730,3.7,23.0,2.36
x86_64,49596,3.9,23.0,2.28
x86_64,48343,3.11,22.3,2.31
x86_64,48114,3.9,22.0,2.31
x86_64,47077,3.11,23.3,2.36
x86_64,47015,3.11,24.0,2.39
x86_64,46772,3.9,22.0,2.27
x86_64,46458,3.7,21.3,2.31
x86_64,44919,3.8,23.0,2.28
x86_64,44707,3.7,22.0,2.28
x86_64,43401,3.12,23.2,2.36
x86_64,42903,3.6,21.2,2.31
x86_64,42719,3.11,23.0,2.36
x86_64,42678,3.8,23.2,2.31
x86_64,42632,3.9,23.2,2.35
aarch64,41014,3.10,23.0,2.31
x86_64,40911,3.8,21.3,2.31
x86_64,40908,3.8,22.3,2.28
x86_64,40264,3.8,22.0,2.28
x86_64,39908,3.7,20.1,2.27
x86_64,39861,3.7,24.0,2.17
x86_64,39625,3.8,22.0,2.26
x86_64,39586,3.6,19.3,2.17
x86_64,39461,3.9,21.0,2.28
aarch64,38612,3.12,24.0,2.36
aarch64,38286,3.7,24.0,2.28
x86_64,37150,3.8,21.2,2.28
aarch64,36757,3.9,21.2,2.31
x86_64,36426,3.6,9.0,2.27
x86_64,36257,3.8,23.3,2.27
x86_64,36237,3.7,21.2,2.28
x86_64,35618,3.8,20.2,2.27
x86_64,35575,3.8,22.1,2.31
x86_64,35282,3.8,21.1,2.28
x86_64,35093,3.7,22.0,2.26
x86_64,34531,2.7,20.3,2.28
x86_64,34524,3.6,21.3,2.31
x86_64,34443,3.7,22.0,2.31
x86_64,34008,3.10,23.1,2.31
x86_64,33287,3.10,22.2,2.31
x86_64,33261,3.9,24.0,2.17
x86_64,32810,3.7,21.2,2.27
x86_64,32398,3.8,23.3,2.35
x86_64,31674,3.6,21.3,2.23
aarch64,31114,3.8,24.0,2.31
x86_64,30555,3.10,22.3,2.26
x86_64,29672,3.11,23.2,2.34
x86_64,28783,3.8,22.0,2.27
x86_64,28662,3.8,20.3,2.31
x86_64,28276,3.7,24.0,2.36
x86_64,28252,3.9,21.3,2.31
x86_64,27603,3.10,22.0,2.31
x86_64,27566,2.7,20.3,2.26
x86_64,27552,2.7,20.3,2.35
x86_64,27104,3.8,20.1,2.28
x86_64,26617,3.8,24.0,2.17
x86_64,26580,3.9,23.2,2.28
aarch64,25801,3.9,24.0,2.31
x86_64,25752,3.9,23.3,2.35
x86_64,25686,2.7,20.3,2.17
x86_64,25350,3.7,21.2,2.31
x86_64,24543,3.9,23.0,2.35
x86_64,24490,3.8,20.2,2.28
x86_64,24305,2.7,20.2,2.26
x86_64,24104,3.9,23.3,2.36
x86_64,24099,3.9,22.1,2.31
x86_64,23926,3.6,20.2,2.27
x86_64,23855,3.11,23.1,2.28
aarch64,23843,3.8,22.3,2.17
aarch64,23811,3.8,21.0,2.26
x86_64,23300,2.7,20.3,2.31
x86_64,23192,3.12,24.0,2.38
x86_64,22863,3.9,21.2,2.34
x86_64,22540,3.10,24.0,2.27
x86_64,22380,3.11,24.0,2.38
x86_64,21938,2.7,20.3,2.27
aarch64,21533,3.9,24.0,2.34
x86_64,20729,3.7,21.1,2.26
x86_64,20635,3.7,22.3,2.28
x86_64,20336,3.12,23.3,2.35
x86_64,20091,3.9,20.3,2.28
x86_64,20052,3.7,23.1,2.26
x86_64,19948,3.10,24.0,2.39
x86_64,19659,3.8,21.1,2.31
x86_64,19385,3.8,21.0,2.28
aarch64,19288,3.9,23.0,2.27
x86_64,19241,3.11,24.0,2.26
x86_64,18860,3.6,20.2,2.28
x86_64,18842,3.8,22.3,2.35
x86_64,18677,3.9,21.3,2.35
x86_64,18667,3.7,22.3,2.27
x86_64,18476,3.8,23.3,2.36
x86_64,18377,3.11,22.3,2.34
x86_64,18249,3.7,21.1,2.27
x86_64,18171,3.9,23.3,2.28
x86_64,18092,3.8,23.3,2.28
x86_64,17909,3.10,21.2,2.31
x86_64,17637,3.6,21.2,2.28
x86_64,17282,3.10,23.2,2.26
x86_64,16515,3.9,24.0,2.37
aarch64,16260,3.11,24.0,2.31
x86_64,16202,3.10,23.3,2.26
x86_64,16179,3.10,24.0,2.34
x86_64,16167,3.7,19.0,2.23
x86_64,15462,3.8,24.0,2.34
x86_64,15417,3.11,24.0,2.37
x86_64,15294,3.7,23.0,2.31
x86_64,15010,3.9,21.2,2.28
x86_64,14947,3.11,23.1,2.35
x86_64,14912,3.6,19.3,2.23
x86_64,14858,3.9,21.1,2.31
x86_64,14649,3.7,23.3,2.35
x86_64,14360,3.10,22.3,2.36
x86_64,14193,3.6,21.3,2.24
x86_64,14184,3.11,23.2,2.38
x86_64,14131,3.8,23.2,2.35
x86_64,14061,3.9,23.1,2.28
x86_64,13882,3.6,18.1,2.31
aarch64,13818,3.9,22.0,2.34
aarch64,13738,3.10,24.0,2.36
x86_64,13691,3.7,22.1,2.17
x86_64,13662,3.8,20.3,2.28
x86_64,13373,3.6,20.2,2.17
x86_64,13358,3.7,23.2,2.26
x86_64,13357,3.7,23.0,2.28
x86_64,13248,3.12,23.3,2.31
x86_64,13190,3.9,22.1,2.36
x86_64,13130,3.7,23.1,2.31
x86_64,12937,2.7,19.3,2.17
x86_64,12859,3.11,23.0,2.31
x86_64,12737,3.8,23.1,2.28
x86_64,12721,3.9,23.0,2.26
x86_64,12670,3.6,9.0,2.28
x86_64,12591,3.10,22.3,2.34
aarch64,12534,3.10,23.0,2.36
x86_64,12469,3.11,23.1,2.36
x86_64,12420,3.7,23.2,2.31
x86_64,12260,3.7,20.3,2.27
x86_64,12069,3.8,23.0,2.35
x86_64,12040,2.7,10.0,2.17
x86_64,11955,2.7,20.0,2.28
x86_64,11561,3.11,23.3,2.28
x86_64,11516,3.8,22.1,2.28
x86_64,11313,3.12,23.3,2.36
aarch64,11270,3.10,22.3,2.35
x86_64,11079,3.7,20.0,2.26
x86_64,10769,3.9,22.3,2.35
x86_64,10667,3.11,22.3,2.28
x86_64,10498,3.9,23.2,2.36
x86_64,10438,3.9,22.3,2.28
x86_64,10181,3.11,22.3,2.35
x86_64,10144,3.6,20.1,2.24
x86_64,9975,3.8,22.3,2.17
x86_64,9933,3.6,21.0,2.23
x86_64,9909,3.8,23.1,2.35
aarch64,9864,3.9,23.0,2.36
x86_64,9806,3.9,22.0,2.35
x86_64,9757,3.8,24.0,2.37
aarch64,9617,3.12,24.0,2.31
x86_64,9536,3.7,23.3,2.28
x86_64,9489,3.7,20.1,2.35
x86_64,9488,3.7,20.2,2.35
x86_64,9418,3.10,22.2,2.28
x86_64,9361,3.8,22.2,2.28
aarch64,9313,3.9,24.0,2.36
x86_64,9285,3.7,20.1,2.23
aarch64,9262,3.10,24.0,2.31
x86_64,9128,3.7,19.3,2.27
x86_64,8907,2.7,18.1,2.27
x86_64,8891,3.9,22.0,2.28
x86_64,8796,3.6,21.2,2.27
x86_64,8752,3.7,20.2,2.23
aarch64,8705,3.10,22.0,2.35
x86_64,8683,3.9,22.0,2.34
x86_64,8285,3.7,24.0,2.24
x86_64,8201,3.7,21.1,2.28
x86_64,8200,3.7,19.2,2.24
x86_64,8156,3.7,20.1,2.17
x86_64,8124,3.11,23.3,2.34
aarch64,8004,3.9,22.0,2.26
x86_64,7915,3.8,23.2,2.28
x86_64,7873,3.7,20.1,2.26
x86_64,7811,3.10,23.1,2.28
x86_64,7712,3.11,21.2,2.31
x86_64,7695,3.7,21.2,2.26
x86_64,7658,3.11,23.0,2.35
x86_64,7547,3.10,21.3,2.35
x86_64,7508,3.7,23.0,2.27
x86_64,7469,3.8,21.3,2.35
x86_64,7444,3.10,20.3,2.31
x86_64,7410,3.6,21.3,2.26
x86_64,7359,3.12,24.0,2.28
x86_64,7324,3.7,21.0,2.27
x86_64,7207,3.7,22.3,2.26
