cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3654453,3.8,21.0,2.31
x86_64,1539577,3.9,22.0,2.34
x86_64,1528157,3.7,20.0,2.27
x86_64,1387887,3.9,22.0,2.33
x86_64,1296760,3.7,20.2,2.26
x86_64,1127156,3.7,22.1,2.26
x86_64,932006,3.6,21.3,2.17
x86_64,702628,3.8,22.1,2.31
x86_64,693249,3.8,22.0,2.31
x86_64,688425,3.8,22.0,2.27
x86_64,670823,3.7,22.0,2.31
x86_64,631612,3.6,20.1,2.28
x86_64,393638,3.6,9.0,2.17
x86_64,392081,3.7,22.1,2.31
x86_64,391204,3.9,22.0,2.31
x86_64,390219,3.9,22.1,2.31
x86_64,363466,3.6,21.3,2.27
x86_64,359990,2.7,9.0,2.17
x86_64,328900,3.7,9.0,2.26
x86_64,316481,3.7,22.1,2.27
x86_64,311320,3.7,22.1,2.28
x86_64,292420,3.6,21.0,2.28
x86_64,289814,3.7,20.2,2.28
x86_64,262869,3.6,21.3,2.31
x86_64,261707,3.9,22.1,2.28
x86_64,250008,3.7,21.3,2.26
x86_64,237481,3.8,20.0,2.31
x86_64,230358,3.7,21.1,2.27
x86_64,208466,3.8,20.2,2.27
x86_64,200412,3.8,21.3,2.31
x86_64,200029,3.8,22.1,2.27
x86_64,194015,3.7,21.2,2.27
x86_64,191052,3.7,21.2,2.28
x86_64,189049,3.7,20.1,2.27
x86_64,182667,3.6,21.0,2.27
x86_64,177729,3.6,20.3,2.17
x86_64,158184,3.8,22.1,2.28
x86_64,152446,3.8,21.2,2.31
x86_64,140567,3.8,21.3,2.28
x86_64,127246,2.7,20.3,2.27
x86_64,122703,3.8,21.1,2.27
x86_64,117869,3.7,19.2,2.28
x86_64,115966,3.7,21.3,2.28
x86_64,113258,3.7,21.1,2.28
x86_64,111790,3.8,21.3,2.26
x86_64,110444,3.6,9.0,2.27
x86_64,108258,3.7,21.1,2.26
x86_64,107324,3.7,20.2,2.27
x86_64,104783,3.7,20.3,2.31
x86_64,103204,3.6,20.2,2.28
x86_64,102912,3.8,22.0,2.28
x86_64,102090,3.8,20.3,2.27
x86_64,102015,3.7,19.0,2.23
x86_64,97697,3.6,19.2,2.27
x86_64,97324,3.7,22.0,2.28
x86_64,95762,3.6,21.3,2.28
x86_64,95385,3.7,22.0,2.27
x86_64,94715,3.7,21.3,2.31
x86_64,92083,3.7,21.0,2.28
x86_64,90738,2.7,9.0,2.27
x86_64,88266,3.9,21.2,2.31
x86_64,87560,3.10,22.1,2.31
x86_64,87012,3.7,20.3,2.28
x86_64,83804,2.7,20.2,2.26
x86_64,81197,3.6,10.0,2.19
x86_64,80152,3.6,19.3,2.27
x86_64,77404,3.7,20.1,2.28
x86_64,76365,3.6,21.2,2.27
x86_64,75952,3.7,20.0,2.28
x86_64,75746,3.8,20.2,2.28
x86_64,73042,3.7,21.2,2.31
x86_64,71095,3.8,21.0,2.28
x86_64,70964,3.7,21.1,2.31
x86_64,68665,3.8,20.2,2.31
x86_64,66149,3.6,20.2,2.27
x86_64,65895,3.8,20.3,2.31
x86_64,65504,3.9,21.3,2.31
x86_64,64337,3.7,19.0,2.27
x86_64,64124,3.10,22.0,2.31
x86_64,62093,3.9,21.0,2.28
x86_64,59808,2.7,20.0,2.17
x86_64,59362,3.8,21.2,2.27
x86_64,59142,3.8,21.3,2.27
x86_64,57403,3.9,21.2,2.27
x86_64,56828,3.7,20.1,2.24
x86_64,56484,3.7,20.1,2.26
