cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3928915,3.8,21.0,2.31
x86_64,1870248,3.7,20.0,2.27
x86_64,1315457,3.9,22.0,2.34
x86_64,1209368,3.7,20.2,2.26
x86_64,1189284,3.7,22.1,2.26
x86_64,1167959,3.8,22.0,2.31
x86_64,910129,3.6,21.3,2.17
x86_64,835497,3.8,22.1,2.31
x86_64,734100,3.8,22.0,2.27
x86_64,685074,3.6,21.0,2.27
x86_64,651081,3.6,20.1,2.28
x86_64,553794,3.7,22.0,2.31
x86_64,521322,3.9,22.1,2.31
x86_64,436988,3.6,9.0,2.17
x86_64,434867,3.7,22.1,2.31
x86_64,421288,3.6,21.3,2.27
x86_64,414648,3.7,20.2,2.28
x86_64,399390,2.7,9.0,2.17
x86_64,395479,3.9,22.0,2.31
x86_64,344973,3.7,22.1,2.27
x86_64,328248,3.7,21.1,2.27
x86_64,298849,3.7,22.1,2.28
x86_64,273514,3.7,9.0,2.26
x86_64,268012,3.6,21.3,2.31
x86_64,266854,3.9,22.1,2.28
x86_64,262125,3.7,21.2,2.28
x86_64,258854,3.8,20.0,2.31
x86_64,249100,3.8,21.3,2.31
x86_64,236956,3.7,21.2,2.27
x86_64,229925,3.8,22.1,2.27
x86_64,219375,3.8,20.2,2.27
x86_64,188740,3.6,19.2,2.27
x86_64,187443,3.7,22.0,2.27
x86_64,187195,3.8,21.2,2.31
x86_64,186026,3.6,20.3,2.17
x86_64,182692,3.8,22.1,2.28
x86_64,175178,3.7,21.3,2.26
x86_64,148968,3.8,20.3,2.27
x86_64,147810,3.8,21.3,2.28
x86_64,133892,3.8,21.3,2.26
x86_64,133663,3.8,22.0,2.28
x86_64,131528,2.7,20.3,2.27
x86_64,130534,3.8,21.1,2.27
x86_64,129979,3.7,20.1,2.27
x86_64,128211,3.7,21.3,2.28
x86_64,127432,3.7,20.3,2.31
x86_64,123090,3.6,9.0,2.27
x86_64,120027,3.7,20.2,2.27
x86_64,118880,3.7,21.1,2.28
x86_64,118082,3.7,19.2,2.28
x86_64,113731,3.8,21.2,2.27
x86_64,112726,3.7,21.3,2.27
x86_64,111650,3.10,22.1,2.31
x86_64,108887,3.6,21.3,2.28
x86_64,106411,3.7,21.3,2.31
x86_64,105756,3.7,21.1,2.31
x86_64,104769,3.7,21.1,2.26
x86_64,100127,3.7,19.0,2.23
x86_64,100028,2.7,20.2,2.26
x86_64,99337,3.7,22.0,2.28
x86_64,97693,2.7,9.0,2.27
x86_64,97078,3.7,21.2,2.31
x86_64,96645,3.9,21.2,2.31
x86_64,91386,3.7,20.3,2.28
x86_64,89082,3.9,21.3,2.31
x86_64,87912,3.8,20.2,2.28
x86_64,86926,3.7,21.0,2.28
x86_64,85864,3.6,20.2,2.28
x86_64,82169,3.6,19.3,2.27
x86_64,80367,3.7,20.0,2.28
x86_64,73604,3.7,20.1,2.28
x86_64,70860,3.6,21.2,2.31
x86_64,70594,3.8,21.0,2.28
x86_64,69838,3.10,22.0,2.31
x86_64,67882,3.9,21.0,2.28
x86_64,66841,3.6,21.2,2.27
x86_64,66241,3.6,21.1,2.28
x86_64,64706,3.8,20.3,2.31
x86_64,64515,3.7,19.0,2.27
x86_64,64505,2.7,20.3,2.17
x86_64,63244,3.8,21.1,2.31
x86_64,63096,2.7,20.3,2.23
x86_64,62296,3.7,19.3,2.28
x86_64,60600,3.5,20.3,2.23
x86_64,58776,2.7,20.0,2.17
x86_64,58668,3.6,20.2,2.27
x86_64,58099,3.8,20.3,2.28
x86_64,57736,3.9,22.0,2.28
x86_64,56883,3.6,20.2,2.17
x86_64,56565,3.5,9.0,2.19
x86_64,56101,3.7,22.1,2.17
x86_64,54321,3.8,21.2,2.28
x86_64,52767,3.7,20.1,2.23
x86_64,52404,2.7,20.0,2.24
x86_64,52241,3.7,21.0,2.27
x86_64,52171,3.8,22.1,2.26
x86_64,51999,3.8,21.3,2.27
x86_64,51663,3.6,21.1,2.27
x86_64,51564,3.6,21.2,2.28
x86_64,51479,3.6,20.1,2.24
x86_64,48526,2.7,20.3,2.31
x86_64,48199,3.7,21.2,2.26
x86_64,47626,3.6,19.3,2.23
x86_64,47073,3.7,20.1,2.26
x86_64,45516,3.8,22.0,2.26
x86_64,45182,3.7,18.1,2.28
x86_64,44502,2.7,9.0,2.26
x86_64,42688,3.7,19.2,2.24
x86_64,42295,3.6,21.3,2.23
x86_64,42246,3.7,20.3,2.27
x86_64,42194,3.9,21.1,2.28
x86_64,42190,3.7,22.0,2.26
x86_64,41651,3.9,21.0,2.31
x86_64,40948,3.9,22.1,2.27
x86_64,40560,3.6,21.0,2.28
x86_64,39618,3.7,22.1,2.23
x86_64,39300,3.8,20.2,2.31
x86_64,36572,3.6,20.3,2.27
x86_64,35638,3.6,19.0,2.28
x86_64,34280,2.7,20.3,2.28
x86_64,33972,3.5,20.1,2.23
x86_64,33958,3.9,20.3,2.31
x86_64,33374,3.6,21.3,2.24
aarch64,32129,3.8,21.0,2.31
x86_64,31839,3.7,19.3,2.27
x86_64,31559,3.8,21.1,2.28
x86_64,30849,3.6,9.0,2.28
x86_64,29864,3.7,20.1,2.24
x86_64,29594,3.7,22.1,2.24
x86_64,29079,3.9,20.2,2.31
x86_64,28949,3.9,21.3,2.28
x86_64,28896,2.7,20.3,2.24
x86_64,27828,3.7,20.1,2.17
x86_64,26597,3.6,21.3,2.26
x86_64,26578,3.6,20.1,2.17
x86_64,25827,3.7,20.0,2.26
x86_64,25595,3.7,21.0,2.24
x86_64,25437,3.6,10.0,2.19
x86_64,24299,3.7,22.0,2.17
x86_64,24145,3.7,22.0,2.24
x86_64,23684,3.6,19.3,2.17
x86_64,23081,2.7,20.1,2.24
x86_64,23069,3.8,20.1,2.28
x86_64,23042,3.7,20.2,2.31
x86_64,23000,3.9,21.2,2.26
x86_64,22912,2.7,9.0,2.23
x86_64,22571,3.9,21.2,2.28
x86_64,22300,3.7,10.0,2.28
x86_64,22214,3.6,20.0,2.17
x86_64,22202,2.7,19.3,2.17
x86_64,21981,3.9,20.2,2.34
aarch64,21680,3.7,22.1,2.26
x86_64,21447,3.6,18.1,2.23
x86_64,21109,3.7,19.2,2.26
x86_64,20851,2.7,10.0,2.17
x86_64,20583,3.6,20.0,2.27
x86_64,19911,3.9,21.1,2.31
aarch64,19164,3.7,20.2,2.26
