cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3826830,3.8,21.0,2.31
x86_64,3740617,3.8,22.0,2.26
x86_64,1656093,3.7,20.0,2.27
x86_64,1289621,3.7,22.1,2.26
x86_64,1156233,3.7,20.2,2.26
x86_64,1012885,3.6,21.3,2.17
x86_64,914515,3.8,22.1,2.31
x86_64,712807,3.8,22.0,2.31
x86_64,657608,3.6,20.1,2.28
x86_64,607659,3.7,22.0,2.31
x86_64,491330,3.8,22.0,2.27
x86_64,477411,3.9,22.1,2.31
x86_64,441095,3.7,22.1,2.27
x86_64,435990,3.6,9.0,2.17
x86_64,422772,3.7,22.1,2.31
x86_64,406842,3.9,22.0,2.31
x86_64,391246,3.6,21.3,2.27
x86_64,379850,3.9,22.1,2.28
x86_64,362693,2.7,9.0,2.17
x86_64,353267,3.9,22.0,2.34
x86_64,351346,3.7,21.2,2.27
x86_64,327008,3.7,22.1,2.28
x86_64,305998,3.6,21.0,2.27
x86_64,299662,3.8,20.0,2.31
x86_64,287445,3.6,21.3,2.31
x86_64,286215,3.7,21.3,2.26
x86_64,285323,3.7,21.1,2.27
x86_64,282593,3.7,20.2,2.28
x86_64,255385,3.8,22.1,2.27
x86_64,242574,3.7,9.0,2.26
x86_64,223078,3.8,20.2,2.27
x86_64,217714,3.7,21.2,2.28
x86_64,209088,3.6,20.3,2.17
x86_64,207133,3.8,21.2,2.31
x86_64,202777,3.7,20.1,2.27
x86_64,202637,3.8,21.1,2.27
x86_64,201508,3.8,22.1,2.28
x86_64,167119,2.7,20.3,2.27
x86_64,161923,3.8,21.3,2.31
x86_64,146630,3.8,21.3,2.28
x86_64,145001,3.6,21.0,2.28
x86_64,137589,3.10,22.1,2.31
x86_64,137454,3.7,21.2,2.31
x86_64,135358,3.8,21.3,2.26
x86_64,129809,3.6,9.0,2.27
x86_64,126708,3.7,21.3,2.27
x86_64,125489,3.7,22.0,2.27
x86_64,124510,3.8,21.2,2.28
x86_64,121390,3.9,21.2,2.31
x86_64,120246,3.6,19.2,2.27
x86_64,119959,3.7,21.3,2.28
x86_64,117530,3.8,21.3,2.27
x86_64,117466,3.6,20.2,2.28
