cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3690830,3.7,20.0,2.27
x86_64,3690008,3.7,20.1,2.24
x86_64,1689365,3.7,21.0,2.27
x86_64,1541874,3.7,19.0,2.23
x86_64,1532639,3.7,20.2,2.28
x86_64,1161634,3.6,21.1,2.27
x86_64,999289,3.7,18.1,2.27
x86_64,968537,3.7,9.0,2.26
x86_64,864694,3.8,21.1,2.31
x86_64,815094,3.7,21.1,2.28
x86_64,701136,3.7,21.1,2.26
x86_64,691186,3.8,21.1,2.28
x86_64,607642,3.6,9.0,2.17
x86_64,565822,3.6,21.1,2.17
x86_64,563755,3.7,21.0,2.28
x86_64,505402,3.6,21.1,2.12
x86_64,499447,3.6,19.2,2.27
x86_64,491796,3.8,18.1,2.27
x86_64,472623,3.8,20.2,2.27
x86_64,466361,2.7,9.0,2.17
x86_64,466026,3.7,21.1,2.31
x86_64,457219,3.8,20.0,2.31
x86_64,448402,3.7,20.1,2.28
x86_64,439260,3.6,20.2,2.28
x86_64,415436,3.8,21.0,2.28
x86_64,406024,3.7,21.1,2.27
x86_64,404357,3.6,18.1,2.27
x86_64,399215,3.7,20.1,2.23
x86_64,389660,3.8,19.3,2.27
x86_64,370299,3.9,21.0,2.28
x86_64,338546,3.6,21.1,2.28
x86_64,330010,3.7,20.1,2.27
x86_64,328694,3.7,19.3,2.27
x86_64,319460,3.6,20.1,2.28
x86_64,316989,3.6,21.0,2.28
x86_64,302769,3.8,20.1,2.28
x86_64,275952,3.6,21.0,2.27
x86_64,266309,3.6,19.3,2.27
x86_64,262487,3.7,21.0,2.32
x86_64,260552,3.8,20.2,2.28
x86_64,252177,3.9,21.1,2.28
x86_64,237927,3.6,9.0,2.27
x86_64,232575,3.8,20.2,2.23
x86_64,227304,3.9,21.1,2.31
x86_64,216941,3.7,21.1,2.23
x86_64,212723,3.8,21.0,2.31
x86_64,212501,3.7,20.0,2.28
x86_64,187068,3.9,18.1,2.27
x86_64,183823,3.8,21.1,2.27
x86_64,181761,3.7,19.3,2.28
x86_64,169411,3.6,20.2,2.27
x86_64,168706,3.7,20.3,2.28
x86_64,160720,3.6,21.1,2.31
x86_64,156752,3.6,20.1,2.27
x86_64,155687,2.7,9.0,2.27
x86_64,149535,3.7,21.1,2.24
x86_64,147420,3.5,20.1,2.24
x86_64,142566,2.7,20.3,2.27
x86_64,141940,3.8,20.1,2.31
x86_64,139468,3.6,20.1,2.24
x86_64,138681,3.7,18.1,2.28
x86_64,133238,2.7,19.3,2.23
x86_64,128236,3.6,21.1,2.23
x86_64,125571,3.7,20.2,2.27
x86_64,121256,3.6,20.0,2.27
x86_64,109476,3.8,20.3,2.28
x86_64,109148,3.6,21.0,2.17
x86_64,105364,3.6,21.0,2.23
x86_64,103737,3.8,20.2,2.31
x86_64,101318,3.6,18.1,2.23
x86_64,96819,3.8,21.0,2.27
x86_64,94613,3.7,21.1,2.17
x86_64,92647,2.7,9.0,2.26
x86_64,91896,2.7,20.3,2.17
x86_64,86271,3.6,20.2,2.23
x86_64,84763,3.6,20.1,2.17
x86_64,82299,3.7,19.2,2.24
x86_64,81395,2.7,8.1,2.7
x86_64,80298,2.7,20.3,2.23
x86_64,79394,3.6,21.0,2.31
x86_64,78925,3.7,21.0,2.31
x86_64,78507,3.5,19.1,2.23
x86_64,76966,3.7,19.1,2.28
x86_64,76411,3.8,20.2,2.26
x86_64,76025,3.7,21.0,2.24
x86_64,75041,3.6,20.3,2.27
x86_64,74373,3.7,19.1,2.24
x86_64,71789,3.6,21.0,2.24
x86_64,71781,3.5,9.0,2.19
x86_64,71744,3.7,21.0,2.23
x86_64,71176,3.6,20.2,2.17
x86_64,70824,3.5,20.3,2.23
x86_64,69761,3.8,20.0,2.28
x86_64,69439,3.9,21.0,2.31
x86_64,65340,3.9,21.0,2.27
x86_64,64929,3.7,19.2,2.28
x86_64,64065,3.7,21.0,2.26
x86_64,64034,3.5,20.0,2.23
x86_64,60690,3.7,19.3,2.29
x86_64,60511,3.6,20.1,2.23
x86_64,56438,3.6,18.1,2.17
x86_64,56313,3.7,20.1,2.17
x86_64,55443,3.7,20.2,2.26
x86_64,54324,3.6,19.1,2.24
x86_64,52600,2.7,20.3,2.24
x86_64,52341,3.9,20.2,2.31
x86_64,51698,3.6,21.1,2.24
x86_64,51214,3.7,9.0,2.27
x86_64,50573,3.8,19.1,2.28
x86_64,49738,2.7,19.1,2.23
