cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3783930,3.7,20.0,2.27
x86_64,1716660,3.7,21.0,2.27
x86_64,1650054,3.7,20.1,2.24
x86_64,1598410,3.7,19.0,2.23
x86_64,1420870,3.7,20.2,2.28
x86_64,1079506,3.6,21.1,2.27
x86_64,1010264,3.7,9.0,2.26
x86_64,908982,3.8,21.1,2.31
x86_64,905077,3.7,21.1,2.28
x86_64,892304,3.8,21.1,2.28
x86_64,743368,3.7,21.1,2.26
x86_64,657593,3.6,9.0,2.17
x86_64,628731,3.6,21.1,2.17
x86_64,611883,3.8,20.1,2.28
x86_64,595780,3.7,21.0,2.28
x86_64,593004,3.8,21.0,2.28
x86_64,540057,3.9,21.0,2.28
x86_64,533899,3.7,20.1,2.28
x86_64,522761,3.7,20.1,2.23
x86_64,496385,3.7,18.1,2.27
x86_64,494732,3.6,20.2,2.28
x86_64,489776,3.8,20.2,2.27
x86_64,484385,3.8,20.0,2.31
x86_64,481405,3.7,21.1,2.27
x86_64,476777,3.6,21.1,2.12
x86_64,469110,3.7,21.1,2.31
x86_64,464998,3.6,19.2,2.27
x86_64,462454,2.7,9.0,2.17
x86_64,385739,3.8,19.3,2.27
x86_64,375062,3.8,18.1,2.27
x86_64,365844,3.6,21.0,2.28
x86_64,360566,3.8,20.2,2.23
x86_64,355799,3.7,21.0,2.32
x86_64,352781,3.6,21.0,2.27
x86_64,343020,3.7,20.1,2.27
x86_64,330665,3.7,19.3,2.27
x86_64,328391,3.6,21.1,2.28
x86_64,324090,3.6,20.1,2.28
x86_64,292745,3.6,19.3,2.27
x86_64,287625,3.9,21.1,2.28
x86_64,276287,3.6,9.0,2.27
x86_64,270087,3.8,21.0,2.31
x86_64,254812,3.8,20.2,2.28
x86_64,240400,3.7,20.0,2.28
x86_64,239748,3.9,21.1,2.31
x86_64,234410,3.7,21.1,2.23
x86_64,221950,3.7,19.3,2.28
x86_64,208476,3.6,18.1,2.27
x86_64,193524,3.6,10.0,2.19
x86_64,185321,3.6,20.2,2.27
x86_64,181942,3.8,21.1,2.27
x86_64,181330,3.6,21.1,2.31
x86_64,171570,3.7,21.1,2.24
x86_64,165837,3.7,20.3,2.28
x86_64,162228,2.7,20.3,2.27
x86_64,155502,3.7,21.1,2.17
x86_64,147882,2.7,9.0,2.27
x86_64,139183,3.6,20.1,2.24
x86_64,132950,3.7,18.1,2.28
x86_64,131928,3.9,18.1,2.27
x86_64,131622,3.7,20.2,2.27
x86_64,129781,3.6,21.1,2.23
x86_64,128075,3.5,20.1,2.24
x86_64,125030,3.6,21.0,2.17
x86_64,123645,3.8,20.1,2.31
x86_64,123187,3.8,21.0,2.27
x86_64,118878,3.8,20.3,2.28
x86_64,116929,3.6,20.0,2.27
x86_64,113986,3.7,21.0,2.31
x86_64,112477,2.7,20.3,2.17
x86_64,111108,3.7,21.0,2.26
x86_64,110915,2.7,19.3,2.23
x86_64,108841,3.8,20.2,2.31
x86_64,108718,3.6,20.1,2.27
x86_64,103212,3.6,20.2,2.23
x86_64,102601,3.9,21.0,2.31
x86_64,99735,3.6,21.0,2.31
x86_64,96993,3.7,21.0,2.24
x86_64,96749,3.6,21.0,2.23
x86_64,91907,2.7,20.3,2.23
x86_64,89711,3.8,20.2,2.26
x86_64,89543,3.7,21.0,2.23
x86_64,88902,2.7,19.2,2.19
x86_64,87713,3.7,19.3,2.29
x86_64,85782,3.7,19.2,2.24
x86_64,85733,2.7,9.0,2.26
x86_64,84496,3.6,20.3,2.27
x86_64,82569,3.7,19.1,2.24
x86_64,81479,3.8,20.0,2.28
x86_64,80020,3.5,19.1,2.23
x86_64,77800,2.7,8.1,2.7
x86_64,76141,3.6,21.0,2.24
x86_64,75430,3.5,20.3,2.23
x86_64,68506,3.7,19.1,2.28
x86_64,68439,3.6,20.2,2.17
x86_64,66731,3.7,20.1,2.17
x86_64,65942,3.6,21.1,2.24
x86_64,65432,3.6,18.1,2.17
x86_64,64286,3.5,9.0,2.19
x86_64,63740,3.6,20.1,2.17
x86_64,62740,3.9,21.0,2.27
x86_64,61824,3.7,20.3,2.27
x86_64,61518,3.5,20.0,2.23
x86_64,61320,3.7,9.0,2.27
x86_64,59622,3.6,18.1,2.23
x86_64,59352,3.8,21.1,2.26
x86_64,59086,3.7,20.2,2.26
x86_64,59033,2.7,19.1,2.23
x86_64,56620,2.7,20.0,2.24
x86_64,56409,3.6,19.2,2.24
x86_64,56347,3.6,19.1,2.24
x86_64,53462,3.9,20.2,2.31
x86_64,52648,3.8,21.1,2.23
x86_64,52041,2.7,20.3,2.24
x86_64,50496,2.7,20.3,2.31
x86_64,50495,3.6,21.1,2.26
x86_64,50297,3.5,9.0,2.24
x86_64,50144,3.7,19.3,2.24
x86_64,48901,2.7,19.0,2.27
x86_64,48451,2.7,19.3,2.24
x86_64,48405,3.7,19.2,2.17
x86_64,48095,3.6,20.1,2.23
x86_64,47271,3.7,19.0,2.27
x86_64,46017,3.8,19.1,2.28
x86_64,44896,3.8,19.3,2.17
x86_64,44081,3.7,19.3,2.23
x86_64,42831,3.6,20.2,2.24
