cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4034149,3.7,20.1,2.24
x86_64,2703937,3.7,20.0,2.27
x86_64,1202285,3.7,20.2,2.28
x86_64,1133441,3.7,19.0,2.23
x86_64,975606,3.6,21.0,2.27
x86_64,890077,3.6,20.1,2.27
x86_64,712662,3.7,9.0,2.26
x86_64,711585,3.7,21.0,2.28
x86_64,641672,3.6,19.2,2.27
x86_64,574787,3.8,20.1,2.28
x86_64,496507,3.6,21.0,2.17
x86_64,468628,3.7,21.0,2.26
x86_64,467720,3.6,9.0,2.17
x86_64,467627,3.7,21.0,2.27
x86_64,408468,3.8,21.0,2.31
x86_64,403701,3.8,21.0,2.28
x86_64,392358,2.7,9.0,2.17
x86_64,345766,3.6,20.2,2.28
x86_64,342778,3.6,21.0,2.28
x86_64,323212,3.7,20.1,2.23
x86_64,268283,3.6,20.1,2.28
x86_64,264561,3.7,19.3,2.27
x86_64,257244,3.7,21.0,2.31
x86_64,249743,3.7,20.1,2.28
x86_64,203802,3.8,19.3,2.27
x86_64,203727,3.8,20.2,2.27
x86_64,203707,3.8,20.0,2.31
x86_64,190396,3.6,21.0,2.12
x86_64,188907,3.9,21.0,2.28
x86_64,180960,3.7,20.3,2.28
x86_64,179246,3.7,21.0,2.23
x86_64,171313,3.6,9.0,2.27
x86_64,168744,3.6,19.3,2.27
x86_64,163988,3.9,21.0,2.31
x86_64,116231,3.7,19.3,2.28
x86_64,115601,3.6,21.0,2.31
x86_64,114944,3.6,20.2,2.23
x86_64,112364,2.7,19.3,2.23
x86_64,111302,3.8,21.0,2.27
x86_64,109902,3.7,20.0,2.28
x86_64,98658,3.5,20.0,2.23
x86_64,96119,3.8,20.2,2.28
x86_64,94798,3.6,21.0,2.23
x86_64,94046,3.8,20.3,2.28
x86_64,92891,3.6,20.2,2.17
x86_64,91900,3.7,20.1,2.27
x86_64,86517,3.7,20.2,2.27
x86_64,81787,3.6,21.0,2.24
x86_64,79435,3.7,21.0,2.24
x86_64,79353,3.6,20.2,2.27
x86_64,76184,3.6,20.1,2.24
x86_64,75265,2.7,20.2,2.23
x86_64,73980,3.7,19.2,2.24
x86_64,71151,2.7,9.0,2.27
x86_64,69457,3.6,20.1,2.17
x86_64,68217,2.7,20.3,2.17
x86_64,67571,3.5,19.1,2.23
x86_64,67558,2.7,8.1,2.7
x86_64,63412,3.8,20.2,2.31
x86_64,63080,2.7,9.0,2.26
x86_64,61735,2.7,20.3,2.27
x86_64,56116,3.5,20.3,2.23
x86_64,54709,3.8,20.1,2.31
x86_64,51049,3.7,18.1,2.28
x86_64,50900,2.7,20.3,2.23
x86_64,50054,3.6,20.0,2.27
x86_64,49633,3.5,19.3,2.23
x86_64,47318,2.7,20.3,2.24
x86_64,47294,3.7,20.2,2.26
x86_64,46611,2.7,19.1,2.23
x86_64,45630,3.6,20.3,2.27
x86_64,45397,3.8,20.2,2.23
