cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3440493,3.7,20.0,2.27
x86_64,2409741,3.7,20.1,2.24
x86_64,1709126,3.7,21.0,2.28
x86_64,1522179,3.7,19.0,2.23
x86_64,1376437,3.7,20.2,2.28
x86_64,1374642,3.6,21.0,2.27
x86_64,1101280,3.8,21.0,2.28
x86_64,1050820,3.7,9.0,2.26
x86_64,1028950,3.6,19.2,2.27
x86_64,852531,3.8,21.0,2.31
x86_64,830015,3.6,21.0,2.17
x86_64,823650,3.8,20.1,2.28
x86_64,775212,3.7,21.0,2.27
x86_64,684847,3.9,21.0,2.28
x86_64,640811,3.6,21.0,2.28
x86_64,629013,3.7,21.0,2.26
x86_64,599338,3.6,9.0,2.17
x86_64,513182,3.7,20.1,2.23
x86_64,502715,2.7,9.0,2.17
x86_64,490475,3.6,20.2,2.28
x86_64,489768,3.7,21.0,2.31
x86_64,448579,3.7,20.1,2.28
x86_64,439955,3.6,21.0,2.12
x86_64,426422,3.8,20.0,2.31
x86_64,419369,3.8,20.2,2.27
x86_64,318231,3.6,20.1,2.28
x86_64,313960,3.7,21.0,2.23
x86_64,298892,3.7,19.3,2.27
x86_64,273563,3.7,21.0,2.24
x86_64,270626,3.8,21.0,2.27
x86_64,267520,3.6,9.0,2.27
x86_64,260445,3.9,21.0,2.31
x86_64,260006,3.6,21.0,2.31
x86_64,252977,3.6,20.1,2.27
x86_64,251351,3.8,20.2,2.28
x86_64,249610,3.6,19.3,2.27
x86_64,226624,3.7,20.1,2.27
x86_64,213437,3.7,19.3,2.28
x86_64,203228,3.8,19.3,2.27
x86_64,202196,3.6,21.0,2.23
x86_64,194909,3.7,20.3,2.28
x86_64,188944,3.7,18.1,2.27
x86_64,182238,3.7,20.0,2.28
x86_64,175815,3.7,20.2,2.27
x86_64,168691,3.5,20.1,2.24
x86_64,162504,3.6,20.2,2.23
x86_64,162485,3.6,20.0,2.27
x86_64,151998,3.6,20.2,2.27
x86_64,151482,2.7,20.3,2.27
x86_64,146709,2.7,9.0,2.27
x86_64,145410,3.8,18.1,2.27
x86_64,135868,3.8,20.3,2.28
x86_64,120381,2.7,19.3,2.23
x86_64,120319,3.7,21.0,2.17
x86_64,118009,3.6,20.2,2.17
x86_64,114711,3.6,20.1,2.24
x86_64,114611,3.6,20.3,2.27
x86_64,110483,3.5,20.0,2.23
x86_64,108523,3.9,21.0,2.27
x86_64,105152,3.7,18.1,2.28
x86_64,103907,3.7,19.2,2.24
x86_64,103617,3.8,20.2,2.31
x86_64,102030,3.6,21.0,2.24
x86_64,99791,2.7,20.2,2.23
x86_64,96818,2.7,20.3,2.17
x86_64,94190,3.5,19.1,2.23
x86_64,92690,3.7,19.1,2.24
x86_64,90197,3.7,20.2,2.26
x86_64,84847,3.7,19.3,2.29
x86_64,83547,3.7,19.3,2.32
x86_64,81947,3.5,20.3,2.23
x86_64,80807,2.7,20.3,2.23
x86_64,79725,2.7,8.1,2.7
x86_64,79327,3.8,20.1,2.31
x86_64,76160,3.7,9.0,2.27
x86_64,72673,2.7,9.0,2.26
x86_64,69710,3.6,18.1,2.27
x86_64,69574,3.6,20.1,2.17
x86_64,67433,3.8,20.2,2.26
x86_64,64745,2.7,19.3,2.24
x86_64,64657,3.7,19.2,2.17
x86_64,63026,3.6,20.3,2.23
x86_64,61557,3.9,18.1,2.27
x86_64,61266,2.7,20.0,2.24
x86_64,60619,3.8,20.0,2.28
x86_64,60530,3.8,21.0,2.23
x86_64,58074,3.6,18.1,2.17
x86_64,57057,2.7,19.1,2.23
x86_64,55934,3.6,18.1,2.23
x86_64,55800,3.7,20.1,2.17
x86_64,53150,3.6,19.1,2.24
x86_64,52192,3.5,19.3,2.23
x86_64,50294,3.6,21.0,2.26
x86_64,48752,3.8,21.0,2.26
x86_64,46890,3.6,10.0,2.19
x86_64,46504,3.7,19.1,2.28
x86_64,45917,3.6,20.1,2.23
x86_64,45088,3.6,20.0,2.24
x86_64,44802,3.6,20.0,2.17
x86_64,44049,3.6,19.1,2.27
x86_64,42496,3.7,20.2,2.23
x86_64,41718,3.8,20.1,2.27
x86_64,40059,2.7,20.3,2.24
x86_64,39287,2.7,20.3,2.31
x86_64,37849,3.7,19.3,2.23
x86_64,37389,3.7,18.1,2.24
x86_64,37290,2.7,19.0,2.27
x86_64,37264,3.8,19.3,2.17
x86_64,37168,2.7,20.3,2.28
x86_64,36948,3.7,20.0,2.17
x86_64,36859,3.8,21.0,2.17
x86_64,36661,3.7,20.0,2.26
x86_64,36477,3.9,20.1,2.31
x86_64,36308,3.6,21.0,2.19
x86_64,36206,3.7,19.1,2.23
x86_64,35470,3.6,19.0,2.28
x86_64,35191,3.7,19.1,2.27
x86_64,34458,2.7,20.0,2.28
x86_64,33713,2.7,18.1,2.23
x86_64,33135,3.6,10.0,2.23
x86_64,32062,3.5,9.0,2.19
x86_64,32061,3.7,20.0,2.24
x86_64,31617,3.6,20.2,2.24
x86_64,31482,3.7,20.3,2.27
x86_64,31366,3.6,19.2,2.24
x86_64,31061,3.8,20.3,2.31
x86_64,30963,3.6,18.1,2.24
x86_64,30939,3.5,18.1,2.23
x86_64,30819,3.7,20.2,2.24
x86_64,30448,3.8,19.1,2.28
x86_64,30124,3.6,19.3,2.17
x86_64,29387,3.7,20.1,2.26
x86_64,29339,3.5,9.0,2.24
x86_64,29093,3.6,20.3,2.24
x86_64,29038,3.7,19.0,2.17
x86_64,29007,3.8,21.0,2.24
x86_64,27676,2.7,18.1,2.28
x86_64,27305,3.6,9.0,2.28
x86_64,27187,3.8,20.2,2.23
x86_64,26746,3.6,18.1,2.28
x86_64,26157,3.7,18.0,2.24
x86_64,26131,3.7,19.3,2.24
aarch64,25960,3.6,19.3,2.27
x86_64,25860,3.8,20.2,2.24
x86_64,25692,3.6,20.3,2.28
x86_64,25640,3.6,19.1,2.23
x86_64,25634,2.7,19.3,2.27
x86_64,25372,3.8,19.3,2.28
x86_64,25099,3.6,9.0,2.19
x86_64,24848,3.9,20.3,2.28
x86_64,24411,3.6,20.3,2.17
x86_64,24184,3.9,20.1,2.27
x86_64,23490,3.7,19.2,2.28
x86_64,22962,3.9,21.0,2.17
x86_64,22919,3.6,19.3,2.28
x86_64,22513,3.8,20.3,2.23
x86_64,21990,2.7,9.0,2.23
x86_64,21526,3.6,20.0,2.28
x86_64,21463,3.5,20.1,2.23
x86_64,21022,3.6,20.0,2.23
x86_64,20708,2.7,19.2,2.19
x86_64,20656,3.9,20.2,2.28
x86_64,20343,3.8,20.0,2.27
x86_64,20014,3.8,20.3,2.27
x86_64,19954,2.7,9.0,2.28
x86_64,19953,3.7,20.1,2.31
x86_64,19872,3.8,19.2,2.28
x86_64,19827,3.5,20.3,2.24
x86_64,19732,2.7,9.0,2.24
x86_64,19659,3.7,19.0,2.24
x86_64,19655,3.7,20.0,2.23
x86_64,19506,3.5,8.1,2.9
x86_64,19405,3.7,19.0,2.27
x86_64,19016,2.7,20.1,2.27
x86_64,18712,2.7,10.0,2.17
x86_64,18180,3.6,19.1,2.28
x86_64,18063,3.6,19.3,2.23
x86_64,17888,3.7,20.2,2.31
x86_64,17753,3.5,20.2,2.24
x86_64,17536,3.6,19.2,2.31
x86_64,17346,3.7,19.0,2.30
x86_64,17302,3.9,20.3,2.33
x86_64,17255,3.5,20.2,2.23
x86_64,17124,3.7,20.0,2.31
x86_64,16759,3.7,20.3,2.24
x86_64,16234,3.9,20.3,2.31
x86_64,16115,3.7,20.3,2.26
x86_64,16049,2.7,20.2,2.24
x86_64,15904,3.8,20.2,2.17
x86_64,15703,2.7,9.0,2.19
x86_64,15475,3.6,19.3,2.24
x86_64,14558,3.8,19.3,2.31
x86_64,14490,2.7,20.0,2.27
x86_64,13996,3.5,20.2,2.28
x86_64,13951,3.8,19.2,2.23
x86_64,13604,2.7,19.1,2.19
x86_64,13526,2.7,20.3,2.19
x86_64,13505,3.7,20.3,2.31
x86_64,13490,2.7,20.1,2.17
x86_64,13385,3.7,20.2,2.17
x86_64,13295,2.7,8.1,2.2
x86_64,13230,3.7,20.1,2.32
x86_64,12850,3.7,18.1,2.23
x86_64,12829,2.7,19.3,2.17
x86_64,12767,3.8,9.0,2.31
x86_64,12261,3.9,20.2,2.32
x86_64,11915,3.8,18.1,2.31
x86_64,11913,3.7,19.2,2.27
x86_64,11697,3.7,19.0,2.28
x86_64,11676,2.7,20.1,2.23
x86_64,11631,3.6,9.0,2.23
x86_64,11398,3.6,19.2,2.28
x86_64,11311,3.9,20.2,2.31
x86_64,11264,3.8,19.2,2.27
x86_64,11061,3.6,20.2,2.31
x86_64,11046,3.9,21.0,2.23
x86_64,10882,3.7,18.0,2.17
x86_64,10809,3.8,20.1,2.32
x86_64,10510,3.5,9.0,2.17
x86_64,10435,2.7,20.2,2.28
x86_64,10329,2.7,19.0,2.23
x86_64,9776,3.6,19.0,2.27
x86_64,9278,3.8,21.0,2.32
x86_64,8967,3.9,20.2,2.24
x86_64,8782,2.7,20.2,2.17
x86_64,8742,3.6,19.0,2.24
x86_64,8198,3.7,20.3,2.23
x86_64,8104,3.7,21.0,2.19
x86_64,7715,2.7,20.0,2.17
x86_64,7622,3.6,10.0,2.24
x86_64,7496,3.6,10.0,2.28
x86_64,7236,3.8,9.0,2.17
x86_64,7127,2.7,20.1,2.24
x86_64,7090,3.9,21.0,2.33
x86_64,7088,2.7,20.3,2.26
x86_64,6981,3.8,9.0,2.27
x86_64,6699,3.6,20.1,2.31
x86_64,6634,3.8,20.2,2.32
x86_64,6622,3.8,19.0,2.28
x86_64,6587,3.8,19.2,2.17
x86_64,6577,3.6,18.1,2.31
x86_64,6447,3.7,9.0,2.28
x86_64,6319,3.5,9.0,2.23
x86_64,6285,3.9,20.2,2.27
x86_64,6221,3.5,20.3,2.27
x86_64,6196,3.8,18.1,2.28
x86_64,6176,3.9,20.2,2.23
x86_64,6083,3.9,20.3,2.27
x86_64,6034,3.6,20.0,2.26
x86_64,5925,2.7,18.1,2.27
x86_64,5920,2.7,19.0,2.17
x86_64,5849,3.9,21.0,2.32
x86_64,5755,3.7,21.0,2.12
x86_64,5655,3.8,20.1,2.26
x86_64,5603,3.7,19.0,2.26
x86_64,5422,3.8,20.0,2.23
