cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3883849,3.7,20.0,2.27
x86_64,3325893,3.7,20.1,2.24
x86_64,1745066,3.6,21.0,2.27
x86_64,1565760,3.7,21.0,2.28
x86_64,1528129,3.7,19.0,2.23
x86_64,1444918,3.7,20.2,2.28
x86_64,1216657,3.8,21.0,2.28
x86_64,998942,3.7,9.0,2.26
x86_64,969255,3.8,21.0,2.31
x86_64,816959,3.7,21.0,2.26
x86_64,763037,3.7,21.0,2.27
x86_64,760539,3.6,21.0,2.17
x86_64,757374,3.6,21.0,2.28
x86_64,726537,3.8,20.1,2.28
x86_64,689555,3.6,20.1,2.27
x86_64,647910,3.6,9.0,2.17
x86_64,628840,3.9,21.0,2.28
x86_64,621297,3.6,19.2,2.27
x86_64,603140,3.7,20.1,2.23
x86_64,566832,3.7,21.0,2.31
x86_64,537138,3.7,20.1,2.28
x86_64,483163,3.6,20.2,2.28
x86_64,479389,2.7,9.0,2.17
x86_64,455155,3.8,20.2,2.27
x86_64,446690,3.8,20.0,2.31
x86_64,411012,3.6,21.0,2.12
x86_64,340363,3.7,21.0,2.23
x86_64,325711,3.8,21.0,2.27
x86_64,320361,3.6,20.1,2.28
x86_64,316063,3.9,21.0,2.31
x86_64,306092,3.7,19.3,2.27
x86_64,299962,3.6,21.0,2.23
x86_64,291088,3.6,9.0,2.27
x86_64,276654,3.7,21.0,2.24
x86_64,275715,3.8,20.2,2.28
x86_64,266625,3.6,21.0,2.31
x86_64,262941,3.8,19.3,2.27
x86_64,228439,3.7,20.0,2.28
x86_64,207801,3.7,19.3,2.28
x86_64,203984,3.6,21.0,2.24
x86_64,201859,3.6,19.3,2.27
x86_64,197178,3.7,20.1,2.27
x86_64,192937,3.7,20.3,2.28
x86_64,189598,3.5,20.1,2.24
x86_64,186944,3.6,20.2,2.27
x86_64,169640,2.7,20.3,2.27
x86_64,166981,3.7,20.2,2.27
x86_64,148744,3.6,20.2,2.17
x86_64,144231,3.6,20.2,2.23
x86_64,144161,2.7,9.0,2.27
x86_64,127078,3.7,21.0,2.32
x86_64,125617,3.8,20.3,2.28
x86_64,124431,3.7,18.1,2.28
x86_64,121103,3.8,20.2,2.31
x86_64,119165,3.7,21.0,2.17
x86_64,118974,2.7,20.3,2.17
x86_64,115416,3.9,21.0,2.27
x86_64,114383,2.7,19.3,2.23
x86_64,106709,3.7,18.1,2.27
x86_64,98173,3.5,20.0,2.23
x86_64,97463,3.6,20.0,2.27
x86_64,96944,3.6,20.3,2.27
x86_64,94082,3.8,18.1,2.27
x86_64,92755,3.7,19.1,2.24
x86_64,88444,3.7,19.2,2.24
x86_64,86448,3.6,20.1,2.24
