cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2812769,3.7,20.0,2.27
x86_64,2306109,3.7,20.1,2.24
x86_64,1088591,3.7,20.2,2.28
x86_64,1030582,3.7,19.0,2.23
x86_64,822376,3.6,21.0,2.27
x86_64,679181,3.7,21.0,2.28
x86_64,665560,3.7,9.0,2.26
x86_64,637713,3.8,21.0,2.28
x86_64,622309,3.8,20.1,2.28
x86_64,565816,3.6,21.0,2.17
x86_64,542523,3.6,19.2,2.27
x86_64,517049,3.6,20.1,2.27
x86_64,475243,3.6,9.0,2.17
x86_64,464995,3.7,21.0,2.26
x86_64,410215,3.8,21.0,2.31
x86_64,392890,3.7,21.0,2.27
x86_64,390384,2.7,9.0,2.17
x86_64,345240,3.7,20.1,2.23
x86_64,337706,3.6,20.2,2.28
x86_64,299072,3.6,21.0,2.28
x86_64,261605,3.6,20.1,2.28
x86_64,261566,3.7,21.0,2.31
x86_64,228777,3.7,19.3,2.27
x86_64,223048,3.8,19.3,2.27
x86_64,208529,3.8,20.0,2.31
x86_64,208259,3.7,20.1,2.28
x86_64,206800,3.9,21.0,2.28
x86_64,202620,3.8,20.2,2.27
x86_64,176837,3.7,20.3,2.28
x86_64,171353,3.6,9.0,2.27
x86_64,170651,3.9,21.0,2.31
x86_64,166473,3.7,21.0,2.23
x86_64,159597,3.6,19.3,2.27
x86_64,126935,3.7,20.2,2.27
x86_64,121953,3.6,21.0,2.31
x86_64,118830,3.6,20.2,2.23
x86_64,117839,3.7,20.0,2.28
x86_64,112978,3.6,21.0,2.24
x86_64,110112,2.7,19.3,2.23
x86_64,108879,3.6,21.0,2.12
x86_64,108863,3.8,21.0,2.27
x86_64,108507,3.8,20.2,2.28
x86_64,106462,3.7,19.3,2.28
x86_64,98732,3.6,21.0,2.23
x86_64,98323,3.8,20.3,2.28
x86_64,81800,3.7,21.0,2.24
x86_64,80073,3.6,20.1,2.24
x86_64,78657,3.5,20.0,2.23
x86_64,72770,3.7,19.2,2.24
x86_64,70485,2.7,9.0,2.26
x86_64,70191,3.5,19.1,2.23
x86_64,69698,2.7,9.0,2.27
x86_64,68712,2.7,8.1,2.7
x86_64,63421,3.8,20.2,2.31
x86_64,61856,3.6,20.2,2.17
x86_64,59322,2.7,20.3,2.27
x86_64,59240,3.6,20.1,2.17
x86_64,57210,2.7,20.3,2.17
x86_64,57099,3.7,18.1,2.28
x86_64,56919,3.7,20.1,2.27
x86_64,54914,3.6,20.2,2.27
x86_64,54488,2.7,19.1,2.23
x86_64,53969,3.7,20.1,2.17
x86_64,53585,3.5,20.3,2.23
x86_64,52548,3.8,20.1,2.31
x86_64,50819,2.7,20.3,2.23
x86_64,48941,3.5,19.3,2.23
x86_64,48830,3.7,21.0,2.32
x86_64,46861,2.7,20.2,2.23
x86_64,46681,3.7,21.0,2.17
x86_64,44260,3.7,19.2,2.17
x86_64,41564,3.8,20.2,2.26
x86_64,41035,3.6,19.1,2.24
x86_64,40746,3.6,21.0,2.26
x86_64,38913,3.7,19.1,2.24
x86_64,38824,3.9,20.1,2.31
x86_64,38633,2.7,20.3,2.24
x86_64,38173,2.7,20.0,2.24
x86_64,38127,3.6,20.3,2.27
x86_64,37288,3.6,19.1,2.27
x86_64,36403,3.6,20.0,2.24
x86_64,36272,3.6,19.2,2.24
x86_64,35716,3.6,18.1,2.17
x86_64,35527,3.7,19.3,2.24
x86_64,35361,3.7,20.2,2.26
x86_64,35070,3.9,20.2,2.31
x86_64,34553,3.6,20.0,2.27
x86_64,34206,3.6,19.0,2.28
x86_64,33154,3.5,9.0,2.19
x86_64,32658,3.7,20.0,2.26
x86_64,30914,3.7,20.0,2.17
x86_64,30267,2.7,19.0,2.27
x86_64,29505,3.5,20.1,2.24
x86_64,27094,3.9,21.0,2.27
x86_64,26953,3.6,20.0,2.17
x86_64,26789,3.7,20.0,2.24
x86_64,26016,3.7,9.0,2.27
x86_64,24945,3.6,19.3,2.17
x86_64,24288,3.7,19.3,2.29
x86_64,23640,3.6,18.1,2.23
x86_64,23465,3.8,21.0,2.24
x86_64,22324,3.6,19.1,2.23
x86_64,22291,3.7,18.1,2.27
x86_64,21814,3.8,21.0,2.26
x86_64,21672,3.7,19.3,2.23
x86_64,21570,3.5,18.1,2.23
x86_64,21277,3.8,20.0,2.28
x86_64,21262,3.7,20.3,2.27
x86_64,20116,3.8,20.1,2.27
x86_64,19960,2.7,20.3,2.31
x86_64,18936,2.7,18.1,2.23
x86_64,18702,3.6,10.0,2.23
x86_64,18047,3.6,20.1,2.23
x86_64,17977,3.5,8.1,2.9
x86_64,17951,3.7,20.2,2.23
x86_64,17927,3.5,20.2,2.23
x86_64,17348,3.8,21.0,2.23
x86_64,17236,2.7,18.1,2.28
x86_64,17183,3.7,19.0,2.17
x86_64,16698,3.8,21.0,2.17
x86_64,16295,3.5,20.1,2.23
x86_64,15933,3.8,20.3,2.31
x86_64,15669,3.8,18.1,2.27
x86_64,15008,3.7,20.1,2.26
x86_64,14855,3.7,20.2,2.24
x86_64,14666,3.6,9.0,2.28
x86_64,14540,3.7,20.3,2.26
x86_64,14495,2.7,20.3,2.28
x86_64,13869,3.7,19.0,2.27
x86_64,13582,3.6,20.0,2.28
