cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3740150,3.7,20.0,2.27
x86_64,2487261,3.7,20.1,2.24
x86_64,1609510,3.7,19.0,2.23
x86_64,1607744,3.6,21.0,2.27
x86_64,1532539,3.7,20.2,2.28
x86_64,1486189,3.7,21.0,2.28
x86_64,1096027,3.7,9.0,2.26
x86_64,1079285,3.8,21.0,2.28
x86_64,1036529,3.8,21.0,2.31
x86_64,805810,3.7,21.0,2.27
x86_64,734489,3.6,21.0,2.17
x86_64,711031,3.6,21.0,2.28
x86_64,711013,3.7,21.0,2.26
x86_64,693456,3.9,21.0,2.28
x86_64,654708,3.6,9.0,2.17
x86_64,641635,3.6,20.1,2.27
x86_64,525686,3.7,20.1,2.28
x86_64,523052,3.6,19.2,2.27
x86_64,522170,3.8,18.1,2.27
x86_64,472645,3.7,20.1,2.23
x86_64,460663,3.7,21.0,2.31
x86_64,458068,3.6,20.2,2.28
x86_64,450535,3.6,21.0,2.12
x86_64,449285,2.7,9.0,2.17
x86_64,433920,3.8,20.2,2.27
x86_64,409462,3.6,20.1,2.28
x86_64,407440,3.8,20.0,2.31
x86_64,389773,3.7,21.0,2.23
x86_64,353294,3.6,9.0,2.27
x86_64,333288,3.7,19.3,2.27
x86_64,284876,3.8,21.0,2.27
x86_64,279208,3.9,21.0,2.31
x86_64,267918,3.8,19.3,2.27
x86_64,257075,3.7,20.1,2.27
x86_64,246457,3.6,21.0,2.31
x86_64,239207,3.5,20.1,2.24
x86_64,230867,3.6,19.3,2.27
x86_64,222881,3.7,21.0,2.24
x86_64,214600,3.6,21.0,2.23
x86_64,206939,3.8,20.2,2.28
x86_64,193507,3.6,21.0,2.24
x86_64,189610,3.7,19.3,2.28
x86_64,187155,3.7,20.3,2.28
x86_64,184798,3.7,18.1,2.27
x86_64,174640,3.7,20.2,2.27
x86_64,170276,3.7,20.0,2.28
x86_64,144610,3.6,20.2,2.23
x86_64,141991,2.7,20.3,2.27
x86_64,140226,3.6,18.1,2.27
x86_64,138174,3.6,20.2,2.27
x86_64,135542,3.7,21.0,2.32
x86_64,132744,3.8,20.1,2.28
x86_64,126879,3.7,19.1,2.28
x86_64,123701,2.7,9.0,2.27
x86_64,121590,2.7,19.3,2.23
x86_64,118717,3.6,20.2,2.17
x86_64,117740,3.8,20.3,2.28
x86_64,114649,3.7,18.1,2.28
x86_64,111462,2.7,20.2,2.23
x86_64,111150,3.6,20.0,2.27
x86_64,110963,3.7,21.0,2.17
x86_64,105736,2.7,20.3,2.17
x86_64,103557,3.8,20.2,2.31
x86_64,101024,3.7,19.2,2.24
x86_64,93388,3.6,20.3,2.27
x86_64,92973,3.9,21.0,2.27
x86_64,92878,3.6,20.1,2.17
x86_64,91685,3.6,20.1,2.24
x86_64,85448,3.8,20.1,2.31
x86_64,84314,3.5,20.0,2.23
x86_64,82737,2.7,8.1,2.7
x86_64,82162,3.9,18.1,2.27
x86_64,81820,3.8,20.2,2.26
x86_64,81147,3.5,19.1,2.23
x86_64,80171,3.8,19.1,2.28
x86_64,78972,2.7,20.3,2.23
x86_64,77746,2.7,9.0,2.26
x86_64,77528,3.5,20.3,2.23
x86_64,77443,3.7,19.1,2.24
x86_64,74646,3.6,19.1,2.27
x86_64,72699,2.7,19.3,2.24
x86_64,68263,2.7,19.1,2.23
x86_64,67991,3.7,19.3,2.29
x86_64,66119,3.7,9.0,2.27
x86_64,64250,3.8,20.0,2.28
x86_64,63856,3.8,21.0,2.26
x86_64,62599,3.8,21.0,2.23
x86_64,62090,3.7,20.2,2.26
x86_64,54010,2.7,20.0,2.24
x86_64,53272,3.6,20.1,2.23
x86_64,53143,3.6,19.1,2.24
x86_64,52913,3.6,19.1,2.28
x86_64,51340,3.6,19.2,2.24
x86_64,50685,3.6,18.1,2.17
x86_64,50562,3.7,20.1,2.17
x86_64,50479,2.7,20.3,2.24
x86_64,50245,3.6,21.0,2.26
x86_64,48608,3.7,20.3,2.27
x86_64,47616,3.9,20.2,2.31
x86_64,46061,3.7,19.2,2.17
x86_64,45234,3.7,20.0,2.17
x86_64,44461,3.5,19.3,2.23
x86_64,44383,3.7,19.3,2.24
x86_64,43241,3.8,21.0,2.17
x86_64,43109,3.6,20.0,2.17
x86_64,41866,3.7,19.1,2.23
x86_64,40387,3.9,20.1,2.31
x86_64,37966,2.7,20.3,2.31
x86_64,37949,3.6,10.0,2.23
x86_64,37861,3.6,21.0,2.19
x86_64,36868,3.8,20.1,2.27
x86_64,36268,3.6,18.1,2.23
x86_64,35380,2.7,19.0,2.27
x86_64,35263,3.8,20.3,2.31
x86_64,35141,3.6,19.3,2.17
x86_64,35048,3.8,19.3,2.17
x86_64,34849,3.6,20.3,2.28
x86_64,34491,3.7,20.2,2.23
x86_64,32827,3.6,20.0,2.24
x86_64,32753,3.6,19.0,2.28
x86_64,32550,3.7,19.3,2.23
x86_64,32412,3.9,21.0,2.17
x86_64,32341,3.7,20.1,2.26
x86_64,32235,3.5,9.0,2.19
x86_64,32098,2.7,18.1,2.23
x86_64,31805,2.7,20.0,2.28
x86_64,31563,3.6,19.3,2.23
x86_64,31491,3.7,18.1,2.24
x86_64,30674,3.7,20.2,2.24
x86_64,30247,2.7,18.1,2.28
x86_64,29850,3.7,19.0,2.27
x86_64,29457,3.5,18.1,2.23
x86_64,28847,3.8,19.3,2.28
x86_64,28710,3.5,9.0,2.24
x86_64,28644,3.5,20.2,2.23
x86_64,28599,2.7,20.3,2.28
x86_64,28550,3.6,10.0,2.19
x86_64,28128,3.6,20.3,2.17
x86_64,27950,3.8,21.0,2.24
x86_64,27349,3.6,18.1,2.24
x86_64,27166,3.8,19.2,2.31
x86_64,26141,3.5,20.1,2.23
x86_64,25857,3.7,20.0,2.26
x86_64,25851,3.8,20.3,2.23
x86_64,25439,3.6,9.0,2.19
x86_64,25406,3.8,20.2,2.23
x86_64,25203,3.7,20.0,2.24
x86_64,24844,3.6,19.1,2.23
x86_64,24768,3.5,20.3,2.24
x86_64,24628,3.7,20.3,2.26
x86_64,23750,3.7,19.0,2.17
x86_64,23152,3.7,19.0,2.24
x86_64,23081,3.9,20.3,2.28
x86_64,23041,3.7,19.2,2.28
x86_64,22689,3.7,19.0,2.30
x86_64,22599,3.7,20.2,2.31
x86_64,22144,3.8,19.2,2.28
x86_64,22119,3.9,20.2,2.28
x86_64,22046,3.6,18.1,2.28
x86_64,21972,3.6,20.2,2.24
x86_64,21542,2.7,9.0,2.24
x86_64,20776,3.8,20.3,2.27
x86_64,20702,2.7,20.1,2.27
x86_64,20594,3.9,20.2,2.27
x86_64,20594,3.7,20.0,2.23
x86_64,20312,3.6,19.3,2.24
x86_64,20299,3.6,19.3,2.28
x86_64,20167,3.6,9.0,2.28
aarch64,19867,3.6,19.3,2.27
x86_64,19256,2.7,9.0,2.23
x86_64,18990,3.7,19.1,2.27
x86_64,18941,3.8,20.2,2.24
x86_64,18892,3.5,8.1,2.9
x86_64,18170,3.7,20.2,2.17
x86_64,18047,3.7,20.3,2.24
x86_64,18020,3.6,20.0,2.28
x86_64,17866,3.8,20.0,2.27
x86_64,17725,2.7,19.3,2.27
x86_64,17570,3.8,19.2,2.23
x86_64,17311,3.9,20.3,2.31
x86_64,16341,3.8,9.0,2.31
x86_64,16065,2.7,20.0,2.27
x86_64,15792,3.5,20.2,2.24
x86_64,15447,3.7,19.2,2.27
x86_64,15373,2.7,8.1,2.2
x86_64,15264,3.8,19.3,2.31
x86_64,14975,3.8,19.2,2.27
x86_64,14071,2.7,9.0,2.19
x86_64,13938,3.6,20.0,2.23
x86_64,13737,3.8,18.1,2.31
x86_64,13730,3.5,18.1,2.27
x86_64,13660,2.7,19.1,2.19
x86_64,13578,3.5,20.2,2.28
x86_64,13553,2.7,20.2,2.28
x86_64,13513,2.7,20.1,2.17
x86_64,12854,2.7,20.3,2.19
x86_64,12808,3.7,20.1,2.31
x86_64,12502,3.8,20.2,2.17
x86_64,12463,3.6,20.3,2.23
x86_64,12441,2.7,10.0,2.17
x86_64,12176,3.6,19.2,2.28
x86_64,12056,2.7,20.2,2.17
x86_64,11984,3.7,18.1,2.23
x86_64,11626,3.9,21.0,2.33
x86_64,11473,3.9,20.1,2.27
x86_64,11372,3.8,9.0,2.17
x86_64,10557,2.7,19.2,2.19
x86_64,10306,2.7,20.1,2.23
x86_64,10200,3.8,21.0,2.32
x86_64,10051,3.7,20.0,2.31
