cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3942443,3.7,20.0,2.27
x86_64,3400011,3.7,20.1,2.24
x86_64,1653345,3.6,21.2,2.27
x86_64,1445538,3.8,20.2,2.27
x86_64,1281555,3.7,20.2,2.28
x86_64,1207075,3.8,21.2,2.31
x86_64,1178496,3.6,21.2,2.17
x86_64,880150,3.8,21.2,2.28
x86_64,830042,3.7,21.2,2.31
x86_64,821515,3.7,21.2,2.27
x86_64,793380,3.9,21.2,2.31
x86_64,749760,3.7,21.2,2.26
x86_64,733424,3.7,19.0,2.23
x86_64,691289,3.7,21.0,2.27
x86_64,624765,3.6,9.0,2.17
x86_64,608000,3.7,9.0,2.26
x86_64,579422,3.7,21.2,2.28
x86_64,545136,3.9,20.2,2.31
x86_64,523281,3.7,21.0,2.28
x86_64,498916,2.7,9.0,2.17
x86_64,463900,3.7,19.0,2.27
x86_64,423379,3.7,20.1,2.23
x86_64,412170,3.6,20.1,2.28
x86_64,395270,3.7,20.1,2.28
x86_64,370515,3.6,20.2,2.28
x86_64,354781,3.7,21.1,2.28
x86_64,346512,3.6,21.2,2.31
x86_64,339009,3.8,20.0,2.31
x86_64,302262,3.7,21.1,2.27
x86_64,287131,3.8,21.2,2.27
x86_64,284695,3.7,20.2,2.26
x86_64,275470,3.6,21.2,2.28
x86_64,269403,3.7,21.1,2.26
x86_64,254587,3.7,21.0,2.32
x86_64,236823,3.8,21.0,2.31
x86_64,211216,3.6,9.0,2.27
x86_64,211140,3.9,21.2,2.28
x86_64,206832,3.6,19.3,2.27
x86_64,202895,3.8,21.0,2.28
x86_64,198105,3.6,21.2,2.23
x86_64,197243,3.6,19.2,2.27
x86_64,197082,3.7,18.1,2.28
x86_64,172181,3.8,21.1,2.28
x86_64,164166,3.7,20.1,2.27
x86_64,163854,2.7,20.3,2.27
x86_64,148505,3.6,21.1,2.28
x86_64,145216,3.7,20.2,2.27
x86_64,142942,3.7,19.3,2.28
x86_64,142053,3.8,20.3,2.28
x86_64,140170,3.7,21.2,2.23
x86_64,139849,2.7,20.3,2.23
x86_64,135296,3.8,20.2,2.28
x86_64,130101,3.8,19.3,2.27
x86_64,124813,3.6,20.2,2.27
x86_64,123845,3.8,21.1,2.31
x86_64,119149,3.7,20.0,2.28
x86_64,116750,3.6,21.1,2.27
x86_64,112907,3.9,21.0,2.28
x86_64,112420,2.7,9.0,2.27
x86_64,107236,3.7,21.2,2.17
x86_64,105429,3.8,20.1,2.28
x86_64,104895,3.9,20.1,2.31
x86_64,102045,3.7,19.3,2.27
x86_64,99800,3.7,21.2,2.24
x86_64,99614,3.9,21.1,2.28
x86_64,99077,2.7,20.3,2.17
x86_64,98677,3.8,21.1,2.27
x86_64,86807,3.6,21.0,2.28
x86_64,86261,3.7,20.1,2.17
x86_64,79997,3.6,21.0,2.27
x86_64,79675,3.8,21.1,2.26
x86_64,79009,3.6,20.0,2.27
x86_64,78785,3.7,20.3,2.28
x86_64,74388,3.9,21.1,2.31
x86_64,71505,3.9,21.2,2.27
x86_64,69308,2.7,20.2,2.26
x86_64,66954,3.6,21.2,2.24
x86_64,65161,3.6,20.1,2.24
x86_64,61926,2.7,19.0,2.27
x86_64,61231,3.7,20.1,2.31
x86_64,59387,3.5,9.0,2.19
x86_64,59245,3.7,9.0,2.27
x86_64,58649,3.7,19.2,2.24
x86_64,56114,3.6,19.1,2.24
x86_64,53605,2.7,20.0,2.24
x86_64,53311,3.6,20.1,2.17
x86_64,51461,3.6,20.2,2.23
x86_64,51226,3.6,20.0,2.31
x86_64,49333,3.8,21.2,2.26
x86_64,48322,3.5,20.3,2.23
x86_64,47930,3.6,20.3,2.27
x86_64,47369,3.5,19.1,2.23
x86_64,46185,3.7,18.1,2.24
x86_64,44144,3.7,20.2,2.24
x86_64,44000,3.6,20.2,2.17
x86_64,43637,3.7,20.1,2.26
x86_64,41998,3.8,20.3,2.31
x86_64,41158,2.7,20.0,2.28
x86_64,41080,3.8,20.1,2.27
x86_64,40683,3.8,20.2,2.31
x86_64,39759,2.7,20.0,2.17
x86_64,39306,3.6,21.0,2.31
x86_64,37745,3.8,20.1,2.31
x86_64,36653,3.5,20.0,2.27
x86_64,35970,3.6,18.1,2.28
x86_64,35564,2.7,20.3,2.31
x86_64,35510,3.8,21.0,2.27
x86_64,35484,3.6,20.3,2.17
x86_64,34999,3.6,20.0,2.17
x86_64,34773,3.7,21.1,2.24
x86_64,34718,3.6,21.2,2.26
x86_64,33167,3.8,21.0,2.17
x86_64,33158,3.7,21.1,2.31
x86_64,32420,2.7,20.3,2.28
x86_64,31537,3.6,20.1,2.27
x86_64,31249,3.8,20.0,2.28
x86_64,31020,3.5,19.3,2.23
x86_64,30624,3.9,20.3,2.31
x86_64,30162,3.6,9.0,2.28
x86_64,29705,3.7,19.0,2.30
x86_64,29656,3.6,19.3,2.17
x86_64,29081,3.5,20.3,2.24
x86_64,29043,3.7,21.0,2.24
x86_64,28865,3.6,21.0,2.17
x86_64,28366,3.6,21.1,2.24
x86_64,27952,3.6,21.0,2.23
x86_64,27857,3.5,20.1,2.23
x86_64,27840,3.8,21.2,2.17
x86_64,27658,3.6,21.2,2.12
x86_64,27631,3.8,21.2,2.23
x86_64,27563,3.9,21.1,2.27
aarch64,27301,3.6,19.3,2.27
x86_64,26769,3.6,18.1,2.17
x86_64,26585,3.7,21.1,2.23
x86_64,26395,3.9,21.0,2.31
x86_64,25652,3.7,20.2,2.23
x86_64,25343,3.7,19.0,2.17
x86_64,25283,3.8,20.0,2.27
x86_64,25104,2.7,9.0,2.23
x86_64,24914,3.7,20.0,2.26
x86_64,24844,3.7,21.0,2.31
x86_64,24476,3.7,20.0,2.17
x86_64,24302,3.9,20.2,2.27
x86_64,23583,3.9,21.0,2.32
x86_64,23284,3.7,20.3,2.17
x86_64,23269,3.8,19.3,2.28
x86_64,23147,3.6,10.0,2.19
x86_64,22922,3.9,20.2,2.28
x86_64,22603,3.6,21.1,2.17
x86_64,22039,2.7,20.3,2.24
x86_64,21932,3.7,20.2,2.31
x86_64,21748,3.6,20.0,2.24
x86_64,21034,3.9,20.3,2.33
x86_64,20955,3.6,18.1,2.23
x86_64,20839,3.9,21.0,2.27
x86_64,20681,3.6,20.2,2.24
x86_64,20655,3.7,20.0,2.31
x86_64,20623,2.7,10.0,2.17
x86_64,20506,2.7,18.0,2.27
x86_64,20502,2.7,20.1,2.24
x86_64,20385,3.7,19.1,2.24
x86_64,20309,2.7,19.1,2.23
x86_64,19976,3.6,20.2,2.31
x86_64,19971,3.8,9.0,2.17
x86_64,19925,3.7,20.3,2.27
x86_64,19741,3.8,9.0,2.27
x86_64,19652,2.7,18.1,2.23
x86_64,19644,3.8,21.2,2.24
x86_64,19290,3.7,21.0,2.26
x86_64,19010,2.7,20.1,2.27
x86_64,18502,3.6,21.1,2.23
x86_64,18488,3.9,20.3,2.28
x86_64,18427,3.6,19.1,2.27
x86_64,18370,3.6,20.1,2.23
x86_64,17701,3.8,21.1,2.23
x86_64,17472,2.7,19.3,2.17
x86_64,17237,3.9,21.2,2.17
x86_64,17143,3.6,21.2,2.19
x86_64,16864,2.7,20.0,2.27
x86_64,16825,3.6,9.0,2.19
x86_64,16732,3.7,19.2,2.28
x86_64,16728,3.6,18.1,2.24
x86_64,16721,3.8,21.0,2.26
x86_64,16627,3.6,19.0,2.28
x86_64,16332,2.7,9.0,2.26
x86_64,16252,3.7,20.3,2.26
x86_64,16120,3.7,19.2,2.17
x86_64,16091,2.7,20.2,2.24
x86_64,15059,2.7,9.0,2.24
x86_64,14936,3.6,10.0,2.23
x86_64,14915,3.6,19.3,2.28
x86_64,14610,3.6,20.0,2.28
x86_64,14231,2.7,18.1,2.28
x86_64,14097,3.8,19.3,2.31
x86_64,13951,3.7,21.0,2.23
x86_64,13935,3.5,18.1,2.23
x86_64,13820,2.7,9.0,2.28
x86_64,13646,2.7,8.1,2.2
x86_64,13506,3.8,19.3,2.17
x86_64,13317,3.7,18.0,2.24
x86_64,13189,2.7,20.3,2.19
x86_64,13079,3.6,21.1,2.31
x86_64,12892,3.7,19.0,2.24
x86_64,12890,2.7,19.1,2.19
x86_64,12790,2.7,8.1,2.7
x86_64,12630,3.9,20.3,2.27
x86_64,12490,3.8,9.0,2.31
x86_64,12330,3.9,21.1,2.26
x86_64,12302,3.6,19.2,2.24
x86_64,12221,3.6,19.1,2.23
x86_64,12149,3.6,18.1,2.27
x86_64,12132,2.7,9.0,2.19
x86_64,12016,3.5,9.0,2.24
x86_64,11941,3.7,19.3,2.24
x86_64,11749,3.6,20.1,2.31
x86_64,11676,3.9,21.2,2.33
x86_64,11646,3.6,19.3,2.24
x86_64,11311,3.7,20.0,2.24
x86_64,11063,3.8,21.1,2.24
x86_64,10987,3.7,21.0,2.17
x86_64,10700,3.8,19.2,2.28
x86_64,10490,3.7,19.3,2.23
x86_64,10246,3.9,20.1,2.27
x86_64,10197,3.7,20.3,2.23
x86_64,9745,3.5,8.1,2.9
x86_64,9638,3.6,20.3,2.28
x86_64,9546,3.8,20.3,2.23
x86_64,9518,3.7,18.1,2.27
x86_64,9474,3.7,18.0,2.17
x86_64,9423,3.8,20.2,2.24
x86_64,9390,3.7,19.2,2.27
x86_64,9335,3.7,18.1,2.23
x86_64,9247,3.6,10.0,2.27
x86_64,9243,3.7,20.2,2.17
x86_64,9214,3.7,21.1,2.17
x86_64,9211,3.8,20.2,2.17
x86_64,9003,3.7,20.3,2.31
x86_64,8990,3.7,19.0,2.28
x86_64,8776,2.7,20.3,2.26
x86_64,8666,3.6,21.0,2.24
x86_64,8528,3.7,19.2,2.26
x86_64,8283,3.8,21.1,2.17
x86_64,8253,3.9,20.0,2.31
x86_64,8068,3.7,19.1,2.23
x86_64,7870,3.6,20.0,2.23
x86_64,7625,2.7,20.1,2.17
x86_64,7616,3.5,20.2,2.28
x86_64,7521,3.9,21.0,2.33
x86_64,7180,3.7,20.3,2.12
x86_64,6978,3.5,9.0,2.17
x86_64,6781,3.9,21.2,2.23
x86_64,6764,3.5,19.0,2.24
x86_64,6690,3.8,20.2,2.26
