cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5014398,3.7,20.0,2.27
x86_64,4463091,3.7,20.1,2.24
x86_64,1907396,3.6,21.2,2.27
x86_64,1519538,3.7,21.0,2.28
x86_64,1295311,3.7,20.2,2.28
x86_64,1286105,3.8,20.2,2.27
x86_64,1170030,3.6,21.2,2.17
x86_64,991024,3.7,21.2,2.28
x86_64,972975,3.8,21.2,2.28
x86_64,877175,3.7,19.0,2.23
x86_64,860745,3.7,21.2,2.26
x86_64,834244,3.8,21.2,2.31
x86_64,729515,3.7,20.1,2.28
x86_64,716563,3.7,21.0,2.27
x86_64,667396,3.7,9.0,2.26
x86_64,656048,3.7,21.2,2.27
x86_64,651457,3.6,9.0,2.17
x86_64,586164,3.7,21.1,2.28
x86_64,542538,3.8,20.1,2.28
x86_64,536249,3.9,20.2,2.31
x86_64,532728,2.7,9.0,2.17
x86_64,502515,3.9,21.2,2.28
x86_64,481770,3.6,20.2,2.28
x86_64,472219,3.7,21.1,2.27
x86_64,453726,3.7,21.2,2.31
x86_64,424761,3.6,20.1,2.28
x86_64,404824,3.7,20.1,2.23
x86_64,393607,3.8,20.0,2.31
x86_64,388760,3.8,19.3,2.27
x86_64,361087,3.6,21.2,2.28
x86_64,359314,3.7,21.1,2.26
x86_64,344774,3.7,19.0,2.27
x86_64,338087,3.8,21.2,2.27
x86_64,335995,3.9,21.2,2.31
x86_64,307779,3.7,20.2,2.26
x86_64,295504,3.7,20.1,2.27
x86_64,279272,3.8,20.2,2.28
x86_64,275390,3.6,19.3,2.27
x86_64,233785,3.9,21.0,2.28
x86_64,233514,3.7,19.3,2.28
x86_64,224167,3.6,21.2,2.31
x86_64,208740,3.8,21.1,2.28
x86_64,199248,3.6,9.0,2.27
x86_64,193798,2.7,20.3,2.23
x86_64,188497,3.8,21.0,2.28
x86_64,187175,3.7,21.2,2.23
x86_64,181412,3.7,18.1,2.28
x86_64,173467,3.6,20.3,2.27
x86_64,170935,3.8,20.0,2.28
x86_64,167203,2.7,20.3,2.27
x86_64,164667,3.8,20.3,2.28
x86_64,158192,3.7,21.2,2.17
x86_64,157691,3.6,21.1,2.28
x86_64,157121,3.6,21.2,2.23
x86_64,155378,3.9,21.1,2.28
x86_64,151428,3.6,20.2,2.27
x86_64,146949,3.7,21.0,2.32
x86_64,134818,3.9,20.1,2.31
x86_64,133874,3.7,20.2,2.27
x86_64,129527,2.7,9.0,2.27
x86_64,127218,3.7,20.0,2.28
x86_64,118372,3.7,19.3,2.27
x86_64,115527,3.6,21.1,2.27
x86_64,113535,3.5,20.2,2.24
x86_64,106445,3.7,20.1,2.17
x86_64,104019,3.7,21.2,2.24
x86_64,102542,3.7,20.3,2.28
x86_64,101476,3.8,21.1,2.31
x86_64,99084,2.7,20.3,2.17
x86_64,94059,2.7,20.2,2.26
x86_64,78236,3.5,20.3,2.23
x86_64,77805,3.8,21.0,2.31
x86_64,77671,3.6,21.0,2.27
x86_64,74350,3.6,20.1,2.24
x86_64,73890,3.8,20.1,2.31
x86_64,73742,3.6,21.2,2.24
x86_64,71511,3.6,21.0,2.28
x86_64,70706,3.8,21.1,2.27
x86_64,69966,3.8,20.3,2.31
x86_64,69501,3.6,20.0,2.27
x86_64,68253,3.5,9.0,2.19
x86_64,65282,3.6,21.2,2.26
x86_64,64748,3.6,20.0,2.17
x86_64,63914,3.9,21.1,2.31
x86_64,63826,3.6,20.0,2.31
x86_64,61486,3.6,20.1,2.17
x86_64,61097,3.6,20.1,2.27
x86_64,60269,3.6,19.1,2.24
x86_64,59180,3.6,20.2,2.23
x86_64,57685,3.7,9.0,2.27
x86_64,56889,3.6,19.2,2.27
x86_64,56302,3.8,20.2,2.26
x86_64,56271,3.5,19.1,2.23
x86_64,55711,3.7,19.2,2.24
x86_64,54318,3.6,18.1,2.17
x86_64,53454,3.8,21.1,2.26
x86_64,53113,3.8,20.1,2.27
