cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3445866,3.7,20.0,2.27
x86_64,3213327,3.7,20.1,2.24
x86_64,1602133,3.6,21.2,2.27
x86_64,1178794,3.7,20.2,2.28
x86_64,931508,3.8,20.2,2.27
x86_64,745668,3.7,21.0,2.28
x86_64,632525,3.6,21.2,2.17
x86_64,592516,3.7,19.0,2.23
x86_64,554725,3.9,20.2,2.31
x86_64,528422,3.7,21.2,2.26
x86_64,485565,3.7,20.1,2.28
x86_64,467553,3.6,9.0,2.17
x86_64,444342,3.7,21.2,2.27
x86_64,438649,3.7,9.0,2.26
x86_64,431794,3.6,20.1,2.28
x86_64,408261,2.7,9.0,2.17
x86_64,394187,3.7,20.1,2.23
x86_64,392343,3.7,21.2,2.28
x86_64,367783,3.7,21.1,2.28
x86_64,334540,3.8,21.2,2.28
x86_64,321717,3.8,21.2,2.31
x86_64,306515,3.7,21.1,2.27
x86_64,292529,3.8,19.3,2.27
x86_64,283853,3.7,21.1,2.26
x86_64,277294,3.6,20.2,2.28
x86_64,254123,3.7,19.0,2.27
x86_64,237389,3.8,20.1,2.28
x86_64,234754,3.6,19.3,2.27
x86_64,207754,3.9,21.2,2.28
x86_64,203664,3.7,20.2,2.26
x86_64,187080,3.6,21.2,2.28
x86_64,185292,3.7,21.2,2.31
x86_64,179657,3.7,20.1,2.27
x86_64,175565,3.9,21.2,2.31
x86_64,166754,3.8,20.0,2.31
x86_64,148119,3.8,21.2,2.27
x86_64,143674,3.7,19.3,2.28
x86_64,135111,3.9,20.1,2.31
x86_64,126073,3.7,20.2,2.27
x86_64,123332,3.6,21.2,2.23
x86_64,120016,3.6,21.1,2.28
x86_64,106832,3.6,9.0,2.27
x86_64,97881,3.6,21.2,2.31
x86_64,97459,3.5,20.3,2.23
x86_64,88409,3.7,20.0,2.28
x86_64,84178,3.7,20.1,2.17
x86_64,83996,3.6,20.0,2.17
x86_64,82586,2.7,20.2,2.26
x86_64,81688,2.7,20.3,2.23
x86_64,81577,3.7,18.1,2.28
x86_64,81171,3.8,20.3,2.28
x86_64,79348,3.7,21.2,2.23
x86_64,77813,3.7,19.3,2.27
x86_64,77395,3.8,21.1,2.31
x86_64,75321,3.8,21.0,2.28
x86_64,73168,3.8,20.2,2.28
x86_64,71654,3.8,21.1,2.28
x86_64,66106,3.6,20.1,2.24
x86_64,64812,2.7,9.0,2.27
x86_64,64352,2.7,20.3,2.27
x86_64,61102,3.6,21.1,2.27
x86_64,60354,3.9,21.1,2.28
x86_64,54687,3.7,20.3,2.28
x86_64,52650,3.7,21.0,2.27
x86_64,52458,3.6,19.1,2.24
x86_64,52249,3.6,20.2,2.27
x86_64,51306,3.6,21.2,2.24
x86_64,50723,3.7,19.2,2.24
x86_64,50687,3.5,9.0,2.19
x86_64,49929,3.6,20.2,2.23
x86_64,48396,3.7,21.2,2.17
x86_64,47482,3.6,21.2,2.12
x86_64,46537,3.9,21.0,2.28
x86_64,46422,3.6,19.2,2.24
x86_64,45788,2.7,20.3,2.17
x86_64,43983,3.5,19.1,2.23
x86_64,42176,3.8,20.1,2.27
x86_64,40311,3.7,20.3,2.17
x86_64,37807,3.6,20.1,2.17
x86_64,37541,3.8,20.1,2.31
x86_64,37370,3.6,21.0,2.27
x86_64,35936,3.6,21.0,2.28
x86_64,35683,3.6,20.0,2.27
x86_64,34318,3.6,19.2,2.27
x86_64,34162,3.5,19.3,2.23
x86_64,34159,2.7,20.0,2.24
x86_64,33095,3.7,9.0,2.27
x86_64,32892,3.6,20.2,2.17
x86_64,32650,3.8,21.1,2.26
x86_64,31258,3.7,20.2,2.24
x86_64,29378,3.6,20.3,2.17
x86_64,27893,2.7,19.0,2.27
x86_64,27315,3.6,20.0,2.31
x86_64,27027,3.6,21.2,2.26
x86_64,26323,2.7,20.0,2.28
x86_64,25486,3.6,21.0,2.24
x86_64,25096,3.7,21.0,2.32
x86_64,24956,3.9,21.0,2.27
x86_64,24886,3.7,21.2,2.24
x86_64,23039,3.6,19.0,2.28
x86_64,22926,3.6,21.0,2.31
x86_64,22185,3.7,21.0,2.24
x86_64,21897,3.8,21.1,2.27
x86_64,21824,3.6,20.0,2.24
x86_64,21752,3.6,19.3,2.17
x86_64,21688,2.7,19.1,2.23
x86_64,21616,3.8,21.0,2.31
x86_64,21109,2.7,20.0,2.17
x86_64,20918,3.7,20.0,2.17
x86_64,20738,2.7,18.0,2.27
x86_64,20547,3.8,21.2,2.26
x86_64,20381,3.5,20.0,2.27
x86_64,20026,3.8,21.2,2.24
x86_64,19698,3.5,20.1,2.23
x86_64,19598,3.6,18.1,2.17
x86_64,19492,3.7,20.1,2.26
x86_64,19485,3.9,20.1,2.27
aarch64,18846,3.6,19.3,2.27
x86_64,18710,3.9,21.1,2.31
x86_64,18059,2.7,8.1,2.7
x86_64,18018,2.7,20.1,2.24
x86_64,17887,2.7,9.0,2.23
x86_64,17703,3.6,20.3,2.27
x86_64,17158,3.8,21.0,2.27
x86_64,16894,3.6,21.1,2.23
x86_64,16366,3.6,21.0,2.17
x86_64,15951,3.6,9.0,2.28
x86_64,15854,3.7,19.0,2.17
x86_64,15844,3.9,20.2,2.23
x86_64,15732,3.5,18.1,2.23
x86_64,15662,2.7,18.1,2.23
x86_64,15594,2.7,20.3,2.28
x86_64,15363,2.7,20.3,2.24
x86_64,15359,3.6,18.1,2.23
x86_64,15303,3.8,21.2,2.17
x86_64,15271,3.8,20.2,2.31
x86_64,14765,3.9,20.3,2.28
x86_64,14486,3.6,20.1,2.27
x86_64,14283,3.7,20.0,2.26
x86_64,14146,3.9,21.2,2.27
x86_64,13851,2.7,20.3,2.31
x86_64,13628,2.7,20.1,2.27
x86_64,13285,3.7,19.0,2.30
x86_64,13263,3.7,21.0,2.31
x86_64,12816,2.7,20.2,2.24
x86_64,12809,3.7,20.2,2.23
x86_64,12747,3.6,10.0,2.23
x86_64,12506,3.7,19.1,2.23
x86_64,12296,3.7,21.0,2.26
x86_64,11901,3.7,19.2,2.17
x86_64,11722,2.7,19.1,2.19
x86_64,11694,3.6,19.1,2.23
x86_64,11550,3.6,20.1,2.23
x86_64,11359,3.5,20.3,2.24
x86_64,11223,2.7,9.0,2.26
x86_64,10740,2.7,9.0,2.19
x86_64,10407,3.7,19.2,2.26
x86_64,10331,3.8,20.3,2.31
x86_64,10134,3.9,20.3,2.31
x86_64,10118,3.7,19.1,2.24
x86_64,10071,3.6,21.1,2.17
x86_64,10058,3.6,21.0,2.23
x86_64,9781,2.7,8.1,2.2
x86_64,9694,3.7,20.0,2.31
x86_64,9513,3.8,19.3,2.31
x86_64,9367,3.8,21.2,2.23
x86_64,9064,3.5,8.1,2.9
x86_64,8975,2.7,18.1,2.28
x86_64,8925,3.9,21.1,2.26
