cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3775985,3.7,20.0,2.27
x86_64,3324416,3.7,20.1,2.24
x86_64,2033647,3.6,21.2,2.27
x86_64,1543951,3.7,21.0,2.28
x86_64,1492502,3.6,21.2,2.17
x86_64,1213780,3.7,20.2,2.28
x86_64,1197222,3.8,20.2,2.27
x86_64,863373,3.7,19.0,2.23
x86_64,841939,3.8,21.2,2.28
x86_64,827255,3.7,21.2,2.28
x86_64,808299,3.7,21.2,2.27
x86_64,765691,3.8,21.2,2.31
x86_64,752151,3.7,20.1,2.28
x86_64,718494,3.7,21.2,2.26
x86_64,702906,3.7,9.0,2.26
x86_64,665118,3.8,19.3,2.27
x86_64,617783,3.6,9.0,2.17
x86_64,585783,3.7,21.0,2.27
x86_64,552982,2.7,9.0,2.17
x86_64,533397,3.7,21.1,2.28
x86_64,427286,3.6,20.2,2.28
x86_64,425329,3.7,21.2,2.31
x86_64,417075,3.7,21.1,2.27
x86_64,416749,3.6,20.1,2.28
x86_64,409909,3.9,21.2,2.28
x86_64,380805,3.9,20.2,2.31
x86_64,376427,3.8,20.0,2.31
x86_64,355810,3.7,20.1,2.27
x86_64,351463,3.7,20.1,2.23
x86_64,350709,3.9,21.2,2.31
x86_64,347503,3.7,19.0,2.27
x86_64,324394,3.7,20.2,2.26
x86_64,312131,3.7,21.1,2.26
x86_64,302387,3.6,21.2,2.28
x86_64,293072,3.6,19.2,2.27
x86_64,261091,3.6,19.3,2.27
x86_64,241006,3.9,21.0,2.28
x86_64,224451,3.8,21.2,2.27
x86_64,221480,3.8,20.2,2.28
x86_64,217756,3.6,21.2,2.31
x86_64,211518,3.8,21.1,2.28
x86_64,202598,3.7,18.1,2.28
x86_64,192849,3.7,19.3,2.28
x86_64,190649,3.6,21.2,2.23
x86_64,183729,3.6,9.0,2.27
x86_64,167296,3.8,21.0,2.28
x86_64,167095,2.7,20.3,2.27
x86_64,160926,3.7,19.3,2.27
x86_64,154636,3.7,21.2,2.23
x86_64,154190,3.8,20.0,2.28
x86_64,153344,3.8,20.1,2.28
x86_64,152753,2.7,20.3,2.23
x86_64,151609,3.7,21.2,2.17
x86_64,151553,3.6,21.1,2.28
x86_64,149029,3.6,20.2,2.27
