cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4603920,3.7,20.0,2.27
x86_64,3830201,3.7,20.1,2.24
x86_64,2202520,3.6,21.2,2.27
x86_64,1266432,3.8,20.2,2.27
x86_64,1251062,3.6,21.2,2.17
x86_64,1245204,3.7,20.2,2.28
x86_64,1069657,3.7,21.0,2.28
x86_64,955809,3.7,21.2,2.28
x86_64,930477,3.8,21.2,2.28
x86_64,925433,3.7,19.0,2.23
x86_64,857992,3.8,21.2,2.31
x86_64,800165,3.7,21.2,2.27
x86_64,746761,3.7,21.2,2.26
x86_64,641487,3.7,21.0,2.27
x86_64,641160,3.7,20.1,2.28
x86_64,634633,3.6,9.0,2.17
x86_64,629613,3.8,19.3,2.27
x86_64,588667,3.7,9.0,2.26
x86_64,534870,3.9,20.2,2.31
x86_64,529640,3.7,21.1,2.28
x86_64,518146,3.7,21.2,2.31
x86_64,506397,2.7,9.0,2.17
x86_64,479588,3.9,21.2,2.28
x86_64,442012,3.7,21.1,2.27
x86_64,427176,3.6,20.2,2.28
x86_64,404784,3.9,21.2,2.31
x86_64,397684,3.6,20.1,2.28
x86_64,391579,3.8,20.0,2.31
x86_64,385537,3.7,20.1,2.23
x86_64,376067,3.8,21.0,2.28
x86_64,359328,3.8,20.1,2.28
x86_64,342916,3.7,21.1,2.26
x86_64,330135,3.7,19.0,2.27
x86_64,328542,3.6,21.2,2.28
x86_64,316621,3.8,21.2,2.27
x86_64,310724,3.7,20.2,2.26
x86_64,253079,3.6,19.3,2.27
x86_64,246032,3.7,20.1,2.27
x86_64,223244,3.6,21.1,2.28
x86_64,218094,3.9,21.0,2.28
x86_64,217016,3.8,20.2,2.28
x86_64,213963,3.6,21.2,2.31
x86_64,209027,3.8,21.1,2.28
x86_64,197113,3.6,9.0,2.27
x86_64,190594,3.7,18.1,2.28
x86_64,186716,3.7,19.3,2.28
x86_64,180931,3.7,21.0,2.32
x86_64,176794,2.7,20.3,2.23
x86_64,164903,3.6,21.2,2.23
x86_64,161650,3.7,21.2,2.23
x86_64,160602,2.7,20.3,2.27
x86_64,145380,3.8,20.3,2.28
x86_64,142682,3.9,21.1,2.28
x86_64,139818,3.7,21.2,2.17
x86_64,132508,3.9,20.1,2.31
x86_64,126024,3.6,20.2,2.27
x86_64,123281,3.8,21.1,2.31
x86_64,121092,3.7,20.2,2.27
x86_64,119257,2.7,9.0,2.27
x86_64,111237,3.7,20.0,2.28
x86_64,108149,3.6,21.1,2.27
x86_64,107351,3.7,19.3,2.27
x86_64,106877,3.5,9.0,2.19
x86_64,104875,3.7,20.3,2.28
x86_64,103173,3.7,21.2,2.24
