cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4482720,3.7,20.0,2.27
x86_64,3407790,3.7,20.1,2.24
x86_64,1569963,3.7,21.0,2.28
x86_64,1457366,3.7,20.2,2.28
x86_64,1389668,3.6,21.2,2.17
x86_64,1360146,3.8,20.2,2.27
x86_64,1195340,3.8,21.2,2.31
x86_64,1113945,3.6,21.2,2.27
x86_64,922279,3.7,21.2,2.26
x86_64,831819,3.7,21.0,2.27
x86_64,795394,3.7,21.2,2.31
x86_64,780931,3.7,19.0,2.23
x86_64,776301,3.7,21.2,2.28
x86_64,714739,3.7,9.0,2.26
x86_64,702602,3.8,21.2,2.28
x86_64,693306,3.7,20.1,2.28
x86_64,654213,3.6,9.0,2.17
x86_64,638008,3.7,21.2,2.27
x86_64,629656,3.9,21.2,2.31
x86_64,549335,2.7,9.0,2.17
x86_64,546226,3.7,20.1,2.23
x86_64,480626,3.9,20.2,2.31
x86_64,473708,3.7,21.1,2.27
x86_64,433117,3.6,20.2,2.28
x86_64,424243,3.6,20.1,2.28
x86_64,394199,3.7,21.1,2.28
x86_64,373306,3.8,20.0,2.31
x86_64,360323,3.7,19.0,2.27
x86_64,346375,3.6,21.2,2.28
x86_64,342491,3.6,21.2,2.31
x86_64,331453,3.8,19.3,2.27
x86_64,284616,3.6,19.3,2.27
x86_64,284119,3.8,21.2,2.27
x86_64,282760,3.8,20.2,2.28
x86_64,277150,3.7,20.2,2.26
x86_64,261221,3.9,21.2,2.28
x86_64,260026,3.7,20.1,2.27
x86_64,259691,3.7,21.1,2.26
x86_64,256651,3.9,21.0,2.28
x86_64,250542,3.7,19.3,2.28
x86_64,231756,3.6,19.2,2.27
x86_64,223522,3.8,21.0,2.28
x86_64,216237,3.8,21.1,2.28
x86_64,212237,3.7,18.1,2.28
x86_64,210814,3.6,9.0,2.27
x86_64,181380,3.7,20.2,2.27
x86_64,180503,3.8,20.3,2.28
x86_64,165908,3.7,21.0,2.32
x86_64,165867,3.6,20.2,2.27
x86_64,164181,3.7,21.2,2.23
x86_64,163116,2.7,20.3,2.23
x86_64,161917,2.7,20.3,2.27
x86_64,161856,3.7,21.2,2.17
x86_64,158035,3.8,21.1,2.31
x86_64,133273,3.6,21.1,2.28
x86_64,122478,3.7,20.0,2.28
x86_64,120312,3.7,19.3,2.27
x86_64,119111,3.9,21.1,2.28
x86_64,116599,3.6,21.2,2.23
x86_64,115064,2.7,9.0,2.27
x86_64,113743,3.6,21.1,2.27
x86_64,111770,3.8,20.1,2.28
x86_64,110986,3.9,20.1,2.31
x86_64,105268,3.7,20.1,2.17
