cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3206504,3.7,20.1,2.24
x86_64,2768306,3.7,20.0,2.27
x86_64,1804839,3.6,21.2,2.27
x86_64,1109977,3.7,20.2,2.28
x86_64,874949,3.7,21.0,2.28
x86_64,828993,3.6,21.2,2.17
x86_64,819743,3.8,20.2,2.27
x86_64,741618,3.7,21.2,2.27
x86_64,690726,3.7,19.0,2.23
x86_64,609964,3.8,19.3,2.27
x86_64,564818,3.7,20.1,2.28
x86_64,498097,3.7,21.2,2.26
x86_64,465596,3.6,9.0,2.17
x86_64,442581,3.9,20.2,2.31
x86_64,424481,2.7,9.0,2.17
x86_64,403112,3.7,9.0,2.26
x86_64,373135,3.7,20.1,2.23
x86_64,372355,3.7,21.1,2.28
x86_64,358255,3.6,20.1,2.28
x86_64,341658,3.7,21.2,2.28
x86_64,335283,3.8,21.2,2.31
x86_64,322765,3.6,20.2,2.28
x86_64,305526,3.7,20.1,2.27
x86_64,293128,3.7,21.1,2.26
x86_64,284419,3.6,19.2,2.27
x86_64,276759,3.8,21.2,2.28
x86_64,237773,3.7,19.0,2.27
x86_64,229065,3.8,21.0,2.28
x86_64,227441,3.6,19.3,2.27
x86_64,217461,3.7,21.1,2.27
x86_64,213421,3.7,20.2,2.26
x86_64,209037,3.8,20.0,2.31
x86_64,195225,3.9,21.2,2.28
x86_64,176732,3.9,21.2,2.31
x86_64,164260,3.7,21.0,2.27
x86_64,161981,3.6,21.2,2.23
x86_64,160721,3.7,21.2,2.31
x86_64,151187,3.7,19.3,2.27
x86_64,128563,3.9,20.1,2.31
x86_64,116771,3.7,21.2,2.23
x86_64,113914,3.8,20.1,2.28
x86_64,111192,3.8,21.2,2.27
x86_64,110170,3.6,21.1,2.28
x86_64,108690,3.7,19.3,2.28
x86_64,108675,3.6,21.2,2.28
x86_64,100759,3.6,21.2,2.31
x86_64,96271,3.6,9.0,2.27
x86_64,94534,3.8,20.2,2.28
x86_64,93707,3.7,18.1,2.28
x86_64,88429,3.7,20.1,2.17
x86_64,84895,3.9,21.0,2.28
x86_64,83449,3.8,21.1,2.28
x86_64,79322,2.7,20.2,2.26
x86_64,77406,3.6,20.0,2.17
x86_64,77002,3.7,20.0,2.28
x86_64,73562,3.6,21.2,2.26
x86_64,70839,3.8,20.3,2.28
x86_64,67568,2.7,20.3,2.27
x86_64,66674,3.5,9.0,2.19
x86_64,66317,3.7,21.2,2.17
x86_64,64259,2.7,9.0,2.27
x86_64,63185,3.8,21.1,2.31
x86_64,62607,3.6,20.1,2.24
x86_64,59295,3.6,21.1,2.27
x86_64,57934,3.9,21.1,2.28
x86_64,57842,3.7,20.3,2.28
x86_64,57427,2.7,20.3,2.17
