cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4340821,3.7,20.1,2.24
x86_64,4158715,3.7,20.0,2.27
x86_64,1450889,3.7,21.0,2.28
x86_64,1365863,3.6,21.2,2.17
x86_64,1234811,3.7,20.2,2.28
x86_64,1205324,3.8,20.2,2.27
x86_64,988866,3.7,19.0,2.23
x86_64,952851,3.8,21.2,2.28
x86_64,920209,3.7,21.2,2.28
x86_64,879087,3.8,21.2,2.31
x86_64,844791,3.7,21.2,2.26
x86_64,804887,3.7,21.0,2.27
x86_64,783690,3.7,20.1,2.28
x86_64,772287,3.7,9.0,2.26
x86_64,752203,3.6,21.2,2.27
x86_64,669630,3.8,19.3,2.27
x86_64,622806,3.6,20.1,2.28
x86_64,618027,3.6,9.0,2.17
x86_64,616151,3.7,21.2,2.27
x86_64,545980,3.7,21.1,2.28
x86_64,541118,2.7,9.0,2.17
x86_64,488363,3.7,21.1,2.27
x86_64,458067,3.9,20.2,2.31
x86_64,449967,3.7,21.2,2.31
x86_64,414825,3.9,21.2,2.28
x86_64,413904,3.6,20.2,2.28
x86_64,409105,3.8,20.0,2.31
x86_64,374948,3.7,20.1,2.23
x86_64,368984,3.9,21.2,2.31
x86_64,366999,3.7,20.1,2.27
x86_64,356415,3.8,20.1,2.28
x86_64,345402,3.6,21.2,2.28
x86_64,315818,3.7,19.0,2.27
x86_64,304727,3.7,20.2,2.26
x86_64,286165,3.7,21.1,2.26
x86_64,264171,3.8,20.2,2.28
x86_64,258089,3.6,21.2,2.31
x86_64,250773,3.6,19.3,2.27
x86_64,240737,3.8,21.2,2.27
x86_64,234798,3.8,21.1,2.28
x86_64,208622,3.7,18.1,2.28
x86_64,206208,3.9,21.0,2.28
x86_64,204945,3.7,19.3,2.28
x86_64,199190,2.7,20.3,2.27
x86_64,196943,3.8,21.0,2.28
x86_64,189916,3.6,9.0,2.27
x86_64,181694,3.8,20.3,2.28
x86_64,172896,3.6,21.2,2.23
