cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4114264,3.7,20.1,2.24
x86_64,4047690,3.7,20.0,2.27
x86_64,1558522,3.7,21.0,2.28
x86_64,1491222,3.6,21.2,2.27
x86_64,1422840,3.8,20.2,2.27
x86_64,1403883,3.6,21.2,2.17
x86_64,1313437,3.7,20.2,2.28
x86_64,1208317,3.8,21.2,2.31
x86_64,987475,3.7,21.2,2.27
x86_64,842210,3.7,21.0,2.27
x86_64,790665,3.7,19.0,2.23
x86_64,783071,3.7,21.2,2.31
x86_64,743443,3.7,21.2,2.26
x86_64,740828,3.9,21.2,2.31
x86_64,675703,3.7,9.0,2.26
x86_64,658287,3.6,9.0,2.17
x86_64,615180,3.8,21.2,2.28
x86_64,597359,3.7,21.2,2.28
x86_64,573217,3.7,20.1,2.23
x86_64,541440,3.7,20.1,2.28
x86_64,529111,2.7,9.0,2.17
x86_64,502128,3.9,20.2,2.31
x86_64,445433,3.8,20.2,2.32
x86_64,420596,3.6,20.1,2.28
x86_64,379486,3.8,20.0,2.31
x86_64,378758,3.6,20.2,2.28
x86_64,356638,3.6,21.2,2.31
x86_64,354844,3.7,21.1,2.27
x86_64,353535,3.7,19.0,2.27
x86_64,333575,3.7,21.1,2.28
x86_64,332035,3.8,19.3,2.27
x86_64,320777,3.7,20.1,2.27
x86_64,297131,3.6,21.2,2.28
x86_64,286957,3.8,20.2,2.28
x86_64,286956,3.8,21.0,2.28
x86_64,284613,3.7,20.2,2.26
x86_64,267860,3.7,21.1,2.26
x86_64,266177,3.8,21.2,2.27
x86_64,248317,3.7,21.0,2.32
x86_64,212623,3.6,19.2,2.27
x86_64,212395,3.8,21.1,2.28
x86_64,206538,3.7,18.1,2.28
x86_64,203254,3.6,9.0,2.27
x86_64,182362,3.9,21.2,2.28
x86_64,181971,3.9,21.0,2.28
x86_64,170712,2.7,20.3,2.23
x86_64,169535,3.7,19.3,2.28
x86_64,166624,3.6,21.1,2.28
x86_64,165077,2.7,20.3,2.27
x86_64,162858,3.8,21.1,2.27
x86_64,157345,3.6,20.2,2.27
x86_64,155559,3.6,19.3,2.27
x86_64,146949,3.7,21.2,2.23
x86_64,145726,3.8,20.3,2.28
x86_64,140958,3.6,21.2,2.23
x86_64,138689,3.8,21.1,2.31
x86_64,128205,3.7,20.2,2.27
x86_64,127822,3.7,20.0,2.28
x86_64,123675,3.8,20.1,2.28
x86_64,122886,3.8,21.0,2.31
x86_64,118171,2.7,9.0,2.27
x86_64,114862,3.7,21.2,2.17
x86_64,112487,3.6,21.1,2.27
x86_64,112290,3.7,19.3,2.27
x86_64,102501,3.9,20.1,2.31
x86_64,101011,3.9,21.1,2.28
x86_64,99645,3.7,21.2,2.24
x86_64,98446,3.6,21.0,2.27
x86_64,91901,3.7,20.3,2.28
x86_64,88621,2.7,20.3,2.17
x86_64,82583,2.7,20.2,2.26
x86_64,80813,3.6,20.0,2.27
x86_64,79571,3.8,21.1,2.26
x86_64,79135,3.9,21.1,2.31
x86_64,79074,3.7,20.1,2.17
x86_64,76696,3.7,9.0,2.27
x86_64,73154,3.7,19.2,2.24
x86_64,72302,3.6,20.3,2.27
x86_64,71855,2.7,19.0,2.27
x86_64,71464,3.6,21.0,2.28
x86_64,70557,3.6,20.1,2.24
x86_64,69781,3.6,21.2,2.24
x86_64,62883,3.9,21.2,2.27
x86_64,62487,3.5,9.0,2.19
x86_64,61773,3.6,19.1,2.24
x86_64,58302,3.8,20.1,2.27
x86_64,58225,2.7,20.0,2.24
x86_64,53859,3.6,20.1,2.17
x86_64,52879,3.6,20.2,2.23
x86_64,52274,3.6,21.2,2.26
x86_64,52232,3.6,21.2,2.12
x86_64,51616,3.5,19.1,2.23
x86_64,51390,3.7,20.1,2.31
x86_64,51369,3.5,20.3,2.23
x86_64,50655,3.6,20.2,2.17
x86_64,50129,3.8,21.0,2.27
x86_64,47058,3.6,20.0,2.17
x86_64,47019,3.6,20.0,2.31
x86_64,46403,3.8,21.2,2.26
x86_64,45037,3.8,20.1,2.31
x86_64,43542,3.6,18.1,2.28
x86_64,43061,3.8,20.2,2.31
x86_64,41585,3.7,21.1,2.23
x86_64,40300,3.8,20.3,2.31
x86_64,39686,2.7,20.0,2.28
x86_64,39668,3.7,20.1,2.26
x86_64,39388,3.6,20.3,2.17
x86_64,39265,3.6,21.0,2.31
x86_64,39103,3.8,20.0,2.27
x86_64,39099,3.8,20.2,2.23
x86_64,38369,3.8,20.0,2.28
x86_64,37245,3.9,21.1,2.27
x86_64,36050,2.7,9.0,2.23
x86_64,35277,2.7,20.3,2.31
x86_64,35238,3.7,21.1,2.31
x86_64,34986,3.7,21.1,2.24
x86_64,34263,3.5,19.3,2.23
x86_64,32581,3.6,9.0,2.28
x86_64,31903,3.6,21.1,2.17
x86_64,31136,3.6,20.1,2.27
x86_64,31086,3.5,20.0,2.27
x86_64,30928,3.5,20.2,2.23
x86_64,30785,3.8,21.2,2.23
x86_64,30621,3.6,19.3,2.17
x86_64,30412,2.7,20.3,2.28
x86_64,30335,3.8,21.0,2.17
x86_64,30140,3.7,20.2,2.23
x86_64,30060,3.7,20.0,2.17
x86_64,29937,3.8,19.3,2.28
x86_64,29747,3.6,21.1,2.24
x86_64,29461,3.9,20.3,2.31
x86_64,28759,3.9,20.3,2.33
x86_64,28471,3.7,21.0,2.24
x86_64,28099,3.7,20.3,2.17
x86_64,28021,2.7,20.0,2.17
x86_64,27606,3.8,21.2,2.17
x86_64,27201,3.7,20.2,2.24
x86_64,27084,3.5,20.3,2.24
x86_64,26154,3.6,18.1,2.17
x86_64,26054,3.6,21.0,2.17
x86_64,25840,3.9,20.2,2.27
x86_64,25523,3.7,19.0,2.17
x86_64,25497,3.7,20.3,2.27
x86_64,25372,3.6,20.2,2.24
x86_64,24576,3.7,20.0,2.26
x86_64,23969,3.5,20.1,2.23
x86_64,23864,2.7,9.0,2.26
x86_64,23746,3.8,21.0,2.26
x86_64,23610,3.9,21.0,2.27
x86_64,23583,3.7,21.0,2.31
x86_64,23119,3.7,19.0,2.30
x86_64,23097,3.6,19.0,2.28
x86_64,22922,3.6,21.0,2.23
x86_64,22888,3.6,20.2,2.31
x86_64,22778,3.8,21.2,2.24
x86_64,22259,3.7,20.0,2.31
x86_64,22131,3.8,21.1,2.23
x86_64,22047,3.6,20.0,2.24
x86_64,21942,3.7,19.1,2.24
x86_64,21514,3.7,20.2,2.31
x86_64,21487,3.7,19.0,2.24
x86_64,21486,3.6,18.1,2.23
x86_64,21334,2.7,20.3,2.24
x86_64,21073,2.7,20.1,2.24
x86_64,20870,3.6,20.1,2.23
x86_64,20721,2.7,20.1,2.27
x86_64,20558,2.7,18.0,2.27
x86_64,20491,3.9,20.2,2.28
x86_64,20481,3.6,21.1,2.23
x86_64,20154,3.8,19.3,2.31
aarch64,19787,3.6,19.3,2.27
x86_64,19692,2.7,18.1,2.23
x86_64,19651,3.6,19.1,2.23
x86_64,19582,3.6,18.1,2.27
x86_64,19306,2.7,8.1,2.2
x86_64,19168,3.6,21.2,2.19
x86_64,17986,3.9,21.0,2.31
x86_64,17902,3.9,20.3,2.28
x86_64,17321,2.7,19.1,2.23
x86_64,17078,3.7,19.3,2.24
x86_64,16955,2.7,19.3,2.17
x86_64,16791,2.7,20.0,2.27
x86_64,16616,3.6,9.0,2.19
x86_64,16192,3.7,21.0,2.26
x86_64,15919,3.6,20.0,2.28
x86_64,15807,3.5,18.1,2.23
x86_64,15756,2.7,9.0,2.24
x86_64,15539,3.6,19.1,2.27
x86_64,15372,3.8,19.3,2.17
x86_64,15262,3.6,10.0,2.19
x86_64,15012,2.7,18.1,2.28
x86_64,14855,3.6,19.3,2.28
x86_64,14784,3.7,19.2,2.17
x86_64,14752,3.6,10.0,2.23
x86_64,14672,3.6,19.2,2.24
x86_64,14549,3.7,20.3,2.26
x86_64,14424,2.7,8.1,2.7
x86_64,14414,3.7,19.3,2.23
x86_64,14388,3.7,19.2,2.28
x86_64,14237,2.7,9.0,2.28
x86_64,14182,3.7,19.2,2.27
x86_64,14145,3.6,18.1,2.24
x86_64,13946,3.8,9.0,2.27
x86_64,13691,3.8,9.0,2.31
x86_64,13690,3.6,20.0,2.23
x86_64,13619,3.8,19.2,2.28
x86_64,13490,2.7,20.3,2.19
x86_64,13443,3.7,20.0,2.24
x86_64,13224,3.5,9.0,2.24
