cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4061227,3.7,20.1,2.24
x86_64,4038912,3.7,20.0,2.27
x86_64,1757388,3.7,21.0,2.28
x86_64,1717836,3.6,21.2,2.27
x86_64,1593117,3.6,21.2,2.17
x86_64,1415020,3.8,20.2,2.27
x86_64,1413461,3.7,20.2,2.28
x86_64,1359366,3.8,21.2,2.31
x86_64,1228739,3.7,21.2,2.27
x86_64,1030940,3.7,21.0,2.27
x86_64,896760,3.7,21.2,2.31
x86_64,779656,3.7,21.2,2.26
x86_64,764338,3.7,19.0,2.23
x86_64,740056,3.9,21.2,2.31
x86_64,683852,3.6,9.0,2.17
x86_64,671078,3.8,21.2,2.28
x86_64,662327,3.7,9.0,2.26
x86_64,644057,3.7,21.2,2.28
x86_64,569765,3.7,20.1,2.23
x86_64,560582,2.7,9.0,2.17
x86_64,551949,3.7,20.1,2.28
x86_64,543660,3.6,20.1,2.28
x86_64,514472,3.9,20.2,2.31
x86_64,409936,3.6,19.2,2.27
x86_64,406275,3.6,20.2,2.28
x86_64,385939,3.7,19.0,2.27
x86_64,373980,3.8,20.0,2.31
x86_64,366360,3.8,19.3,2.27
x86_64,364548,3.6,21.2,2.31
x86_64,361770,3.7,21.1,2.27
x86_64,344210,3.7,21.1,2.28
x86_64,327987,3.8,20.2,2.28
x86_64,315508,3.8,21.2,2.27
x86_64,297493,3.6,21.2,2.28
x86_64,279921,3.7,20.2,2.26
x86_64,266380,3.7,20.1,2.27
x86_64,254162,3.7,21.0,2.32
x86_64,242855,3.7,21.1,2.26
x86_64,242653,3.7,18.1,2.28
x86_64,230125,3.8,21.0,2.28
x86_64,211351,3.6,9.0,2.27
x86_64,194580,3.8,21.1,2.28
x86_64,192864,3.9,21.2,2.28
x86_64,176817,3.6,19.3,2.27
x86_64,172412,2.7,20.3,2.23
x86_64,170367,2.7,20.3,2.27
x86_64,170365,3.7,19.3,2.28
x86_64,168656,3.8,20.3,2.28
x86_64,159749,3.6,21.1,2.28
x86_64,150570,3.6,20.2,2.27
x86_64,149332,3.7,20.2,2.27
x86_64,149155,3.9,21.0,2.28
x86_64,147918,3.7,21.2,2.23
x86_64,146604,3.6,21.2,2.23
x86_64,140548,3.8,21.1,2.27
x86_64,133945,3.8,21.1,2.31
x86_64,131386,3.7,20.0,2.28
x86_64,125149,2.7,9.0,2.27
x86_64,120394,3.7,21.2,2.17
x86_64,117788,3.8,20.1,2.28
x86_64,117730,3.9,21.1,2.28
x86_64,117344,3.8,21.0,2.31
x86_64,116834,3.6,21.1,2.27
x86_64,111445,3.7,20.1,2.17
x86_64,109319,3.7,19.3,2.27
x86_64,108059,3.6,21.2,2.24
x86_64,106309,3.7,21.2,2.24
x86_64,106085,3.6,21.0,2.27
