cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4067254,3.7,20.1,2.24
x86_64,3301332,3.7,20.0,2.27
x86_64,1301186,3.6,21.2,2.27
x86_64,1151298,3.7,20.2,2.28
x86_64,972731,3.8,20.2,2.27
x86_64,950841,3.7,21.0,2.28
x86_64,839111,3.7,21.2,2.27
x86_64,827154,3.6,21.2,2.17
x86_64,673518,3.6,20.1,2.28
x86_64,624508,3.7,19.0,2.23
x86_64,621096,3.7,21.2,2.26
x86_64,536171,3.9,20.2,2.31
x86_64,511390,3.7,20.1,2.28
x86_64,489348,3.7,9.0,2.26
x86_64,477826,3.6,9.0,2.17
x86_64,457578,2.7,9.0,2.17
x86_64,393940,3.7,21.1,2.28
x86_64,353087,3.7,20.1,2.23
x86_64,336303,3.7,21.2,2.28
x86_64,327591,3.8,21.2,2.28
x86_64,326908,3.8,21.2,2.31
x86_64,304317,3.7,21.1,2.27
x86_64,296875,3.6,20.2,2.28
x86_64,289423,3.8,19.3,2.27
x86_64,272217,3.7,19.0,2.27
x86_64,266665,3.7,21.1,2.26
x86_64,260272,3.8,20.1,2.28
x86_64,242419,3.6,19.3,2.27
x86_64,201846,3.7,20.2,2.26
x86_64,197939,3.9,21.2,2.28
x86_64,196563,3.6,21.1,2.28
x86_64,178173,3.8,21.0,2.28
x86_64,177209,3.6,21.2,2.28
x86_64,169975,3.8,20.0,2.31
x86_64,169138,3.7,20.1,2.27
x86_64,168477,3.7,19.3,2.28
x86_64,160058,3.7,21.2,2.31
x86_64,157070,3.9,21.2,2.31
x86_64,136074,3.7,21.0,2.27
x86_64,134965,3.6,21.2,2.23
x86_64,129281,3.9,20.1,2.31
x86_64,111596,3.6,19.2,2.27
x86_64,103010,3.8,21.2,2.27
x86_64,98427,3.6,21.2,2.31
x86_64,95841,3.8,21.1,2.28
x86_64,94625,3.7,18.1,2.28
x86_64,90097,3.6,9.0,2.27
x86_64,89574,3.7,20.0,2.28
x86_64,88399,3.8,20.3,2.28
x86_64,85470,3.7,20.1,2.17
x86_64,85078,3.7,19.3,2.27
x86_64,81652,2.7,20.2,2.26
x86_64,80415,2.7,20.3,2.23
x86_64,76355,3.7,21.2,2.23
x86_64,73718,2.7,9.0,2.27
x86_64,72408,3.7,20.2,2.27
x86_64,71587,2.7,20.3,2.27
x86_64,70251,3.6,20.0,2.17
x86_64,69919,3.5,20.3,2.23
x86_64,66057,3.8,21.1,2.31
x86_64,64645,3.6,21.1,2.27
x86_64,63880,3.8,20.2,2.28
x86_64,60581,3.6,20.2,2.27
x86_64,60353,3.6,20.1,2.24
x86_64,59289,3.9,21.0,2.28
x86_64,53311,3.7,20.3,2.28
x86_64,53221,3.6,19.1,2.24
x86_64,53049,3.9,21.1,2.28
x86_64,50861,3.7,19.2,2.24
x86_64,48676,2.7,20.3,2.17
x86_64,47669,3.6,21.0,2.27
x86_64,47474,3.7,21.2,2.17
x86_64,47445,3.6,21.2,2.12
x86_64,46474,3.6,20.2,2.23
x86_64,42852,2.7,19.0,2.27
x86_64,42541,3.5,19.1,2.23
x86_64,42192,3.8,20.1,2.31
x86_64,41766,3.6,19.2,2.24
x86_64,40311,3.6,20.1,2.17
x86_64,39124,3.7,20.3,2.17
x86_64,37877,3.6,20.0,2.27
x86_64,36820,3.8,21.0,2.27
x86_64,34601,3.6,21.2,2.24
x86_64,34550,3.6,21.0,2.28
x86_64,34503,3.8,21.1,2.26
x86_64,33992,3.5,19.3,2.23
x86_64,33798,2.7,20.0,2.24
x86_64,33465,3.6,20.2,2.17
x86_64,32929,3.8,21.0,2.31
x86_64,31673,3.7,9.0,2.27
x86_64,30726,3.8,20.1,2.27
x86_64,30554,3.6,20.3,2.17
x86_64,29978,3.5,9.0,2.19
x86_64,28637,3.6,20.0,2.31
x86_64,27355,3.6,20.3,2.27
x86_64,27046,3.6,21.2,2.26
x86_64,26641,3.6,19.3,2.17
x86_64,26086,3.5,20.0,2.23
x86_64,25911,2.7,9.0,2.23
x86_64,25815,3.6,21.0,2.24
x86_64,25418,3.6,21.1,2.23
x86_64,24972,3.6,19.0,2.28
x86_64,23847,3.7,21.2,2.24
x86_64,23413,2.7,20.0,2.28
x86_64,21913,2.7,20.0,2.17
x86_64,21737,3.9,21.1,2.31
x86_64,21483,3.7,21.0,2.24
x86_64,21472,3.6,18.1,2.17
x86_64,21411,2.7,19.1,2.23
x86_64,20815,3.5,20.1,2.23
x86_64,20771,3.9,21.0,2.27
x86_64,20758,3.5,20.0,2.27
x86_64,20709,2.7,18.0,2.27
x86_64,20555,3.8,21.1,2.27
x86_64,19824,3.8,21.2,2.26
x86_64,19333,3.7,19.0,2.17
x86_64,19212,3.7,19.0,2.30
x86_64,19045,3.9,20.1,2.27
x86_64,18992,3.7,20.1,2.26
x86_64,18462,2.7,8.1,2.7
x86_64,17929,3.6,21.0,2.31
x86_64,17499,3.7,20.0,2.17
x86_64,17016,2.7,20.3,2.24
x86_64,16987,2.7,20.1,2.24
x86_64,16897,3.6,9.0,2.28
x86_64,16886,3.6,20.1,2.27
x86_64,16612,3.7,20.0,2.26
x86_64,16317,3.6,21.0,2.17
x86_64,16292,3.9,21.2,2.27
x86_64,16272,3.6,20.0,2.24
aarch64,16201,3.6,19.3,2.27
x86_64,15933,2.7,20.3,2.31
x86_64,15461,3.8,21.2,2.24
x86_64,15383,3.6,18.1,2.23
x86_64,15006,2.7,18.1,2.23
x86_64,14427,2.7,10.0,2.17
x86_64,14105,3.8,21.2,2.17
x86_64,14101,3.8,20.2,2.31
x86_64,13968,3.9,20.3,2.28
x86_64,13208,3.5,18.1,2.23
x86_64,13200,3.5,20.3,2.24
x86_64,13044,3.7,21.1,2.31
x86_64,12799,3.8,20.3,2.31
x86_64,12659,3.6,10.0,2.23
x86_64,12608,2.7,20.3,2.28
x86_64,12585,2.7,20.1,2.27
x86_64,12495,3.7,20.2,2.31
x86_64,12484,3.6,19.1,2.23
x86_64,12445,3.7,19.2,2.17
x86_64,12277,3.7,20.2,2.24
x86_64,12263,3.9,20.2,2.23
x86_64,12143,3.7,19.2,2.26
x86_64,11033,2.7,19.1,2.19
x86_64,10832,3.7,21.0,2.26
x86_64,10761,2.7,8.1,2.2
x86_64,10747,3.6,19.3,2.23
x86_64,10573,2.7,9.0,2.26
x86_64,10182,2.7,9.0,2.19
x86_64,9960,3.6,20.1,2.23
x86_64,9752,3.7,20.1,2.31
x86_64,9631,3.7,21.1,2.23
x86_64,9592,3.8,21.2,2.23
x86_64,9540,3.6,21.0,2.23
x86_64,9504,3.6,20.0,2.28
x86_64,9442,3.5,8.1,2.9
x86_64,9408,3.8,19.3,2.31
x86_64,8826,3.6,21.1,2.17
x86_64,8747,3.7,20.2,2.23
x86_64,8643,3.8,19.3,2.28
x86_64,8308,3.8,20.0,2.28
x86_64,8263,3.7,21.1,2.24
x86_64,8262,3.7,19.1,2.23
x86_64,8142,3.7,21.0,2.31
x86_64,8105,3.7,19.1,2.24
x86_64,7977,3.7,20.3,2.26
x86_64,7941,3.7,19.2,2.28
x86_64,7700,3.9,21.2,2.33
x86_64,7648,3.9,20.3,2.31
x86_64,7609,2.7,18.1,2.28
x86_64,7490,3.8,20.2,2.17
x86_64,7272,3.7,19.0,2.24
x86_64,7256,3.6,9.0,2.19
x86_64,7183,3.7,19.3,2.24
x86_64,7109,3.6,20.0,2.23
x86_64,6989,3.7,20.3,2.27
x86_64,6984,3.7,21.0,2.23
x86_64,6902,3.9,21.1,2.27
x86_64,6832,3.5,9.0,2.24
x86_64,6810,3.8,20.2,2.26
i686,6742,3.7,20.0,2.20-2014
x86_64,6707,3.9,20.3,2.33
x86_64,6676,2.7,19.0,2.23
x86_64,6676,3.5,9.0,2.17
x86_64,6594,3.7,18.1,2.23
x86_64,6386,3.6,18.1,2.24
x86_64,6282,3.9,20.2,2.28
x86_64,6239,3.7,21.0,2.32
x86_64,5920,3.8,9.0,2.17
x86_64,5806,3.9,21.1,2.26
x86_64,5737,2.7,20.0,2.27
x86_64,5687,3.8,20.3,2.27
x86_64,5656,3.6,19.3,2.28
x86_64,5521,3.6,9.0,2.31
x86_64,5509,2.7,9.0,2.24
x86_64,5381,3.6,19.1,2.27
x86_64,5314,3.8,21.1,2.23
x86_64,5307,3.6,21.2,2.19
x86_64,5290,3.8,21.1,2.17
x86_64,5275,2.7,19.1,2.17
x86_64,5209,3.7,18.1,2.27
x86_64,5130,2.7,19.2,2.23
x86_64,5080,2.7,20.1,2.23
x86_64,5044,3.7,19.1,2.28
x86_64,5007,3.6,21.1,2.31
aarch64,4961,3.7,21.2,2.26
x86_64,4763,3.7,21.1,2.17
x86_64,4755,3.8,9.0,2.27
x86_64,4719,3.7,19.0,2.28
x86_64,4689,3.7,19.2,2.27
x86_64,4568,3.7,20.0,2.23
x86_64,4559,3.8,19.2,2.28
x86_64,4532,3.8,21.0,2.17
x86_64,4500,2.7,20.3,2.19
x86_64,4492,3.6,19.1,2.17
x86_64,4489,2.7,20.3,2.26
x86_64,4462,3.7,19.1,2.27
x86_64,4362,3.6,19.2,2.28
x86_64,4355,2.7,19.3,2.27
x86_64,4315,3.8,21.0,2.26
x86_64,4297,3.7,20.0,2.24
x86_64,4194,3.7,18.1,2.26
x86_64,4079,3.7,19.1,2.17
x86_64,4067,2.7,19.3,2.17
x86_64,4003,3.6,20.0,2.19
x86_64,3996,2.7,19.0,2.17
x86_64,3985,3.9,21.2,2.17
x86_64,3943,3.7,10.0,2.27
x86_64,3928,2.7,10.0,2.23
x86_64,3866,3.8,9.0,2.31
x86_64,3822,3.6,20.2,2.31
x86_64,3784,3.8,20.0,2.27
x86_64,3762,3.8,19.2,2.27
x86_64,3705,3.6,20.3,2.28
x86_64,3594,3.9,21.0,2.17
x86_64,3572,3.7,19.0,2.26
x86_64,3547,2.7,20.2,2.17
x86_64,3506,3.7,20.3,2.23
x86_64,3435,3.8,20.2,2.24
x86_64,3356,3.9,20.2,2.27
x86_64,3316,2.7,20.2,2.24
x86_64,3274,3.6,10.0,2.17
x86_64,3172,3.6,20.2,2.24
x86_64,3150,3.7,20.2,2.17
x86_64,3090,3.7,19.3,2.23
aarch64,2995,3.6,21.2,2.17
x86_64,2979,2.7,9.0,2.28
x86_64,2903,3.6,21.1,2.26
x86_64,2899,3.9,21.0,2.31
x86_64,2867,3.8,20.1,2.32
x86_64,2689,2.7,20.2,2.28
x86_64,2645,3.6,9.0,2.23
x86_64,2637,2.7,20.1,2.17
x86_64,2618,3.7,9.0,2.28
x86_64,2585,3.5,9.0,2.23
x86_64,2585,3.8,21.0,2.32
x86_64,2561,3.9,21.0,2.32
x86_64,2534,3.9,21.1,2.17
x86_64,2532,3.6,19.0,2.27
x86_64,2514,3.7,18.0,2.24
x86_64,2487,3.5,20.2,2.28
x86_64,2481,3.8,20.2,2.32
x86_64,2378,3.5,20.2,2.23
x86_64,2346,3.7,18.1,2.24
x86_64,2337,3.6,18.1,2.27
x86_64,2313,3.5,20.3,2.27
x86_64,2309,3.9,21.1,2.33
x86_64,2279,3.4,19.0,2.17
x86_64,2275,3.6,18.1,2.28
x86_64,2259,3.8,19.2,2.17
x86_64,2249,3.6,21.0,2.26
x86_64,2210,3.8,21.0,2.23
x86_64,2202,3.6,9.0,2.12
x86_64,2184,3.5,8.1,2.2
x86_64,2175,3.6,8.1,2.17
x86_64,2167,3.6,10.0,2.19
x86_64,2132,3.6,19.3,2.24
x86_64,2105,3.8,21.1,2.24
x86_64,2097,3.5,20.3,2.31
x86_64,2094,2.7,19.2,2.27
x86_64,2044,3.8,20.1,2.26
x86_64,2041,3.8,21.0,2.24
x86_64,2009,3.6,20.2,2.26
x86_64,2006,3.8,19.0,2.28
x86_64,2004,3.7,18.1,2.17
x86_64,2004,3.8,20.3,2.23
x86_64,2001,3.9,21.0,2.33
x86_64,1999,3.6,9.0,2.26
x86_64,1992,3.6,20.1,2.31
x86_64,1962,3.7,19.3,2.29
x86_64,1938,2.7,10.0,2.12
x86_64,1891,3.5,20.3,2.17
aarch64,1875,3.6,21.2,2.28
x86_64,1848,3.8,20.2,2.23
x86_64,1835,3.9,20.2,2.24
aarch64,1787,3.7,20.2,2.26
x86_64,1757,3.7,21.0,2.17
x86_64,1725,3.6,21.1,2.24
x86_64,1676,2.7,19.2,2.24
x86_64,1628,3.6,10.0,2.27
x86_64,1577,3.7,20.3,2.31
x86_64,1563,3.9,20.0,2.31
x86_64,1538,3.9,21.2,2.26
x86_64,1522,3.5,20.2,2.24
x86_64,1516,3.7,20.0,2.31
x86_64,1476,3.5,20.3,2.19
x86_64,1463,3.6,19.0,2.19
x86_64,1428,3.8,21.2,2.32
aarch64,1426,3.8,20.0,2.31
x86_64,1416,3.6,19.0,2.17
x86_64,1411,3.9,21.2,2.23
x86_64,1381,3.7,19.3,2.17
aarch64,1365,3.6,21.2,2.27
x86_64,1320,3.9,20.2,2.18
aarch64,1309,3.8,21.2,2.31
x86_64,1257,3.7,21.2,2.12
x86_64,1253,3.8,20.1,2.17
x86_64,1168,3.9,20.0,2.28
aarch64,1167,3.7,21.2,2.28
x86_64,1157,3.5,19.2,2.24
x86_64,1155,3.9,21.0,2.26
x86_64,1147,3.9,18.1,2.31
x86_64,1145,3.6,10.0,2.24
aarch64,1125,3.9,21.2,2.28
x86_64,1109,3.5,19.1,2.27
x86_64,1105,3.9,21.2,2.24
x86_64,1101,3.8,9.0,2.26
x86_64,1097,3.6,18.0,2.23
x86_64,1094,3.4,9.0,2.17
x86_64,1077,3.8,20.0,2.23
x86_64,1073,2.7,19.2,2.17
x86_64,1071,3.8,21.2,2.33
x86_64,1071,3.8,20.3,2.17
x86_64,1069,3.7,21.2,2.32
x86_64,1058,3.5,20.3,2.28
aarch64,1048,3.8,21.2,2.28
x86_64,1047,3.4,19.1,2.26
x86_64,983,3.6,21.2,2.32
x86_64,978,3.5,10.0,2.23
x86_64,972,3.5,20.0,2.17
x86_64,934,3.6,20.3,2.23
x86_64,916,3.7,19.2,2.23
x86_64,894,3.7,21.2,2.19
x86_64,894,3.8,19.3,2.32
x86_64,893,3.9,21.2,2.32
x86_64,893,3.5,9.0,2.12
x86_64,891,3.8,19.3,2.17
x86_64,886,3.8,21.2,2.12
x86_64,879,3.7,19.1,2.31
x86_64,867,3.6,20.3,2.19
x86_64,862,3.6,19.1,2.19
x86_64,851,3.9,21.0,2.24
x86_64,845,3.7,21.2,2.29
x86_64,838,3.6,19.2,2.23
aarch64,796,3.9,21.0,2.28
x86_64,780,3.6,19.2,2.26
