cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4827471,3.7,20.1,2.24
x86_64,4427565,3.7,20.0,2.27
x86_64,1656632,3.7,21.0,2.28
x86_64,1390564,3.7,20.2,2.28
x86_64,1383585,3.7,21.2,2.27
x86_64,1326532,3.8,20.2,2.27
x86_64,1299554,3.6,21.2,2.17
x86_64,985725,3.8,21.2,2.28
x86_64,875538,3.7,21.2,2.26
x86_64,843416,3.7,21.2,2.28
x86_64,799133,3.8,21.2,2.31
x86_64,798803,3.6,21.2,2.27
x86_64,789292,3.7,21.0,2.27
x86_64,767080,3.7,19.0,2.23
x86_64,733543,3.7,20.1,2.28
x86_64,701966,3.7,9.0,2.26
x86_64,630688,3.6,9.0,2.17
x86_64,561945,3.7,20.2,2.27
x86_64,551033,2.7,9.0,2.17
x86_64,546952,3.9,20.2,2.31
x86_64,536177,3.7,21.1,2.28
x86_64,462195,3.9,21.2,2.28
x86_64,453661,3.6,20.1,2.28
x86_64,448201,3.7,21.1,2.27
x86_64,417892,3.8,20.1,2.28
x86_64,412998,3.6,20.2,2.28
x86_64,394518,3.7,19.0,2.27
x86_64,389357,3.7,21.2,2.31
x86_64,386051,3.7,20.1,2.23
x86_64,363138,3.6,21.2,2.28
x86_64,356362,3.8,20.0,2.31
x86_64,324325,3.9,21.2,2.31
x86_64,316983,3.7,20.2,2.26
x86_64,310927,3.8,19.3,2.27
x86_64,297738,3.7,21.1,2.26
x86_64,258372,3.6,19.3,2.27
x86_64,251454,3.6,19.2,2.27
x86_64,247403,3.7,20.1,2.27
x86_64,232193,3.8,20.2,2.28
x86_64,225305,3.8,21.2,2.27
x86_64,217387,3.7,19.3,2.28
x86_64,212448,3.6,21.2,2.31
x86_64,206336,3.8,21.0,2.28
x86_64,196243,3.8,21.1,2.28
x86_64,169263,3.6,9.0,2.27
x86_64,164863,2.7,20.3,2.27
x86_64,156247,3.7,18.1,2.28
x86_64,155085,3.6,21.1,2.28
x86_64,146728,3.8,20.3,2.28
x86_64,141698,3.7,21.2,2.23
x86_64,140512,3.7,21.2,2.17
x86_64,134415,3.9,20.1,2.31
x86_64,127300,3.6,20.2,2.27
x86_64,125904,2.7,20.3,2.23
x86_64,122284,3.6,20.3,2.27
x86_64,119974,3.9,21.1,2.28
x86_64,117020,3.7,20.0,2.28
x86_64,115006,3.6,21.2,2.23
x86_64,113226,3.8,21.1,2.31
x86_64,113044,3.9,21.0,2.28
x86_64,112426,2.7,9.0,2.27
x86_64,100087,3.7,21.0,2.32
x86_64,98687,3.6,21.1,2.27
x86_64,96240,3.7,20.1,2.17
x86_64,92201,2.7,20.3,2.17
x86_64,90616,3.7,20.3,2.28
x86_64,89166,3.7,21.2,2.24
x86_64,88265,3.7,19.3,2.27
x86_64,83772,2.7,20.2,2.26
x86_64,77143,3.6,20.0,2.17
x86_64,70825,3.6,21.2,2.26
x86_64,70272,3.8,21.0,2.31
x86_64,70241,3.6,20.1,2.24
x86_64,69793,3.8,20.1,2.31
x86_64,69662,3.7,9.0,2.27
x86_64,68111,3.6,21.0,2.27
x86_64,66121,3.9,21.1,2.31
x86_64,65182,3.6,21.2,2.24
x86_64,64842,3.6,20.1,2.27
x86_64,62700,3.6,21.2,2.12
x86_64,62519,3.8,21.1,2.26
x86_64,61968,3.6,19.1,2.24
x86_64,61299,3.6,20.0,2.27
x86_64,59767,3.8,21.1,2.27
x86_64,59456,3.6,21.0,2.28
x86_64,58741,3.7,19.2,2.24
x86_64,57930,2.7,19.0,2.27
x86_64,53625,3.6,20.2,2.23
x86_64,53440,3.5,20.3,2.23
x86_64,51934,3.5,19.1,2.23
x86_64,51822,3.6,21.1,2.23
x86_64,50139,3.7,21.1,2.23
x86_64,49317,3.6,20.1,2.17
x86_64,48395,3.6,20.0,2.31
x86_64,48314,3.6,19.2,2.24
x86_64,47252,2.7,20.0,2.24
x86_64,46245,3.6,20.2,2.17
x86_64,46199,3.9,21.2,2.27
x86_64,45795,3.8,20.1,2.27
x86_64,44486,3.7,20.3,2.17
x86_64,43809,3.6,20.0,2.24
x86_64,43664,3.8,21.0,2.27
x86_64,43633,2.7,20.0,2.28
x86_64,41718,3.5,9.0,2.19
x86_64,40309,3.7,21.0,2.24
x86_64,39617,3.8,20.3,2.31
x86_64,39203,3.8,21.2,2.26
x86_64,39165,3.6,21.0,2.31
x86_64,38388,3.7,20.1,2.31
x86_64,38177,3.7,21.1,2.31
x86_64,37896,2.7,9.0,2.23
x86_64,37484,2.7,20.3,2.31
x86_64,37455,3.6,20.3,2.17
x86_64,37176,3.7,20.2,2.24
x86_64,35353,3.7,20.1,2.26
x86_64,35068,2.7,20.0,2.17
x86_64,35042,3.6,18.1,2.17
x86_64,34091,3.5,19.3,2.23
x86_64,34038,3.8,20.2,2.31
x86_64,31794,3.8,20.0,2.28
x86_64,31177,3.6,21.1,2.17
x86_64,31137,2.7,20.3,2.28
x86_64,30877,3.8,21.2,2.17
x86_64,29942,3.6,21.0,2.24
x86_64,28336,3.7,19.0,2.17
x86_64,28084,3.6,19.3,2.17
x86_64,27767,3.8,21.2,2.23
x86_64,27279,3.9,21.0,2.27
x86_64,26564,3.6,21.0,2.17
x86_64,25607,3.6,9.0,2.28
x86_64,25597,3.8,19.3,2.28
x86_64,25130,3.6,19.0,2.28
aarch64,25108,3.6,19.3,2.27
x86_64,24547,2.7,10.0,2.17
x86_64,24379,3.5,18.1,2.23
x86_64,24237,3.9,21.1,2.27
x86_64,23709,3.5,20.3,2.24
x86_64,23373,3.8,20.2,2.26
x86_64,23327,2.7,8.1,2.7
x86_64,23125,3.5,20.1,2.23
x86_64,23116,3.7,20.0,2.17
x86_64,22617,3.7,19.0,2.30
x86_64,22614,3.8,21.0,2.17
x86_64,22478,3.7,21.0,2.31
x86_64,22321,2.7,9.0,2.26
x86_64,22199,3.7,19.2,2.17
x86_64,21715,3.7,19.2,2.28
x86_64,21648,3.9,20.2,2.28
x86_64,21063,3.8,21.1,2.23
x86_64,20954,3.5,20.0,2.27
x86_64,20951,2.7,20.3,2.24
x86_64,20909,2.7,19.1,2.23
x86_64,20780,2.7,18.0,2.27
x86_64,20623,3.6,18.1,2.23
x86_64,20603,3.7,20.3,2.26
x86_64,20532,3.7,20.0,2.26
