cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4437609,3.7,20.1,2.24
x86_64,3286889,3.7,20.0,2.27
x86_64,1409436,3.6,21.2,2.27
x86_64,1370390,3.7,21.2,2.27
x86_64,1116809,3.7,20.2,2.28
x86_64,1052874,3.8,20.2,2.27
x86_64,692060,3.6,21.2,2.17
x86_64,553490,3.7,19.0,2.23
x86_64,502458,3.6,9.0,2.17
x86_64,483544,3.9,20.2,2.31
x86_64,481855,3.7,20.1,2.28
x86_64,481404,3.7,21.2,2.26
x86_64,465733,3.7,9.0,2.26
x86_64,429805,2.7,9.0,2.17
x86_64,412967,3.8,21.2,2.31
x86_64,398478,3.7,20.1,2.23
x86_64,390442,3.9,21.2,2.31
x86_64,375283,3.6,20.1,2.28
x86_64,370455,3.7,21.2,2.28
x86_64,327297,3.7,21.2,2.31
x86_64,287802,3.7,19.0,2.27
x86_64,267414,3.7,21.0,2.28
x86_64,251943,3.6,20.2,2.28
x86_64,225769,3.7,21.1,2.26
x86_64,225521,3.7,21.1,2.28
x86_64,205966,3.7,20.2,2.26
x86_64,201470,3.8,21.2,2.28
x86_64,189803,3.7,21.1,2.27
x86_64,188258,3.6,21.2,2.23
x86_64,181660,3.8,19.3,2.27
x86_64,164946,3.8,21.0,2.31
x86_64,162086,3.6,21.2,2.31
x86_64,160594,3.6,21.2,2.28
x86_64,160552,3.8,21.2,2.27
x86_64,156734,3.8,20.0,2.31
x86_64,126599,3.5,9.0,2.19
x86_64,119144,3.7,18.1,2.28
x86_64,113756,3.7,20.2,2.27
x86_64,113502,3.6,19.3,2.27
x86_64,112080,3.7,21.0,2.27
x86_64,109878,3.6,9.0,2.27
x86_64,97188,3.6,21.1,2.28
x86_64,96404,3.9,20.1,2.31
x86_64,96142,2.7,20.3,2.23
x86_64,88713,3.7,20.0,2.28
x86_64,87070,3.7,19.3,2.27
x86_64,82918,3.7,19.3,2.28
x86_64,79385,3.8,20.3,2.28
x86_64,76388,2.7,9.0,2.27
x86_64,72902,3.9,21.2,2.28
x86_64,72730,3.7,20.1,2.27
x86_64,71878,3.7,21.2,2.23
x86_64,70740,3.8,20.1,2.28
