cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,787760,2.7,9.0,2.17
x86_64,548082,3.6,9.0,2.17
x86_64,502886,2.7,19.1,2.24
x86_64,410059,3.5,19.1,2.23
x86_64,383440,2.7,19.3,2.24
x86_64,327424,2.7,19.3,2.23
x86_64,317310,2.7,19.3,2.17
x86_64,310227,3.6,19.1,2.24
x86_64,305681,3.7,19.3,2.28
x86_64,294584,3.6,19.3,2.17
x86_64,280682,3.7,19.0,2.23
x86_64,269644,3.7,19.0,2.24
x86_64,246398,3.6,19.3,2.27
x86_64,224486,3.6,19.3,2.28
x86_64,221282,3.6,19.3,2.24
x86_64,203840,3.6,9.0,2.27
x86_64,200927,3.6,19.3,2.23
x86_64,155695,3.7,19.3,2.23
x86_64,148580,3.7,19.3,2.24
x86_64,147328,3.5,19.3,2.23
x86_64,139386,3.6,18.1,2.24
x86_64,138352,3.6,19.2,2.24
x86_64,133797,2.7,9.0,2.23
x86_64,126159,2.7,19.3,2.27
x86_64,119784,3.7,19.3,2.27
x86_64,117297,3.7,9.0,2.26
x86_64,115377,3.7,19.2,2.24
x86_64,103817,3.6,10.0,2.23
x86_64,101971,3.5,18.1,2.23
x86_64,100245,3.6,18.1,2.28
x86_64,93389,2.7,9.0,2.19
x86_64,93070,2.7,9.0,2.27
x86_64,92538,3.7,18.1,2.28
x86_64,92161,3.7,18.1,2.27
x86_64,90289,3.6,19.3,2.26
x86_64,86068,3.7,19.2,2.23
x86_64,82946,3.6,10.0,2.19
x86_64,79142,2.7,19.0,2.24
x86_64,75370,2.7,18.1,2.23
x86_64,73687,3.5,8.1,2.2
x86_64,73517,3.7,19.1,2.24
x86_64,71711,3.7,18.1,2.24
x86_64,71378,2.7,19.1,2.23
x86_64,69012,3.5,19.3,2.19
x86_64,68823,2.7,9.0,2.24
x86_64,67480,2.7,8.1,2.7
x86_64,64233,2.7,8.1,2.2
x86_64,63419,2.7,19.3,2.19
x86_64,54755,3.6,18.1,2.27
x86_64,54535,3.6,18.1,2.23
x86_64,54384,3.5,8.1,2.9
x86_64,52018,3.6,19.0,2.23
x86_64,51656,2.7,19.3,2.28
x86_64,50292,3.5,9.0,2.23
x86_64,49257,3.6,19.2,2.23
x86_64,48974,3.6,9.0,2.19
x86_64,47291,3.7,19.2,2.28
x86_64,47262,3.6,18.1,2.17
x86_64,45700,2.7,18.1,2.17
x86_64,44692,3.5,19.3,2.24
x86_64,42605,3.6,19.3,2.19
x86_64,41891,2.7,10.0,2.23
x86_64,40835,2.7,19.2,2.24
x86_64,40480,3.5,9.0,2.19
x86_64,36744,3.6,9.0,2.23
x86_64,35994,3.6,19.2,2.27
x86_64,35765,3.5,10.0,2.23
x86_64,35256,3.6,19.1,2.23
x86_64,34809,3.6,19.2,2.28
x86_64,34435,2.7,18.1,2.28
x86_64,32886,3.5,19.2,2.23
x86_64,31639,3.7,19.3,2.17
x86_64,30516,3.5,9.0,2.24
x86_64,29428,3.7,18.1,2.23
x86_64,28843,3.5,19.3,2.28
x86_64,25723,3.7,19.2,2.27
x86_64,25628,3.7,9.0,2.27
x86_64,25049,2.7,19.0,2.23
x86_64,25043,3.8,19.3,2.28
x86_64,24871,3.7,18.0,2.27
x86_64,24768,3.6,19.1,2.17
x86_64,23617,3.7,19.1,2.23
x86_64,23605,3.5,9.0,2.17
x86_64,21644,3.7,19.1,2.27
x86_64,21542,2.7,19.1,2.17
x86_64,21195,3.4,19.1,2.17
x86_64,20700,2.7,8.1,2.4
x86_64,18973,2.7,19.2,2.23
x86_64,18635,3.6,10.0,2.24
x86_64,18462,2.7,19.1,2.19
x86_64,17843,3.6,19.1,2.27
x86_64,16704,3.6,19.2,2.19
x86_64,16676,3.6,19.0,2.24
x86_64,16633,3.5,19.3,2.17
x86_64,16424,3.7,18.1,2.29
x86_64,16392,3.7,19.0,2.27
x86_64,15236,3.6,18.1,2.19
x86_64,14721,3.6,18.0,2.24
x86_64,14684,2.7,19.1,2.27
x86_64,14223,3.7,19.1,2.28
x86_64,13605,3.7,19.2,2.17
x86_64,13239,3.6,10.0,2.17
x86_64,13225,2.7,19.2,2.27
x86_64,13114,3.7,19.3,2.29
x86_64,13107,3.7,18.1,2.17
x86_64,13010,3.7,19.0,2.17
x86_64,12920,3.6,9.0,2.24
x86_64,12811,2.7,19.2,2.28
x86_64,12429,3.4,9.0,2.17
x86_64,11885,3.6,19.2,2.17
x86_64,11043,2.7,9.0,2.26
x86_64,11028,2.7,18.1,2.27
x86_64,10711,2.7,10.0,2.24
x86_64,10708,3.7,19.3,2.26
x86_64,10471,3.7,18.1,2.30
x86_64,10272,3.6,19.0,2.27
x86_64,9391,3.6,19.1,2.19
x86_64,9281,3.5,19.1,2.24
x86_64,8837,2.7,19.2,2.17
x86_64,8377,3.6,18.1,2.26
x86_64,8182,2.7,18.0,2.24
x86_64,8121,3.7,10.0,2.17
x86_64,8037,3.7,19.3,2.30
x86_64,7828,2.7,18.0,2.23
x86_64,7732,3.4,9.0,2.12
x86_64,7380,3.6,9.0,2.28
x86_64,7354,2.7,19.0,2.27
x86_64,7319,2.7,10.0,2.17
x86_64,7247,2.7,9.0,2.28
x86_64,7190,2.7,18.1,2.19
x86_64,7077,3.5,19.0,2.23
x86_64,6687,2.7,19.2,2.19
x86_64,6642,2.7,18.1,2.24
x86_64,6474,3.7,18.0,2.24
x86_64,6347,2.7,19.3,2.25
x86_64,6209,3.6,19.0,2.17
x86_64,6206,3.8,19.3,2.23
x86_64,6135,2.7,19.0,2.19
x86_64,6117,2.7,19.3,2.26
x86_64,6072,3.7,19.0,2.28
x86_64,5994,3.7,19.3,2.19
x86_64,5881,3.6,10.0,2.27
x86_64,5804,3.5,19.2,2.24
x86_64,5526,3.7,19.0,2.29
x86_64,5496,2.7,19.3,2.12
x86_64,5307,3.5,19.3,2.27
x86_64,5019,3.5,18.1,2.24
x86_64,4888,3.7,10.0,2.23
x86_64,4809,3.7,19.1,2.17
x86_64,4537,3.8,19.3,2.27
x86_64,4495,2.7,19.0,2.17
x86_64,4425,3.7,19.2,2.30
x86_64,4333,3.7,19.0,2.19
x86_64,4133,3.7,10.0,2.24
x86_64,3904,3.6,19.3,2.12
x86_64,3714,3.5,18.0,2.23
x86_64,3687,3.5,18.1,2.27
x86_64,3661,3.5,19.3,2.12
x86_64,3575,3.6,19.1,2.28
x86_64,3405,2.7,18.1,2.29
x86_64,3359,3.7,18.1,2.19
x86_64,3313,3.7,9.0,2.23
