cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,772745,2.7,9.0,2.17
x86_64,544520,3.6,9.0,2.17
x86_64,453286,3.5,19.1,2.23
x86_64,431127,2.7,19.1,2.24
x86_64,407673,2.7,19.3,2.24
x86_64,337780,2.7,19.3,2.17
x86_64,312333,3.7,19.3,2.28
x86_64,306761,2.7,19.3,2.23
x86_64,306520,3.6,19.1,2.24
x86_64,292917,3.6,19.3,2.17
x86_64,291288,3.7,19.0,2.23
x86_64,264651,3.7,19.0,2.24
x86_64,258738,3.6,19.3,2.27
x86_64,227042,3.6,19.3,2.28
x86_64,224366,3.6,9.0,2.27
x86_64,208058,3.6,19.3,2.23
x86_64,205592,3.6,19.2,2.27
x86_64,185090,3.6,19.3,2.24
x86_64,169477,3.5,19.3,2.23
x86_64,168900,3.7,19.3,2.23
x86_64,158689,3.6,18.1,2.24
x86_64,156930,3.7,19.2,2.24
x86_64,153936,3.7,19.3,2.24
x86_64,146753,2.7,19.3,2.27
x86_64,140448,3.6,19.2,2.24
x86_64,136185,2.7,9.0,2.23
x86_64,124132,3.7,9.0,2.26
x86_64,118580,3.7,19.3,2.27
x86_64,110400,3.6,10.0,2.23
x86_64,104472,3.6,18.1,2.28
x86_64,101426,3.5,18.1,2.23
x86_64,99339,2.7,19.0,2.24
x86_64,94171,3.7,18.1,2.28
x86_64,92368,3.5,9.0,2.23
x86_64,90185,2.7,9.0,2.27
x86_64,90005,3.6,19.3,2.26
x86_64,86025,2.7,18.1,2.23
x86_64,81524,3.7,18.1,2.24
x86_64,81003,2.7,9.0,2.19
x86_64,77054,2.7,19.1,2.23
x86_64,76007,2.7,8.1,2.7
x86_64,75751,3.7,19.2,2.23
x86_64,72222,3.5,19.3,2.19
x86_64,70864,3.5,9.0,2.19
x86_64,69316,2.7,9.0,2.24
x86_64,69021,2.7,19.3,2.19
x86_64,67573,3.6,18.1,2.27
x86_64,66977,3.7,19.1,2.24
x86_64,66777,3.6,9.0,2.23
x86_64,59494,3.7,19.2,2.27
x86_64,57924,3.7,18.1,2.27
x86_64,57338,3.6,18.1,2.23
x86_64,56482,3.6,19.2,2.23
x86_64,56411,2.7,19.3,2.28
x86_64,56163,3.6,9.0,2.19
x86_64,54963,3.5,8.1,2.9
x86_64,54900,3.6,19.0,2.23
x86_64,54621,3.6,19.1,2.23
x86_64,53143,3.6,19.3,2.19
x86_64,51027,3.7,19.2,2.28
x86_64,50512,3.5,8.1,2.2
x86_64,49475,3.5,19.3,2.24
x86_64,49213,2.7,18.1,2.17
x86_64,48797,3.6,18.1,2.17
x86_64,46407,2.7,8.1,2.2
x86_64,45649,3.7,18.1,2.23
x86_64,39245,3.5,10.0,2.23
x86_64,38993,3.6,19.2,2.28
x86_64,37215,2.7,18.1,2.28
x86_64,33991,3.7,19.3,2.17
x86_64,33626,2.7,10.0,2.23
x86_64,32375,2.7,19.2,2.23
x86_64,31996,3.6,19.1,2.17
